# Optimal flow and avg speed dependent on time 
 # Aggressives: 0 
0.10 	 0.0000 	 0.9870 
0.20 	 0.0000 	 0.9871 
0.30 	 0.0000 	 0.9870 
0.40 	 0.0000 	 0.9868 
0.50 	 0.0000 	 0.9868 
0.60 	 0.0000 	 0.9868 
0.70 	 0.0000 	 0.9868 
0.80 	 0.0000 	 0.9867 
0.90 	 0.0000 	 0.9866 
1.00 	 0.0000 	 0.9867 
1.10 	 5.8824 	 0.9865 
1.20 	 0.0000 	 0.9871 
1.30 	 0.0000 	 0.9869 
1.40 	 0.0000 	 0.9872 
1.50 	 0.0000 	 0.9875 
1.60 	 0.0000 	 0.9872 
1.70 	 5.8824 	 0.9869 
1.80 	 0.0000 	 0.9866 
1.90 	 5.8824 	 0.9864 
2.00 	 0.0000 	 0.9860 
2.10 	 0.0000 	 0.9859 
2.20 	 0.0000 	 0.9855 
2.30 	 0.0000 	 0.9858 
2.40 	 0.0000 	 0.9857 
2.50 	 0.0000 	 0.9853 
2.60 	 0.0000 	 0.9854 
2.70 	 0.0000 	 0.9860 
2.80 	 5.8824 	 0.9857 
2.90 	 0.0000 	 0.9856 
3.00 	 0.0000 	 0.9857 
3.10 	 0.0000 	 0.9853 
3.20 	 0.0000 	 0.9857 
3.30 	 0.0000 	 0.9860 
3.40 	 5.8824 	 0.9860 
3.50 	 0.0000 	 0.9859 
3.60 	 0.0000 	 0.9860 
3.70 	 0.0000 	 0.9856 
3.80 	 0.0000 	 0.9852 
3.90 	 5.8824 	 0.9852 
4.00 	 0.0000 	 0.9852 
4.10 	 0.0000 	 0.9848 
4.20 	 0.0000 	 0.9846 
4.30 	 0.0000 	 0.9843 
4.40 	 0.0000 	 0.9839 
4.50 	 5.8824 	 0.9838 
4.60 	 0.0000 	 0.9838 
4.70 	 0.0000 	 0.9837 
4.80 	 0.0000 	 0.9836 
4.90 	 0.0000 	 0.9833 
5.00 	 0.0000 	 0.9830 
5.10 	 5.8824 	 0.9828 
5.20 	 0.0000 	 0.9828 
5.30 	 0.0000 	 0.9834 
5.40 	 0.0000 	 0.9840 
5.50 	 5.8824 	 0.9841 
5.60 	 0.0000 	 0.9838 
5.70 	 0.0000 	 0.9841 
5.80 	 0.0000 	 0.9840 
5.90 	 0.0000 	 0.9837 
6.00 	 0.0000 	 0.9836 
6.10 	 0.0000 	 0.9833 
6.20 	 0.0000 	 0.9833 
6.30 	 5.8824 	 0.9833 
6.40 	 0.0000 	 0.9834 
6.50 	 0.0000 	 0.9833 
6.60 	 0.0000 	 0.9832 
6.70 	 0.0000 	 0.9833 
6.80 	 0.0000 	 0.9831 
6.90 	 0.0000 	 0.9828 
7.00 	 5.8824 	 0.9826 
7.10 	 0.0000 	 0.9829 
7.20 	 0.0000 	 0.9830 
7.30 	 5.8824 	 0.9833 
7.40 	 0.0000 	 0.9831 
7.50 	 0.0000 	 0.9830 
