# Optimal flow and avg speed dependent on time 
 # Aggressives: 55 
10.30 	 0.0000 	 1.1440 	 6 	 15 
10.40 	 0.0000 	 1.1443 	 6 	 15 
10.50 	 5.2083 	 1.1449 	 6 	 10 
10.60 	 0.0000 	 1.1453 	 6 	 3 
10.70 	 0.0000 	 1.1451 	 6 	 3 
10.80 	 0.0000 	 1.1455 	 6 	 3 
10.90 	 5.2083 	 1.1452 	 6 	 1 
11.00 	 0.0000 	 1.1453 	 6 	 1 
11.10 	 0.0000 	 1.1454 	 6 	 10 
11.20 	 0.0000 	 1.1450 	 6 	 5 
11.30 	 0.0000 	 1.1449 	 6 	 5 
11.40 	 0.0000 	 1.1446 	 6 	 5 
11.50 	 0.0000 	 1.1442 	 6 	 0 
11.60 	 0.0000 	 1.1443 	 6 	 0 
11.70 	 5.2083 	 1.1443 	 6 	 3 
11.80 	 0.0000 	 1.1434 	 7 	 7 
11.90 	 5.2083 	 1.1438 	 7 	 7 
12.00 	 0.0000 	 1.1430 	 7 	 8 
12.10 	 0.0000 	 1.1432 	 7 	 0 
12.20 	 5.2083 	 1.1424 	 7 	 1 
12.30 	 0.0000 	 1.1423 	 7 	 1 
12.40 	 0.0000 	 1.1418 	 7 	 1 
12.50 	 0.0000 	 1.1418 	 7 	 3 
12.60 	 0.0000 	 1.1420 	 7 	 4 
12.70 	 0.0000 	 1.1420 	 7 	 4 
12.80 	 0.0000 	 1.1416 	 7 	 4 
12.90 	 0.0000 	 1.1421 	 7 	 4 
13.00 	 0.0000 	 1.1424 	 7 	 0 
13.10 	 5.2083 	 1.1429 	 7 	 2 
13.20 	 0.0000 	 1.1433 	 7 	 2 
13.30 	 0.0000 	 1.1435 	 7 	 2 
13.40 	 0.0000 	 1.1443 	 7 	 2 
13.50 	 0.0000 	 1.1443 	 7 	 7 
13.60 	 10.4167 	 1.1445 	 7 	 1 
13.70 	 0.0000 	 1.1451 	 7 	 1 
13.80 	 0.0000 	 1.1452 	 7 	 1 
13.90 	 0.0000 	 1.1456 	 7 	 4 
14.00 	 0.0000 	 1.1454 	 7 	 4 
14.10 	 0.0000 	 1.1455 	 8 	 4 
14.20 	 0.0000 	 1.1457 	 8 	 0 
14.30 	 5.2083 	 1.1456 	 8 	 2 
14.40 	 0.0000 	 1.1455 	 8 	 2 
14.50 	 0.0000 	 1.1456 	 8 	 2 
14.60 	 0.0000 	 1.1448 	 8 	 2 
14.70 	 5.2083 	 1.1450 	 8 	 2 
14.80 	 0.0000 	 1.1450 	 8 	 5 
14.90 	 0.0000 	 1.1459 	 8 	 5 
15.00 	 0.0000 	 1.1461 	 8 	 5 
15.10 	 5.2083 	 1.1462 	 8 	 5 
15.20 	 0.0000 	 1.1461 	 8 	 3 
15.30 	 0.0000 	 1.1460 	 8 	 3 
15.40 	 0.0000 	 1.1466 	 8 	 3 
15.50 	 0.0000 	 1.1470 	 8 	 3 
15.60 	 0.0000 	 1.1485 	 8 	 3 
15.70 	 0.0000 	 1.1480 	 8 	 18 
15.80 	 5.2083 	 1.1481 	 8 	 18 
15.90 	 0.0000 	 1.1486 	 8 	 2 
16.00 	 5.2083 	 1.1490 	 8 	 5 
16.10 	 0.0000 	 1.1486 	 8 	 5 
16.20 	 0.0000 	 1.1483 	 8 	 5 
16.30 	 0.0000 	 1.1491 	 8 	 5 
16.40 	 0.0000 	 1.1487 	 9 	 13 
16.50 	 0.0000 	 1.1488 	 9 	 3 
16.60 	 0.0000 	 1.1485 	 9 	 3 
16.70 	 0.0000 	 1.1481 	 9 	 3 
16.80 	 0.0000 	 1.1471 	 9 	 3 
16.90 	 0.0000 	 1.1469 	 9 	 3 
17.00 	 0.0000 	 1.1470 	 9 	 3 
17.10 	 0.0000 	 1.1473 	 9 	 6 
17.20 	 0.0000 	 1.1474 	 9 	 6 
17.30 	 0.0000 	 1.1476 	 9 	 6 
17.40 	 0.0000 	 1.1480 	 9 	 4 
17.50 	 5.2083 	 1.1479 	 9 	 4 
17.60 	 0.0000 	 1.1478 	 9 	 4 
17.70 	 0.0000 	 1.1470 	 9 	 4 
17.80 	 0.0000 	 1.1470 	 9 	 4 
17.90 	 0.0000 	 1.1472 	 9 	 5 
18.00 	 0.0000 	 1.1469 	 9 	 5 
18.10 	 0.0000 	 1.1470 	 9 	 2 
