# Optimal flow and avg speed dependent on time 
 # Aggressives: 23 
0.10 	 0.0000 	 0.9276 
0.20 	 0.0000 	 0.9270 
0.30 	 0.0000 	 0.9265 
0.40 	 0.0000 	 0.9260 
0.50 	 0.0000 	 0.9254 
0.60 	 0.0000 	 0.9252 
0.70 	 0.0000 	 0.9243 
0.80 	 5.5804 	 0.9232 
0.90 	 0.0000 	 0.9216 
1.00 	 0.0000 	 0.9211 
1.10 	 0.0000 	 0.9222 
1.20 	 0.0000 	 0.9213 
1.30 	 0.0000 	 0.9205 
1.40 	 0.0000 	 0.9208 
1.50 	 0.0000 	 0.9209 
1.60 	 0.0000 	 0.9210 
1.70 	 11.1607 	 0.9213 
1.80 	 0.0000 	 0.9215 
1.90 	 0.0000 	 0.9209 
2.00 	 0.0000 	 0.9203 
2.10 	 0.0000 	 0.9197 
2.20 	 0.0000 	 0.9193 
2.30 	 0.0000 	 0.9186 
2.40 	 0.0000 	 0.9186 
2.50 	 0.0000 	 0.9184 
2.60 	 0.0000 	 0.9181 
2.70 	 0.0000 	 0.9174 
2.80 	 0.0000 	 0.9161 
2.90 	 0.0000 	 0.9157 
3.00 	 0.0000 	 0.9154 
3.10 	 0.0000 	 0.9147 
3.20 	 0.0000 	 0.9148 
3.30 	 0.0000 	 0.9150 
3.40 	 11.1607 	 0.9148 
3.50 	 0.0000 	 0.9144 
3.60 	 0.0000 	 0.9141 
3.70 	 0.0000 	 0.9150 
3.80 	 0.0000 	 0.9145 
3.90 	 0.0000 	 0.9140 
4.00 	 5.5804 	 0.9150 
4.10 	 0.0000 	 0.9146 
4.20 	 0.0000 	 0.9143 
4.30 	 0.0000 	 0.9143 
4.40 	 0.0000 	 0.9138 
4.50 	 0.0000 	 0.9133 
4.60 	 0.0000 	 0.9128 
4.70 	 0.0000 	 0.9123 
4.80 	 5.5804 	 0.9112 
4.90 	 0.0000 	 0.9107 
5.00 	 0.0000 	 0.9100 
5.10 	 0.0000 	 0.9092 
5.20 	 5.5804 	 0.9083 
5.30 	 0.0000 	 0.9077 
5.40 	 5.5804 	 0.9073 
5.50 	 0.0000 	 0.9066 
5.60 	 0.0000 	 0.9066 
5.70 	 0.0000 	 0.9057 
5.80 	 0.0000 	 0.9051 
5.90 	 0.0000 	 0.9045 
6.00 	 0.0000 	 0.9042 
6.10 	 0.0000 	 0.9043 
6.20 	 0.0000 	 0.9041 
6.30 	 0.0000 	 0.9036 
6.40 	 0.0000 	 0.9034 
6.50 	 5.5804 	 0.9021 
6.60 	 5.5804 	 0.9011 
6.70 	 0.0000 	 0.9013 
6.80 	 5.5804 	 0.9013 
6.90 	 0.0000 	 0.9009 
7.00 	 0.0000 	 0.9004 
7.10 	 0.0000 	 0.8999 
7.20 	 0.0000 	 0.8998 
7.30 	 0.0000 	 0.9001 
7.40 	 0.0000 	 0.8998 
7.50 	 0.0000 	 0.8990 
7.60 	 0.0000 	 0.8998 
7.70 	 0.0000 	 0.8986 
7.80 	 0.0000 	 0.8974 
7.90 	 11.1607 	 0.8972 
8.00 	 0.0000 	 0.8977 
8.10 	 0.0000 	 0.8968 
8.20 	 5.5804 	 0.8970 
8.30 	 0.0000 	 0.8973 
8.40 	 0.0000 	 0.8976 
8.50 	 0.0000 	 0.8987 
8.60 	 0.0000 	 0.8993 
8.70 	 0.0000 	 0.9001 
8.80 	 0.0000 	 0.9014 
8.90 	 0.0000 	 0.9027 
9.00 	 0.0000 	 0.9048 
9.10 	 0.0000 	 0.9061 
9.20 	 0.0000 	 0.9073 
9.30 	 0.0000 	 0.9083 
9.40 	 0.0000 	 0.9092 
9.50 	 0.0000 	 0.9099 
9.60 	 11.1607 	 0.9106 
9.70 	 5.5804 	 0.9116 
9.80 	 0.0000 	 0.9123 
9.90 	 0.0000 	 0.9125 
10.00 	 0.0000 	 0.9139 
10.10 	 0.0000 	 0.9153 
10.20 	 0.0000 	 0.9157 
10.30 	 0.0000 	 0.9159 
