# Optimal flow and avg speed dependent on time 
 # Aggressives: 75 
10.30 	 0.0000 	 1.1483 	 18 	 13 
10.40 	 0.0000 	 1.1488 	 18 	 13 
10.50 	 0.0000 	 1.1504 	 18 	 13 
10.60 	 0.0000 	 1.1515 	 18 	 13 
10.70 	 0.0000 	 1.1520 	 18 	 15 
10.80 	 0.0000 	 1.1527 	 18 	 15 
10.90 	 0.0000 	 1.1530 	 18 	 16 
11.00 	 5.0000 	 1.1534 	 18 	 16 
11.10 	 0.0000 	 1.1542 	 18 	 15 
11.20 	 0.0000 	 1.1543 	 18 	 13 
11.30 	 0.0000 	 1.1546 	 18 	 2 
11.40 	 5.0000 	 1.1553 	 18 	 2 
11.50 	 0.0000 	 1.1549 	 18 	 14 
11.60 	 0.0000 	 1.1566 	 18 	 14 
11.70 	 0.0000 	 1.1568 	 18 	 14 
11.80 	 0.0000 	 1.1572 	 18 	 14 
11.90 	 0.0000 	 1.1574 	 18 	 15 
12.00 	 0.0000 	 1.1577 	 18 	 15 
12.10 	 0.0000 	 1.1589 	 18 	 15 
12.20 	 0.0000 	 1.1591 	 19 	 15 
12.30 	 5.0000 	 1.1593 	 19 	 15 
12.40 	 0.0000 	 1.1595 	 19 	 15 
12.50 	 0.0000 	 1.1590 	 19 	 15 
12.60 	 0.0000 	 1.1599 	 19 	 15 
12.70 	 0.0000 	 1.1606 	 19 	 15 
12.80 	 0.0000 	 1.1603 	 19 	 14 
12.90 	 0.0000 	 1.1616 	 19 	 14 
13.00 	 5.0000 	 1.1624 	 19 	 14 
13.10 	 5.0000 	 1.1624 	 19 	 14 
13.20 	 0.0000 	 1.1632 	 19 	 14 
13.30 	 0.0000 	 1.1634 	 19 	 14 
13.40 	 0.0000 	 1.1632 	 19 	 3 
13.50 	 0.0000 	 1.1635 	 19 	 3 
13.60 	 0.0000 	 1.1632 	 19 	 15 
13.70 	 0.0000 	 1.1644 	 19 	 11 
13.80 	 0.0000 	 1.1640 	 19 	 15 
13.90 	 0.0000 	 1.1637 	 19 	 15 
14.00 	 0.0000 	 1.1641 	 19 	 15 
14.10 	 0.0000 	 1.1648 	 19 	 17 
14.20 	 0.0000 	 1.1656 	 19 	 17 
14.30 	 0.0000 	 1.1648 	 0 	 16 
