# Optimal flow and avg speed dependent on time 
 # Aggressives: 12 
0.10 	 0.0000 	 0.8526 
0.20 	 0.0000 	 0.8520 
0.30 	 5.7208 	 0.8514 
0.40 	 0.0000 	 0.8506 
0.50 	 0.0000 	 0.8517 
0.60 	 0.0000 	 0.8510 
0.70 	 0.0000 	 0.8506 
0.80 	 5.7208 	 0.8497 
0.90 	 0.0000 	 0.8512 
1.00 	 0.0000 	 0.8513 
1.10 	 0.0000 	 0.8516 
1.20 	 0.0000 	 0.8523 
1.30 	 0.0000 	 0.8527 
1.40 	 0.0000 	 0.8537 
1.50 	 0.0000 	 0.8530 
1.60 	 11.4416 	 0.8539 
1.70 	 0.0000 	 0.8550 
1.80 	 0.0000 	 0.8564 
1.90 	 0.0000 	 0.8576 
2.00 	 0.0000 	 0.8592 
2.10 	 0.0000 	 0.8607 
2.20 	 0.0000 	 0.8618 
2.30 	 5.7208 	 0.8638 
2.40 	 0.0000 	 0.8659 
2.50 	 0.0000 	 0.8669 
2.60 	 0.0000 	 0.8687 
2.70 	 0.0000 	 0.8699 
2.80 	 0.0000 	 0.8717 
2.90 	 0.0000 	 0.8724 
3.00 	 5.7208 	 0.8723 
3.10 	 0.0000 	 0.8724 
3.20 	 5.7208 	 0.8749 
3.30 	 0.0000 	 0.8753 
3.40 	 0.0000 	 0.8753 
3.50 	 0.0000 	 0.8760 
3.60 	 0.0000 	 0.8770 
3.70 	 5.7208 	 0.8789 
3.80 	 0.0000 	 0.8796 
3.90 	 0.0000 	 0.8808 
4.00 	 0.0000 	 0.8822 
4.10 	 0.0000 	 0.8829 
4.20 	 0.0000 	 0.8834 
4.30 	 0.0000 	 0.8845 
4.40 	 0.0000 	 0.8858 
4.50 	 0.0000 	 0.8869 
4.60 	 11.4416 	 0.8878 
4.70 	 0.0000 	 0.8895 
4.80 	 0.0000 	 0.8901 
4.90 	 0.0000 	 0.8907 
5.00 	 0.0000 	 0.8927 
5.10 	 0.0000 	 0.8954 
5.20 	 0.0000 	 0.8968 
5.30 	 0.0000 	 0.8975 
5.40 	 0.0000 	 0.8981 
5.50 	 5.7208 	 0.8987 
5.60 	 0.0000 	 0.9009 
5.70 	 0.0000 	 0.9027 
5.80 	 0.0000 	 0.9040 
5.90 	 5.7208 	 0.9058 
6.00 	 0.0000 	 0.9076 
6.10 	 0.0000 	 0.9090 
6.20 	 0.0000 	 0.9108 
6.30 	 0.0000 	 0.9111 
6.40 	 0.0000 	 0.9129 
6.50 	 0.0000 	 0.9139 
6.60 	 5.7208 	 0.9161 
6.70 	 5.7208 	 0.9175 
6.80 	 0.0000 	 0.9187 
6.90 	 0.0000 	 0.9200 
7.00 	 0.0000 	 0.9212 
7.10 	 0.0000 	 0.9221 
7.20 	 0.0000 	 0.9233 
7.30 	 5.7208 	 0.9248 
7.40 	 0.0000 	 0.9259 
7.50 	 0.0000 	 0.9274 
7.60 	 0.0000 	 0.9282 
7.70 	 0.0000 	 0.9294 
7.80 	 0.0000 	 0.9301 
7.90 	 11.4416 	 0.9313 
8.00 	 0.0000 	 0.9315 
8.10 	 0.0000 	 0.9327 
8.20 	 0.0000 	 0.9335 
8.30 	 0.0000 	 0.9344 
8.40 	 0.0000 	 0.9356 
8.50 	 0.0000 	 0.9364 
8.60 	 0.0000 	 0.9373 
8.70 	 5.7208 	 0.9381 
8.80 	 0.0000 	 0.9393 
8.90 	 0.0000 	 0.9401 
9.00 	 5.7208 	 0.9413 
9.10 	 0.0000 	 0.9420 
9.20 	 0.0000 	 0.9436 
9.30 	 5.7208 	 0.9450 
9.40 	 0.0000 	 0.9457 
9.50 	 0.0000 	 0.9463 
9.60 	 0.0000 	 0.9470 
9.70 	 0.0000 	 0.9477 
9.80 	 0.0000 	 0.9485 
9.90 	 0.0000 	 0.9487 
10.00 	 0.0000 	 0.9497 
10.10 	 5.7208 	 0.9505 
10.20 	 0.0000 	 0.9510 
10.30 	 0.0000 	 0.9513 
10.40 	 0.0000 	 0.9513 
10.50 	 5.7208 	 0.9513 
10.60 	 0.0000 	 0.9520 
10.70 	 0.0000 	 0.9524 
10.80 	 5.7208 	 0.9523 
10.90 	 0.0000 	 0.9532 
11.00 	 0.0000 	 0.9536 
11.10 	 0.0000 	 0.9537 
11.20 	 0.0000 	 0.9543 
