# Optimal flow and avg speed dependent on time 
 # Aggressives: 0 
 # Velocity factor: 1 
10.30 	 0.0000 	 0.7712 	 14 	 0 
10.40 	 0.0000 	 0.7723 	 14 	 0 
10.50 	 3.3333 	 0.7724 	 14 	 2 
10.60 	 0.0000 	 0.7723 	 14 	 2 
10.70 	 3.3333 	 0.7721 	 14 	 1 
10.80 	 3.3333 	 0.7691 	 14 	 1 
10.90 	 0.0000 	 0.7667 	 14 	 1 
11.00 	 0.0000 	 0.7635 	 14 	 1 
11.10 	 0.0000 	 0.7633 	 14 	 1 
11.20 	 0.0000 	 0.7593 	 14 	 1 
11.30 	 0.0000 	 0.7559 	 14 	 1 
11.40 	 0.0000 	 0.7535 	 14 	 15 
11.50 	 0.0000 	 0.7479 	 14 	 3 
11.60 	 0.0000 	 0.7459 	 14 	 0 
11.70 	 3.3333 	 0.7413 	 14 	 3 
11.80 	 0.0000 	 0.7396 	 14 	 2 
11.90 	 0.0000 	 0.7338 	 14 	 2 
12.00 	 0.0000 	 0.7284 	 14 	 2 
12.10 	 3.3333 	 0.7251 	 14 	 2 
12.20 	 0.0000 	 0.7230 	 15 	 3 
12.30 	 3.3333 	 0.7178 	 15 	 2 
12.40 	 0.0000 	 0.7116 	 15 	 2 
12.50 	 0.0000 	 0.7112 	 15 	 3 
12.60 	 0.0000 	 0.7049 	 15 	 3 
12.70 	 0.0000 	 0.7017 	 15 	 3 
12.80 	 0.0000 	 0.6995 	 15 	 3 
12.90 	 0.0000 	 0.6990 	 15 	 3 
13.00 	 0.0000 	 0.6978 	 15 	 3 
13.10 	 3.3333 	 0.6995 	 15 	 3 
13.20 	 0.0000 	 0.6994 	 15 	 3 
13.30 	 0.0000 	 0.7033 	 15 	 3 
13.40 	 3.3333 	 0.7098 	 15 	 1 
13.50 	 0.0000 	 0.7132 	 15 	 1 
13.60 	 0.0000 	 0.7167 	 15 	 1 
13.70 	 0.0000 	 0.7174 	 15 	 1 
13.80 	 3.3333 	 0.7205 	 15 	 1 
13.90 	 0.0000 	 0.7257 	 15 	 2 
14.00 	 0.0000 	 0.7306 	 15 	 2 
14.10 	 0.0000 	 0.7357 	 15 	 2 
14.20 	 0.0000 	 0.7379 	 15 	 3 
14.30 	 0.0000 	 0.7445 	 15 	 3 
14.40 	 0.0000 	 0.7484 	 15 	 4 
14.50 	 0.0000 	 0.7559 	 15 	 0 
14.60 	 3.3333 	 0.7623 	 15 	 3 
14.70 	 0.0000 	 0.7689 	 15 	 3 
14.80 	 3.3333 	 0.7768 	 15 	 3 
14.90 	 0.0000 	 0.7839 	 15 	 1 
15.00 	 0.0000 	 0.7908 	 15 	 1 
15.10 	 0.0000 	 0.7981 	 16 	 3 
15.20 	 3.3333 	 0.8042 	 16 	 1 
15.30 	 0.0000 	 0.8096 	 16 	 4 
15.40 	 0.0000 	 0.8138 	 16 	 3 
15.50 	 0.0000 	 0.8183 	 16 	 3 
15.60 	 0.0000 	 0.8237 	 16 	 3 
15.70 	 0.0000 	 0.8245 	 16 	 0 
15.80 	 3.3333 	 0.8295 	 16 	 4 
15.90 	 0.0000 	 0.8336 	 16 	 2 
16.00 	 0.0000 	 0.8343 	 16 	 3 
16.10 	 0.0000 	 0.8386 	 16 	 3 
16.20 	 0.0000 	 0.8459 	 16 	 4 
16.30 	 3.3333 	 0.8523 	 16 	 4 
16.40 	 3.3333 	 0.8583 	 16 	 1 
16.50 	 0.0000 	 0.8676 	 16 	 1 
16.60 	 0.0000 	 0.8738 	 16 	 4 
16.70 	 0.0000 	 0.8821 	 16 	 4 
16.80 	 0.0000 	 0.8873 	 16 	 4 
16.90 	 0.0000 	 0.8944 	 16 	 2 
17.00 	 3.3333 	 0.9019 	 16 	 3 
17.10 	 0.0000 	 0.9041 	 16 	 3 
17.20 	 3.3333 	 0.9105 	 16 	 17 
17.30 	 0.0000 	 0.9169 	 16 	 4 
17.40 	 0.0000 	 0.9224 	 16 	 4 
17.50 	 0.0000 	 0.9286 	 16 	 3 
17.60 	 0.0000 	 0.9291 	 16 	 3 
17.70 	 3.3333 	 0.9312 	 16 	 3 
17.80 	 0.0000 	 0.9318 	 17 	 3 
17.90 	 0.0000 	 0.9320 	 17 	 3 
18.00 	 0.0000 	 0.9312 	 17 	 3 
18.10 	 3.3333 	 0.9300 	 17 	 5 
18.20 	 0.0000 	 0.9273 	 17 	 6 
18.30 	 3.3333 	 0.9249 	 17 	 6 
18.40 	 0.0000 	 0.9237 	 17 	 2 
18.50 	 0.0000 	 0.9205 	 17 	 3 
18.60 	 0.0000 	 0.9206 	 17 	 3 
18.70 	 0.0000 	 0.9178 	 17 	 3 
18.80 	 3.3333 	 0.9189 	 17 	 3 
18.90 	 0.0000 	 0.9205 	 17 	 3 
19.00 	 0.0000 	 0.9231 	 17 	 5 
19.10 	 0.0000 	 0.9279 	 17 	 5 
19.20 	 3.3333 	 0.9317 	 17 	 3 
19.30 	 3.3333 	 0.9362 	 17 	 5 
19.40 	 0.0000 	 0.9413 	 17 	 5 
19.50 	 0.0000 	 0.9450 	 17 	 5 
19.60 	 0.0000 	 0.9501 	 17 	 4 
19.70 	 0.0000 	 0.9539 	 17 	 4 
19.80 	 3.3333 	 0.9586 	 17 	 4 
19.90 	 0.0000 	 0.9636 	 17 	 4 
20.00 	 0.0000 	 0.9683 	 17 	 18 
20.10 	 0.0000 	 0.9720 	 17 	 4 
20.20 	 0.0000 	 0.9748 	 17 	 5 
20.30 	 3.3333 	 0.9771 	 18 	 4 
20.40 	 3.3333 	 0.9796 	 18 	 4 
20.50 	 0.0000 	 0.9819 	 18 	 4 
20.60 	 0.0000 	 0.9818 	 18 	 4 
20.70 	 0.0000 	 0.9837 	 18 	 4 
20.80 	 0.0000 	 0.9853 	 18 	 4 
20.90 	 3.3333 	 0.9867 	 18 	 6 
21.00 	 0.0000 	 0.9887 	 18 	 5 
21.10 	 0.0000 	 0.9906 	 18 	 4 
21.20 	 0.0000 	 0.9917 	 18 	 4 
21.30 	 3.3333 	 0.9915 	 18 	 4 
21.40 	 0.0000 	 0.9904 	 18 	 4 
21.50 	 3.3333 	 0.9908 	 18 	 6 
21.60 	 0.0000 	 0.9898 	 18 	 6 
21.70 	 0.0000 	 0.9903 	 18 	 4 
21.80 	 0.0000 	 0.9891 	 18 	 6 
21.90 	 3.3333 	 0.9896 	 18 	 6 
22.00 	 0.0000 	 0.9899 	 18 	 4 
22.10 	 0.0000 	 0.9906 	 18 	 7 
22.20 	 3.3333 	 0.9912 	 18 	 4 
22.30 	 0.0000 	 0.9916 	 18 	 5 
22.40 	 0.0000 	 0.9914 	 18 	 5 
22.50 	 0.0000 	 0.9922 	 18 	 19 
22.60 	 3.3333 	 0.9919 	 18 	 5 
22.70 	 0.0000 	 0.9906 	 18 	 5 
22.80 	 0.0000 	 0.9901 	 18 	 5 
22.90 	 0.0000 	 0.9888 	 19 	 5 
23.00 	 3.3333 	 0.9891 	 19 	 5 
23.10 	 0.0000 	 0.9895 	 19 	 5 
23.20 	 3.3333 	 0.9897 	 19 	 5 
23.30 	 0.0000 	 0.9904 	 19 	 5 
23.40 	 3.3333 	 0.9920 	 19 	 5 
23.50 	 0.0000 	 0.9931 	 19 	 4 
23.60 	 0.0000 	 0.9940 	 19 	 5 
23.70 	 0.0000 	 0.9945 	 19 	 5 
23.80 	 0.0000 	 0.9943 	 19 	 5 
23.90 	 0.0000 	 0.9941 	 19 	 0 
24.00 	 0.0000 	 0.9953 	 19 	 7 
24.10 	 3.3333 	 0.9955 	 19 	 7 
24.20 	 0.0000 	 0.9947 	 19 	 5 
24.30 	 3.3333 	 0.9954 	 19 	 5 
24.40 	 0.0000 	 0.9933 	 19 	 7 
24.50 	 3.3333 	 0.9920 	 19 	 7 
24.60 	 0.0000 	 0.9923 	 19 	 5 
24.70 	 0.0000 	 0.9913 	 19 	 4 
24.80 	 0.0000 	 0.9900 	 19 	 5 
24.90 	 0.0000 	 0.9905 	 19 	 6 
25.00 	 0.0000 	 0.9895 	 19 	 0 
25.10 	 6.6667 	 0.9903 	 19 	 6 
25.20 	 0.0000 	 0.9890 	 19 	 6 
25.30 	 0.0000 	 0.9881 	 19 	 6 
25.40 	 0.0000 	 0.9877 	 0 	 0 
25.50 	 3.3333 	 0.9868 	 0 	 6 
25.60 	 3.3333 	 0.9854 	 0 	 6 
25.70 	 0.0000 	 0.9850 	 0 	 6 
25.80 	 0.0000 	 0.9845 	 0 	 6 
25.90 	 0.0000 	 0.9850 	 0 	 6 
26.00 	 0.0000 	 0.9860 	 0 	 5 
26.10 	 0.0000 	 0.9868 	 0 	 0 
26.20 	 3.3333 	 0.9867 	 0 	 6 
26.30 	 0.0000 	 0.9866 	 0 	 6 
26.40 	 3.3333 	 0.9886 	 0 	 1 
26.50 	 0.0000 	 0.9898 	 0 	 1 
26.60 	 0.0000 	 0.9904 	 0 	 8 
26.70 	 0.0000 	 0.9900 	 0 	 6 
26.80 	 0.0000 	 0.9901 	 0 	 6 
26.90 	 3.3333 	 0.9920 	 0 	 6 
27.00 	 0.0000 	 0.9915 	 0 	 8 
27.10 	 0.0000 	 0.9925 	 0 	 6 
27.20 	 3.3333 	 0.9945 	 0 	 5 
27.30 	 0.0000 	 0.9931 	 0 	 0 
27.40 	 0.0000 	 0.9939 	 0 	 0 
27.50 	 6.6667 	 0.9942 	 0 	 1 
27.60 	 0.0000 	 0.9937 	 0 	 7 
27.70 	 0.0000 	 0.9932 	 0 	 7 
27.80 	 0.0000 	 0.9926 	 0 	 7 
27.90 	 3.3333 	 0.9921 	 1 	 1 
28.00 	 0.0000 	 0.9927 	 1 	 7 
28.10 	 0.0000 	 0.9933 	 1 	 7 
28.20 	 0.0000 	 0.9937 	 1 	 7 
28.30 	 0.0000 	 0.9943 	 1 	 7 
28.40 	 0.0000 	 0.9935 	 1 	 7 
28.50 	 3.3333 	 0.9948 	 1 	 6 
28.60 	 3.3333 	 0.9947 	 1 	 1 
28.70 	 0.0000 	 0.9948 	 1 	 8 
28.80 	 0.0000 	 0.9957 	 1 	 7 
28.90 	 3.3333 	 0.9972 	 1 	 2 
29.00 	 0.0000 	 0.9972 	 1 	 2 
29.10 	 0.0000 	 0.9967 	 1 	 8 
29.20 	 0.0000 	 0.9977 	 1 	 7 
29.30 	 0.0000 	 0.9979 	 1 	 7 
29.40 	 0.0000 	 0.9963 	 1 	 7 
29.50 	 0.0000 	 0.9968 	 1 	 9 
29.60 	 3.3333 	 0.9960 	 1 	 7 
29.70 	 3.3333 	 0.9955 	 1 	 6 
29.80 	 3.3333 	 0.9951 	 1 	 1 
29.90 	 0.0000 	 0.9939 	 1 	 1 
30.00 	 0.0000 	 0.9932 	 1 	 2 
30.10 	 0.0000 	 0.9919 	 1 	 2 
30.20 	 0.0000 	 0.9907 	 1 	 8 
30.30 	 0.0000 	 0.9908 	 1 	 8 
30.40 	 0.0000 	 0.9906 	 2 	 2 
30.50 	 3.3333 	 0.9906 	 2 	 8 
30.60 	 0.0000 	 0.9912 	 2 	 8 
30.70 	 0.0000 	 0.9922 	 2 	 8 
30.80 	 3.3333 	 0.9906 	 2 	 8 
30.90 	 0.0000 	 0.9901 	 2 	 8 
31.00 	 3.3333 	 0.9914 	 2 	 7 
31.10 	 0.0000 	 0.9916 	 2 	 2 
31.20 	 0.0000 	 0.9921 	 2 	 9 
31.30 	 0.0000 	 0.9928 	 2 	 8 
31.40 	 0.0000 	 0.9942 	 2 	 3 
31.50 	 0.0000 	 0.9952 	 2 	 0 
31.60 	 3.3333 	 0.9960 	 2 	 9 
31.70 	 0.0000 	 0.9960 	 2 	 10 
31.80 	 3.3333 	 0.9958 	 2 	 8 
31.90 	 0.0000 	 0.9962 	 2 	 8 
32.00 	 3.3333 	 0.9966 	 2 	 10 
32.10 	 0.0000 	 0.9971 	 2 	 1 
32.20 	 0.0000 	 0.9957 	 2 	 7 
32.30 	 0.0000 	 0.9959 	 2 	 8 
32.40 	 0.0000 	 0.9942 	 2 	 2 
32.50 	 0.0000 	 0.9938 	 2 	 3 
32.60 	 0.0000 	 0.9929 	 2 	 0 
32.70 	 3.3333 	 0.9935 	 2 	 9 
