# Optimal flow and avg speed dependent on time 
 # Aggressives: 0 
0.10 	 0.0000 	 0.4441 
0.20 	 0.0000 	 0.4439 
0.30 	 0.0000 	 0.4448 
0.40 	 0.0000 	 0.4443 
0.50 	 0.0000 	 0.4443 
0.60 	 0.0000 	 0.4443 
0.70 	 0.0000 	 0.4454 
0.80 	 3.3333 	 0.4453 
0.90 	 0.0000 	 0.4452 
1.00 	 0.0000 	 0.4452 
1.10 	 0.0000 	 0.4462 
1.20 	 3.3333 	 0.4465 
1.30 	 0.0000 	 0.4468 
1.40 	 0.0000 	 0.4474 
1.50 	 0.0000 	 0.4479 
1.60 	 0.0000 	 0.4488 
1.70 	 0.0000 	 0.4495 
1.80 	 0.0000 	 0.4503 
1.90 	 0.0000 	 0.4510 
2.00 	 0.0000 	 0.4511 
2.10 	 3.3333 	 0.4518 
2.20 	 0.0000 	 0.4522 
2.30 	 0.0000 	 0.4529 
2.40 	 0.0000 	 0.4534 
2.50 	 0.0000 	 0.4543 
2.60 	 0.0000 	 0.4551 
2.70 	 0.0000 	 0.4562 
2.80 	 0.0000 	 0.4573 
2.90 	 0.0000 	 0.4584 
3.00 	 0.0000 	 0.4596 
3.10 	 0.0000 	 0.4605 
3.20 	 0.0000 	 0.4613 
3.30 	 0.0000 	 0.4626 
3.40 	 3.3333 	 0.4637 
3.50 	 0.0000 	 0.4645 
3.60 	 0.0000 	 0.4655 
3.70 	 3.3333 	 0.4668 
3.80 	 0.0000 	 0.4675 
3.90 	 0.0000 	 0.4684 
4.00 	 0.0000 	 0.4693 
4.10 	 0.0000 	 0.4696 
4.20 	 0.0000 	 0.4697 
4.30 	 0.0000 	 0.4709 
4.40 	 0.0000 	 0.4709 
4.50 	 0.0000 	 0.4712 
4.60 	 0.0000 	 0.4723 
4.70 	 0.0000 	 0.4733 
4.80 	 0.0000 	 0.4737 
4.90 	 3.3333 	 0.4740 
5.00 	 0.0000 	 0.4753 
5.10 	 0.0000 	 0.4763 
5.20 	 0.0000 	 0.4765 
5.30 	 0.0000 	 0.4773 
5.40 	 0.0000 	 0.4782 
