# Optimal flow and avg speed dependent on time 
 # Aggressives: 46 
0.10 	 0.0000 	 0.5538 
0.20 	 0.0000 	 0.5533 
0.30 	 0.0000 	 0.5533 
0.40 	 0.0000 	 0.5536 
0.50 	 0.0000 	 0.5538 
0.60 	 3.1407 	 0.5543 
0.70 	 0.0000 	 0.5546 
0.80 	 0.0000 	 0.5540 
0.90 	 0.0000 	 0.5547 
1.00 	 0.0000 	 0.5544 
1.10 	 0.0000 	 0.5541 
1.20 	 3.1407 	 0.5540 
1.30 	 0.0000 	 0.5542 
1.40 	 0.0000 	 0.5547 
1.50 	 0.0000 	 0.5550 
1.60 	 0.0000 	 0.5555 
1.70 	 0.0000 	 0.5558 
1.80 	 3.1407 	 0.5560 
1.90 	 3.1407 	 0.5567 
2.00 	 0.0000 	 0.5571 
2.10 	 0.0000 	 0.5574 
2.20 	 0.0000 	 0.5579 
2.30 	 0.0000 	 0.5583 
2.40 	 0.0000 	 0.5584 
2.50 	 0.0000 	 0.5588 
2.60 	 3.1407 	 0.5588 
2.70 	 0.0000 	 0.5580 
2.80 	 0.0000 	 0.5578 
2.90 	 0.0000 	 0.5585 
3.00 	 0.0000 	 0.5579 
3.10 	 3.1407 	 0.5577 
3.20 	 0.0000 	 0.5576 
3.30 	 0.0000 	 0.5571 
3.40 	 0.0000 	 0.5570 
3.50 	 0.0000 	 0.5564 
3.60 	 3.1407 	 0.5564 
3.70 	 0.0000 	 0.5559 
3.80 	 0.0000 	 0.5556 
3.90 	 0.0000 	 0.5552 
4.00 	 0.0000 	 0.5552 
4.10 	 0.0000 	 0.5555 
4.20 	 0.0000 	 0.5550 
4.30 	 3.1407 	 0.5549 
4.40 	 0.0000 	 0.5544 
4.50 	 3.1407 	 0.5544 
4.60 	 0.0000 	 0.5541 
4.70 	 0.0000 	 0.5543 
4.80 	 0.0000 	 0.5537 
4.90 	 0.0000 	 0.5530 
5.00 	 0.0000 	 0.5530 
5.10 	 0.0000 	 0.5526 
5.20 	 0.0000 	 0.5527 
5.30 	 0.0000 	 0.5524 
5.40 	 3.1407 	 0.5524 
5.50 	 0.0000 	 0.5520 
5.60 	 0.0000 	 0.5517 
5.70 	 3.1407 	 0.5512 
5.80 	 0.0000 	 0.5513 
5.90 	 0.0000 	 0.5509 
6.00 	 0.0000 	 0.5512 
6.10 	 0.0000 	 0.5513 
6.20 	 3.1407 	 0.5512 
6.30 	 0.0000 	 0.5510 
6.40 	 0.0000 	 0.5507 
6.50 	 0.0000 	 0.5508 
6.60 	 0.0000 	 0.5506 
6.70 	 0.0000 	 0.5503 
6.80 	 0.0000 	 0.5506 
6.90 	 0.0000 	 0.5510 
7.00 	 0.0000 	 0.5510 
7.10 	 3.1407 	 0.5511 
7.20 	 3.1407 	 0.5513 
7.30 	 0.0000 	 0.5514 
7.40 	 0.0000 	 0.5511 
7.50 	 0.0000 	 0.5511 
7.60 	 0.0000 	 0.5506 
7.70 	 0.0000 	 0.5505 
7.80 	 0.0000 	 0.5502 
7.90 	 0.0000 	 0.5498 
8.00 	 3.1407 	 0.5494 
8.10 	 0.0000 	 0.5493 
8.20 	 0.0000 	 0.5490 
8.30 	 0.0000 	 0.5485 
8.40 	 0.0000 	 0.5484 
8.50 	 0.0000 	 0.5484 
8.60 	 0.0000 	 0.5481 
8.70 	 0.0000 	 0.5479 
8.80 	 3.1407 	 0.5478 
8.90 	 0.0000 	 0.5475 
9.00 	 0.0000 	 0.5478 
9.10 	 3.1407 	 0.5473 
9.20 	 0.0000 	 0.5473 
9.30 	 0.0000 	 0.5471 
9.40 	 0.0000 	 0.5471 
9.50 	 0.0000 	 0.5469 
9.60 	 0.0000 	 0.5466 
9.70 	 0.0000 	 0.5465 
9.80 	 0.0000 	 0.5460 
9.90 	 3.1407 	 0.5457 
10.00 	 0.0000 	 0.5458 
10.10 	 0.0000 	 0.5454 
10.20 	 0.0000 	 0.5456 
10.30 	 0.0000 	 0.5455 
10.40 	 0.0000 	 0.5454 
10.50 	 0.0000 	 0.5456 
10.60 	 3.1407 	 0.5452 
10.70 	 0.0000 	 0.5449 
10.80 	 0.0000 	 0.5448 
10.90 	 3.1407 	 0.5445 
11.00 	 0.0000 	 0.5444 
11.10 	 0.0000 	 0.5442 
11.20 	 0.0000 	 0.5440 
11.30 	 0.0000 	 0.5442 
11.40 	 0.0000 	 0.5440 
11.50 	 0.0000 	 0.5440 
11.60 	 0.0000 	 0.5435 
11.70 	 6.2814 	 0.5433 
