# Optimal flow and avg speed dependent on time 
 # Aggressives: 127 
0.10 	 0.0000 	 0.4409 
0.20 	 0.0000 	 0.4410 
0.30 	 0.0000 	 0.4410 
0.40 	 0.0000 	 0.4413 
0.50 	 2.8506 	 0.4405 
0.60 	 0.0000 	 0.4406 
0.70 	 0.0000 	 0.4404 
0.80 	 0.0000 	 0.4403 
0.90 	 0.0000 	 0.4401 
1.00 	 0.0000 	 0.4401 
1.10 	 0.0000 	 0.4398 
1.20 	 0.0000 	 0.4394 
1.30 	 0.0000 	 0.4392 
1.40 	 0.0000 	 0.4397 
1.50 	 0.0000 	 0.4404 
1.60 	 0.0000 	 0.4414 
1.70 	 2.8506 	 0.4415 
1.80 	 0.0000 	 0.4415 
1.90 	 0.0000 	 0.4417 
2.00 	 0.0000 	 0.4418 
2.10 	 0.0000 	 0.4425 
2.20 	 0.0000 	 0.4423 
2.30 	 0.0000 	 0.4435 
2.40 	 0.0000 	 0.4444 
2.50 	 0.0000 	 0.4449 
2.60 	 0.0000 	 0.4454 
2.70 	 0.0000 	 0.4456 
2.80 	 0.0000 	 0.4460 
2.90 	 0.0000 	 0.4463 
3.00 	 0.0000 	 0.4475 
3.10 	 0.0000 	 0.4479 
3.20 	 0.0000 	 0.4486 
3.30 	 0.0000 	 0.4492 
3.40 	 0.0000 	 0.4497 
3.50 	 2.8506 	 0.4505 
3.60 	 0.0000 	 0.4517 
3.70 	 0.0000 	 0.4521 
3.80 	 0.0000 	 0.4523 
3.90 	 2.8506 	 0.4531 
4.00 	 0.0000 	 0.4546 
4.10 	 0.0000 	 0.4555 
4.20 	 0.0000 	 0.4565 
4.30 	 0.0000 	 0.4574 
4.40 	 0.0000 	 0.4586 
4.50 	 0.0000 	 0.4599 
4.60 	 2.8506 	 0.4609 
4.70 	 2.8506 	 0.4620 
4.80 	 2.8506 	 0.4623 
4.90 	 0.0000 	 0.4628 
5.00 	 0.0000 	 0.4638 
5.10 	 0.0000 	 0.4645 
5.20 	 0.0000 	 0.4652 
5.30 	 0.0000 	 0.4653 
5.40 	 0.0000 	 0.4664 
5.50 	 0.0000 	 0.4670 
5.60 	 2.8506 	 0.4681 
5.70 	 0.0000 	 0.4685 
5.80 	 0.0000 	 0.4694 
5.90 	 0.0000 	 0.4705 
6.00 	 2.8506 	 0.4721 
6.10 	 0.0000 	 0.4729 
6.20 	 2.8506 	 0.4731 
6.30 	 0.0000 	 0.4736 
6.40 	 0.0000 	 0.4744 
6.50 	 0.0000 	 0.4752 
6.60 	 0.0000 	 0.4756 
6.70 	 2.8506 	 0.4761 
6.80 	 0.0000 	 0.4762 
6.90 	 0.0000 	 0.4778 
7.00 	 0.0000 	 0.4782 
7.10 	 0.0000 	 0.4788 
7.20 	 0.0000 	 0.4788 
7.30 	 2.8506 	 0.4795 
7.40 	 0.0000 	 0.4804 
7.50 	 0.0000 	 0.4811 
7.60 	 0.0000 	 0.4817 
7.70 	 2.8506 	 0.4821 
7.80 	 0.0000 	 0.4824 
7.90 	 0.0000 	 0.4835 
8.00 	 0.0000 	 0.4842 
8.10 	 0.0000 	 0.4847 
8.20 	 0.0000 	 0.4852 
8.30 	 0.0000 	 0.4861 
8.40 	 0.0000 	 0.4868 
8.50 	 2.8506 	 0.4877 
8.60 	 2.8506 	 0.4890 
8.70 	 0.0000 	 0.4895 
8.80 	 0.0000 	 0.4907 
8.90 	 0.0000 	 0.4916 
9.00 	 0.0000 	 0.4933 
9.10 	 0.0000 	 0.4948 
9.20 	 0.0000 	 0.4956 
9.30 	 0.0000 	 0.4968 
9.40 	 0.0000 	 0.4974 
9.50 	 0.0000 	 0.4978 
9.60 	 2.8506 	 0.4986 
9.70 	 0.0000 	 0.4994 
9.80 	 0.0000 	 0.4997 
9.90 	 0.0000 	 0.5000 
10.00 	 0.0000 	 0.5011 
10.10 	 0.0000 	 0.5016 
10.20 	 0.0000 	 0.5022 
10.30 	 0.0000 	 0.5032 
10.40 	 0.0000 	 0.5035 
10.50 	 0.0000 	 0.5045 
10.60 	 0.0000 	 0.5053 
10.70 	 0.0000 	 0.5068 
10.80 	 2.8506 	 0.5078 
10.90 	 0.0000 	 0.5088 
11.00 	 0.0000 	 0.5094 
11.10 	 0.0000 	 0.5105 
11.20 	 0.0000 	 0.5114 
11.30 	 0.0000 	 0.5125 
11.40 	 0.0000 	 0.5134 
11.50 	 0.0000 	 0.5140 
11.60 	 0.0000 	 0.5144 
11.70 	 0.0000 	 0.5159 
11.80 	 2.8506 	 0.5165 
11.90 	 0.0000 	 0.5175 
12.00 	 0.0000 	 0.5180 
12.10 	 0.0000 	 0.5190 
12.20 	 2.8506 	 0.5206 
12.30 	 0.0000 	 0.5217 
12.40 	 0.0000 	 0.5225 
12.50 	 0.0000 	 0.5236 
12.60 	 0.0000 	 0.5251 
12.70 	 0.0000 	 0.5263 
12.80 	 0.0000 	 0.5276 
12.90 	 0.0000 	 0.5301 
13.00 	 0.0000 	 0.5321 
13.10 	 0.0000 	 0.5335 
13.20 	 0.0000 	 0.5348 
13.30 	 0.0000 	 0.5368 
13.40 	 5.7013 	 0.5383 
13.50 	 0.0000 	 0.5399 
13.60 	 0.0000 	 0.5410 
13.70 	 0.0000 	 0.5425 
13.80 	 0.0000 	 0.5438 
13.90 	 0.0000 	 0.5450 
14.00 	 0.0000 	 0.5465 
14.10 	 0.0000 	 0.5480 
14.20 	 2.8506 	 0.5492 
14.30 	 0.0000 	 0.5506 
14.40 	 2.8506 	 0.5519 
14.50 	 0.0000 	 0.5529 
14.60 	 0.0000 	 0.5551 
14.70 	 2.8506 	 0.5564 
14.80 	 0.0000 	 0.5572 
14.90 	 0.0000 	 0.5586 
15.00 	 0.0000 	 0.5600 
15.10 	 0.0000 	 0.5610 
15.20 	 0.0000 	 0.5615 
15.30 	 0.0000 	 0.5623 
15.40 	 2.8506 	 0.5639 
15.50 	 0.0000 	 0.5649 
15.60 	 2.8506 	 0.5655 
15.70 	 0.0000 	 0.5656 
15.80 	 0.0000 	 0.5668 
15.90 	 2.8506 	 0.5669 
16.00 	 0.0000 	 0.5671 
16.10 	 0.0000 	 0.5676 
16.20 	 0.0000 	 0.5681 
16.30 	 0.0000 	 0.5690 
16.40 	 0.0000 	 0.5694 
16.50 	 0.0000 	 0.5701 
16.60 	 5.7013 	 0.5710 
16.70 	 0.0000 	 0.5725 
16.80 	 0.0000 	 0.5729 
16.90 	 0.0000 	 0.5738 
17.00 	 0.0000 	 0.5739 
17.10 	 0.0000 	 0.5752 
17.20 	 0.0000 	 0.5759 
17.30 	 2.8506 	 0.5768 
17.40 	 0.0000 	 0.5772 
17.50 	 0.0000 	 0.5778 
17.60 	 2.8506 	 0.5785 
17.70 	 0.0000 	 0.5793 
17.80 	 2.8506 	 0.5796 
17.90 	 0.0000 	 0.5804 
18.00 	 0.0000 	 0.5810 
18.10 	 0.0000 	 0.5814 
18.20 	 0.0000 	 0.5815 
18.30 	 0.0000 	 0.5818 
18.40 	 0.0000 	 0.5820 
18.50 	 2.8506 	 0.5825 
18.60 	 0.0000 	 0.5833 
18.70 	 2.8506 	 0.5830 
18.80 	 0.0000 	 0.5838 
18.90 	 0.0000 	 0.5844 
19.00 	 2.8506 	 0.5844 
19.10 	 0.0000 	 0.5850 
19.20 	 0.0000 	 0.5858 
19.30 	 0.0000 	 0.5853 
19.40 	 0.0000 	 0.5861 
19.50 	 0.0000 	 0.5862 
19.60 	 0.0000 	 0.5867 
19.70 	 0.0000 	 0.5870 
19.80 	 5.7013 	 0.5876 
19.90 	 0.0000 	 0.5874 
20.00 	 2.8506 	 0.5879 
20.10 	 0.0000 	 0.5891 
20.20 	 0.0000 	 0.5896 
20.30 	 0.0000 	 0.5903 
20.40 	 0.0000 	 0.5906 
20.50 	 0.0000 	 0.5913 
20.60 	 0.0000 	 0.5924 
20.70 	 0.0000 	 0.5930 
20.80 	 0.0000 	 0.5935 
20.90 	 0.0000 	 0.5943 
21.00 	 0.0000 	 0.5947 
21.10 	 2.8506 	 0.5955 
21.20 	 5.7013 	 0.5966 
21.30 	 0.0000 	 0.5978 
21.40 	 0.0000 	 0.5989 
21.50 	 0.0000 	 0.5998 
21.60 	 0.0000 	 0.6004 
21.70 	 0.0000 	 0.6010 
21.80 	 0.0000 	 0.6015 
21.90 	 0.0000 	 0.6019 
22.00 	 0.0000 	 0.6025 
22.10 	 0.0000 	 0.6039 
22.20 	 0.0000 	 0.6044 
22.30 	 2.8506 	 0.6048 
22.40 	 0.0000 	 0.6058 
22.50 	 2.8506 	 0.6061 
22.60 	 0.0000 	 0.6068 
22.70 	 2.8506 	 0.6079 
22.80 	 0.0000 	 0.6079 
22.90 	 0.0000 	 0.6082 
23.00 	 0.0000 	 0.6087 
23.10 	 0.0000 	 0.6086 
23.20 	 0.0000 	 0.6091 
23.30 	 0.0000 	 0.6094 
23.40 	 0.0000 	 0.6110 
23.50 	 0.0000 	 0.6117 
23.60 	 0.0000 	 0.6132 
23.70 	 5.7013 	 0.6136 
23.80 	 0.0000 	 0.6142 
23.90 	 0.0000 	 0.6150 
24.00 	 0.0000 	 0.6159 
24.10 	 0.0000 	 0.6168 
24.20 	 2.8506 	 0.6168 
24.30 	 0.0000 	 0.6171 
24.40 	 0.0000 	 0.6173 
24.50 	 0.0000 	 0.6184 
24.60 	 2.8506 	 0.6185 
24.70 	 0.0000 	 0.6189 
24.80 	 2.8506 	 0.6189 
24.90 	 0.0000 	 0.6190 
25.00 	 0.0000 	 0.6196 
25.10 	 0.0000 	 0.6206 
25.20 	 0.0000 	 0.6211 
25.30 	 0.0000 	 0.6216 
25.40 	 2.8506 	 0.6230 
25.50 	 0.0000 	 0.6230 
25.60 	 0.0000 	 0.6238 
25.70 	 2.8506 	 0.6239 
25.80 	 0.0000 	 0.6251 
25.90 	 0.0000 	 0.6254 
26.00 	 0.0000 	 0.6266 
26.10 	 2.8506 	 0.6275 
26.20 	 2.8506 	 0.6285 
26.30 	 0.0000 	 0.6294 
26.40 	 0.0000 	 0.6302 
26.50 	 0.0000 	 0.6302 
26.60 	 0.0000 	 0.6318 
26.70 	 0.0000 	 0.6323 
26.80 	 0.0000 	 0.6319 
26.90 	 2.8506 	 0.6319 
27.00 	 2.8506 	 0.6312 
27.10 	 0.0000 	 0.6322 
27.20 	 0.0000 	 0.6335 
27.30 	 0.0000 	 0.6336 
27.40 	 0.0000 	 0.6336 
27.50 	 2.8506 	 0.6340 
27.60 	 0.0000 	 0.6337 
27.70 	 0.0000 	 0.6332 
27.80 	 0.0000 	 0.6333 
27.90 	 0.0000 	 0.6329 
28.00 	 2.8506 	 0.6325 
28.10 	 0.0000 	 0.6317 
28.20 	 0.0000 	 0.6313 
28.30 	 0.0000 	 0.6312 
28.40 	 2.8506 	 0.6307 
28.50 	 0.0000 	 0.6302 
28.60 	 2.8506 	 0.6298 
28.70 	 0.0000 	 0.6297 
28.80 	 0.0000 	 0.6288 
28.90 	 2.8506 	 0.6278 
29.00 	 0.0000 	 0.6273 
29.10 	 0.0000 	 0.6273 
29.20 	 0.0000 	 0.6274 
29.30 	 0.0000 	 0.6278 
29.40 	 0.0000 	 0.6275 
29.50 	 0.0000 	 0.6276 
29.60 	 2.8506 	 0.6276 
29.70 	 0.0000 	 0.6274 
29.80 	 2.8506 	 0.6271 
29.90 	 0.0000 	 0.6282 
30.00 	 0.0000 	 0.6280 
30.10 	 2.8506 	 0.6284 
30.20 	 0.0000 	 0.6277 
30.30 	 0.0000 	 0.6277 
30.40 	 0.0000 	 0.6275 
30.50 	 0.0000 	 0.6267 
30.60 	 0.0000 	 0.6269 
30.70 	 0.0000 	 0.6268 
30.80 	 2.8506 	 0.6274 
30.90 	 2.8506 	 0.6271 
31.00 	 0.0000 	 0.6271 
31.10 	 0.0000 	 0.6268 
31.20 	 2.8506 	 0.6263 
31.30 	 0.0000 	 0.6265 
31.40 	 0.0000 	 0.6263 
31.50 	 0.0000 	 0.6265 
31.60 	 0.0000 	 0.6265 
31.70 	 0.0000 	 0.6263 
31.80 	 0.0000 	 0.6263 
31.90 	 0.0000 	 0.6260 
32.00 	 0.0000 	 0.6271 
32.10 	 2.8506 	 0.6280 
32.20 	 2.8506 	 0.6280 
32.30 	 0.0000 	 0.6281 
32.40 	 0.0000 	 0.6289 
32.50 	 0.0000 	 0.6297 
32.60 	 0.0000 	 0.6302 
32.70 	 0.0000 	 0.6294 
32.80 	 0.0000 	 0.6287 
32.90 	 0.0000 	 0.6289 
33.00 	 2.8506 	 0.6292 
33.10 	 0.0000 	 0.6287 
33.20 	 2.8506 	 0.6280 
33.30 	 0.0000 	 0.6283 
33.40 	 0.0000 	 0.6276 
33.50 	 0.0000 	 0.6281 
33.60 	 0.0000 	 0.6274 
33.70 	 2.8506 	 0.6271 
33.80 	 0.0000 	 0.6268 
33.90 	 2.8506 	 0.6265 
34.00 	 0.0000 	 0.6263 
34.10 	 0.0000 	 0.6262 
34.20 	 0.0000 	 0.6257 
34.30 	 0.0000 	 0.6263 
34.40 	 0.0000 	 0.6265 
34.50 	 0.0000 	 0.6261 
34.60 	 2.8506 	 0.6263 
34.70 	 0.0000 	 0.6267 
34.80 	 2.8506 	 0.6265 
34.90 	 0.0000 	 0.6265 
35.00 	 0.0000 	 0.6273 
35.10 	 0.0000 	 0.6278 
35.20 	 2.8506 	 0.6273 
35.30 	 0.0000 	 0.6274 
35.40 	 0.0000 	 0.6274 
35.50 	 0.0000 	 0.6284 
35.60 	 0.0000 	 0.6278 
35.70 	 0.0000 	 0.6282 
35.80 	 0.0000 	 0.6286 
35.90 	 2.8506 	 0.6284 
36.00 	 2.8506 	 0.6277 
36.10 	 0.0000 	 0.6275 
36.20 	 0.0000 	 0.6272 
36.30 	 0.0000 	 0.6270 
36.40 	 0.0000 	 0.6270 
36.50 	 0.0000 	 0.6267 
36.60 	 0.0000 	 0.6260 
