# Optimal flow and avg speed dependent on time 
 # Passives: 0 
0.10 	 0.0000 	 0.3331 
0.20 	 0.0000 	 0.3324 
0.30 	 0.0000 	 0.3322 
0.40 	 0.0000 	 0.3320 
0.50 	 0.0000 	 0.3318 
0.60 	 0.0000 	 0.3315 
0.70 	 2.5000 	 0.3314 
0.80 	 2.5000 	 0.3311 
0.90 	 0.0000 	 0.3307 
1.00 	 0.0000 	 0.3314 
1.10 	 0.0000 	 0.3314 
1.20 	 0.0000 	 0.3315 
1.30 	 0.0000 	 0.3311 
1.40 	 0.0000 	 0.3314 
1.50 	 0.0000 	 0.3317 
1.60 	 0.0000 	 0.3322 
1.70 	 0.0000 	 0.3322 
1.80 	 0.0000 	 0.3326 
1.90 	 0.0000 	 0.3330 
2.00 	 0.0000 	 0.3334 
2.10 	 0.0000 	 0.3338 
2.20 	 0.0000 	 0.3339 
2.30 	 0.0000 	 0.3344 
2.40 	 2.5000 	 0.3347 
2.50 	 0.0000 	 0.3355 
2.60 	 0.0000 	 0.3361 
2.70 	 2.5000 	 0.3364 
2.80 	 0.0000 	 0.3370 
2.90 	 0.0000 	 0.3380 
3.00 	 0.0000 	 0.3385 
3.10 	 0.0000 	 0.3395 
3.20 	 0.0000 	 0.3401 
3.30 	 0.0000 	 0.3410 
3.40 	 0.0000 	 0.3418 
3.50 	 0.0000 	 0.3426 
3.60 	 0.0000 	 0.3436 
3.70 	 0.0000 	 0.3442 
3.80 	 0.0000 	 0.3446 
3.90 	 0.0000 	 0.3452 
4.00 	 0.0000 	 0.3459 
4.10 	 0.0000 	 0.3467 
4.20 	 2.5000 	 0.3465 
4.30 	 0.0000 	 0.3469 
4.40 	 0.0000 	 0.3468 
4.50 	 2.5000 	 0.3473 
4.60 	 0.0000 	 0.3474 
4.70 	 0.0000 	 0.3478 
4.80 	 0.0000 	 0.3485 
4.90 	 0.0000 	 0.3491 
5.00 	 0.0000 	 0.3495 
5.10 	 0.0000 	 0.3495 
5.20 	 0.0000 	 0.3491 
5.30 	 0.0000 	 0.3492 
5.40 	 0.0000 	 0.3497 
5.50 	 0.0000 	 0.3496 
5.60 	 0.0000 	 0.3494 
5.70 	 0.0000 	 0.3500 
5.80 	 0.0000 	 0.3502 
5.90 	 0.0000 	 0.3501 
6.00 	 2.5000 	 0.3504 
6.10 	 0.0000 	 0.3507 
6.20 	 0.0000 	 0.3506 
6.30 	 0.0000 	 0.3502 
6.40 	 2.5000 	 0.3501 
6.50 	 0.0000 	 0.3507 
6.60 	 0.0000 	 0.3506 
6.70 	 0.0000 	 0.3500 
6.80 	 0.0000 	 0.3498 
6.90 	 0.0000 	 0.3494 
7.00 	 0.0000 	 0.3491 
7.10 	 0.0000 	 0.3493 
7.20 	 0.0000 	 0.3490 
7.30 	 0.0000 	 0.3487 
7.40 	 0.0000 	 0.3487 
7.50 	 2.5000 	 0.3485 
7.60 	 0.0000 	 0.3480 
7.70 	 0.0000 	 0.3477 
7.80 	 2.5000 	 0.3475 
7.90 	 0.0000 	 0.3476 
8.00 	 0.0000 	 0.3471 
8.10 	 0.0000 	 0.3472 
8.20 	 0.0000 	 0.3470 
8.30 	 2.5000 	 0.3468 
8.40 	 0.0000 	 0.3469 
8.50 	 0.0000 	 0.3469 
8.60 	 0.0000 	 0.3464 
8.70 	 0.0000 	 0.3466 
8.80 	 0.0000 	 0.3468 
8.90 	 0.0000 	 0.3464 
9.00 	 0.0000 	 0.3462 
9.10 	 0.0000 	 0.3461 
9.20 	 0.0000 	 0.3458 
9.30 	 0.0000 	 0.3458 
9.40 	 0.0000 	 0.3459 
9.50 	 2.5000 	 0.3459 
9.60 	 0.0000 	 0.3456 
9.70 	 0.0000 	 0.3454 
9.80 	 0.0000 	 0.3455 
9.90 	 0.0000 	 0.3452 
10.00 	 0.0000 	 0.3450 
10.10 	 2.5000 	 0.3451 
10.20 	 2.5000 	 0.3449 
10.30 	 0.0000 	 0.3454 
10.40 	 0.0000 	 0.3456 
10.50 	 0.0000 	 0.3451 
10.60 	 0.0000 	 0.3451 
