# Optimal flow and avg speed dependent on time 
 # Passives: 114 
0.10 	 0.0000 	 0.3514 
0.20 	 2.8217 	 0.3511 
0.30 	 0.0000 	 0.3512 
0.40 	 0.0000 	 0.3508 
0.50 	 0.0000 	 0.3506 
0.60 	 0.0000 	 0.3508 
0.70 	 0.0000 	 0.3510 
0.80 	 2.8217 	 0.3511 
0.90 	 2.8217 	 0.3510 
1.00 	 0.0000 	 0.3513 
1.10 	 0.0000 	 0.3514 
1.20 	 0.0000 	 0.3510 
1.30 	 0.0000 	 0.3511 
1.40 	 0.0000 	 0.3511 
1.50 	 0.0000 	 0.3507 
1.60 	 0.0000 	 0.3507 
1.70 	 0.0000 	 0.3506 
1.80 	 0.0000 	 0.3504 
1.90 	 0.0000 	 0.3506 
2.00 	 0.0000 	 0.3507 
2.10 	 0.0000 	 0.3507 
2.20 	 2.8217 	 0.3507 
2.30 	 0.0000 	 0.3506 
2.40 	 0.0000 	 0.3510 
2.50 	 0.0000 	 0.3509 
2.60 	 0.0000 	 0.3509 
2.70 	 0.0000 	 0.3507 
2.80 	 0.0000 	 0.3506 
2.90 	 0.0000 	 0.3506 
3.00 	 0.0000 	 0.3505 
3.10 	 0.0000 	 0.3509 
3.20 	 0.0000 	 0.3508 
3.30 	 2.8217 	 0.3503 
3.40 	 2.8217 	 0.3501 
3.50 	 0.0000 	 0.3502 
3.60 	 0.0000 	 0.3504 
3.70 	 0.0000 	 0.3502 
3.80 	 0.0000 	 0.3499 
3.90 	 0.0000 	 0.3499 
4.00 	 0.0000 	 0.3498 
4.10 	 0.0000 	 0.3496 
4.20 	 0.0000 	 0.3494 
4.30 	 0.0000 	 0.3490 
4.40 	 0.0000 	 0.3490 
4.50 	 2.8217 	 0.3486 
4.60 	 0.0000 	 0.3487 
4.70 	 0.0000 	 0.3489 
4.80 	 0.0000 	 0.3486 
4.90 	 0.0000 	 0.3488 
5.00 	 0.0000 	 0.3486 
5.10 	 0.0000 	 0.3484 
5.20 	 0.0000 	 0.3484 
5.30 	 0.0000 	 0.3487 
5.40 	 0.0000 	 0.3485 
5.50 	 0.0000 	 0.3484 
5.60 	 0.0000 	 0.3481 
5.70 	 0.0000 	 0.3480 
5.80 	 0.0000 	 0.3482 
5.90 	 2.8217 	 0.3483 
6.00 	 0.0000 	 0.3488 
6.10 	 0.0000 	 0.3492 
6.20 	 2.8217 	 0.3492 
6.30 	 0.0000 	 0.3496 
6.40 	 0.0000 	 0.3495 
6.50 	 2.8217 	 0.3497 
6.60 	 0.0000 	 0.3499 
6.70 	 0.0000 	 0.3498 
6.80 	 0.0000 	 0.3497 
6.90 	 0.0000 	 0.3498 
7.00 	 0.0000 	 0.3500 
7.10 	 0.0000 	 0.3498 
7.20 	 0.0000 	 0.3501 
7.30 	 0.0000 	 0.3495 
7.40 	 0.0000 	 0.3490 
7.50 	 0.0000 	 0.3489 
7.60 	 0.0000 	 0.3487 
7.70 	 0.0000 	 0.3488 
7.80 	 0.0000 	 0.3485 
7.90 	 0.0000 	 0.3486 
