# Optimal flow and avg speed dependent on time 
 # Passives: 132 
0.10 	 0.0000 	 0.3554 
0.20 	 0.0000 	 0.3553 
0.30 	 0.0000 	 0.3551 
0.40 	 0.0000 	 0.3552 
0.50 	 0.0000 	 0.3550 
0.60 	 2.8802 	 0.3549 
0.70 	 0.0000 	 0.3552 
0.80 	 0.0000 	 0.3549 
0.90 	 0.0000 	 0.3547 
1.00 	 0.0000 	 0.3549 
1.10 	 0.0000 	 0.3552 
1.20 	 0.0000 	 0.3553 
1.30 	 0.0000 	 0.3551 
1.40 	 0.0000 	 0.3551 
1.50 	 0.0000 	 0.3554 
1.60 	 2.8802 	 0.3553 
1.70 	 0.0000 	 0.3553 
1.80 	 2.8802 	 0.3556 
1.90 	 0.0000 	 0.3557 
2.00 	 0.0000 	 0.3556 
2.10 	 0.0000 	 0.3556 
2.20 	 0.0000 	 0.3554 
2.30 	 0.0000 	 0.3556 
2.40 	 0.0000 	 0.3553 
2.50 	 0.0000 	 0.3551 
2.60 	 0.0000 	 0.3552 
2.70 	 0.0000 	 0.3553 
2.80 	 0.0000 	 0.3555 
2.90 	 0.0000 	 0.3553 
3.00 	 0.0000 	 0.3550 
3.10 	 2.8802 	 0.3550 
3.20 	 0.0000 	 0.3552 
3.30 	 0.0000 	 0.3555 
3.40 	 0.0000 	 0.3553 
3.50 	 0.0000 	 0.3551 
3.60 	 0.0000 	 0.3549 
3.70 	 0.0000 	 0.3548 
3.80 	 0.0000 	 0.3550 
3.90 	 0.0000 	 0.3555 
4.00 	 0.0000 	 0.3555 
4.10 	 2.8802 	 0.3559 
4.20 	 2.8802 	 0.3562 
4.30 	 0.0000 	 0.3561 
4.40 	 0.0000 	 0.3560 
4.50 	 0.0000 	 0.3559 
4.60 	 0.0000 	 0.3560 
4.70 	 0.0000 	 0.3559 
4.80 	 0.0000 	 0.3556 
4.90 	 0.0000 	 0.3555 
5.00 	 0.0000 	 0.3555 
5.10 	 0.0000 	 0.3560 
5.20 	 2.8802 	 0.3559 
5.30 	 0.0000 	 0.3558 
5.40 	 0.0000 	 0.3559 
5.50 	 0.0000 	 0.3557 
5.60 	 0.0000 	 0.3555 
5.70 	 0.0000 	 0.3553 
5.80 	 0.0000 	 0.3550 
5.90 	 0.0000 	 0.3548 
6.00 	 0.0000 	 0.3547 
6.10 	 0.0000 	 0.3552 
6.20 	 0.0000 	 0.3554 
6.30 	 2.8802 	 0.3554 
6.40 	 0.0000 	 0.3555 
6.50 	 0.0000 	 0.3555 
6.60 	 0.0000 	 0.3559 
6.70 	 2.8802 	 0.3561 
6.80 	 0.0000 	 0.3562 
6.90 	 0.0000 	 0.3559 
7.00 	 0.0000 	 0.3558 
7.10 	 0.0000 	 0.3560 
7.20 	 0.0000 	 0.3562 
7.30 	 0.0000 	 0.3561 
7.40 	 0.0000 	 0.3561 
7.50 	 0.0000 	 0.3557 
7.60 	 0.0000 	 0.3557 
7.70 	 0.0000 	 0.3555 
7.80 	 2.8802 	 0.3553 
7.90 	 0.0000 	 0.3553 
8.00 	 0.0000 	 0.3556 
8.10 	 0.0000 	 0.3555 
8.20 	 0.0000 	 0.3556 
8.30 	 0.0000 	 0.3554 
8.40 	 0.0000 	 0.3555 
8.50 	 2.8802 	 0.3555 
8.60 	 0.0000 	 0.3558 
8.70 	 2.8802 	 0.3558 
8.80 	 0.0000 	 0.3559 
8.90 	 0.0000 	 0.3556 
9.00 	 0.0000 	 0.3556 
9.10 	 0.0000 	 0.3557 
9.20 	 0.0000 	 0.3558 
9.30 	 0.0000 	 0.3562 
9.40 	 0.0000 	 0.3560 
9.50 	 0.0000 	 0.3557 
9.60 	 0.0000 	 0.3555 
9.70 	 0.0000 	 0.3555 
9.80 	 0.0000 	 0.3558 
9.90 	 0.0000 	 0.3558 
10.00 	 2.8802 	 0.3555 
10.10 	 0.0000 	 0.3556 
10.20 	 0.0000 	 0.3556 
10.30 	 0.0000 	 0.3560 
10.40 	 0.0000 	 0.3557 
10.50 	 0.0000 	 0.3555 
10.60 	 0.0000 	 0.3554 
10.70 	 0.0000 	 0.3558 
10.80 	 0.0000 	 0.3556 
10.90 	 0.0000 	 0.3556 
11.00 	 2.8802 	 0.3553 
11.10 	 0.0000 	 0.3554 
11.20 	 2.8802 	 0.3557 
11.30 	 0.0000 	 0.3557 
11.40 	 0.0000 	 0.3556 
11.50 	 0.0000 	 0.3556 
11.60 	 0.0000 	 0.3556 
11.70 	 0.0000 	 0.3553 
11.80 	 0.0000 	 0.3552 
11.90 	 0.0000 	 0.3551 
12.00 	 0.0000 	 0.3553 
12.10 	 2.8802 	 0.3553 
12.20 	 0.0000 	 0.3556 
12.30 	 0.0000 	 0.3556 
12.40 	 0.0000 	 0.3557 
12.50 	 0.0000 	 0.3555 
12.60 	 0.0000 	 0.3551 
12.70 	 0.0000 	 0.3554 
12.80 	 0.0000 	 0.3553 
12.90 	 0.0000 	 0.3550 
13.00 	 0.0000 	 0.3551 
13.10 	 0.0000 	 0.3549 
13.20 	 0.0000 	 0.3550 
13.30 	 0.0000 	 0.3552 
13.40 	 0.0000 	 0.3550 
13.50 	 0.0000 	 0.3554 
13.60 	 5.7604 	 0.3554 
13.70 	 0.0000 	 0.3554 
13.80 	 0.0000 	 0.3552 
13.90 	 0.0000 	 0.3551 
14.00 	 0.0000 	 0.3552 
14.10 	 0.0000 	 0.3554 
14.20 	 0.0000 	 0.3551 
14.30 	 0.0000 	 0.3550 
14.40 	 0.0000 	 0.3551 
14.50 	 0.0000 	 0.3551 
14.60 	 0.0000 	 0.3552 
14.70 	 2.8802 	 0.3550 
14.80 	 0.0000 	 0.3552 
14.90 	 0.0000 	 0.3550 
15.00 	 0.0000 	 0.3548 
15.10 	 0.0000 	 0.3550 
15.20 	 0.0000 	 0.3549 
15.30 	 0.0000 	 0.3547 
15.40 	 0.0000 	 0.3547 
15.50 	 0.0000 	 0.3547 
15.60 	 0.0000 	 0.3551 
15.70 	 2.8802 	 0.3556 
15.80 	 0.0000 	 0.3557 
15.90 	 0.0000 	 0.3558 
16.00 	 0.0000 	 0.3561 
16.10 	 0.0000 	 0.3558 
16.20 	 2.8802 	 0.3556 
16.30 	 0.0000 	 0.3557 
16.40 	 0.0000 	 0.3557 
16.50 	 0.0000 	 0.3555 
16.60 	 0.0000 	 0.3553 
16.70 	 0.0000 	 0.3554 
16.80 	 0.0000 	 0.3553 
16.90 	 0.0000 	 0.3553 
17.00 	 0.0000 	 0.3551 
17.10 	 0.0000 	 0.3549 
17.20 	 2.8802 	 0.3547 
17.30 	 0.0000 	 0.3546 
17.40 	 0.0000 	 0.3548 
17.50 	 0.0000 	 0.3547 
17.60 	 0.0000 	 0.3547 
17.70 	 2.8802 	 0.3550 
17.80 	 0.0000 	 0.3550 
17.90 	 0.0000 	 0.3548 
18.00 	 0.0000 	 0.3549 
18.10 	 0.0000 	 0.3552 
18.20 	 0.0000 	 0.3554 
18.30 	 2.8802 	 0.3555 
18.40 	 0.0000 	 0.3557 
18.50 	 0.0000 	 0.3557 
18.60 	 0.0000 	 0.3557 
18.70 	 0.0000 	 0.3555 
18.80 	 0.0000 	 0.3553 
18.90 	 0.0000 	 0.3554 
19.00 	 0.0000 	 0.3551 
19.10 	 0.0000 	 0.3551 
19.20 	 0.0000 	 0.3549 
19.30 	 0.0000 	 0.3550 
19.40 	 0.0000 	 0.3550 
19.50 	 0.0000 	 0.3553 
19.60 	 0.0000 	 0.3552 
19.70 	 2.8802 	 0.3551 
19.80 	 2.8802 	 0.3548 
19.90 	 0.0000 	 0.3549 
20.00 	 0.0000 	 0.3551 
20.10 	 0.0000 	 0.3550 
20.20 	 0.0000 	 0.3550 
20.30 	 0.0000 	 0.3551 
20.40 	 0.0000 	 0.3551 
20.50 	 2.8802 	 0.3551 
20.60 	 0.0000 	 0.3551 
20.70 	 0.0000 	 0.3551 
20.80 	 0.0000 	 0.3553 
20.90 	 0.0000 	 0.3551 
21.00 	 0.0000 	 0.3551 
21.10 	 0.0000 	 0.3554 
21.20 	 0.0000 	 0.3551 
21.30 	 0.0000 	 0.3552 
21.40 	 0.0000 	 0.3553 
21.50 	 0.0000 	 0.3553 
21.60 	 0.0000 	 0.3554 
21.70 	 0.0000 	 0.3553 
21.80 	 0.0000 	 0.3550 
21.90 	 2.8802 	 0.3550 
22.00 	 0.0000 	 0.3550 
22.10 	 0.0000 	 0.3549 
22.20 	 0.0000 	 0.3548 
22.30 	 2.8802 	 0.3548 
22.40 	 0.0000 	 0.3547 
22.50 	 0.0000 	 0.3545 
22.60 	 0.0000 	 0.3545 
22.70 	 0.0000 	 0.3546 
22.80 	 0.0000 	 0.3548 
22.90 	 0.0000 	 0.3550 
23.00 	 0.0000 	 0.3548 
23.10 	 2.8802 	 0.3547 
23.20 	 0.0000 	 0.3549 
23.30 	 0.0000 	 0.3551 
23.40 	 0.0000 	 0.3553 
23.50 	 0.0000 	 0.3551 
23.60 	 0.0000 	 0.3554 
23.70 	 0.0000 	 0.3554 
23.80 	 0.0000 	 0.3554 
23.90 	 0.0000 	 0.3552 
24.00 	 2.8802 	 0.3552 
24.10 	 0.0000 	 0.3553 
24.20 	 0.0000 	 0.3552 
24.30 	 0.0000 	 0.3551 
24.40 	 0.0000 	 0.3548 
24.50 	 0.0000 	 0.3546 
24.60 	 0.0000 	 0.3546 
24.70 	 0.0000 	 0.3547 
24.80 	 2.8802 	 0.3546 
24.90 	 0.0000 	 0.3547 
25.00 	 0.0000 	 0.3547 
25.10 	 0.0000 	 0.3546 
25.20 	 0.0000 	 0.3546 
25.30 	 0.0000 	 0.3547 
25.40 	 0.0000 	 0.3548 
25.50 	 0.0000 	 0.3548 
25.60 	 0.0000 	 0.3548 
25.70 	 2.8802 	 0.3550 
25.80 	 0.0000 	 0.3551 
25.90 	 0.0000 	 0.3554 
26.00 	 0.0000 	 0.3552 
26.10 	 0.0000 	 0.3551 
26.20 	 0.0000 	 0.3551 
26.30 	 0.0000 	 0.3551 
26.40 	 0.0000 	 0.3550 
26.50 	 2.8802 	 0.3547 
26.60 	 0.0000 	 0.3547 
26.70 	 0.0000 	 0.3548 
26.80 	 0.0000 	 0.3549 
26.90 	 0.0000 	 0.3548 
27.00 	 0.0000 	 0.3550 
27.10 	 0.0000 	 0.3548 
27.20 	 0.0000 	 0.3546 
27.30 	 0.0000 	 0.3545 
27.40 	 2.8802 	 0.3546 
27.50 	 0.0000 	 0.3545 
27.60 	 0.0000 	 0.3547 
27.70 	 0.0000 	 0.3549 
27.80 	 0.0000 	 0.3550 
27.90 	 0.0000 	 0.3549 
28.00 	 2.8802 	 0.3550 
28.10 	 0.0000 	 0.3552 
28.20 	 0.0000 	 0.3551 
28.30 	 0.0000 	 0.3557 
28.40 	 0.0000 	 0.3557 
28.50 	 0.0000 	 0.3557 
28.60 	 0.0000 	 0.3554 
28.70 	 0.0000 	 0.3553 
28.80 	 0.0000 	 0.3549 
28.90 	 2.8802 	 0.3548 
29.00 	 0.0000 	 0.3548 
29.10 	 0.0000 	 0.3549 
29.20 	 0.0000 	 0.3548 
29.30 	 0.0000 	 0.3548 
29.40 	 0.0000 	 0.3550 
29.50 	 0.0000 	 0.3551 
29.60 	 0.0000 	 0.3550 
29.70 	 0.0000 	 0.3550 
29.80 	 0.0000 	 0.3550 
29.90 	 2.8802 	 0.3550 
30.00 	 0.0000 	 0.3549 
30.10 	 0.0000 	 0.3547 
30.20 	 0.0000 	 0.3548 
30.30 	 0.0000 	 0.3547 
30.40 	 0.0000 	 0.3547 
30.50 	 0.0000 	 0.3548 
30.60 	 2.8802 	 0.3547 
30.70 	 0.0000 	 0.3548 
30.80 	 0.0000 	 0.3546 
30.90 	 0.0000 	 0.3547 
31.00 	 0.0000 	 0.3549 
31.10 	 0.0000 	 0.3549 
31.20 	 0.0000 	 0.3548 
31.30 	 0.0000 	 0.3548 
31.40 	 2.8802 	 0.3546 
31.50 	 0.0000 	 0.3549 
31.60 	 0.0000 	 0.3550 
31.70 	 0.0000 	 0.3551 
31.80 	 0.0000 	 0.3550 
31.90 	 0.0000 	 0.3551 
32.00 	 0.0000 	 0.3550 
32.10 	 0.0000 	 0.3547 
32.20 	 0.0000 	 0.3549 
32.30 	 0.0000 	 0.3549 
32.40 	 0.0000 	 0.3547 
32.50 	 2.8802 	 0.3547 
32.60 	 0.0000 	 0.3547 
32.70 	 0.0000 	 0.3547 
32.80 	 0.0000 	 0.3546 
32.90 	 0.0000 	 0.3546 
33.00 	 0.0000 	 0.3547 
33.10 	 0.0000 	 0.3547 
33.20 	 2.8802 	 0.3546 
33.30 	 0.0000 	 0.3546 
33.40 	 0.0000 	 0.3545 
33.50 	 2.8802 	 0.3544 
33.60 	 0.0000 	 0.3549 
33.70 	 0.0000 	 0.3552 
33.80 	 0.0000 	 0.3550 
33.90 	 0.0000 	 0.3547 
34.00 	 0.0000 	 0.3548 
34.10 	 0.0000 	 0.3548 
34.20 	 0.0000 	 0.3548 
34.30 	 0.0000 	 0.3548 
34.40 	 0.0000 	 0.3547 
34.50 	 0.0000 	 0.3545 
34.60 	 0.0000 	 0.3547 
34.70 	 2.8802 	 0.3545 
34.80 	 0.0000 	 0.3546 
34.90 	 0.0000 	 0.3547 
35.00 	 0.0000 	 0.3546 
35.10 	 0.0000 	 0.3544 
35.20 	 0.0000 	 0.3543 
35.30 	 0.0000 	 0.3546 
35.40 	 0.0000 	 0.3545 
35.50 	 0.0000 	 0.3545 
35.60 	 0.0000 	 0.3546 
35.70 	 0.0000 	 0.3547 
35.80 	 2.8802 	 0.3545 
35.90 	 0.0000 	 0.3544 
36.00 	 2.8802 	 0.3545 
36.10 	 0.0000 	 0.3545 
36.20 	 0.0000 	 0.3550 
36.30 	 0.0000 	 0.3549 
36.40 	 0.0000 	 0.3551 
36.50 	 0.0000 	 0.3550 
36.60 	 0.0000 	 0.3550 
36.70 	 0.0000 	 0.3548 
36.80 	 0.0000 	 0.3545 
36.90 	 0.0000 	 0.3549 
37.00 	 0.0000 	 0.3548 
37.10 	 0.0000 	 0.3548 
37.20 	 2.8802 	 0.3547 
37.30 	 0.0000 	 0.3548 
37.40 	 0.0000 	 0.3552 
37.50 	 0.0000 	 0.3550 
37.60 	 0.0000 	 0.3549 
37.70 	 0.0000 	 0.3550 
37.80 	 0.0000 	 0.3547 
37.90 	 0.0000 	 0.3547 
38.00 	 0.0000 	 0.3546 
38.10 	 2.8802 	 0.3544 
38.20 	 0.0000 	 0.3545 
38.30 	 0.0000 	 0.3543 
38.40 	 0.0000 	 0.3545 
38.50 	 2.8802 	 0.3545 
38.60 	 0.0000 	 0.3547 
38.70 	 0.0000 	 0.3547 
38.80 	 0.0000 	 0.3546 
38.90 	 0.0000 	 0.3547 
39.00 	 0.0000 	 0.3549 
39.10 	 0.0000 	 0.3547 
39.20 	 0.0000 	 0.3545 
39.30 	 0.0000 	 0.3544 
39.40 	 0.0000 	 0.3544 
39.50 	 0.0000 	 0.3544 
39.60 	 0.0000 	 0.3545 
39.70 	 0.0000 	 0.3549 
39.80 	 2.8802 	 0.3547 
39.90 	 0.0000 	 0.3552 
40.00 	 0.0000 	 0.3550 
40.10 	 0.0000 	 0.3549 
40.20 	 2.8802 	 0.3547 
40.30 	 0.0000 	 0.3547 
40.40 	 0.0000 	 0.3549 
40.50 	 0.0000 	 0.3549 
40.60 	 0.0000 	 0.3548 
40.70 	 0.0000 	 0.3548 
40.80 	 0.0000 	 0.3548 
40.90 	 0.0000 	 0.3546 
41.00 	 0.0000 	 0.3545 
41.10 	 2.8802 	 0.3542 
41.20 	 0.0000 	 0.3542 
41.30 	 0.0000 	 0.3542 
41.40 	 0.0000 	 0.3541 
41.50 	 0.0000 	 0.3544 
41.60 	 0.0000 	 0.3546 
41.70 	 0.0000 	 0.3547 
41.80 	 0.0000 	 0.3548 
41.90 	 0.0000 	 0.3546 
42.00 	 0.0000 	 0.3546 
42.10 	 0.0000 	 0.3545 
42.20 	 0.0000 	 0.3547 
42.30 	 2.8802 	 0.3548 
42.40 	 0.0000 	 0.3547 
42.50 	 0.0000 	 0.3547 
42.60 	 0.0000 	 0.3549 
42.70 	 2.8802 	 0.3548 
42.80 	 0.0000 	 0.3548 
42.90 	 0.0000 	 0.3548 
43.00 	 0.0000 	 0.3547 
43.10 	 0.0000 	 0.3547 
43.20 	 0.0000 	 0.3546 
43.30 	 0.0000 	 0.3544 
43.40 	 2.8802 	 0.3541 
43.50 	 0.0000 	 0.3541 
43.60 	 0.0000 	 0.3543 
43.70 	 0.0000 	 0.3547 
43.80 	 0.0000 	 0.3548 
43.90 	 0.0000 	 0.3546 
44.00 	 0.0000 	 0.3544 
44.10 	 0.0000 	 0.3543 
44.20 	 0.0000 	 0.3541 
44.30 	 0.0000 	 0.3543 
44.40 	 0.0000 	 0.3549 
44.50 	 0.0000 	 0.3547 
44.60 	 0.0000 	 0.3545 
44.70 	 0.0000 	 0.3543 
44.80 	 0.0000 	 0.3543 
44.90 	 2.8802 	 0.3544 
45.00 	 0.0000 	 0.3545 
45.10 	 0.0000 	 0.3544 
45.20 	 2.8802 	 0.3543 
45.30 	 0.0000 	 0.3545 
45.40 	 0.0000 	 0.3546 
45.50 	 0.0000 	 0.3546 
45.60 	 0.0000 	 0.3547 
45.70 	 0.0000 	 0.3549 
45.80 	 0.0000 	 0.3547 
45.90 	 0.0000 	 0.3546 
46.00 	 0.0000 	 0.3545 
46.10 	 2.8802 	 0.3543 
46.20 	 0.0000 	 0.3543 
46.30 	 0.0000 	 0.3543 
46.40 	 0.0000 	 0.3540 
46.50 	 0.0000 	 0.3538 
46.60 	 0.0000 	 0.3539 
46.70 	 0.0000 	 0.3539 
46.80 	 0.0000 	 0.3544 
46.90 	 0.0000 	 0.3545 
47.00 	 0.0000 	 0.3546 
47.10 	 0.0000 	 0.3544 
47.20 	 2.8802 	 0.3545 
47.30 	 0.0000 	 0.3545 
47.40 	 0.0000 	 0.3548 
47.50 	 0.0000 	 0.3547 
47.60 	 2.8802 	 0.3547 
47.70 	 0.0000 	 0.3548 
47.80 	 0.0000 	 0.3546 
47.90 	 0.0000 	 0.3548 
48.00 	 0.0000 	 0.3550 
48.10 	 0.0000 	 0.3550 
48.20 	 0.0000 	 0.3549 
48.30 	 0.0000 	 0.3548 
48.40 	 2.8802 	 0.3545 
48.50 	 0.0000 	 0.3549 
48.60 	 0.0000 	 0.3547 
48.70 	 0.0000 	 0.3548 
48.80 	 0.0000 	 0.3546 
48.90 	 0.0000 	 0.3547 
49.00 	 0.0000 	 0.3544 
49.10 	 0.0000 	 0.3544 
49.20 	 0.0000 	 0.3546 
49.30 	 0.0000 	 0.3542 
49.40 	 0.0000 	 0.3541 
