# Optimal flow and avg speed dependent on time 
 # Passives: 178 
0.10 	 0.0000 	 0.3342 
0.20 	 0.0000 	 0.3344 
0.30 	 0.0000 	 0.3344 
0.40 	 0.0000 	 0.3345 
0.50 	 0.0000 	 0.3345 
0.60 	 0.0000 	 0.3345 
0.70 	 0.0000 	 0.3351 
0.80 	 0.0000 	 0.3356 
0.90 	 0.0000 	 0.3361 
1.00 	 0.0000 	 0.3367 
1.10 	 0.0000 	 0.3373 
1.20 	 0.0000 	 0.3378 
1.30 	 0.0000 	 0.3382 
1.40 	 0.0000 	 0.3387 
1.50 	 0.0000 	 0.3389 
1.60 	 3.0414 	 0.3396 
1.70 	 3.0414 	 0.3400 
1.80 	 0.0000 	 0.3400 
1.90 	 0.0000 	 0.3405 
2.00 	 0.0000 	 0.3411 
2.10 	 0.0000 	 0.3410 
2.20 	 0.0000 	 0.3409 
2.30 	 0.0000 	 0.3417 
2.40 	 0.0000 	 0.3417 
2.50 	 0.0000 	 0.3421 
2.60 	 0.0000 	 0.3425 
2.70 	 0.0000 	 0.3423 
2.80 	 0.0000 	 0.3422 
2.90 	 0.0000 	 0.3426 
3.00 	 0.0000 	 0.3433 
3.10 	 0.0000 	 0.3433 
3.20 	 0.0000 	 0.3434 
3.30 	 0.0000 	 0.3439 
3.40 	 0.0000 	 0.3445 
3.50 	 0.0000 	 0.3446 
3.60 	 0.0000 	 0.3449 
3.70 	 0.0000 	 0.3451 
3.80 	 0.0000 	 0.3450 
3.90 	 3.0414 	 0.3449 
4.00 	 0.0000 	 0.3452 
4.10 	 3.0414 	 0.3454 
4.20 	 0.0000 	 0.3453 
4.30 	 0.0000 	 0.3454 
4.40 	 3.0414 	 0.3454 
4.50 	 0.0000 	 0.3455 
4.60 	 0.0000 	 0.3457 
4.70 	 0.0000 	 0.3460 
4.80 	 0.0000 	 0.3462 
4.90 	 0.0000 	 0.3466 
5.00 	 0.0000 	 0.3468 
5.10 	 0.0000 	 0.3467 
5.20 	 0.0000 	 0.3472 
5.30 	 0.0000 	 0.3473 
5.40 	 0.0000 	 0.3475 
5.50 	 0.0000 	 0.3474 
5.60 	 0.0000 	 0.3478 
5.70 	 0.0000 	 0.3476 
5.80 	 0.0000 	 0.3471 
5.90 	 0.0000 	 0.3473 
6.00 	 0.0000 	 0.3474 
6.10 	 3.0414 	 0.3471 
6.20 	 0.0000 	 0.3470 
6.30 	 0.0000 	 0.3470 
6.40 	 0.0000 	 0.3471 
