# Optimal flow and avg speed dependent on time 
 # Passives: 31 
0.10 	 0.0000 	 0.3456 
0.20 	 0.0000 	 0.3456 
0.30 	 0.0000 	 0.3456 
0.40 	 0.0000 	 0.3453 
0.50 	 0.0000 	 0.3464 
0.60 	 2.5800 	 0.3464 
0.70 	 0.0000 	 0.3466 
0.80 	 0.0000 	 0.3471 
0.90 	 0.0000 	 0.3471 
1.00 	 0.0000 	 0.3472 
1.10 	 0.0000 	 0.3475 
1.20 	 2.5800 	 0.3481 
1.30 	 0.0000 	 0.3482 
1.40 	 0.0000 	 0.3484 
1.50 	 0.0000 	 0.3489 
1.60 	 0.0000 	 0.3493 
1.70 	 0.0000 	 0.3493 
1.80 	 0.0000 	 0.3501 
1.90 	 0.0000 	 0.3503 
2.00 	 0.0000 	 0.3511 
2.10 	 2.5800 	 0.3512 
2.20 	 2.5800 	 0.3515 
2.30 	 0.0000 	 0.3518 
2.40 	 0.0000 	 0.3525 
2.50 	 2.5800 	 0.3527 
2.60 	 0.0000 	 0.3532 
2.70 	 0.0000 	 0.3532 
2.80 	 0.0000 	 0.3537 
2.90 	 0.0000 	 0.3536 
3.00 	 0.0000 	 0.3541 
3.10 	 0.0000 	 0.3539 
3.20 	 0.0000 	 0.3537 
3.30 	 0.0000 	 0.3541 
3.40 	 0.0000 	 0.3539 
3.50 	 0.0000 	 0.3536 
3.60 	 0.0000 	 0.3539 
3.70 	 2.5800 	 0.3545 
3.80 	 5.1600 	 0.3544 
3.90 	 0.0000 	 0.3541 
4.00 	 0.0000 	 0.3544 
4.10 	 0.0000 	 0.3545 
4.20 	 0.0000 	 0.3545 
4.30 	 0.0000 	 0.3543 
4.40 	 0.0000 	 0.3544 
4.50 	 0.0000 	 0.3544 
4.60 	 0.0000 	 0.3550 
4.70 	 0.0000 	 0.3547 
4.80 	 0.0000 	 0.3548 
4.90 	 0.0000 	 0.3547 
5.00 	 2.5800 	 0.3552 
5.10 	 0.0000 	 0.3553 
5.20 	 0.0000 	 0.3555 
5.30 	 2.5800 	 0.3562 
5.40 	 0.0000 	 0.3572 
5.50 	 0.0000 	 0.3578 
5.60 	 2.5800 	 0.3577 
5.70 	 0.0000 	 0.3579 
5.80 	 0.0000 	 0.3580 
5.90 	 0.0000 	 0.3580 
6.00 	 0.0000 	 0.3581 
6.10 	 0.0000 	 0.3581 
6.20 	 0.0000 	 0.3584 
6.30 	 2.5800 	 0.3587 
6.40 	 0.0000 	 0.3587 
6.50 	 0.0000 	 0.3591 
6.60 	 0.0000 	 0.3592 
6.70 	 0.0000 	 0.3588 
6.80 	 0.0000 	 0.3589 
6.90 	 0.0000 	 0.3588 
7.00 	 0.0000 	 0.3590 
7.10 	 2.5800 	 0.3589 
7.20 	 0.0000 	 0.3593 
7.30 	 0.0000 	 0.3598 
7.40 	 2.5800 	 0.3603 
7.50 	 0.0000 	 0.3609 
7.60 	 0.0000 	 0.3614 
7.70 	 0.0000 	 0.3619 
7.80 	 0.0000 	 0.3619 
7.90 	 2.5800 	 0.3618 
8.00 	 0.0000 	 0.3625 
8.10 	 0.0000 	 0.3626 
8.20 	 0.0000 	 0.3626 
8.30 	 0.0000 	 0.3628 
8.40 	 0.0000 	 0.3627 
8.50 	 0.0000 	 0.3629 
8.60 	 0.0000 	 0.3627 
8.70 	 0.0000 	 0.3629 
8.80 	 0.0000 	 0.3630 
8.90 	 0.0000 	 0.3626 
9.00 	 0.0000 	 0.3625 
9.10 	 0.0000 	 0.3619 
9.20 	 0.0000 	 0.3620 
9.30 	 5.1600 	 0.3618 
9.40 	 0.0000 	 0.3619 
9.50 	 2.5800 	 0.3617 
9.60 	 0.0000 	 0.3620 
9.70 	 0.0000 	 0.3618 
9.80 	 0.0000 	 0.3617 
9.90 	 0.0000 	 0.3615 
10.00 	 0.0000 	 0.3617 
10.10 	 0.0000 	 0.3619 
10.20 	 0.0000 	 0.3617 
10.30 	 0.0000 	 0.3620 
10.40 	 0.0000 	 0.3617 
10.50 	 0.0000 	 0.3613 
10.60 	 0.0000 	 0.3611 
10.70 	 2.5800 	 0.3609 
10.80 	 0.0000 	 0.3606 
10.90 	 0.0000 	 0.3604 
11.00 	 2.5800 	 0.3606 
11.10 	 0.0000 	 0.3603 
11.20 	 0.0000 	 0.3600 
11.30 	 2.5800 	 0.3599 
11.40 	 0.0000 	 0.3595 
11.50 	 0.0000 	 0.3593 
11.60 	 0.0000 	 0.3593 
11.70 	 0.0000 	 0.3590 
11.80 	 0.0000 	 0.3591 
11.90 	 0.0000 	 0.3590 
12.00 	 0.0000 	 0.3594 
12.10 	 0.0000 	 0.3594 
12.20 	 0.0000 	 0.3594 
12.30 	 0.0000 	 0.3591 
12.40 	 2.5800 	 0.3592 
12.50 	 0.0000 	 0.3588 
12.60 	 0.0000 	 0.3587 
12.70 	 2.5800 	 0.3586 
12.80 	 0.0000 	 0.3585 
12.90 	 0.0000 	 0.3582 
13.00 	 0.0000 	 0.3578 
13.10 	 0.0000 	 0.3574 
13.20 	 2.5800 	 0.3571 
13.30 	 0.0000 	 0.3569 
13.40 	 0.0000 	 0.3565 
13.50 	 0.0000 	 0.3561 
13.60 	 0.0000 	 0.3564 
13.70 	 0.0000 	 0.3561 
13.80 	 0.0000 	 0.3560 
13.90 	 0.0000 	 0.3556 
14.00 	 0.0000 	 0.3553 
14.10 	 0.0000 	 0.3556 
14.20 	 0.0000 	 0.3557 
14.30 	 0.0000 	 0.3557 
14.40 	 5.1600 	 0.3552 
14.50 	 0.0000 	 0.3553 
14.60 	 0.0000 	 0.3556 
14.70 	 0.0000 	 0.3554 
14.80 	 2.5800 	 0.3549 
14.90 	 0.0000 	 0.3548 
15.00 	 0.0000 	 0.3548 
15.10 	 0.0000 	 0.3544 
15.20 	 0.0000 	 0.3542 
15.30 	 0.0000 	 0.3546 
15.40 	 0.0000 	 0.3543 
15.50 	 0.0000 	 0.3540 
15.60 	 0.0000 	 0.3537 
15.70 	 0.0000 	 0.3537 
15.80 	 0.0000 	 0.3539 
15.90 	 0.0000 	 0.3540 
16.00 	 0.0000 	 0.3540 
16.10 	 0.0000 	 0.3539 
16.20 	 0.0000 	 0.3539 
16.30 	 5.1600 	 0.3539 
16.40 	 0.0000 	 0.3538 
16.50 	 0.0000 	 0.3542 
16.60 	 0.0000 	 0.3539 
16.70 	 0.0000 	 0.3535 
16.80 	 2.5800 	 0.3533 
16.90 	 0.0000 	 0.3533 
17.00 	 0.0000 	 0.3533 
17.10 	 0.0000 	 0.3534 
17.20 	 0.0000 	 0.3531 
17.30 	 0.0000 	 0.3533 
17.40 	 0.0000 	 0.3531 
17.50 	 0.0000 	 0.3532 
17.60 	 0.0000 	 0.3532 
17.70 	 0.0000 	 0.3528 
17.80 	 0.0000 	 0.3527 
17.90 	 0.0000 	 0.3528 
18.00 	 0.0000 	 0.3534 
18.10 	 0.0000 	 0.3533 
18.20 	 5.1600 	 0.3532 
18.30 	 0.0000 	 0.3535 
18.40 	 0.0000 	 0.3537 
18.50 	 0.0000 	 0.3539 
18.60 	 0.0000 	 0.3539 
18.70 	 0.0000 	 0.3538 
18.80 	 2.5800 	 0.3535 
18.90 	 0.0000 	 0.3535 
19.00 	 0.0000 	 0.3535 
19.10 	 0.0000 	 0.3538 
19.20 	 0.0000 	 0.3537 
19.30 	 0.0000 	 0.3537 
19.40 	 0.0000 	 0.3537 
19.50 	 0.0000 	 0.3538 
19.60 	 0.0000 	 0.3537 
19.70 	 0.0000 	 0.3538 
19.80 	 0.0000 	 0.3539 
19.90 	 0.0000 	 0.3538 
20.00 	 0.0000 	 0.3537 
20.10 	 2.5800 	 0.3535 
20.20 	 2.5800 	 0.3534 
20.30 	 0.0000 	 0.3534 
20.40 	 0.0000 	 0.3533 
20.50 	 0.0000 	 0.3531 
20.60 	 0.0000 	 0.3533 
20.70 	 0.0000 	 0.3534 
20.80 	 0.0000 	 0.3531 
20.90 	 2.5800 	 0.3532 
21.00 	 0.0000 	 0.3531 
21.10 	 0.0000 	 0.3527 
21.20 	 0.0000 	 0.3525 
21.30 	 0.0000 	 0.3529 
21.40 	 0.0000 	 0.3527 
21.50 	 0.0000 	 0.3529 
21.60 	 0.0000 	 0.3525 
21.70 	 0.0000 	 0.3520 
21.80 	 0.0000 	 0.3520 
21.90 	 0.0000 	 0.3519 
22.00 	 2.5800 	 0.3517 
22.10 	 0.0000 	 0.3519 
22.20 	 2.5800 	 0.3519 
22.30 	 0.0000 	 0.3520 
22.40 	 0.0000 	 0.3522 
22.50 	 0.0000 	 0.3519 
22.60 	 0.0000 	 0.3520 
22.70 	 0.0000 	 0.3520 
22.80 	 0.0000 	 0.3524 
22.90 	 2.5800 	 0.3522 
23.00 	 0.0000 	 0.3523 
23.10 	 0.0000 	 0.3521 
23.20 	 0.0000 	 0.3520 
23.30 	 0.0000 	 0.3522 
23.40 	 0.0000 	 0.3525 
23.50 	 0.0000 	 0.3525 
23.60 	 0.0000 	 0.3524 
23.70 	 0.0000 	 0.3521 
23.80 	 0.0000 	 0.3519 
23.90 	 2.5800 	 0.3518 
24.00 	 0.0000 	 0.3522 
24.10 	 0.0000 	 0.3521 
24.20 	 2.5800 	 0.3522 
24.30 	 0.0000 	 0.3523 
24.40 	 0.0000 	 0.3527 
24.50 	 0.0000 	 0.3524 
24.60 	 0.0000 	 0.3526 
24.70 	 0.0000 	 0.3527 
24.80 	 0.0000 	 0.3526 
24.90 	 0.0000 	 0.3528 
25.00 	 2.5800 	 0.3528 
25.10 	 0.0000 	 0.3531 
25.20 	 0.0000 	 0.3531 
25.30 	 0.0000 	 0.3537 
25.40 	 0.0000 	 0.3532 
25.50 	 0.0000 	 0.3527 
25.60 	 0.0000 	 0.3530 
25.70 	 0.0000 	 0.3528 
25.80 	 0.0000 	 0.3526 
25.90 	 0.0000 	 0.3525 
26.00 	 0.0000 	 0.3525 
26.10 	 0.0000 	 0.3526 
26.20 	 2.5800 	 0.3526 
26.30 	 0.0000 	 0.3525 
26.40 	 0.0000 	 0.3529 
26.50 	 0.0000 	 0.3526 
26.60 	 0.0000 	 0.3530 
26.70 	 2.5800 	 0.3532 
26.80 	 0.0000 	 0.3532 
26.90 	 0.0000 	 0.3535 
27.00 	 2.5800 	 0.3535 
27.10 	 0.0000 	 0.3539 
27.20 	 0.0000 	 0.3545 
27.30 	 0.0000 	 0.3543 
27.40 	 0.0000 	 0.3542 
27.50 	 0.0000 	 0.3539 
27.60 	 0.0000 	 0.3537 
27.70 	 0.0000 	 0.3537 
27.80 	 0.0000 	 0.3538 
27.90 	 0.0000 	 0.3537 
28.00 	 0.0000 	 0.3536 
28.10 	 0.0000 	 0.3537 
28.20 	 2.5800 	 0.3539 
28.30 	 0.0000 	 0.3539 
28.40 	 0.0000 	 0.3538 
28.50 	 0.0000 	 0.3536 
28.60 	 0.0000 	 0.3536 
28.70 	 2.5800 	 0.3537 
28.80 	 0.0000 	 0.3539 
28.90 	 0.0000 	 0.3541 
29.00 	 0.0000 	 0.3539 
29.10 	 2.5800 	 0.3536 
29.20 	 0.0000 	 0.3541 
29.30 	 0.0000 	 0.3540 
29.40 	 0.0000 	 0.3539 
29.50 	 0.0000 	 0.3544 
29.60 	 0.0000 	 0.3544 
29.70 	 0.0000 	 0.3542 
29.80 	 0.0000 	 0.3542 
29.90 	 0.0000 	 0.3542 
30.00 	 0.0000 	 0.3538 
30.10 	 0.0000 	 0.3539 
30.20 	 0.0000 	 0.3539 
30.30 	 0.0000 	 0.3540 
30.40 	 2.5800 	 0.3539 
30.50 	 0.0000 	 0.3540 
30.60 	 0.0000 	 0.3542 
30.70 	 0.0000 	 0.3543 
30.80 	 0.0000 	 0.3543 
30.90 	 0.0000 	 0.3542 
31.00 	 0.0000 	 0.3541 
31.10 	 2.5800 	 0.3539 
31.20 	 0.0000 	 0.3539 
31.30 	 2.5800 	 0.3541 
31.40 	 0.0000 	 0.3544 
31.50 	 0.0000 	 0.3546 
31.60 	 0.0000 	 0.3548 
31.70 	 0.0000 	 0.3545 
31.80 	 0.0000 	 0.3545 
31.90 	 0.0000 	 0.3545 
32.00 	 0.0000 	 0.3547 
32.10 	 0.0000 	 0.3545 
32.20 	 0.0000 	 0.3544 
32.30 	 0.0000 	 0.3546 
32.40 	 2.5800 	 0.3546 
32.50 	 0.0000 	 0.3549 
32.60 	 0.0000 	 0.3550 
32.70 	 0.0000 	 0.3551 
32.80 	 0.0000 	 0.3551 
32.90 	 0.0000 	 0.3551 
33.00 	 0.0000 	 0.3551 
33.10 	 0.0000 	 0.3552 
33.20 	 2.5800 	 0.3554 
33.30 	 0.0000 	 0.3555 
33.40 	 0.0000 	 0.3558 
