# Optimal flow and avg speed dependent on time 
 # Passives: 59 
0.10 	 0.0000 	 0.3494 
0.20 	 0.0000 	 0.3492 
0.30 	 0.0000 	 0.3499 
0.40 	 0.0000 	 0.3500 
0.50 	 0.0000 	 0.3508 
0.60 	 0.0000 	 0.3516 
0.70 	 0.0000 	 0.3526 
0.80 	 5.3135 	 0.3532 
0.90 	 0.0000 	 0.3534 
1.00 	 0.0000 	 0.3541 
1.10 	 0.0000 	 0.3545 
1.20 	 0.0000 	 0.3545 
1.30 	 2.6567 	 0.3546 
1.40 	 0.0000 	 0.3547 
1.50 	 0.0000 	 0.3555 
1.60 	 0.0000 	 0.3555 
1.70 	 0.0000 	 0.3562 
1.80 	 0.0000 	 0.3565 
1.90 	 0.0000 	 0.3566 
2.00 	 0.0000 	 0.3571 
2.10 	 2.6567 	 0.3576 
2.20 	 0.0000 	 0.3579 
2.30 	 2.6567 	 0.3585 
2.40 	 0.0000 	 0.3590 
2.50 	 0.0000 	 0.3594 
2.60 	 0.0000 	 0.3599 
2.70 	 0.0000 	 0.3604 
2.80 	 0.0000 	 0.3615 
2.90 	 2.6567 	 0.3618 
3.00 	 0.0000 	 0.3625 
3.10 	 0.0000 	 0.3631 
3.20 	 0.0000 	 0.3640 
3.30 	 0.0000 	 0.3643 
3.40 	 0.0000 	 0.3647 
3.50 	 2.6567 	 0.3655 
3.60 	 0.0000 	 0.3658 
3.70 	 0.0000 	 0.3670 
3.80 	 2.6567 	 0.3671 
3.90 	 0.0000 	 0.3675 
4.00 	 0.0000 	 0.3674 
4.10 	 0.0000 	 0.3678 
4.20 	 0.0000 	 0.3686 
4.30 	 0.0000 	 0.3688 
4.40 	 2.6567 	 0.3691 
4.50 	 0.0000 	 0.3702 
4.60 	 0.0000 	 0.3703 
4.70 	 0.0000 	 0.3700 
4.80 	 0.0000 	 0.3700 
4.90 	 2.6567 	 0.3698 
5.00 	 0.0000 	 0.3695 
5.10 	 0.0000 	 0.3693 
5.20 	 0.0000 	 0.3699 
5.30 	 0.0000 	 0.3696 
5.40 	 2.6567 	 0.3691 
5.50 	 0.0000 	 0.3695 
5.60 	 0.0000 	 0.3691 
5.70 	 0.0000 	 0.3690 
5.80 	 2.6567 	 0.3687 
5.90 	 0.0000 	 0.3688 
6.00 	 0.0000 	 0.3685 
6.10 	 0.0000 	 0.3681 
6.20 	 0.0000 	 0.3681 
6.30 	 0.0000 	 0.3680 
6.40 	 0.0000 	 0.3679 
6.50 	 0.0000 	 0.3677 
6.60 	 0.0000 	 0.3677 
6.70 	 2.6567 	 0.3676 
6.80 	 0.0000 	 0.3672 
6.90 	 0.0000 	 0.3672 
7.00 	 2.6567 	 0.3672 
7.10 	 0.0000 	 0.3672 
7.20 	 0.0000 	 0.3671 
7.30 	 0.0000 	 0.3671 
7.40 	 2.6567 	 0.3670 
7.50 	 0.0000 	 0.3667 
7.60 	 0.0000 	 0.3667 
7.70 	 0.0000 	 0.3666 
7.80 	 0.0000 	 0.3663 
7.90 	 0.0000 	 0.3658 
8.00 	 0.0000 	 0.3654 
8.10 	 0.0000 	 0.3651 
8.20 	 0.0000 	 0.3649 
8.30 	 2.6567 	 0.3645 
8.40 	 0.0000 	 0.3645 
8.50 	 0.0000 	 0.3644 
8.60 	 0.0000 	 0.3643 
8.70 	 2.6567 	 0.3640 
8.80 	 0.0000 	 0.3641 
8.90 	 0.0000 	 0.3638 
9.00 	 2.6567 	 0.3635 
9.10 	 0.0000 	 0.3636 
9.20 	 0.0000 	 0.3634 
9.30 	 0.0000 	 0.3634 
9.40 	 0.0000 	 0.3631 
9.50 	 0.0000 	 0.3628 
9.60 	 0.0000 	 0.3631 
9.70 	 0.0000 	 0.3631 
9.80 	 0.0000 	 0.3630 
9.90 	 0.0000 	 0.3632 
10.00 	 2.6567 	 0.3630 
10.10 	 0.0000 	 0.3629 
10.20 	 0.0000 	 0.3631 
10.30 	 0.0000 	 0.3628 
10.40 	 0.0000 	 0.3626 
10.50 	 2.6567 	 0.3625 
10.60 	 0.0000 	 0.3623 
10.70 	 0.0000 	 0.3619 
10.80 	 2.6567 	 0.3615 
10.90 	 0.0000 	 0.3612 
11.00 	 0.0000 	 0.3615 
11.10 	 0.0000 	 0.3618 
11.20 	 0.0000 	 0.3618 
11.30 	 0.0000 	 0.3618 
11.40 	 0.0000 	 0.3620 
11.50 	 0.0000 	 0.3624 
11.60 	 0.0000 	 0.3623 
11.70 	 0.0000 	 0.3621 
11.80 	 0.0000 	 0.3619 
11.90 	 0.0000 	 0.3621 
12.00 	 0.0000 	 0.3621 
12.10 	 0.0000 	 0.3618 
12.20 	 2.6567 	 0.3615 
12.30 	 0.0000 	 0.3611 
12.40 	 2.6567 	 0.3609 
12.50 	 0.0000 	 0.3606 
12.60 	 0.0000 	 0.3605 
12.70 	 0.0000 	 0.3605 
12.80 	 2.6567 	 0.3605 
12.90 	 0.0000 	 0.3607 
13.00 	 0.0000 	 0.3609 
13.10 	 0.0000 	 0.3611 
13.20 	 0.0000 	 0.3608 
13.30 	 0.0000 	 0.3614 
13.40 	 0.0000 	 0.3615 
13.50 	 0.0000 	 0.3615 
13.60 	 0.0000 	 0.3612 
13.70 	 0.0000 	 0.3610 
13.80 	 0.0000 	 0.3610 
13.90 	 0.0000 	 0.3609 
14.00 	 0.0000 	 0.3607 
14.10 	 0.0000 	 0.3606 
14.20 	 5.3135 	 0.3605 
14.30 	 0.0000 	 0.3607 
14.40 	 0.0000 	 0.3607 
14.50 	 0.0000 	 0.3605 
14.60 	 0.0000 	 0.3603 
14.70 	 0.0000 	 0.3604 
14.80 	 0.0000 	 0.3599 
