# Optimal flow and avg speed dependent on time 
 # Passives: 160 
0.10 	 0.0000 	 0.3552 
0.20 	 0.0000 	 0.3550 
0.30 	 0.0000 	 0.3550 
0.40 	 0.0000 	 0.3554 
0.50 	 0.0000 	 0.3558 
0.60 	 0.0000 	 0.3558 
0.70 	 0.0000 	 0.3554 
0.80 	 0.0000 	 0.3550 
0.90 	 0.0000 	 0.3551 
1.00 	 0.0000 	 0.3547 
1.10 	 0.0000 	 0.3549 
1.20 	 0.0000 	 0.3551 
1.30 	 2.9762 	 0.3550 
1.40 	 2.9762 	 0.3551 
1.50 	 0.0000 	 0.3549 
1.60 	 2.9762 	 0.3551 
1.70 	 0.0000 	 0.3552 
1.80 	 0.0000 	 0.3551 
1.90 	 0.0000 	 0.3550 
2.00 	 0.0000 	 0.3548 
2.10 	 0.0000 	 0.3551 
2.20 	 0.0000 	 0.3549 
2.30 	 0.0000 	 0.3547 
2.40 	 0.0000 	 0.3546 
2.50 	 0.0000 	 0.3546 
2.60 	 0.0000 	 0.3545 
2.70 	 0.0000 	 0.3545 
2.80 	 0.0000 	 0.3544 
2.90 	 0.0000 	 0.3543 
3.00 	 0.0000 	 0.3545 
3.10 	 0.0000 	 0.3546 
3.20 	 0.0000 	 0.3547 
3.30 	 0.0000 	 0.3550 
3.40 	 0.0000 	 0.3551 
3.50 	 0.0000 	 0.3549 
3.60 	 0.0000 	 0.3547 
3.70 	 2.9762 	 0.3545 
3.80 	 0.0000 	 0.3551 
3.90 	 0.0000 	 0.3550 
4.00 	 2.9762 	 0.3552 
4.10 	 0.0000 	 0.3551 
4.20 	 2.9762 	 0.3551 
4.30 	 0.0000 	 0.3551 
4.40 	 0.0000 	 0.3548 
4.50 	 0.0000 	 0.3549 
4.60 	 0.0000 	 0.3547 
4.70 	 0.0000 	 0.3549 
4.80 	 0.0000 	 0.3549 
4.90 	 0.0000 	 0.3547 
5.00 	 0.0000 	 0.3545 
5.10 	 0.0000 	 0.3544 
5.20 	 0.0000 	 0.3545 
5.30 	 0.0000 	 0.3545 
5.40 	 0.0000 	 0.3545 
5.50 	 0.0000 	 0.3545 
5.60 	 0.0000 	 0.3546 
5.70 	 0.0000 	 0.3546 
5.80 	 0.0000 	 0.3547 
5.90 	 0.0000 	 0.3544 
6.00 	 2.9762 	 0.3546 
6.10 	 0.0000 	 0.3552 
6.20 	 0.0000 	 0.3550 
6.30 	 0.0000 	 0.3549 
6.40 	 0.0000 	 0.3552 
6.50 	 0.0000 	 0.3555 
6.60 	 2.9762 	 0.3554 
6.70 	 0.0000 	 0.3552 
6.80 	 2.9762 	 0.3551 
6.90 	 0.0000 	 0.3551 
7.00 	 0.0000 	 0.3550 
7.10 	 0.0000 	 0.3549 
7.20 	 0.0000 	 0.3547 
7.30 	 0.0000 	 0.3546 
7.40 	 0.0000 	 0.3546 
7.50 	 0.0000 	 0.3552 
7.60 	 0.0000 	 0.3551 
7.70 	 0.0000 	 0.3554 
7.80 	 0.0000 	 0.3553 
7.90 	 0.0000 	 0.3550 
