# Optimal flow and avg speed dependent on time 
 # Passives: 114 
0.10 	 0.0000 	 0.3529 
0.20 	 0.0000 	 0.3531 
0.30 	 0.0000 	 0.3536 
0.40 	 0.0000 	 0.3536 
0.50 	 0.0000 	 0.3538 
0.60 	 0.0000 	 0.3538 
0.70 	 0.0000 	 0.3539 
0.80 	 0.0000 	 0.3537 
0.90 	 0.0000 	 0.3537 
1.00 	 0.0000 	 0.3539 
1.10 	 0.0000 	 0.3543 
1.20 	 0.0000 	 0.3546 
1.30 	 0.0000 	 0.3544 
1.40 	 0.0000 	 0.3550 
1.50 	 0.0000 	 0.3550 
1.60 	 2.8217 	 0.3550 
1.70 	 0.0000 	 0.3552 
1.80 	 0.0000 	 0.3565 
1.90 	 0.0000 	 0.3565 
2.00 	 0.0000 	 0.3568 
2.10 	 0.0000 	 0.3565 
2.20 	 0.0000 	 0.3566 
2.30 	 0.0000 	 0.3569 
2.40 	 2.8217 	 0.3570 
2.50 	 0.0000 	 0.3571 
2.60 	 2.8217 	 0.3576 
2.70 	 0.0000 	 0.3578 
2.80 	 0.0000 	 0.3583 
2.90 	 0.0000 	 0.3583 
3.00 	 0.0000 	 0.3587 
3.10 	 0.0000 	 0.3593 
3.20 	 0.0000 	 0.3593 
3.30 	 0.0000 	 0.3594 
3.40 	 0.0000 	 0.3595 
3.50 	 0.0000 	 0.3598 
3.60 	 0.0000 	 0.3603 
3.70 	 0.0000 	 0.3610 
3.80 	 0.0000 	 0.3615 
3.90 	 2.8217 	 0.3620 
4.00 	 0.0000 	 0.3619 
4.10 	 0.0000 	 0.3621 
4.20 	 0.0000 	 0.3626 
4.30 	 0.0000 	 0.3625 
4.40 	 0.0000 	 0.3626 
4.50 	 2.8217 	 0.3626 
4.60 	 0.0000 	 0.3629 
4.70 	 0.0000 	 0.3626 
4.80 	 0.0000 	 0.3624 
4.90 	 0.0000 	 0.3627 
5.00 	 0.0000 	 0.3631 
5.10 	 0.0000 	 0.3630 
5.20 	 0.0000 	 0.3629 
5.30 	 0.0000 	 0.3625 
5.40 	 0.0000 	 0.3626 
5.50 	 0.0000 	 0.3626 
5.60 	 0.0000 	 0.3629 
5.70 	 2.8217 	 0.3628 
5.80 	 0.0000 	 0.3628 
5.90 	 0.0000 	 0.3626 
6.00 	 0.0000 	 0.3629 
6.10 	 0.0000 	 0.3631 
6.20 	 0.0000 	 0.3631 
6.30 	 2.8217 	 0.3629 
6.40 	 0.0000 	 0.3630 
6.50 	 2.8217 	 0.3631 
6.60 	 0.0000 	 0.3629 
6.70 	 0.0000 	 0.3626 
6.80 	 0.0000 	 0.3625 
6.90 	 0.0000 	 0.3621 
7.00 	 0.0000 	 0.3620 
7.10 	 0.0000 	 0.3617 
7.20 	 0.0000 	 0.3616 
7.30 	 0.0000 	 0.3613 
7.40 	 0.0000 	 0.3612 
7.50 	 0.0000 	 0.3610 
7.60 	 0.0000 	 0.3610 
7.70 	 0.0000 	 0.3607 
7.80 	 0.0000 	 0.3610 
7.90 	 0.0000 	 0.3609 
8.00 	 0.0000 	 0.3611 
8.10 	 0.0000 	 0.3610 
8.20 	 0.0000 	 0.3611 
8.30 	 0.0000 	 0.3608 
8.40 	 2.8217 	 0.3603 
8.50 	 2.8217 	 0.3606 
8.60 	 0.0000 	 0.3602 
