# Optimal flow and avg speed dependent on time 
 # Passives: 160 
0.10 	 2.9762 	 0.3510 
0.20 	 0.0000 	 0.3510 
0.30 	 2.9762 	 0.3513 
0.40 	 0.0000 	 0.3511 
0.50 	 0.0000 	 0.3507 
0.60 	 0.0000 	 0.3506 
0.70 	 0.0000 	 0.3510 
0.80 	 0.0000 	 0.3511 
0.90 	 0.0000 	 0.3514 
1.00 	 0.0000 	 0.3511 
1.10 	 0.0000 	 0.3512 
1.20 	 0.0000 	 0.3515 
1.30 	 0.0000 	 0.3514 
1.40 	 0.0000 	 0.3514 
1.50 	 0.0000 	 0.3521 
1.60 	 0.0000 	 0.3520 
1.70 	 0.0000 	 0.3520 
1.80 	 0.0000 	 0.3524 
1.90 	 0.0000 	 0.3526 
2.00 	 0.0000 	 0.3523 
2.10 	 0.0000 	 0.3521 
2.20 	 0.0000 	 0.3522 
2.30 	 0.0000 	 0.3519 
2.40 	 2.9762 	 0.3516 
2.50 	 0.0000 	 0.3517 
2.60 	 0.0000 	 0.3513 
2.70 	 0.0000 	 0.3514 
2.80 	 0.0000 	 0.3510 
2.90 	 2.9762 	 0.3512 
3.00 	 0.0000 	 0.3512 
3.10 	 2.9762 	 0.3510 
3.20 	 0.0000 	 0.3508 
3.30 	 0.0000 	 0.3506 
3.40 	 0.0000 	 0.3507 
3.50 	 0.0000 	 0.3507 
3.60 	 0.0000 	 0.3505 
3.70 	 0.0000 	 0.3502 
3.80 	 0.0000 	 0.3506 
3.90 	 0.0000 	 0.3509 
4.00 	 0.0000 	 0.3509 
4.10 	 0.0000 	 0.3512 
4.20 	 0.0000 	 0.3514 
4.30 	 0.0000 	 0.3511 
4.40 	 0.0000 	 0.3511 
4.50 	 0.0000 	 0.3511 
4.60 	 0.0000 	 0.3518 
4.70 	 0.0000 	 0.3513 
4.80 	 2.9762 	 0.3513 
4.90 	 0.0000 	 0.3510 
5.00 	 0.0000 	 0.3508 
5.10 	 0.0000 	 0.3505 
5.20 	 0.0000 	 0.3503 
5.30 	 0.0000 	 0.3505 
5.40 	 0.0000 	 0.3506 
5.50 	 0.0000 	 0.3505 
5.60 	 2.9762 	 0.3507 
5.70 	 2.9762 	 0.3511 
5.80 	 0.0000 	 0.3511 
5.90 	 0.0000 	 0.3513 
6.00 	 0.0000 	 0.3510 
6.10 	 0.0000 	 0.3512 
6.20 	 0.0000 	 0.3513 
6.30 	 0.0000 	 0.3509 
6.40 	 0.0000 	 0.3509 
6.50 	 0.0000 	 0.3512 
6.60 	 0.0000 	 0.3511 
6.70 	 0.0000 	 0.3513 
6.80 	 0.0000 	 0.3513 
6.90 	 0.0000 	 0.3513 
7.00 	 0.0000 	 0.3509 
7.10 	 0.0000 	 0.3508 
7.20 	 2.9762 	 0.3505 
7.30 	 0.0000 	 0.3508 
7.40 	 0.0000 	 0.3505 
7.50 	 0.0000 	 0.3504 
7.60 	 0.0000 	 0.3509 
7.70 	 0.0000 	 0.3505 
7.80 	 0.0000 	 0.3503 
7.90 	 0.0000 	 0.3504 
8.00 	 0.0000 	 0.3507 
8.10 	 0.0000 	 0.3506 
8.20 	 0.0000 	 0.3506 
8.30 	 0.0000 	 0.3508 
8.40 	 5.9524 	 0.3506 
8.50 	 0.0000 	 0.3506 
8.60 	 0.0000 	 0.3505 
8.70 	 0.0000 	 0.3506 
8.80 	 0.0000 	 0.3506 
8.90 	 0.0000 	 0.3506 
9.00 	 0.0000 	 0.3504 
9.10 	 0.0000 	 0.3502 
9.20 	 0.0000 	 0.3503 
9.30 	 0.0000 	 0.3505 
9.40 	 0.0000 	 0.3503 
9.50 	 0.0000 	 0.3501 
9.60 	 0.0000 	 0.3499 
9.70 	 2.9762 	 0.3496 
9.80 	 0.0000 	 0.3494 
9.90 	 0.0000 	 0.3490 
10.00 	 0.0000 	 0.3492 
10.10 	 0.0000 	 0.3490 
10.20 	 0.0000 	 0.3492 
10.30 	 0.0000 	 0.3488 
10.40 	 0.0000 	 0.3482 
10.50 	 0.0000 	 0.3482 
10.60 	 0.0000 	 0.3481 
10.70 	 0.0000 	 0.3483 
10.80 	 0.0000 	 0.3482 
10.90 	 0.0000 	 0.3481 
11.00 	 0.0000 	 0.3483 
11.10 	 5.9524 	 0.3481 
11.20 	 0.0000 	 0.3479 
11.30 	 0.0000 	 0.3476 
11.40 	 0.0000 	 0.3477 
11.50 	 0.0000 	 0.3474 
11.60 	 0.0000 	 0.3476 
11.70 	 0.0000 	 0.3476 
11.80 	 0.0000 	 0.3476 
11.90 	 0.0000 	 0.3480 
12.00 	 0.0000 	 0.3482 
12.10 	 0.0000 	 0.3484 
12.20 	 0.0000 	 0.3487 
12.30 	 0.0000 	 0.3483 
12.40 	 2.9762 	 0.3481 
12.50 	 0.0000 	 0.3479 
12.60 	 0.0000 	 0.3480 
12.70 	 0.0000 	 0.3477 
12.80 	 0.0000 	 0.3476 
12.90 	 0.0000 	 0.3472 
13.00 	 0.0000 	 0.3474 
13.10 	 0.0000 	 0.3475 
13.20 	 0.0000 	 0.3476 
13.30 	 0.0000 	 0.3474 
13.40 	 0.0000 	 0.3474 
13.50 	 0.0000 	 0.3477 
13.60 	 0.0000 	 0.3477 
13.70 	 5.9524 	 0.3479 
13.80 	 0.0000 	 0.3477 
13.90 	 0.0000 	 0.3477 
14.00 	 0.0000 	 0.3478 
14.10 	 0.0000 	 0.3481 
14.20 	 0.0000 	 0.3479 
14.30 	 0.0000 	 0.3475 
14.40 	 0.0000 	 0.3474 
14.50 	 0.0000 	 0.3477 
14.60 	 0.0000 	 0.3474 
14.70 	 0.0000 	 0.3472 
14.80 	 0.0000 	 0.3469 
14.90 	 0.0000 	 0.3475 
15.00 	 0.0000 	 0.3481 
15.10 	 0.0000 	 0.3479 
15.20 	 0.0000 	 0.3477 
15.30 	 2.9762 	 0.3480 
15.40 	 0.0000 	 0.3481 
15.50 	 0.0000 	 0.3482 
15.60 	 0.0000 	 0.3480 
15.70 	 0.0000 	 0.3476 
15.80 	 0.0000 	 0.3471 
15.90 	 2.9762 	 0.3473 
16.00 	 0.0000 	 0.3475 
16.10 	 0.0000 	 0.3478 
16.20 	 2.9762 	 0.3480 
16.30 	 0.0000 	 0.3480 
16.40 	 0.0000 	 0.3478 
16.50 	 0.0000 	 0.3472 
16.60 	 0.0000 	 0.3478 
16.70 	 0.0000 	 0.3478 
16.80 	 0.0000 	 0.3473 
16.90 	 0.0000 	 0.3476 
17.00 	 0.0000 	 0.3471 
17.10 	 0.0000 	 0.3465 
17.20 	 0.0000 	 0.3465 
17.30 	 0.0000 	 0.3465 
17.40 	 0.0000 	 0.3464 
17.50 	 0.0000 	 0.3463 
17.60 	 0.0000 	 0.3459 
17.70 	 0.0000 	 0.3458 
17.80 	 0.0000 	 0.3453 
17.90 	 0.0000 	 0.3446 
18.00 	 2.9762 	 0.3448 
18.10 	 0.0000 	 0.3444 
18.20 	 0.0000 	 0.3441 
18.30 	 0.0000 	 0.3442 
18.40 	 0.0000 	 0.3446 
18.50 	 0.0000 	 0.3449 
18.60 	 2.9762 	 0.3452 
18.70 	 0.0000 	 0.3457 
18.80 	 0.0000 	 0.3458 
18.90 	 0.0000 	 0.3464 
19.00 	 0.0000 	 0.3467 
19.10 	 0.0000 	 0.3466 
19.20 	 0.0000 	 0.3468 
19.30 	 0.0000 	 0.3468 
19.40 	 0.0000 	 0.3469 
19.50 	 0.0000 	 0.3463 
19.60 	 0.0000 	 0.3463 
19.70 	 0.0000 	 0.3467 
19.80 	 0.0000 	 0.3468 
19.90 	 0.0000 	 0.3472 
20.00 	 0.0000 	 0.3480 
20.10 	 0.0000 	 0.3475 
20.20 	 0.0000 	 0.3471 
20.30 	 0.0000 	 0.3473 
20.40 	 2.9762 	 0.3474 
20.50 	 0.0000 	 0.3472 
20.60 	 0.0000 	 0.3469 
20.70 	 0.0000 	 0.3473 
20.80 	 0.0000 	 0.3472 
20.90 	 0.0000 	 0.3467 
21.00 	 2.9762 	 0.3474 
21.10 	 0.0000 	 0.3476 
21.20 	 0.0000 	 0.3481 
21.30 	 0.0000 	 0.3479 
21.40 	 0.0000 	 0.3485 
21.50 	 0.0000 	 0.3487 
21.60 	 0.0000 	 0.3492 
21.70 	 0.0000 	 0.3488 
21.80 	 0.0000 	 0.3484 
21.90 	 0.0000 	 0.3483 
22.00 	 0.0000 	 0.3488 
22.10 	 0.0000 	 0.3485 
22.20 	 0.0000 	 0.3492 
22.30 	 0.0000 	 0.3491 
22.40 	 0.0000 	 0.3493 
22.50 	 0.0000 	 0.3492 
22.60 	 0.0000 	 0.3498 
22.70 	 0.0000 	 0.3498 
22.80 	 2.9762 	 0.3503 
22.90 	 0.0000 	 0.3503 
23.00 	 0.0000 	 0.3500 
23.10 	 0.0000 	 0.3499 
