# Optimal flow and avg speed dependent on time 
 # Passives: 91 
0.10 	 0.0000 	 0.3558 
0.20 	 5.5006 	 0.3560 
0.30 	 0.0000 	 0.3560 
0.40 	 0.0000 	 0.3562 
0.50 	 0.0000 	 0.3564 
0.60 	 0.0000 	 0.3563 
0.70 	 0.0000 	 0.3563 
0.80 	 0.0000 	 0.3562 
0.90 	 0.0000 	 0.3562 
1.00 	 0.0000 	 0.3562 
1.10 	 0.0000 	 0.3558 
1.20 	 0.0000 	 0.3557 
1.30 	 0.0000 	 0.3556 
1.40 	 0.0000 	 0.3559 
1.50 	 0.0000 	 0.3561 
1.60 	 0.0000 	 0.3563 
1.70 	 0.0000 	 0.3561 
1.80 	 0.0000 	 0.3563 
1.90 	 0.0000 	 0.3563 
2.00 	 0.0000 	 0.3561 
2.10 	 2.7503 	 0.3561 
2.20 	 0.0000 	 0.3560 
2.30 	 0.0000 	 0.3559 
2.40 	 2.7503 	 0.3556 
2.50 	 0.0000 	 0.3557 
2.60 	 0.0000 	 0.3556 
2.70 	 0.0000 	 0.3556 
2.80 	 0.0000 	 0.3560 
2.90 	 2.7503 	 0.3559 
3.00 	 0.0000 	 0.3556 
3.10 	 0.0000 	 0.3555 
3.20 	 0.0000 	 0.3554 
3.30 	 0.0000 	 0.3558 
3.40 	 0.0000 	 0.3555 
3.50 	 0.0000 	 0.3559 
3.60 	 0.0000 	 0.3561 
3.70 	 0.0000 	 0.3564 
3.80 	 0.0000 	 0.3563 
3.90 	 0.0000 	 0.3566 
4.00 	 0.0000 	 0.3563 
4.10 	 2.7503 	 0.3561 
4.20 	 0.0000 	 0.3563 
4.30 	 0.0000 	 0.3562 
4.40 	 0.0000 	 0.3562 
4.50 	 0.0000 	 0.3560 
4.60 	 0.0000 	 0.3557 
4.70 	 0.0000 	 0.3557 
4.80 	 0.0000 	 0.3557 
4.90 	 2.7503 	 0.3555 
5.00 	 0.0000 	 0.3556 
5.10 	 0.0000 	 0.3554 
5.20 	 0.0000 	 0.3555 
5.30 	 0.0000 	 0.3559 
5.40 	 0.0000 	 0.3557 
5.50 	 2.7503 	 0.3555 
5.60 	 0.0000 	 0.3555 
5.70 	 0.0000 	 0.3553 
5.80 	 0.0000 	 0.3554 
5.90 	 0.0000 	 0.3557 
6.00 	 0.0000 	 0.3559 
6.10 	 0.0000 	 0.3568 
6.20 	 0.0000 	 0.3566 
6.30 	 0.0000 	 0.3567 
6.40 	 2.7503 	 0.3568 
6.50 	 0.0000 	 0.3567 
6.60 	 0.0000 	 0.3564 
6.70 	 0.0000 	 0.3564 
6.80 	 0.0000 	 0.3561 
6.90 	 0.0000 	 0.3560 
7.00 	 0.0000 	 0.3561 
7.10 	 0.0000 	 0.3560 
7.20 	 0.0000 	 0.3561 
7.30 	 0.0000 	 0.3559 
7.40 	 0.0000 	 0.3558 
7.50 	 2.7503 	 0.3556 
7.60 	 0.0000 	 0.3557 
7.70 	 0.0000 	 0.3558 
7.80 	 0.0000 	 0.3561 
7.90 	 0.0000 	 0.3561 
8.00 	 0.0000 	 0.3560 
8.10 	 0.0000 	 0.3559 
8.20 	 0.0000 	 0.3561 
8.30 	 0.0000 	 0.3560 
8.40 	 2.7503 	 0.3564 
8.50 	 0.0000 	 0.3567 
8.60 	 0.0000 	 0.3563 
8.70 	 2.7503 	 0.3560 
8.80 	 0.0000 	 0.3562 
8.90 	 0.0000 	 0.3562 
9.00 	 0.0000 	 0.3563 
9.10 	 0.0000 	 0.3562 
9.20 	 0.0000 	 0.3561 
9.30 	 0.0000 	 0.3563 
9.40 	 0.0000 	 0.3561 
9.50 	 0.0000 	 0.3560 
9.60 	 0.0000 	 0.3558 
9.70 	 2.7503 	 0.3558 
9.80 	 0.0000 	 0.3560 
9.90 	 0.0000 	 0.3563 
10.00 	 0.0000 	 0.3562 
10.10 	 0.0000 	 0.3561 
10.20 	 0.0000 	 0.3562 
10.30 	 0.0000 	 0.3563 
10.40 	 0.0000 	 0.3561 
10.50 	 0.0000 	 0.3562 
10.60 	 0.0000 	 0.3563 
10.70 	 0.0000 	 0.3561 
10.80 	 0.0000 	 0.3561 
10.90 	 0.0000 	 0.3560 
11.00 	 5.5006 	 0.3558 
11.10 	 0.0000 	 0.3566 
11.20 	 0.0000 	 0.3564 
11.30 	 0.0000 	 0.3563 
11.40 	 0.0000 	 0.3561 
11.50 	 0.0000 	 0.3561 
11.60 	 0.0000 	 0.3559 
11.70 	 0.0000 	 0.3559 
11.80 	 0.0000 	 0.3557 
11.90 	 0.0000 	 0.3560 
12.00 	 0.0000 	 0.3562 
12.10 	 0.0000 	 0.3563 
12.20 	 2.7503 	 0.3564 
12.30 	 0.0000 	 0.3565 
12.40 	 0.0000 	 0.3564 
12.50 	 0.0000 	 0.3562 
12.60 	 0.0000 	 0.3561 
12.70 	 0.0000 	 0.3562 
12.80 	 0.0000 	 0.3562 
12.90 	 2.7503 	 0.3562 
13.00 	 0.0000 	 0.3564 
13.10 	 0.0000 	 0.3562 
13.20 	 0.0000 	 0.3560 
13.30 	 0.0000 	 0.3562 
13.40 	 0.0000 	 0.3564 
13.50 	 2.7503 	 0.3563 
13.60 	 0.0000 	 0.3563 
13.70 	 0.0000 	 0.3561 
13.80 	 0.0000 	 0.3561 
13.90 	 0.0000 	 0.3559 
14.00 	 0.0000 	 0.3561 
14.10 	 0.0000 	 0.3566 
14.20 	 0.0000 	 0.3563 
14.30 	 0.0000 	 0.3563 
14.40 	 0.0000 	 0.3561 
14.50 	 0.0000 	 0.3558 
14.60 	 0.0000 	 0.3561 
14.70 	 0.0000 	 0.3564 
14.80 	 2.7503 	 0.3566 
14.90 	 0.0000 	 0.3565 
15.00 	 0.0000 	 0.3562 
15.10 	 0.0000 	 0.3563 
15.20 	 2.7503 	 0.3561 
15.30 	 0.0000 	 0.3561 
15.40 	 0.0000 	 0.3561 
15.50 	 0.0000 	 0.3559 
15.60 	 0.0000 	 0.3559 
15.70 	 0.0000 	 0.3559 
15.80 	 0.0000 	 0.3557 
15.90 	 0.0000 	 0.3559 
16.00 	 0.0000 	 0.3561 
16.10 	 2.7503 	 0.3560 
16.20 	 0.0000 	 0.3562 
16.30 	 0.0000 	 0.3561 
16.40 	 0.0000 	 0.3560 
16.50 	 0.0000 	 0.3560 
16.60 	 0.0000 	 0.3563 
16.70 	 0.0000 	 0.3563 
16.80 	 0.0000 	 0.3563 
16.90 	 0.0000 	 0.3563 
17.00 	 2.7503 	 0.3566 
17.10 	 0.0000 	 0.3566 
17.20 	 2.7503 	 0.3564 
17.30 	 0.0000 	 0.3566 
17.40 	 0.0000 	 0.3564 
17.50 	 0.0000 	 0.3561 
17.60 	 0.0000 	 0.3562 
17.70 	 0.0000 	 0.3562 
17.80 	 0.0000 	 0.3561 
17.90 	 0.0000 	 0.3560 
18.00 	 0.0000 	 0.3560 
18.10 	 0.0000 	 0.3562 
18.20 	 0.0000 	 0.3559 
18.30 	 0.0000 	 0.3558 
18.40 	 0.0000 	 0.3558 
18.50 	 0.0000 	 0.3560 
18.60 	 2.7503 	 0.3559 
18.70 	 0.0000 	 0.3558 
18.80 	 0.0000 	 0.3560 
18.90 	 0.0000 	 0.3560 
19.00 	 0.0000 	 0.3563 
19.10 	 0.0000 	 0.3564 
19.20 	 0.0000 	 0.3562 
19.30 	 0.0000 	 0.3560 
19.40 	 0.0000 	 0.3559 
19.50 	 5.5006 	 0.3559 
19.60 	 0.0000 	 0.3563 
19.70 	 0.0000 	 0.3564 
19.80 	 0.0000 	 0.3562 
19.90 	 0.0000 	 0.3561 
20.00 	 0.0000 	 0.3561 
20.10 	 0.0000 	 0.3559 
20.20 	 0.0000 	 0.3558 
20.30 	 0.0000 	 0.3560 
20.40 	 0.0000 	 0.3560 
20.50 	 0.0000 	 0.3558 
20.60 	 0.0000 	 0.3557 
20.70 	 0.0000 	 0.3557 
20.80 	 0.0000 	 0.3556 
20.90 	 0.0000 	 0.3559 
21.00 	 0.0000 	 0.3558 
21.10 	 2.7503 	 0.3560 
21.20 	 0.0000 	 0.3559 
21.30 	 0.0000 	 0.3558 
21.40 	 2.7503 	 0.3559 
21.50 	 0.0000 	 0.3558 
21.60 	 0.0000 	 0.3557 
21.70 	 0.0000 	 0.3556 
21.80 	 0.0000 	 0.3557 
21.90 	 0.0000 	 0.3558 
22.00 	 0.0000 	 0.3561 
22.10 	 2.7503 	 0.3561 
22.20 	 0.0000 	 0.3562 
22.30 	 0.0000 	 0.3560 
22.40 	 0.0000 	 0.3560 
22.50 	 0.0000 	 0.3561 
22.60 	 0.0000 	 0.3560 
22.70 	 0.0000 	 0.3558 
22.80 	 0.0000 	 0.3558 
22.90 	 0.0000 	 0.3557 
23.00 	 0.0000 	 0.3559 
23.10 	 0.0000 	 0.3559 
23.20 	 0.0000 	 0.3560 
23.30 	 0.0000 	 0.3561 
23.40 	 0.0000 	 0.3559 
23.50 	 0.0000 	 0.3559 
23.60 	 0.0000 	 0.3559 
23.70 	 2.7503 	 0.3558 
23.80 	 0.0000 	 0.3557 
23.90 	 0.0000 	 0.3555 
24.00 	 2.7503 	 0.3556 
24.10 	 0.0000 	 0.3554 
24.20 	 2.7503 	 0.3554 
24.30 	 0.0000 	 0.3558 
24.40 	 0.0000 	 0.3555 
24.50 	 0.0000 	 0.3555 
24.60 	 0.0000 	 0.3557 
24.70 	 0.0000 	 0.3559 
24.80 	 0.0000 	 0.3558 
24.90 	 0.0000 	 0.3560 
25.00 	 0.0000 	 0.3560 
25.10 	 0.0000 	 0.3560 
25.20 	 0.0000 	 0.3561 
25.30 	 0.0000 	 0.3561 
25.40 	 0.0000 	 0.3559 
25.50 	 0.0000 	 0.3561 
25.60 	 0.0000 	 0.3560 
25.70 	 2.7503 	 0.3559 
25.80 	 0.0000 	 0.3559 
25.90 	 0.0000 	 0.3560 
26.00 	 0.0000 	 0.3558 
26.10 	 0.0000 	 0.3558 
26.20 	 0.0000 	 0.3556 
26.30 	 0.0000 	 0.3558 
26.40 	 2.7503 	 0.3554 
26.50 	 2.7503 	 0.3554 
26.60 	 0.0000 	 0.3556 
26.70 	 0.0000 	 0.3558 
26.80 	 0.0000 	 0.3559 
26.90 	 0.0000 	 0.3558 
27.00 	 0.0000 	 0.3561 
27.10 	 0.0000 	 0.3561 
27.20 	 0.0000 	 0.3557 
27.30 	 0.0000 	 0.3558 
27.40 	 0.0000 	 0.3560 
27.50 	 0.0000 	 0.3559 
27.60 	 2.7503 	 0.3559 
27.70 	 0.0000 	 0.3559 
27.80 	 0.0000 	 0.3559 
27.90 	 0.0000 	 0.3559 
28.00 	 0.0000 	 0.3559 
28.10 	 0.0000 	 0.3559 
28.20 	 0.0000 	 0.3560 
28.30 	 0.0000 	 0.3560 
28.40 	 0.0000 	 0.3559 
28.50 	 0.0000 	 0.3559 
28.60 	 0.0000 	 0.3557 
28.70 	 0.0000 	 0.3558 
28.80 	 0.0000 	 0.3557 
28.90 	 2.7503 	 0.3556 
29.00 	 0.0000 	 0.3556 
29.10 	 0.0000 	 0.3556 
29.20 	 0.0000 	 0.3553 
29.30 	 0.0000 	 0.3556 
29.40 	 2.7503 	 0.3558 
29.50 	 0.0000 	 0.3558 
29.60 	 2.7503 	 0.3559 
29.70 	 0.0000 	 0.3560 
29.80 	 0.0000 	 0.3561 
29.90 	 0.0000 	 0.3560 
30.00 	 0.0000 	 0.3559 
30.10 	 0.0000 	 0.3556 
30.20 	 0.0000 	 0.3557 
30.30 	 0.0000 	 0.3559 
30.40 	 0.0000 	 0.3556 
30.50 	 0.0000 	 0.3556 
30.60 	 0.0000 	 0.3555 
30.70 	 0.0000 	 0.3555 
30.80 	 0.0000 	 0.3556 
30.90 	 0.0000 	 0.3557 
31.00 	 0.0000 	 0.3559 
31.10 	 2.7503 	 0.3561 
31.20 	 0.0000 	 0.3564 
31.30 	 0.0000 	 0.3561 
31.40 	 0.0000 	 0.3558 
31.50 	 2.7503 	 0.3557 
31.60 	 0.0000 	 0.3559 
31.70 	 0.0000 	 0.3560 
31.80 	 0.0000 	 0.3560 
31.90 	 2.7503 	 0.3557 
32.00 	 0.0000 	 0.3557 
32.10 	 0.0000 	 0.3560 
32.20 	 0.0000 	 0.3559 
32.30 	 0.0000 	 0.3557 
32.40 	 0.0000 	 0.3558 
32.50 	 0.0000 	 0.3557 
32.60 	 0.0000 	 0.3557 
32.70 	 0.0000 	 0.3556 
32.80 	 0.0000 	 0.3556 
32.90 	 0.0000 	 0.3554 
33.00 	 0.0000 	 0.3552 
33.10 	 0.0000 	 0.3550 
33.20 	 2.7503 	 0.3555 
33.30 	 0.0000 	 0.3558 
33.40 	 0.0000 	 0.3557 
33.50 	 2.7503 	 0.3557 
33.60 	 0.0000 	 0.3557 
33.70 	 0.0000 	 0.3560 
33.80 	 0.0000 	 0.3558 
33.90 	 0.0000 	 0.3562 
34.00 	 0.0000 	 0.3561 
34.10 	 0.0000 	 0.3560 
34.20 	 0.0000 	 0.3560 
34.30 	 0.0000 	 0.3556 
34.40 	 0.0000 	 0.3556 
34.50 	 0.0000 	 0.3559 
34.60 	 0.0000 	 0.3557 
34.70 	 0.0000 	 0.3555 
34.80 	 2.7503 	 0.3558 
34.90 	 0.0000 	 0.3558 
35.00 	 0.0000 	 0.3559 
35.10 	 0.0000 	 0.3557 
35.20 	 0.0000 	 0.3557 
35.30 	 0.0000 	 0.3557 
35.40 	 2.7503 	 0.3558 
35.50 	 0.0000 	 0.3559 
35.60 	 0.0000 	 0.3559 
35.70 	 0.0000 	 0.3559 
35.80 	 2.7503 	 0.3557 
35.90 	 0.0000 	 0.3560 
36.00 	 0.0000 	 0.3560 
36.10 	 0.0000 	 0.3558 
36.20 	 0.0000 	 0.3556 
36.30 	 0.0000 	 0.3555 
36.40 	 0.0000 	 0.3556 
36.50 	 0.0000 	 0.3559 
36.60 	 0.0000 	 0.3558 
36.70 	 0.0000 	 0.3558 
36.80 	 0.0000 	 0.3557 
36.90 	 0.0000 	 0.3557 
37.00 	 0.0000 	 0.3556 
37.10 	 0.0000 	 0.3554 
37.20 	 0.0000 	 0.3553 
37.30 	 0.0000 	 0.3552 
37.40 	 0.0000 	 0.3553 
37.50 	 2.7503 	 0.3554 
37.60 	 2.7503 	 0.3555 
37.70 	 0.0000 	 0.3557 
37.80 	 0.0000 	 0.3557 
37.90 	 0.0000 	 0.3555 
38.00 	 0.0000 	 0.3556 
38.10 	 2.7503 	 0.3556 
38.20 	 0.0000 	 0.3559 
38.30 	 0.0000 	 0.3558 
38.40 	 0.0000 	 0.3560 
38.50 	 0.0000 	 0.3559 
38.60 	 0.0000 	 0.3557 
38.70 	 0.0000 	 0.3558 
38.80 	 0.0000 	 0.3558 
38.90 	 0.0000 	 0.3558 
39.00 	 0.0000 	 0.3559 
39.10 	 0.0000 	 0.3557 
39.20 	 0.0000 	 0.3558 
39.30 	 0.0000 	 0.3557 
39.40 	 0.0000 	 0.3557 
39.50 	 0.0000 	 0.3557 
39.60 	 0.0000 	 0.3556 
39.70 	 0.0000 	 0.3556 
39.80 	 0.0000 	 0.3554 
39.90 	 0.0000 	 0.3553 
40.00 	 2.7503 	 0.3553 
40.10 	 2.7503 	 0.3557 
40.20 	 0.0000 	 0.3557 
40.30 	 0.0000 	 0.3558 
40.40 	 2.7503 	 0.3558 
40.50 	 0.0000 	 0.3561 
40.60 	 0.0000 	 0.3561 
40.70 	 0.0000 	 0.3558 
40.80 	 0.0000 	 0.3557 
40.90 	 0.0000 	 0.3558 
41.00 	 0.0000 	 0.3558 
41.10 	 0.0000 	 0.3560 
41.20 	 0.0000 	 0.3559 
41.30 	 0.0000 	 0.3556 
41.40 	 0.0000 	 0.3553 
41.50 	 0.0000 	 0.3554 
41.60 	 0.0000 	 0.3557 
41.70 	 0.0000 	 0.3555 
41.80 	 0.0000 	 0.3552 
41.90 	 0.0000 	 0.3551 
42.00 	 0.0000 	 0.3550 
42.10 	 0.0000 	 0.3549 
42.20 	 0.0000 	 0.3550 
42.30 	 0.0000 	 0.3553 
42.40 	 0.0000 	 0.3554 
42.50 	 2.7503 	 0.3555 
42.60 	 0.0000 	 0.3556 
42.70 	 2.7503 	 0.3554 
42.80 	 0.0000 	 0.3557 
42.90 	 0.0000 	 0.3560 
43.00 	 2.7503 	 0.3562 
43.10 	 0.0000 	 0.3562 
43.20 	 0.0000 	 0.3562 
43.30 	 0.0000 	 0.3564 
43.40 	 0.0000 	 0.3562 
43.50 	 0.0000 	 0.3560 
43.60 	 0.0000 	 0.3557 
43.70 	 0.0000 	 0.3555 
43.80 	 0.0000 	 0.3556 
43.90 	 0.0000 	 0.3555 
44.00 	 0.0000 	 0.3555 
44.10 	 0.0000 	 0.3555 
44.20 	 0.0000 	 0.3552 
44.30 	 0.0000 	 0.3549 
44.40 	 0.0000 	 0.3551 
44.50 	 0.0000 	 0.3549 
44.60 	 0.0000 	 0.3550 
