# Optimal flow and avg speed dependent on time 
 # Passives: 0 
0.10 	 0.0000 	 0.3626 
0.20 	 0.0000 	 0.3628 
0.30 	 2.5000 	 0.3626 
0.40 	 0.0000 	 0.3627 
0.50 	 0.0000 	 0.3626 
0.60 	 0.0000 	 0.3627 
0.70 	 0.0000 	 0.3626 
0.80 	 0.0000 	 0.3624 
0.90 	 2.5000 	 0.3625 
1.00 	 0.0000 	 0.3632 
1.10 	 0.0000 	 0.3630 
1.20 	 0.0000 	 0.3630 
1.30 	 0.0000 	 0.3628 
1.40 	 0.0000 	 0.3628 
1.50 	 0.0000 	 0.3631 
1.60 	 0.0000 	 0.3631 
1.70 	 0.0000 	 0.3632 
1.80 	 0.0000 	 0.3630 
1.90 	 0.0000 	 0.3629 
2.00 	 0.0000 	 0.3628 
2.10 	 2.5000 	 0.3632 
2.20 	 2.5000 	 0.3631 
2.30 	 0.0000 	 0.3634 
2.40 	 0.0000 	 0.3632 
2.50 	 0.0000 	 0.3630 
2.60 	 0.0000 	 0.3630 
2.70 	 0.0000 	 0.3631 
2.80 	 0.0000 	 0.3630 
2.90 	 0.0000 	 0.3629 
3.00 	 0.0000 	 0.3631 
3.10 	 2.5000 	 0.3629 
3.20 	 0.0000 	 0.3630 
3.30 	 0.0000 	 0.3629 
3.40 	 0.0000 	 0.3627 
3.50 	 0.0000 	 0.3629 
3.60 	 0.0000 	 0.3631 
3.70 	 0.0000 	 0.3629 
3.80 	 0.0000 	 0.3629 
3.90 	 0.0000 	 0.3628 
4.00 	 0.0000 	 0.3627 
4.10 	 2.5000 	 0.3628 
4.20 	 0.0000 	 0.3629 
4.30 	 0.0000 	 0.3627 
4.40 	 2.5000 	 0.3624 
4.50 	 0.0000 	 0.3630 
4.60 	 0.0000 	 0.3630 
4.70 	 0.0000 	 0.3629 
4.80 	 0.0000 	 0.3629 
4.90 	 0.0000 	 0.3632 
5.00 	 0.0000 	 0.3632 
5.10 	 0.0000 	 0.3629 
5.20 	 0.0000 	 0.3631 
5.30 	 0.0000 	 0.3631 
5.40 	 2.5000 	 0.3627 
5.50 	 0.0000 	 0.3626 
5.60 	 0.0000 	 0.3623 
5.70 	 0.0000 	 0.3622 
5.80 	 0.0000 	 0.3622 
5.90 	 0.0000 	 0.3623 
6.00 	 0.0000 	 0.3624 
6.10 	 2.5000 	 0.3623 
6.20 	 0.0000 	 0.3626 
6.30 	 0.0000 	 0.3624 
6.40 	 0.0000 	 0.3623 
6.50 	 0.0000 	 0.3620 
6.60 	 0.0000 	 0.3622 
6.70 	 2.5000 	 0.3622 
6.80 	 0.0000 	 0.3622 
6.90 	 0.0000 	 0.3627 
7.00 	 0.0000 	 0.3633 
7.10 	 0.0000 	 0.3637 
7.20 	 0.0000 	 0.3636 
7.30 	 0.0000 	 0.3634 
7.40 	 0.0000 	 0.3633 
7.50 	 0.0000 	 0.3631 
7.60 	 0.0000 	 0.3631 
7.70 	 0.0000 	 0.3631 
7.80 	 2.5000 	 0.3630 
7.90 	 0.0000 	 0.3628 
8.00 	 2.5000 	 0.3625 
8.10 	 0.0000 	 0.3628 
8.20 	 0.0000 	 0.3627 
8.30 	 0.0000 	 0.3629 
8.40 	 0.0000 	 0.3628 
8.50 	 0.0000 	 0.3626 
8.60 	 0.0000 	 0.3628 
8.70 	 0.0000 	 0.3625 
8.80 	 0.0000 	 0.3624 
8.90 	 0.0000 	 0.3627 
9.00 	 2.5000 	 0.3625 
9.10 	 0.0000 	 0.3630 
9.20 	 0.0000 	 0.3628 
9.30 	 0.0000 	 0.3630 
9.40 	 0.0000 	 0.3633 
9.50 	 0.0000 	 0.3630 
9.60 	 0.0000 	 0.3629 
9.70 	 0.0000 	 0.3629 
9.80 	 0.0000 	 0.3627 
9.90 	 0.0000 	 0.3626 
10.00 	 2.5000 	 0.3623 
10.10 	 2.5000 	 0.3623 
10.20 	 0.0000 	 0.3622 
10.30 	 0.0000 	 0.3619 
10.40 	 0.0000 	 0.3624 
10.50 	 0.0000 	 0.3625 
10.60 	 0.0000 	 0.3626 
10.70 	 0.0000 	 0.3625 
10.80 	 0.0000 	 0.3626 
10.90 	 0.0000 	 0.3627 
11.00 	 0.0000 	 0.3626 
11.10 	 0.0000 	 0.3626 
11.20 	 0.0000 	 0.3628 
11.30 	 2.5000 	 0.3628 
11.40 	 0.0000 	 0.3630 
11.50 	 0.0000 	 0.3630 
11.60 	 0.0000 	 0.3629 
11.70 	 0.0000 	 0.3628 
11.80 	 0.0000 	 0.3632 
11.90 	 2.5000 	 0.3630 
12.00 	 0.0000 	 0.3628 
12.10 	 0.0000 	 0.3624 
12.20 	 0.0000 	 0.3620 
12.30 	 0.0000 	 0.3621 
12.40 	 2.5000 	 0.3623 
12.50 	 0.0000 	 0.3623 
12.60 	 0.0000 	 0.3624 
12.70 	 0.0000 	 0.3628 
12.80 	 0.0000 	 0.3629 
12.90 	 0.0000 	 0.3630 
13.00 	 0.0000 	 0.3630 
13.10 	 0.0000 	 0.3630 
13.20 	 0.0000 	 0.3631 
13.30 	 0.0000 	 0.3627 
13.40 	 0.0000 	 0.3628 
13.50 	 2.5000 	 0.3627 
13.60 	 0.0000 	 0.3628 
13.70 	 0.0000 	 0.3630 
13.80 	 0.0000 	 0.3628 
13.90 	 2.5000 	 0.3625 
14.00 	 0.0000 	 0.3627 
14.10 	 0.0000 	 0.3627 
14.20 	 0.0000 	 0.3625 
14.30 	 0.0000 	 0.3627 
14.40 	 0.0000 	 0.3625 
14.50 	 0.0000 	 0.3627 
14.60 	 0.0000 	 0.3626 
14.70 	 2.5000 	 0.3627 
14.80 	 0.0000 	 0.3630 
14.90 	 0.0000 	 0.3631 
15.00 	 0.0000 	 0.3627 
15.10 	 0.0000 	 0.3627 
15.20 	 0.0000 	 0.3626 
15.30 	 0.0000 	 0.3625 
15.40 	 0.0000 	 0.3628 
15.50 	 0.0000 	 0.3627 
15.60 	 0.0000 	 0.3629 
15.70 	 0.0000 	 0.3627 
15.80 	 5.0000 	 0.3627 
15.90 	 0.0000 	 0.3629 
16.00 	 0.0000 	 0.3630 
16.10 	 0.0000 	 0.3631 
16.20 	 0.0000 	 0.3631 
16.30 	 0.0000 	 0.3634 
16.40 	 0.0000 	 0.3630 
16.50 	 0.0000 	 0.3628 
16.60 	 0.0000 	 0.3629 
16.70 	 0.0000 	 0.3628 
16.80 	 0.0000 	 0.3627 
16.90 	 0.0000 	 0.3628 
17.00 	 2.5000 	 0.3624 
17.10 	 0.0000 	 0.3626 
17.20 	 0.0000 	 0.3625 
17.30 	 0.0000 	 0.3626 
17.40 	 0.0000 	 0.3625 
17.50 	 0.0000 	 0.3626 
17.60 	 0.0000 	 0.3627 
17.70 	 2.5000 	 0.3626 
17.80 	 0.0000 	 0.3626 
17.90 	 0.0000 	 0.3627 
18.00 	 0.0000 	 0.3625 
18.10 	 2.5000 	 0.3626 
18.20 	 0.0000 	 0.3625 
18.30 	 0.0000 	 0.3629 
18.40 	 0.0000 	 0.3631 
18.50 	 0.0000 	 0.3631 
18.60 	 0.0000 	 0.3628 
18.70 	 0.0000 	 0.3628 
18.80 	 0.0000 	 0.3628 
18.90 	 0.0000 	 0.3625 
19.00 	 0.0000 	 0.3623 
19.10 	 0.0000 	 0.3623 
19.20 	 0.0000 	 0.3623 
19.30 	 0.0000 	 0.3621 
19.40 	 2.5000 	 0.3618 
