# Optimal flow and avg speed dependent on time 
 # Passives: 114 
0.10 	 0.0000 	 0.3541 
0.20 	 0.0000 	 0.3542 
0.30 	 0.0000 	 0.3546 
0.40 	 0.0000 	 0.3552 
0.50 	 0.0000 	 0.3549 
0.60 	 0.0000 	 0.3550 
0.70 	 0.0000 	 0.3548 
0.80 	 0.0000 	 0.3549 
0.90 	 2.8217 	 0.3548 
1.00 	 0.0000 	 0.3550 
1.10 	 0.0000 	 0.3549 
1.20 	 0.0000 	 0.3548 
1.30 	 0.0000 	 0.3550 
1.40 	 2.8217 	 0.3547 
1.50 	 0.0000 	 0.3551 
1.60 	 0.0000 	 0.3548 
1.70 	 0.0000 	 0.3547 
1.80 	 0.0000 	 0.3547 
1.90 	 0.0000 	 0.3544 
2.00 	 0.0000 	 0.3544 
2.10 	 0.0000 	 0.3547 
2.20 	 0.0000 	 0.3547 
2.30 	 0.0000 	 0.3545 
2.40 	 2.8217 	 0.3545 
2.50 	 0.0000 	 0.3547 
2.60 	 0.0000 	 0.3547 
2.70 	 0.0000 	 0.3545 
2.80 	 2.8217 	 0.3545 
2.90 	 0.0000 	 0.3545 
3.00 	 0.0000 	 0.3546 
3.10 	 0.0000 	 0.3547 
3.20 	 0.0000 	 0.3546 
3.30 	 0.0000 	 0.3548 
3.40 	 0.0000 	 0.3546 
3.50 	 2.8217 	 0.3547 
3.60 	 0.0000 	 0.3548 
3.70 	 0.0000 	 0.3549 
3.80 	 0.0000 	 0.3549 
3.90 	 0.0000 	 0.3548 
4.00 	 0.0000 	 0.3549 
4.10 	 0.0000 	 0.3545 
4.20 	 0.0000 	 0.3547 
4.30 	 0.0000 	 0.3551 
4.40 	 0.0000 	 0.3550 
4.50 	 0.0000 	 0.3549 
4.60 	 0.0000 	 0.3548 
4.70 	 0.0000 	 0.3544 
4.80 	 2.8217 	 0.3543 
4.90 	 0.0000 	 0.3544 
5.00 	 0.0000 	 0.3544 
5.10 	 0.0000 	 0.3545 
5.20 	 0.0000 	 0.3544 
5.30 	 2.8217 	 0.3546 
5.40 	 0.0000 	 0.3545 
5.50 	 0.0000 	 0.3547 
5.60 	 2.8217 	 0.3547 
5.70 	 0.0000 	 0.3547 
5.80 	 0.0000 	 0.3544 
5.90 	 0.0000 	 0.3544 
6.00 	 0.0000 	 0.3544 
6.10 	 0.0000 	 0.3546 
6.20 	 0.0000 	 0.3546 
6.30 	 0.0000 	 0.3546 
6.40 	 0.0000 	 0.3548 
6.50 	 0.0000 	 0.3545 
6.60 	 0.0000 	 0.3544 
6.70 	 0.0000 	 0.3543 
6.80 	 0.0000 	 0.3545 
6.90 	 0.0000 	 0.3546 
7.00 	 0.0000 	 0.3547 
7.10 	 2.8217 	 0.3549 
7.20 	 0.0000 	 0.3547 
7.30 	 0.0000 	 0.3547 
7.40 	 0.0000 	 0.3545 
7.50 	 0.0000 	 0.3544 
7.60 	 0.0000 	 0.3545 
7.70 	 0.0000 	 0.3543 
7.80 	 2.8217 	 0.3541 
7.90 	 0.0000 	 0.3542 
8.00 	 0.0000 	 0.3544 
8.10 	 2.8217 	 0.3544 
8.20 	 0.0000 	 0.3546 
8.30 	 0.0000 	 0.3545 
8.40 	 0.0000 	 0.3544 
8.50 	 0.0000 	 0.3546 
8.60 	 0.0000 	 0.3545 
8.70 	 0.0000 	 0.3546 
8.80 	 0.0000 	 0.3544 
8.90 	 0.0000 	 0.3545 
9.00 	 0.0000 	 0.3544 
9.10 	 0.0000 	 0.3542 
9.20 	 0.0000 	 0.3544 
9.30 	 0.0000 	 0.3546 
9.40 	 0.0000 	 0.3546 
9.50 	 2.8217 	 0.3545 
9.60 	 0.0000 	 0.3547 
9.70 	 0.0000 	 0.3545 
9.80 	 0.0000 	 0.3541 
9.90 	 0.0000 	 0.3541 
10.00 	 0.0000 	 0.3543 
10.10 	 0.0000 	 0.3544 
10.20 	 2.8217 	 0.3544 
10.30 	 0.0000 	 0.3544 
10.40 	 0.0000 	 0.3542 
10.50 	 0.0000 	 0.3542 
10.60 	 0.0000 	 0.3542 
10.70 	 2.8217 	 0.3544 
10.80 	 0.0000 	 0.3546 
10.90 	 0.0000 	 0.3548 
11.00 	 0.0000 	 0.3547 
11.10 	 0.0000 	 0.3545 
11.20 	 0.0000 	 0.3543 
11.30 	 0.0000 	 0.3541 
11.40 	 0.0000 	 0.3539 
11.50 	 0.0000 	 0.3540 
11.60 	 0.0000 	 0.3541 
11.70 	 0.0000 	 0.3539 
11.80 	 2.8217 	 0.3543 
11.90 	 0.0000 	 0.3547 
12.00 	 0.0000 	 0.3550 
12.10 	 0.0000 	 0.3549 
12.20 	 0.0000 	 0.3545 
12.30 	 0.0000 	 0.3546 
12.40 	 0.0000 	 0.3545 
12.50 	 0.0000 	 0.3544 
12.60 	 0.0000 	 0.3546 
12.70 	 2.8217 	 0.3546 
12.80 	 0.0000 	 0.3546 
12.90 	 0.0000 	 0.3547 
13.00 	 0.0000 	 0.3549 
13.10 	 2.8217 	 0.3549 
13.20 	 0.0000 	 0.3548 
13.30 	 0.0000 	 0.3548 
13.40 	 0.0000 	 0.3548 
13.50 	 0.0000 	 0.3547 
13.60 	 0.0000 	 0.3546 
13.70 	 0.0000 	 0.3543 
13.80 	 2.8217 	 0.3542 
13.90 	 0.0000 	 0.3543 
14.00 	 0.0000 	 0.3542 
14.10 	 0.0000 	 0.3541 
14.20 	 0.0000 	 0.3541 
14.30 	 0.0000 	 0.3541 
14.40 	 0.0000 	 0.3544 
14.50 	 0.0000 	 0.3542 
14.60 	 0.0000 	 0.3543 
14.70 	 0.0000 	 0.3543 
14.80 	 0.0000 	 0.3548 
14.90 	 0.0000 	 0.3546 
15.00 	 0.0000 	 0.3548 
15.10 	 0.0000 	 0.3549 
