# Optimal flow and avg speed dependent on time 
 # Passives: 99 
0.10 	 0.0000 	 0.3545 
0.20 	 0.0000 	 0.3543 
0.30 	 0.0000 	 0.3544 
0.40 	 0.0000 	 0.3544 
0.50 	 0.0000 	 0.3544 
0.60 	 0.0000 	 0.3546 
0.70 	 0.0000 	 0.3548 
0.80 	 0.0000 	 0.3548 
0.90 	 0.0000 	 0.3548 
1.00 	 2.7747 	 0.3547 
1.10 	 0.0000 	 0.3547 
1.20 	 0.0000 	 0.3549 
1.30 	 0.0000 	 0.3546 
1.40 	 0.0000 	 0.3547 
1.50 	 0.0000 	 0.3546 
1.60 	 0.0000 	 0.3546 
1.70 	 2.7747 	 0.3545 
1.80 	 0.0000 	 0.3546 
1.90 	 0.0000 	 0.3545 
2.00 	 0.0000 	 0.3546 
2.10 	 2.7747 	 0.3545 
2.20 	 0.0000 	 0.3548 
2.30 	 0.0000 	 0.3548 
2.40 	 0.0000 	 0.3548 
2.50 	 0.0000 	 0.3547 
2.60 	 0.0000 	 0.3545 
2.70 	 0.0000 	 0.3545 
2.80 	 0.0000 	 0.3543 
2.90 	 0.0000 	 0.3544 
3.00 	 0.0000 	 0.3543 
3.10 	 0.0000 	 0.3542 
3.20 	 0.0000 	 0.3543 
3.30 	 0.0000 	 0.3544 
3.40 	 0.0000 	 0.3543 
3.50 	 2.7747 	 0.3543 
3.60 	 0.0000 	 0.3546 
3.70 	 0.0000 	 0.3547 
3.80 	 2.7747 	 0.3546 
3.90 	 0.0000 	 0.3544 
4.00 	 0.0000 	 0.3545 
4.10 	 0.0000 	 0.3545 
4.20 	 0.0000 	 0.3547 
4.30 	 0.0000 	 0.3544 
4.40 	 0.0000 	 0.3542 
4.50 	 2.7747 	 0.3544 
4.60 	 0.0000 	 0.3546 
4.70 	 0.0000 	 0.3547 
4.80 	 0.0000 	 0.3545 
4.90 	 0.0000 	 0.3544 
5.00 	 0.0000 	 0.3545 
5.10 	 0.0000 	 0.3544 
5.20 	 0.0000 	 0.3544 
5.30 	 0.0000 	 0.3543 
5.40 	 0.0000 	 0.3542 
5.50 	 0.0000 	 0.3541 
5.60 	 0.0000 	 0.3540 
