# Optimal flow and avg speed dependent on time 
 # Aggressives: 46 
15.10 	 0.0000 	 0.5492 
15.20 	 0.0000 	 0.5500 
15.30 	 0.0000 	 0.5500 
15.40 	 0.0000 	 0.5497 
15.50 	 0.0000 	 0.5498 
15.60 	 0.0000 	 0.5499 
15.70 	 3.1407 	 0.5499 
15.80 	 3.1407 	 0.5505 
15.90 	 0.0000 	 0.5500 
16.00 	 3.1407 	 0.5497 
16.10 	 0.0000 	 0.5505 
16.20 	 0.0000 	 0.5507 
16.30 	 0.0000 	 0.5512 
16.40 	 0.0000 	 0.5507 
16.50 	 0.0000 	 0.5510 
16.60 	 0.0000 	 0.5515 
16.70 	 0.0000 	 0.5521 
16.80 	 0.0000 	 0.5526 
16.90 	 0.0000 	 0.5525 
17.00 	 3.1407 	 0.5527 
17.10 	 0.0000 	 0.5525 
17.20 	 0.0000 	 0.5529 
17.30 	 3.1407 	 0.5526 
17.40 	 0.0000 	 0.5528 
17.50 	 3.1407 	 0.5536 
17.60 	 0.0000 	 0.5539 
17.70 	 0.0000 	 0.5542 
17.80 	 0.0000 	 0.5542 
17.90 	 0.0000 	 0.5548 
18.00 	 0.0000 	 0.5549 
18.10 	 0.0000 	 0.5552 
18.20 	 0.0000 	 0.5557 
18.30 	 3.1407 	 0.5557 
18.40 	 0.0000 	 0.5570 
18.50 	 0.0000 	 0.5578 
18.60 	 0.0000 	 0.5586 
18.70 	 3.1407 	 0.5591 
18.80 	 3.1407 	 0.5597 
18.90 	 0.0000 	 0.5607 
19.00 	 0.0000 	 0.5618 
19.10 	 0.0000 	 0.5627 
19.20 	 0.0000 	 0.5636 
19.30 	 0.0000 	 0.5645 
19.40 	 0.0000 	 0.5653 
19.50 	 0.0000 	 0.5662 
19.60 	 0.0000 	 0.5670 
19.70 	 0.0000 	 0.5675 
19.80 	 3.1407 	 0.5682 
19.90 	 0.0000 	 0.5685 
20.00 	 3.1407 	 0.5689 
20.10 	 0.0000 	 0.5699 
20.20 	 0.0000 	 0.5704 
20.30 	 3.1407 	 0.5707 
20.40 	 0.0000 	 0.5714 
20.50 	 0.0000 	 0.5725 
20.60 	 0.0000 	 0.5723 
20.70 	 0.0000 	 0.5722 
20.80 	 0.0000 	 0.5729 
20.90 	 3.1407 	 0.5733 
21.00 	 0.0000 	 0.5733 
21.10 	 0.0000 	 0.5737 
21.20 	 3.1407 	 0.5745 
21.30 	 0.0000 	 0.5748 
21.40 	 3.1407 	 0.5754 
21.50 	 0.0000 	 0.5761 
21.60 	 0.0000 	 0.5775 
21.70 	 0.0000 	 0.5778 
21.80 	 0.0000 	 0.5780 
21.90 	 0.0000 	 0.5782 
22.00 	 0.0000 	 0.5791 
22.10 	 3.1407 	 0.5790 
22.20 	 0.0000 	 0.5795 
22.30 	 0.0000 	 0.5796 
22.40 	 0.0000 	 0.5803 
22.50 	 3.1407 	 0.5804 
22.60 	 0.0000 	 0.5812 
22.70 	 3.1407 	 0.5817 
22.80 	 0.0000 	 0.5819 
22.90 	 0.0000 	 0.5826 
23.00 	 0.0000 	 0.5827 
23.10 	 0.0000 	 0.5829 
23.20 	 0.0000 	 0.5830 
23.30 	 0.0000 	 0.5837 
23.40 	 0.0000 	 0.5840 
23.50 	 0.0000 	 0.5838 
23.60 	 0.0000 	 0.5836 
23.70 	 3.1407 	 0.5846 
23.80 	 0.0000 	 0.5851 
23.90 	 0.0000 	 0.5854 
24.00 	 0.0000 	 0.5855 
24.10 	 3.1407 	 0.5863 
24.20 	 3.1407 	 0.5870 
24.30 	 0.0000 	 0.5873 
24.40 	 0.0000 	 0.5886 
24.50 	 0.0000 	 0.5888 
24.60 	 0.0000 	 0.5890 
24.70 	 0.0000 	 0.5896 
24.80 	 0.0000 	 0.5898 
24.90 	 0.0000 	 0.5899 
25.00 	 0.0000 	 0.5904 
25.10 	 0.0000 	 0.5902 
25.20 	 0.0000 	 0.5908 
25.30 	 3.1407 	 0.5914 
25.40 	 3.1407 	 0.5919 
25.50 	 0.0000 	 0.5925 
25.60 	 0.0000 	 0.5928 
25.70 	 3.1407 	 0.5939 
25.80 	 0.0000 	 0.5936 
25.90 	 0.0000 	 0.5931 
26.00 	 0.0000 	 0.5929 
26.10 	 0.0000 	 0.5934 
26.20 	 0.0000 	 0.5937 
26.30 	 0.0000 	 0.5932 
26.40 	 0.0000 	 0.5931 
26.50 	 0.0000 	 0.5930 
26.60 	 0.0000 	 0.5927 
26.70 	 0.0000 	 0.5927 
26.80 	 0.0000 	 0.5927 
26.90 	 3.1407 	 0.5939 
27.00 	 3.1407 	 0.5938 
27.10 	 3.1407 	 0.5937 
27.20 	 0.0000 	 0.5936 
27.30 	 0.0000 	 0.5935 
27.40 	 0.0000 	 0.5935 
27.50 	 0.0000 	 0.5933 
27.60 	 0.0000 	 0.5928 
27.70 	 0.0000 	 0.5924 
27.80 	 0.0000 	 0.5924 
27.90 	 0.0000 	 0.5920 
28.00 	 0.0000 	 0.5920 
28.10 	 0.0000 	 0.5921 
28.20 	 0.0000 	 0.5915 
28.30 	 0.0000 	 0.5912 
28.40 	 0.0000 	 0.5903 
28.50 	 6.2814 	 0.5896 
28.60 	 0.0000 	 0.5905 
28.70 	 3.1407 	 0.5896 
28.80 	 0.0000 	 0.5899 
28.90 	 0.0000 	 0.5894 
29.00 	 0.0000 	 0.5893 
29.10 	 0.0000 	 0.5897 
29.20 	 0.0000 	 0.5893 
29.30 	 0.0000 	 0.5891 
29.40 	 0.0000 	 0.5891 
29.50 	 0.0000 	 0.5891 
29.60 	 0.0000 	 0.5890 
29.70 	 0.0000 	 0.5893 
29.80 	 0.0000 	 0.5890 
29.90 	 0.0000 	 0.5896 
30.00 	 0.0000 	 0.5897 
30.10 	 6.2814 	 0.5895 
30.20 	 3.1407 	 0.5897 
30.30 	 0.0000 	 0.5895 
30.40 	 0.0000 	 0.5898 
30.50 	 0.0000 	 0.5901 
30.60 	 0.0000 	 0.5902 
30.70 	 0.0000 	 0.5901 
30.80 	 0.0000 	 0.5893 
30.90 	 0.0000 	 0.5896 
31.00 	 0.0000 	 0.5890 
31.10 	 0.0000 	 0.5888 
31.20 	 0.0000 	 0.5887 
31.30 	 0.0000 	 0.5884 
31.40 	 0.0000 	 0.5885 
31.50 	 3.1407 	 0.5886 
31.60 	 0.0000 	 0.5883 
31.70 	 0.0000 	 0.5886 
31.80 	 6.2814 	 0.5888 
31.90 	 0.0000 	 0.5891 
32.00 	 0.0000 	 0.5888 
32.10 	 0.0000 	 0.5889 
32.20 	 0.0000 	 0.5883 
32.30 	 0.0000 	 0.5885 
32.40 	 0.0000 	 0.5887 
32.50 	 0.0000 	 0.5883 
32.60 	 0.0000 	 0.5884 
32.70 	 0.0000 	 0.5884 
32.80 	 0.0000 	 0.5889 
32.90 	 0.0000 	 0.5886 
33.00 	 3.1407 	 0.5883 
33.10 	 0.0000 	 0.5891 
33.20 	 3.1407 	 0.5891 
33.30 	 0.0000 	 0.5886 
33.40 	 0.0000 	 0.5886 
33.50 	 3.1407 	 0.5881 
33.60 	 0.0000 	 0.5880 
33.70 	 0.0000 	 0.5881 
33.80 	 0.0000 	 0.5884 
33.90 	 0.0000 	 0.5885 
34.00 	 0.0000 	 0.5885 
34.10 	 0.0000 	 0.5887 
34.20 	 0.0000 	 0.5891 
34.30 	 0.0000 	 0.5889 
34.40 	 3.1407 	 0.5883 
34.50 	 0.0000 	 0.5885 
34.60 	 0.0000 	 0.5884 
34.70 	 3.1407 	 0.5882 
34.80 	 0.0000 	 0.5882 
34.90 	 0.0000 	 0.5878 
35.00 	 0.0000 	 0.5876 
35.10 	 3.1407 	 0.5874 
35.20 	 0.0000 	 0.5868 
35.30 	 0.0000 	 0.5864 
35.40 	 0.0000 	 0.5860 
35.50 	 0.0000 	 0.5861 
35.60 	 0.0000 	 0.5861 
35.70 	 0.0000 	 0.5860 
35.80 	 3.1407 	 0.5864 
35.90 	 0.0000 	 0.5862 
36.00 	 0.0000 	 0.5863 
36.10 	 3.1407 	 0.5861 
36.20 	 0.0000 	 0.5860 
36.30 	 0.0000 	 0.5854 
36.40 	 0.0000 	 0.5847 
36.50 	 0.0000 	 0.5849 
36.60 	 0.0000 	 0.5844 
36.70 	 0.0000 	 0.5841 
36.80 	 0.0000 	 0.5843 
36.90 	 3.1407 	 0.5841 
37.00 	 0.0000 	 0.5839 
37.10 	 0.0000 	 0.5833 
37.20 	 0.0000 	 0.5829 
37.30 	 3.1407 	 0.5824 
37.40 	 0.0000 	 0.5831 
37.50 	 0.0000 	 0.5838 
37.60 	 0.0000 	 0.5835 
37.70 	 3.1407 	 0.5839 
37.80 	 0.0000 	 0.5842 
37.90 	 0.0000 	 0.5850 
38.00 	 0.0000 	 0.5855 
38.10 	 0.0000 	 0.5856 
38.20 	 0.0000 	 0.5856 
38.30 	 0.0000 	 0.5862 
38.40 	 0.0000 	 0.5866 
38.50 	 3.1407 	 0.5865 
38.60 	 3.1407 	 0.5869 
38.70 	 0.0000 	 0.5868 
38.80 	 0.0000 	 0.5866 
38.90 	 0.0000 	 0.5869 
39.00 	 0.0000 	 0.5865 
39.10 	 0.0000 	 0.5863 
39.20 	 0.0000 	 0.5859 
39.30 	 0.0000 	 0.5864 
39.40 	 3.1407 	 0.5860 
39.50 	 0.0000 	 0.5855 
39.60 	 0.0000 	 0.5853 
39.70 	 3.1407 	 0.5844 
39.80 	 0.0000 	 0.5838 
39.90 	 3.1407 	 0.5838 
40.00 	 0.0000 	 0.5839 
40.10 	 0.0000 	 0.5839 
40.20 	 0.0000 	 0.5834 
40.30 	 0.0000 	 0.5826 
40.40 	 3.1407 	 0.5820 
40.50 	 0.0000 	 0.5813 
40.60 	 0.0000 	 0.5810 
40.70 	 0.0000 	 0.5810 
40.80 	 0.0000 	 0.5802 
40.90 	 0.0000 	 0.5800 
41.00 	 3.1407 	 0.5808 
41.10 	 0.0000 	 0.5819 
41.20 	 0.0000 	 0.5818 
41.30 	 0.0000 	 0.5827 
41.40 	 0.0000 	 0.5831 
41.50 	 0.0000 	 0.5836 
41.60 	 3.1407 	 0.5842 
41.70 	 0.0000 	 0.5850 
41.80 	 0.0000 	 0.5855 
41.90 	 0.0000 	 0.5870 
42.00 	 3.1407 	 0.5879 
42.10 	 0.0000 	 0.5893 
42.20 	 0.0000 	 0.5905 
42.30 	 3.1407 	 0.5914 
42.40 	 0.0000 	 0.5925 
42.50 	 0.0000 	 0.5932 
42.60 	 0.0000 	 0.5939 
42.70 	 0.0000 	 0.5943 
42.80 	 0.0000 	 0.5947 
42.90 	 0.0000 	 0.5950 
43.00 	 0.0000 	 0.5955 
43.10 	 0.0000 	 0.5959 
43.20 	 0.0000 	 0.5958 
43.30 	 0.0000 	 0.5966 
43.40 	 3.1407 	 0.5966 
43.50 	 3.1407 	 0.5976 
43.60 	 0.0000 	 0.5979 
43.70 	 0.0000 	 0.5981 
43.80 	 3.1407 	 0.5983 
43.90 	 0.0000 	 0.5989 
44.00 	 0.0000 	 0.6000 
44.10 	 0.0000 	 0.5995 
44.20 	 0.0000 	 0.5995 
44.30 	 0.0000 	 0.5996 
44.40 	 0.0000 	 0.5992 
44.50 	 0.0000 	 0.5993 
44.60 	 3.1407 	 0.5988 
44.70 	 0.0000 	 0.5987 
44.80 	 3.1407 	 0.5996 
44.90 	 0.0000 	 0.5993 
45.00 	 0.0000 	 0.5993 
45.10 	 0.0000 	 0.6004 
45.20 	 0.0000 	 0.6011 
45.30 	 0.0000 	 0.6012 
45.40 	 0.0000 	 0.6018 
45.50 	 0.0000 	 0.6027 
45.60 	 0.0000 	 0.6036 
45.70 	 6.2814 	 0.6046 
45.80 	 0.0000 	 0.6050 
45.90 	 0.0000 	 0.6056 
46.00 	 0.0000 	 0.6061 
46.10 	 0.0000 	 0.6075 
46.20 	 0.0000 	 0.6082 
46.30 	 3.1407 	 0.6082 
46.40 	 0.0000 	 0.6083 
46.50 	 0.0000 	 0.6078 
46.60 	 3.1407 	 0.6083 
46.70 	 0.0000 	 0.6082 
46.80 	 0.0000 	 0.6083 
46.90 	 0.0000 	 0.6084 
47.00 	 0.0000 	 0.6086 
47.10 	 0.0000 	 0.6083 
47.20 	 3.1407 	 0.6082 
47.30 	 0.0000 	 0.6078 
47.40 	 0.0000 	 0.6079 
47.50 	 0.0000 	 0.6073 
47.60 	 0.0000 	 0.6072 
47.70 	 3.1407 	 0.6068 
47.80 	 0.0000 	 0.6070 
47.90 	 0.0000 	 0.6065 
48.00 	 3.1407 	 0.6061 
48.10 	 0.0000 	 0.6059 
48.20 	 0.0000 	 0.6058 
48.30 	 0.0000 	 0.6056 
48.40 	 0.0000 	 0.6063 
48.50 	 0.0000 	 0.6065 
48.60 	 0.0000 	 0.6068 
48.70 	 0.0000 	 0.6065 
48.80 	 3.1407 	 0.6076 
48.90 	 3.1407 	 0.6084 
49.00 	 0.0000 	 0.6085 
49.10 	 0.0000 	 0.6080 
49.20 	 0.0000 	 0.6081 
49.30 	 0.0000 	 0.6080 
49.40 	 0.0000 	 0.6086 
49.50 	 0.0000 	 0.6091 
49.60 	 3.1407 	 0.6093 
49.70 	 0.0000 	 0.6093 
49.80 	 0.0000 	 0.6089 
49.90 	 0.0000 	 0.6086 
50.00 	 3.1407 	 0.6084 
50.10 	 0.0000 	 0.6082 
50.20 	 0.0000 	 0.6085 
50.30 	 3.1407 	 0.6092 
50.40 	 0.0000 	 0.6088 
50.50 	 0.0000 	 0.6080 
50.60 	 0.0000 	 0.6086 
50.70 	 0.0000 	 0.6092 
50.80 	 0.0000 	 0.6096 
50.90 	 0.0000 	 0.6100 
51.00 	 0.0000 	 0.6106 
51.10 	 0.0000 	 0.6110 
51.20 	 3.1407 	 0.6113 
51.30 	 3.1407 	 0.6114 
51.40 	 0.0000 	 0.6113 
51.50 	 0.0000 	 0.6116 
51.60 	 0.0000 	 0.6120 
51.70 	 0.0000 	 0.6114 
51.80 	 3.1407 	 0.6109 
51.90 	 0.0000 	 0.6101 
52.00 	 0.0000 	 0.6102 
52.10 	 0.0000 	 0.6097 
52.20 	 0.0000 	 0.6081 
52.30 	 0.0000 	 0.6076 
52.40 	 0.0000 	 0.6065 
52.50 	 3.1407 	 0.6059 
52.60 	 0.0000 	 0.6055 
52.70 	 3.1407 	 0.6047 
52.80 	 0.0000 	 0.6041 
52.90 	 0.0000 	 0.6033 
53.00 	 0.0000 	 0.6027 
53.10 	 0.0000 	 0.6023 
53.20 	 0.0000 	 0.6018 
53.30 	 0.0000 	 0.6012 
53.40 	 0.0000 	 0.6012 
53.50 	 0.0000 	 0.6004 
53.60 	 6.2814 	 0.5998 
53.70 	 0.0000 	 0.5997 
53.80 	 0.0000 	 0.5995 
53.90 	 3.1407 	 0.5991 
54.00 	 0.0000 	 0.5984 
54.10 	 0.0000 	 0.5979 
54.20 	 0.0000 	 0.5973 
54.30 	 0.0000 	 0.5964 
54.40 	 0.0000 	 0.5955 
54.50 	 0.0000 	 0.5948 
54.60 	 3.1407 	 0.5948 
54.70 	 0.0000 	 0.5943 
54.80 	 0.0000 	 0.5935 
54.90 	 0.0000 	 0.5932 
55.00 	 0.0000 	 0.5922 
55.10 	 0.0000 	 0.5919 
55.20 	 0.0000 	 0.5909 
55.30 	 0.0000 	 0.5903 
55.40 	 3.1407 	 0.5900 
55.50 	 0.0000 	 0.5900 
55.60 	 0.0000 	 0.5901 
55.70 	 0.0000 	 0.5893 
55.80 	 3.1407 	 0.5889 
55.90 	 0.0000 	 0.5884 
56.00 	 3.1407 	 0.5878 
56.10 	 0.0000 	 0.5874 
56.20 	 0.0000 	 0.5865 
56.30 	 0.0000 	 0.5866 
56.40 	 0.0000 	 0.5858 
56.50 	 0.0000 	 0.5859 
56.60 	 3.1407 	 0.5859 
56.70 	 3.1407 	 0.5855 
56.80 	 0.0000 	 0.5856 
56.90 	 0.0000 	 0.5850 
57.00 	 0.0000 	 0.5848 
57.10 	 0.0000 	 0.5850 
57.20 	 0.0000 	 0.5845 
57.30 	 0.0000 	 0.5841 
57.40 	 0.0000 	 0.5834 
57.50 	 0.0000 	 0.5843 
57.60 	 0.0000 	 0.5840 
57.70 	 0.0000 	 0.5835 
57.80 	 0.0000 	 0.5828 
57.90 	 6.2814 	 0.5830 
58.00 	 3.1407 	 0.5830 
58.10 	 0.0000 	 0.5823 
58.20 	 0.0000 	 0.5820 
58.30 	 0.0000 	 0.5815 
58.40 	 0.0000 	 0.5812 
58.50 	 0.0000 	 0.5811 
58.60 	 0.0000 	 0.5809 
58.70 	 0.0000 	 0.5812 
58.80 	 0.0000 	 0.5807 
58.90 	 0.0000 	 0.5803 
59.00 	 0.0000 	 0.5804 
59.10 	 0.0000 	 0.5806 
59.20 	 0.0000 	 0.5806 
59.30 	 0.0000 	 0.5805 
59.40 	 0.0000 	 0.5813 
59.50 	 0.0000 	 0.5816 
59.60 	 0.0000 	 0.5823 
59.70 	 3.1407 	 0.5826 
59.80 	 3.1407 	 0.5836 
59.90 	 0.0000 	 0.5847 
60.00 	 3.1407 	 0.5848 
60.10 	 0.0000 	 0.5852 
60.20 	 0.0000 	 0.5865 
60.30 	 0.0000 	 0.5865 
60.40 	 0.0000 	 0.5871 
60.50 	 0.0000 	 0.5865 
60.60 	 0.0000 	 0.5866 
60.70 	 0.0000 	 0.5866 
60.80 	 0.0000 	 0.5864 
60.90 	 0.0000 	 0.5867 
61.00 	 3.1407 	 0.5865 
61.10 	 0.0000 	 0.5862 
61.20 	 0.0000 	 0.5859 
61.30 	 3.1407 	 0.5855 
61.40 	 0.0000 	 0.5857 
61.50 	 0.0000 	 0.5857 
61.60 	 0.0000 	 0.5861 
61.70 	 3.1407 	 0.5860 
61.80 	 0.0000 	 0.5861 
61.90 	 0.0000 	 0.5858 
62.00 	 0.0000 	 0.5857 
62.10 	 0.0000 	 0.5857 
62.20 	 0.0000 	 0.5852 
62.30 	 0.0000 	 0.5849 
62.40 	 0.0000 	 0.5852 
62.50 	 0.0000 	 0.5847 
62.60 	 3.1407 	 0.5846 
62.70 	 0.0000 	 0.5843 
62.80 	 0.0000 	 0.5850 
62.90 	 0.0000 	 0.5847 
63.00 	 0.0000 	 0.5841 
63.10 	 0.0000 	 0.5840 
63.20 	 3.1407 	 0.5838 
63.30 	 0.0000 	 0.5848 
63.40 	 0.0000 	 0.5852 
63.50 	 3.1407 	 0.5855 
63.60 	 0.0000 	 0.5851 
63.70 	 0.0000 	 0.5852 
63.80 	 0.0000 	 0.5850 
63.90 	 0.0000 	 0.5857 
64.00 	 0.0000 	 0.5858 
64.10 	 3.1407 	 0.5862 
64.20 	 0.0000 	 0.5867 
64.30 	 0.0000 	 0.5866 
64.40 	 0.0000 	 0.5863 
64.50 	 0.0000 	 0.5863 
64.60 	 0.0000 	 0.5870 
64.70 	 0.0000 	 0.5873 
64.80 	 0.0000 	 0.5868 
64.90 	 0.0000 	 0.5864 
65.00 	 0.0000 	 0.5863 
65.10 	 3.1407 	 0.5863 
65.20 	 0.0000 	 0.5858 
65.30 	 0.0000 	 0.5857 
65.40 	 0.0000 	 0.5859 
65.50 	 6.2814 	 0.5850 
65.60 	 0.0000 	 0.5850 
65.70 	 0.0000 	 0.5842 
65.80 	 0.0000 	 0.5835 
65.90 	 0.0000 	 0.5827 
66.00 	 0.0000 	 0.5819 
66.10 	 0.0000 	 0.5813 
66.20 	 0.0000 	 0.5809 
66.30 	 0.0000 	 0.5805 
66.40 	 0.0000 	 0.5802 
66.50 	 0.0000 	 0.5809 
66.60 	 0.0000 	 0.5806 
66.70 	 0.0000 	 0.5804 
66.80 	 0.0000 	 0.5801 
66.90 	 0.0000 	 0.5795 
67.00 	 0.0000 	 0.5792 
67.10 	 3.1407 	 0.5787 
67.20 	 0.0000 	 0.5790 
67.30 	 3.1407 	 0.5796 
67.40 	 0.0000 	 0.5792 
67.50 	 3.1407 	 0.5791 
67.60 	 0.0000 	 0.5794 
67.70 	 0.0000 	 0.5786 
67.80 	 0.0000 	 0.5783 
67.90 	 0.0000 	 0.5778 
68.00 	 0.0000 	 0.5771 
68.10 	 0.0000 	 0.5768 
68.20 	 0.0000 	 0.5765 
68.30 	 0.0000 	 0.5761 
68.40 	 0.0000 	 0.5759 
68.50 	 0.0000 	 0.5754 
68.60 	 0.0000 	 0.5754 
68.70 	 0.0000 	 0.5747 
68.80 	 3.1407 	 0.5741 
68.90 	 0.0000 	 0.5744 
69.00 	 0.0000 	 0.5743 
69.10 	 3.1407 	 0.5744 
69.20 	 0.0000 	 0.5745 
69.30 	 3.1407 	 0.5742 
69.40 	 0.0000 	 0.5742 
69.50 	 0.0000 	 0.5739 
69.60 	 0.0000 	 0.5741 
69.70 	 0.0000 	 0.5742 
69.80 	 0.0000 	 0.5743 
69.90 	 0.0000 	 0.5743 
70.00 	 0.0000 	 0.5747 
70.10 	 0.0000 	 0.5746 
70.20 	 0.0000 	 0.5745 
70.30 	 0.0000 	 0.5743 
70.40 	 0.0000 	 0.5746 
70.50 	 0.0000 	 0.5757 
70.60 	 0.0000 	 0.5757 
70.70 	 0.0000 	 0.5757 
70.80 	 6.2814 	 0.5751 
70.90 	 0.0000 	 0.5754 
71.00 	 0.0000 	 0.5755 
71.10 	 0.0000 	 0.5763 
71.20 	 3.1407 	 0.5762 
71.30 	 0.0000 	 0.5769 
71.40 	 0.0000 	 0.5772 
71.50 	 0.0000 	 0.5776 
71.60 	 0.0000 	 0.5788 
71.70 	 0.0000 	 0.5799 
71.80 	 0.0000 	 0.5806 
71.90 	 0.0000 	 0.5810 
72.00 	 0.0000 	 0.5820 
72.10 	 0.0000 	 0.5839 
72.20 	 0.0000 	 0.5843 
72.30 	 3.1407 	 0.5848 
72.40 	 3.1407 	 0.5861 
72.50 	 0.0000 	 0.5869 
72.60 	 0.0000 	 0.5880 
72.70 	 0.0000 	 0.5897 
72.80 	 3.1407 	 0.5907 
72.90 	 0.0000 	 0.5917 
73.00 	 0.0000 	 0.5926 
73.10 	 0.0000 	 0.5922 
73.20 	 0.0000 	 0.5926 
73.30 	 0.0000 	 0.5931 
