# Optimal flow and avg speed dependent on time 
 # Aggressives: 0 
0.10 	 0.0000 	 0.8652 	 12 	 12 
0.20 	 0.0000 	 0.8658 	 12 	 12 
0.30 	 0.0000 	 0.8677 	 12 	 12 
0.40 	 0.0000 	 0.8678 	 12 	 12 
0.50 	 0.0000 	 0.8687 	 12 	 12 
0.60 	 0.0000 	 0.8693 	 12 	 12 
0.70 	 0.0000 	 0.8703 	 12 	 12 
0.80 	 5.8824 	 0.8714 	 12 	 12 
0.90 	 0.0000 	 0.8725 	 12 	 12 
1.00 	 0.0000 	 0.8732 	 12 	 12 
1.10 	 5.8824 	 0.8737 	 12 	 12 
1.20 	 0.0000 	 0.8728 	 12 	 12 
1.30 	 0.0000 	 0.8732 	 12 	 12 
1.40 	 0.0000 	 0.8732 	 12 	 12 
1.50 	 0.0000 	 0.8739 	 12 	 12 
1.60 	 0.0000 	 0.8746 	 12 	 12 
1.70 	 0.0000 	 0.8753 	 12 	 12 
1.80 	 0.0000 	 0.8765 	 12 	 12 
1.90 	 0.0000 	 0.8768 	 12 	 12 
2.00 	 0.0000 	 0.8777 	 12 	 12 
2.10 	 0.0000 	 0.8779 	 13 	 12 
2.20 	 5.8824 	 0.8783 	 13 	 12 
2.30 	 0.0000 	 0.8786 	 13 	 12 
2.40 	 0.0000 	 0.8792 	 13 	 12 
2.50 	 0.0000 	 0.8799 	 13 	 12 
2.60 	 0.0000 	 0.8816 	 13 	 12 
2.70 	 0.0000 	 0.8824 	 13 	 12 
2.80 	 0.0000 	 0.8844 	 13 	 12 
2.90 	 0.0000 	 0.8857 	 13 	 12 
3.00 	 0.0000 	 0.8873 	 13 	 12 
3.10 	 0.0000 	 0.8888 	 13 	 12 
3.20 	 0.0000 	 0.8906 	 13 	 12 
3.30 	 0.0000 	 0.8920 	 13 	 12 
3.40 	 0.0000 	 0.8938 	 13 	 12 
3.50 	 5.8824 	 0.8944 	 13 	 12 
3.60 	 0.0000 	 0.8948 	 13 	 12 
3.70 	 0.0000 	 0.8954 	 13 	 12 
3.80 	 0.0000 	 0.8958 	 13 	 12 
3.90 	 5.8824 	 0.8968 	 13 	 12 
4.00 	 0.0000 	 0.8981 	 13 	 12 
4.10 	 0.0000 	 0.8991 	 13 	 12 
4.20 	 0.0000 	 0.8985 	 13 	 12 
4.30 	 0.0000 	 0.8995 	 13 	 12 
4.40 	 0.0000 	 0.8950 	 13 	 12 
4.50 	 0.0000 	 0.8967 	 13 	 12 
4.60 	 0.0000 	 0.8987 	 13 	 12 
4.70 	 0.0000 	 0.9002 	 13 	 11 
4.80 	 5.8824 	 0.9007 	 13 	 12 
4.90 	 0.0000 	 0.9016 	 13 	 12 
5.00 	 0.0000 	 0.9037 	 13 	 12 
5.10 	 0.0000 	 0.9056 	 13 	 12 
5.20 	 0.0000 	 0.9072 	 13 	 11 
