# Optimal flow and avg speed dependent on time 
 # Aggressives: 11 
0.10 	 0.0000 	 0.9906 	 2 	 14 
0.20 	 0.0000 	 0.9915 	 2 	 3 
0.30 	 0.0000 	 0.9920 	 2 	 4 
0.40 	 0.0000 	 0.9922 	 2 	 4 
0.50 	 0.0000 	 0.9922 	 2 	 14 
0.60 	 5.7339 	 0.9913 	 2 	 14 
0.70 	 0.0000 	 0.9906 	 2 	 14 
0.80 	 0.0000 	 0.9895 	 2 	 3 
0.90 	 0.0000 	 0.9892 	 2 	 0 
1.00 	 0.0000 	 0.9885 	 2 	 8 
1.10 	 5.7339 	 0.9874 	 2 	 9 
1.20 	 0.0000 	 0.9864 	 2 	 9 
1.30 	 0.0000 	 0.9865 	 2 	 14 
1.40 	 0.0000 	 0.9865 	 2 	 8 
1.50 	 0.0000 	 0.9858 	 2 	 8 
1.60 	 0.0000 	 0.9845 	 2 	 8 
1.70 	 5.7339 	 0.9828 	 2 	 1 
1.80 	 5.7339 	 0.9820 	 2 	 1 
1.90 	 0.0000 	 0.9817 	 2 	 2 
2.00 	 0.0000 	 0.9813 	 2 	 2 
2.10 	 0.0000 	 0.9810 	 2 	 2 
2.20 	 0.0000 	 0.9808 	 2 	 2 
2.30 	 0.0000 	 0.9814 	 2 	 2 
2.40 	 0.0000 	 0.9821 	 2 	 2 
2.50 	 0.0000 	 0.9820 	 2 	 2 
2.60 	 0.0000 	 0.9776 	 2 	 19 
2.70 	 0.0000 	 0.9786 	 2 	 0 
2.80 	 0.0000 	 0.9797 	 2 	 15 
2.90 	 0.0000 	 0.9795 	 2 	 15 
3.00 	 5.7339 	 0.9791 	 2 	 15 
3.10 	 0.0000 	 0.9779 	 2 	 15 
3.20 	 0.0000 	 0.9774 	 2 	 15 
3.30 	 0.0000 	 0.9777 	 2 	 0 
3.40 	 5.7339 	 0.9779 	 2 	 1 
3.50 	 0.0000 	 0.9776 	 2 	 9 
3.60 	 0.0000 	 0.9777 	 2 	 2 
3.70 	 0.0000 	 0.9763 	 2 	 2 
3.80 	 0.0000 	 0.9755 	 2 	 2 
3.90 	 0.0000 	 0.9756 	 2 	 2 
4.00 	 5.7339 	 0.9737 	 2 	 9 
4.10 	 0.0000 	 0.9738 	 2 	 9 
4.20 	 0.0000 	 0.9716 	 2 	 2 
4.30 	 0.0000 	 0.9712 	 2 	 2 
4.40 	 0.0000 	 0.9719 	 2 	 2 
4.50 	 0.0000 	 0.9712 	 2 	 2 
4.60 	 0.0000 	 0.9700 	 2 	 2 
4.70 	 5.7339 	 0.9689 	 2 	 2 
4.80 	 0.0000 	 0.9661 	 2 	 2 
4.90 	 0.0000 	 0.9663 	 2 	 2 
5.00 	 0.0000 	 0.9660 	 2 	 2 
5.10 	 0.0000 	 0.9660 	 2 	 0 
5.20 	 5.7339 	 0.9660 	 2 	 2 
5.30 	 0.0000 	 0.9653 	 2 	 2 
5.40 	 0.0000 	 0.9648 	 2 	 2 
5.50 	 0.0000 	 0.9641 	 2 	 2 
5.60 	 0.0000 	 0.9636 	 2 	 2 
5.70 	 0.0000 	 0.9622 	 2 	 2 
5.80 	 5.7339 	 0.9617 	 2 	 2 
5.90 	 0.0000 	 0.9617 	 2 	 2 
6.00 	 0.0000 	 0.9612 	 2 	 2 
6.10 	 0.0000 	 0.9613 	 2 	 2 
6.20 	 0.0000 	 0.9611 	 2 	 2 
6.30 	 5.7339 	 0.9607 	 2 	 2 
6.40 	 0.0000 	 0.9601 	 2 	 2 
6.50 	 0.0000 	 0.9601 	 2 	 2 
6.60 	 0.0000 	 0.9596 	 2 	 2 
6.70 	 0.0000 	 0.9524 	 2 	 2 
6.80 	 0.0000 	 0.9523 	 2 	 2 
6.90 	 5.7339 	 0.9534 	 2 	 2 
7.00 	 0.0000 	 0.9539 	 2 	 2 
7.10 	 0.0000 	 0.9533 	 2 	 2 
7.20 	 0.0000 	 0.9524 	 2 	 2 
7.30 	 0.0000 	 0.9534 	 2 	 2 
7.40 	 5.7339 	 0.9540 	 2 	 2 
7.50 	 0.0000 	 0.9548 	 2 	 2 
7.60 	 5.7339 	 0.9561 	 2 	 2 
7.70 	 0.0000 	 0.9573 	 2 	 2 
7.80 	 0.0000 	 0.9580 	 2 	 2 
7.90 	 0.0000 	 0.9576 	 2 	 2 
8.00 	 0.0000 	 0.9572 	 2 	 2 
8.10 	 0.0000 	 0.9566 	 2 	 2 
8.20 	 0.0000 	 0.9568 	 2 	 2 
8.30 	 0.0000 	 0.9535 	 2 	 2 
8.40 	 0.0000 	 0.9537 	 2 	 2 
8.50 	 0.0000 	 0.9542 	 2 	 2 
8.60 	 0.0000 	 0.9543 	 2 	 2 
8.70 	 5.7339 	 0.9445 	 2 	 2 
8.80 	 0.0000 	 0.9445 	 2 	 2 
8.90 	 0.0000 	 0.9454 	 2 	 2 
9.00 	 0.0000 	 0.9449 	 2 	 2 
9.10 	 0.0000 	 0.9453 	 2 	 2 
9.20 	 0.0000 	 0.9452 	 2 	 2 
9.30 	 5.7339 	 0.9459 	 2 	 2 
9.40 	 0.0000 	 0.9463 	 2 	 2 
9.50 	 0.0000 	 0.9462 	 2 	 2 
9.60 	 0.0000 	 0.9444 	 2 	 2 
9.70 	 0.0000 	 0.9441 	 2 	 2 
9.80 	 0.0000 	 0.9427 	 2 	 2 
9.90 	 11.4679 	 0.9409 	 2 	 2 
10.00 	 0.0000 	 0.9333 	 2 	 2 
10.10 	 0.0000 	 0.9326 	 2 	 2 
10.20 	 0.0000 	 0.9322 	 2 	 2 
10.30 	 0.0000 	 0.9320 	 2 	 2 
10.40 	 0.0000 	 0.9315 	 2 	 2 
10.50 	 0.0000 	 0.9312 	 2 	 2 
10.60 	 0.0000 	 0.9312 	 2 	 2 
10.70 	 0.0000 	 0.9315 	 2 	 2 
10.80 	 0.0000 	 0.9313 	 2 	 2 
10.90 	 0.0000 	 0.9305 	 2 	 2 
11.00 	 0.0000 	 0.9299 	 2 	 2 
11.10 	 5.7339 	 0.9288 	 2 	 2 
11.20 	 0.0000 	 0.9246 	 2 	 2 
11.30 	 0.0000 	 0.9245 	 2 	 2 
11.40 	 0.0000 	 0.9248 	 2 	 2 
11.50 	 0.0000 	 0.9255 	 2 	 2 
11.60 	 0.0000 	 0.9254 	 2 	 2 
11.70 	 5.7339 	 0.9265 	 2 	 2 
11.80 	 0.0000 	 0.9268 	 2 	 2 
11.90 	 0.0000 	 0.9273 	 2 	 2 
12.00 	 0.0000 	 0.9283 	 2 	 2 
12.10 	 0.0000 	 0.9271 	 2 	 2 
12.20 	 11.4679 	 0.9276 	 2 	 2 
12.30 	 0.0000 	 0.9276 	 2 	 2 
12.40 	 0.0000 	 0.9277 	 2 	 2 
12.50 	 0.0000 	 0.9271 	 2 	 2 
12.60 	 0.0000 	 0.9274 	 2 	 2 
12.70 	 0.0000 	 0.9274 	 2 	 2 
12.80 	 0.0000 	 0.9271 	 2 	 2 
12.90 	 0.0000 	 0.9259 	 2 	 2 
13.00 	 0.0000 	 0.9252 	 2 	 2 
13.10 	 0.0000 	 0.9236 	 2 	 2 
13.20 	 0.0000 	 0.9223 	 2 	 2 
13.30 	 0.0000 	 0.9209 	 2 	 2 
13.40 	 0.0000 	 0.9195 	 2 	 2 
13.50 	 5.7339 	 0.9185 	 2 	 2 
13.60 	 0.0000 	 0.9175 	 2 	 2 
13.70 	 0.0000 	 0.9156 	 2 	 2 
13.80 	 0.0000 	 0.9148 	 2 	 2 
13.90 	 0.0000 	 0.9141 	 2 	 2 
14.00 	 5.7339 	 0.9142 	 2 	 2 
14.10 	 0.0000 	 0.9143 	 2 	 2 
14.20 	 0.0000 	 0.9147 	 2 	 2 
14.30 	 0.0000 	 0.9145 	 2 	 2 
14.40 	 0.0000 	 0.9142 	 2 	 2 
14.50 	 0.0000 	 0.9138 	 2 	 2 
14.60 	 5.7339 	 0.9124 	 2 	 2 
14.70 	 0.0000 	 0.9129 	 2 	 2 
14.80 	 0.0000 	 0.9132 	 2 	 2 
14.90 	 0.0000 	 0.9132 	 2 	 2 
15.00 	 0.0000 	 0.9127 	 2 	 2 
15.10 	 0.0000 	 0.9128 	 2 	 2 
15.20 	 5.7339 	 0.9125 	 2 	 2 
15.30 	 0.0000 	 0.9125 	 2 	 2 
15.40 	 0.0000 	 0.9126 	 2 	 2 
15.50 	 0.0000 	 0.9124 	 2 	 2 
15.60 	 0.0000 	 0.9123 	 2 	 2 
15.70 	 0.0000 	 0.9123 	 2 	 2 
15.80 	 5.7339 	 0.9125 	 2 	 2 
15.90 	 0.0000 	 0.9117 	 2 	 2 
16.00 	 0.0000 	 0.9119 	 2 	 2 
16.10 	 0.0000 	 0.9122 	 2 	 2 
16.20 	 0.0000 	 0.9120 	 2 	 2 
16.30 	 0.0000 	 0.9123 	 2 	 2 
16.40 	 5.7339 	 0.9126 	 2 	 2 
16.50 	 0.0000 	 0.9076 	 2 	 2 
16.60 	 0.0000 	 0.9075 	 2 	 2 
16.70 	 0.0000 	 0.9082 	 2 	 2 
16.80 	 0.0000 	 0.9085 	 2 	 2 
16.90 	 5.7339 	 0.9088 	 2 	 2 
17.00 	 0.0000 	 0.9088 	 2 	 2 
17.10 	 0.0000 	 0.9084 	 2 	 2 
17.20 	 0.0000 	 0.9079 	 2 	 2 
17.30 	 0.0000 	 0.9063 	 2 	 2 
17.40 	 0.0000 	 0.9062 	 2 	 2 
17.50 	 5.7339 	 0.9063 	 2 	 2 
17.60 	 0.0000 	 0.9057 	 2 	 2 
17.70 	 0.0000 	 0.9049 	 2 	 2 
17.80 	 5.7339 	 0.9050 	 2 	 2 
17.90 	 5.7339 	 0.9041 	 2 	 2 
18.00 	 0.0000 	 0.9034 	 2 	 2 
18.10 	 0.0000 	 0.9020 	 2 	 2 
18.20 	 0.0000 	 0.9016 	 2 	 2 
18.30 	 0.0000 	 0.9010 	 2 	 2 
18.40 	 0.0000 	 0.9007 	 2 	 2 
18.50 	 0.0000 	 0.9004 	 2 	 2 
18.60 	 0.0000 	 0.8996 	 2 	 1 
18.70 	 0.0000 	 0.8990 	 2 	 1 
18.80 	 0.0000 	 0.8993 	 2 	 2 
18.90 	 5.7339 	 0.8988 	 2 	 2 
19.00 	 0.0000 	 0.8990 	 2 	 2 
19.10 	 0.0000 	 0.8991 	 2 	 2 
19.20 	 0.0000 	 0.8951 	 2 	 2 
19.30 	 0.0000 	 0.8951 	 2 	 2 
19.40 	 0.0000 	 0.8954 	 2 	 2 
19.50 	 0.0000 	 0.8956 	 2 	 2 
19.60 	 0.0000 	 0.8957 	 2 	 2 
19.70 	 0.0000 	 0.8948 	 2 	 2 
19.80 	 0.0000 	 0.8864 	 2 	 2 
19.90 	 0.0000 	 0.8823 	 2 	 2 
20.00 	 0.0000 	 0.8827 	 2 	 2 
20.10 	 0.0000 	 0.8833 	 2 	 2 
20.20 	 0.0000 	 0.8838 	 2 	 2 
20.30 	 5.7339 	 0.8837 	 2 	 2 
20.40 	 5.7339 	 0.8844 	 2 	 2 
20.50 	 0.0000 	 0.8845 	 2 	 2 
20.60 	 0.0000 	 0.8857 	 2 	 2 
20.70 	 0.0000 	 0.8862 	 2 	 2 
20.80 	 0.0000 	 0.8875 	 2 	 2 
20.90 	 0.0000 	 0.8807 	 2 	 1 
21.00 	 0.0000 	 0.8818 	 2 	 1 
21.10 	 5.7339 	 0.8819 	 2 	 1 
21.20 	 0.0000 	 0.8834 	 2 	 1 
21.30 	 0.0000 	 0.8851 	 2 	 2 
21.40 	 0.0000 	 0.8864 	 2 	 2 
21.50 	 0.0000 	 0.8873 	 2 	 2 
21.60 	 0.0000 	 0.8884 	 2 	 2 
21.70 	 5.7339 	 0.8895 	 2 	 2 
21.80 	 0.0000 	 0.8903 	 2 	 2 
21.90 	 0.0000 	 0.8906 	 2 	 2 
22.00 	 0.0000 	 0.8911 	 2 	 2 
22.10 	 0.0000 	 0.8907 	 2 	 1 
22.20 	 5.7339 	 0.8904 	 2 	 1 
22.30 	 0.0000 	 0.8901 	 2 	 1 
22.40 	 0.0000 	 0.8899 	 2 	 1 
22.50 	 0.0000 	 0.8894 	 2 	 1 
22.60 	 0.0000 	 0.8851 	 2 	 1 
22.70 	 0.0000 	 0.8853 	 2 	 1 
22.80 	 5.7339 	 0.8858 	 2 	 1 
22.90 	 0.0000 	 0.8856 	 2 	 1 
23.00 	 0.0000 	 0.8859 	 2 	 1 
23.10 	 0.0000 	 0.8855 	 2 	 1 
23.20 	 0.0000 	 0.8855 	 2 	 1 
23.30 	 0.0000 	 0.8853 	 2 	 1 
23.40 	 5.7339 	 0.8853 	 2 	 1 
23.50 	 0.0000 	 0.8858 	 2 	 1 
23.60 	 0.0000 	 0.8866 	 2 	 1 
23.70 	 0.0000 	 0.8854 	 2 	 1 
23.80 	 0.0000 	 0.8824 	 2 	 1 
23.90 	 0.0000 	 0.8836 	 2 	 1 
24.00 	 5.7339 	 0.8845 	 2 	 1 
24.10 	 0.0000 	 0.8854 	 2 	 1 
24.20 	 0.0000 	 0.8858 	 2 	 1 
24.30 	 0.0000 	 0.8864 	 2 	 1 
24.40 	 0.0000 	 0.8873 	 2 	 1 
24.50 	 0.0000 	 0.8883 	 2 	 1 
24.60 	 5.7339 	 0.8876 	 2 	 1 
24.70 	 0.0000 	 0.8878 	 2 	 1 
24.80 	 0.0000 	 0.8872 	 2 	 1 
24.90 	 0.0000 	 0.8862 	 2 	 1 
25.00 	 0.0000 	 0.8857 	 2 	 1 
25.10 	 0.0000 	 0.8804 	 2 	 1 
25.20 	 5.7339 	 0.8802 	 2 	 1 
25.30 	 0.0000 	 0.8799 	 2 	 1 
25.40 	 0.0000 	 0.8801 	 2 	 1 
25.50 	 0.0000 	 0.8802 	 2 	 1 
25.60 	 0.0000 	 0.8808 	 2 	 1 
25.70 	 5.7339 	 0.8808 	 2 	 1 
25.80 	 0.0000 	 0.8813 	 2 	 1 
25.90 	 0.0000 	 0.8813 	 2 	 1 
26.00 	 0.0000 	 0.8756 	 2 	 1 
26.10 	 0.0000 	 0.8768 	 2 	 1 
26.20 	 0.0000 	 0.8780 	 2 	 1 
26.30 	 0.0000 	 0.8798 	 2 	 2 
26.40 	 5.7339 	 0.8814 	 2 	 2 
26.50 	 0.0000 	 0.8826 	 2 	 2 
26.60 	 0.0000 	 0.8839 	 2 	 2 
26.70 	 0.0000 	 0.8854 	 2 	 2 
26.80 	 0.0000 	 0.8866 	 2 	 1 
26.90 	 5.7339 	 0.8821 	 2 	 1 
27.00 	 0.0000 	 0.8822 	 2 	 1 
27.10 	 0.0000 	 0.8833 	 2 	 1 
27.20 	 0.0000 	 0.8841 	 2 	 1 
27.30 	 0.0000 	 0.8850 	 2 	 1 
27.40 	 0.0000 	 0.8853 	 2 	 1 
27.50 	 0.0000 	 0.8853 	 2 	 1 
27.60 	 5.7339 	 0.8858 	 2 	 1 
27.70 	 0.0000 	 0.8856 	 2 	 2 
27.80 	 0.0000 	 0.8856 	 2 	 2 
27.90 	 0.0000 	 0.8846 	 2 	 2 
28.00 	 0.0000 	 0.8838 	 2 	 2 
28.10 	 0.0000 	 0.8835 	 2 	 1 
28.20 	 0.0000 	 0.8822 	 2 	 1 
28.30 	 0.0000 	 0.8817 	 2 	 1 
28.40 	 0.0000 	 0.8815 	 2 	 1 
28.50 	 0.0000 	 0.8805 	 2 	 1 
28.60 	 0.0000 	 0.8804 	 2 	 2 
28.70 	 0.0000 	 0.8742 	 2 	 2 
28.80 	 5.7339 	 0.8743 	 2 	 1 
28.90 	 5.7339 	 0.8743 	 2 	 1 
29.00 	 0.0000 	 0.8742 	 2 	 1 
29.10 	 0.0000 	 0.8741 	 2 	 2 
29.20 	 0.0000 	 0.8734 	 2 	 2 
29.30 	 5.7339 	 0.8726 	 2 	 1 
29.40 	 0.0000 	 0.8718 	 2 	 1 
29.50 	 0.0000 	 0.8706 	 2 	 1 
29.60 	 0.0000 	 0.8684 	 2 	 1 
29.70 	 0.0000 	 0.8659 	 2 	 1 
29.80 	 0.0000 	 0.8645 	 2 	 1 
29.90 	 0.0000 	 0.8627 	 2 	 1 
30.00 	 0.0000 	 0.8610 	 2 	 1 
30.10 	 0.0000 	 0.8597 	 2 	 1 
30.20 	 0.0000 	 0.8587 	 2 	 1 
30.30 	 0.0000 	 0.8578 	 2 	 1 
30.40 	 5.7339 	 0.8572 	 2 	 1 
30.50 	 5.7339 	 0.8564 	 2 	 1 
30.60 	 0.0000 	 0.8560 	 2 	 1 
30.70 	 0.0000 	 0.8558 	 2 	 1 
30.80 	 0.0000 	 0.8550 	 2 	 1 
30.90 	 0.0000 	 0.8546 	 2 	 1 
31.00 	 0.0000 	 0.8542 	 2 	 1 
31.10 	 5.7339 	 0.8540 	 2 	 1 
31.20 	 0.0000 	 0.8536 	 2 	 1 
31.30 	 0.0000 	 0.8521 	 2 	 1 
31.40 	 0.0000 	 0.8516 	 2 	 1 
31.50 	 0.0000 	 0.8515 	 2 	 1 
31.60 	 0.0000 	 0.8510 	 2 	 1 
31.70 	 0.0000 	 0.8501 	 2 	 1 
31.80 	 5.7339 	 0.8489 	 2 	 1 
31.90 	 0.0000 	 0.8481 	 2 	 1 
32.00 	 0.0000 	 0.8469 	 2 	 1 
32.10 	 0.0000 	 0.8453 	 2 	 1 
32.20 	 0.0000 	 0.8433 	 2 	 1 
32.30 	 5.7339 	 0.8432 	 2 	 1 
32.40 	 0.0000 	 0.8418 	 2 	 1 
32.50 	 0.0000 	 0.8397 	 2 	 1 
32.60 	 0.0000 	 0.8389 	 2 	 1 
32.70 	 0.0000 	 0.8379 	 2 	 1 
32.80 	 5.7339 	 0.8364 	 2 	 1 
32.90 	 0.0000 	 0.8355 	 2 	 1 
33.00 	 0.0000 	 0.8346 	 2 	 1 
33.10 	 0.0000 	 0.8341 	 2 	 1 
33.20 	 0.0000 	 0.8328 	 2 	 1 
33.30 	 0.0000 	 0.8331 	 2 	 1 
33.40 	 0.0000 	 0.8326 	 2 	 1 
33.50 	 0.0000 	 0.8324 	 2 	 1 
33.60 	 0.0000 	 0.8330 	 2 	 1 
33.70 	 5.7339 	 0.8315 	 2 	 1 
33.80 	 11.4679 	 0.8311 	 2 	 1 
33.90 	 0.0000 	 0.8316 	 2 	 1 
34.00 	 0.0000 	 0.8302 	 2 	 1 
34.10 	 0.0000 	 0.8306 	 2 	 1 
34.20 	 0.0000 	 0.8274 	 2 	 1 
34.30 	 0.0000 	 0.8286 	 2 	 1 
34.40 	 0.0000 	 0.8289 	 2 	 1 
34.50 	 0.0000 	 0.8294 	 2 	 1 
34.60 	 0.0000 	 0.8291 	 2 	 1 
34.70 	 0.0000 	 0.8301 	 2 	 1 
34.80 	 0.0000 	 0.8301 	 2 	 1 
34.90 	 0.0000 	 0.8306 	 2 	 1 
35.00 	 0.0000 	 0.8320 	 2 	 1 
35.10 	 0.0000 	 0.8322 	 2 	 1 
35.20 	 0.0000 	 0.8324 	 2 	 1 
35.30 	 0.0000 	 0.8323 	 2 	 1 
35.40 	 0.0000 	 0.8317 	 2 	 1 
35.50 	 5.7339 	 0.8317 	 2 	 1 
35.60 	 0.0000 	 0.8328 	 2 	 1 
35.70 	 0.0000 	 0.8324 	 2 	 1 
35.80 	 5.7339 	 0.8319 	 2 	 1 
35.90 	 0.0000 	 0.8312 	 2 	 1 
36.00 	 0.0000 	 0.8313 	 2 	 1 
36.10 	 0.0000 	 0.8330 	 2 	 1 
36.20 	 0.0000 	 0.8331 	 2 	 1 
36.30 	 0.0000 	 0.8323 	 2 	 1 
36.40 	 0.0000 	 0.8331 	 2 	 1 
36.50 	 0.0000 	 0.8338 	 2 	 1 
36.60 	 0.0000 	 0.8341 	 2 	 1 
36.70 	 0.0000 	 0.8344 	 2 	 1 
36.80 	 0.0000 	 0.8336 	 2 	 1 
36.90 	 0.0000 	 0.8338 	 2 	 1 
37.00 	 5.7339 	 0.8346 	 2 	 1 
37.10 	 0.0000 	 0.8342 	 2 	 1 
37.20 	 0.0000 	 0.8340 	 2 	 1 
37.30 	 5.7339 	 0.8343 	 2 	 1 
37.40 	 0.0000 	 0.8347 	 2 	 1 
37.50 	 5.7339 	 0.8352 	 2 	 1 
37.60 	 0.0000 	 0.8350 	 2 	 1 
37.70 	 0.0000 	 0.8346 	 2 	 1 
37.80 	 0.0000 	 0.8346 	 2 	 1 
37.90 	 0.0000 	 0.8341 	 2 	 1 
38.00 	 0.0000 	 0.8326 	 2 	 1 
38.10 	 0.0000 	 0.8310 	 2 	 1 
38.20 	 0.0000 	 0.8297 	 2 	 1 
38.30 	 0.0000 	 0.8289 	 2 	 1 
38.40 	 0.0000 	 0.8279 	 2 	 1 
38.50 	 0.0000 	 0.8263 	 2 	 1 
38.60 	 5.7339 	 0.8254 	 2 	 1 
38.70 	 0.0000 	 0.8248 	 2 	 1 
38.80 	 0.0000 	 0.8245 	 2 	 1 
38.90 	 0.0000 	 0.8236 	 2 	 1 
39.00 	 0.0000 	 0.8246 	 2 	 1 
39.10 	 5.7339 	 0.8243 	 2 	 1 
39.20 	 0.0000 	 0.8261 	 2 	 1 
39.30 	 0.0000 	 0.8192 	 2 	 1 
39.40 	 0.0000 	 0.8213 	 2 	 1 
39.50 	 0.0000 	 0.8225 	 2 	 1 
39.60 	 0.0000 	 0.8241 	 2 	 1 
39.70 	 0.0000 	 0.8246 	 2 	 1 
39.80 	 0.0000 	 0.8245 	 2 	 1 
39.90 	 0.0000 	 0.8254 	 2 	 1 
40.00 	 0.0000 	 0.8260 	 2 	 1 
40.10 	 0.0000 	 0.8263 	 2 	 1 
40.20 	 11.4679 	 0.8199 	 2 	 1 
40.30 	 0.0000 	 0.8203 	 2 	 1 
40.40 	 0.0000 	 0.8212 	 2 	 1 
40.50 	 0.0000 	 0.8221 	 2 	 1 
40.60 	 5.7339 	 0.8219 	 2 	 1 
40.70 	 0.0000 	 0.8217 	 2 	 1 
40.80 	 0.0000 	 0.8224 	 2 	 1 
40.90 	 0.0000 	 0.8207 	 2 	 1 
41.00 	 0.0000 	 0.8196 	 2 	 1 
41.10 	 0.0000 	 0.8190 	 2 	 1 
41.20 	 0.0000 	 0.8207 	 2 	 1 
41.30 	 0.0000 	 0.8200 	 2 	 1 
41.40 	 0.0000 	 0.8196 	 2 	 1 
41.50 	 0.0000 	 0.8195 	 2 	 1 
41.60 	 0.0000 	 0.8193 	 2 	 1 
41.70 	 0.0000 	 0.8130 	 2 	 1 
41.80 	 5.7339 	 0.8131 	 2 	 1 
41.90 	 0.0000 	 0.8089 	 2 	 1 
42.00 	 0.0000 	 0.8088 	 2 	 1 
42.10 	 0.0000 	 0.8079 	 2 	 1 
42.20 	 0.0000 	 0.8072 	 2 	 1 
