# Optimal flow and avg speed dependent on time 
 # Aggressives: 17 
0.10 	 0.0000 	 0.9975 	 9 	 7 
0.20 	 0.0000 	 0.9986 	 9 	 7 
0.30 	 0.0000 	 1.0012 	 9 	 16 
0.40 	 0.0000 	 1.0022 	 9 	 16 
0.50 	 11.3122 	 1.0031 	 9 	 1 
0.60 	 0.0000 	 1.0046 	 9 	 2 
0.70 	 0.0000 	 1.0045 	 9 	 2 
0.80 	 0.0000 	 1.0056 	 9 	 2 
0.90 	 0.0000 	 1.0052 	 9 	 2 
1.00 	 0.0000 	 1.0065 	 9 	 17 
1.10 	 0.0000 	 1.0058 	 9 	 9 
1.20 	 0.0000 	 1.0062 	 9 	 17 
1.30 	 5.6561 	 1.0050 	 9 	 1 
1.40 	 0.0000 	 1.0046 	 9 	 1 
1.50 	 0.0000 	 1.0043 	 9 	 8 
1.60 	 0.0000 	 1.0033 	 9 	 1 
1.70 	 0.0000 	 1.0026 	 9 	 13 
1.80 	 0.0000 	 1.0017 	 9 	 2 
1.90 	 0.0000 	 1.0011 	 9 	 3 
2.00 	 0.0000 	 1.0003 	 9 	 3 
2.10 	 5.6561 	 1.0000 	 9 	 1 
2.20 	 0.0000 	 0.9996 	 9 	 8 
2.30 	 0.0000 	 1.0002 	 9 	 17 
2.40 	 0.0000 	 0.9984 	 9 	 6 
2.50 	 0.0000 	 0.9981 	 10 	 6 
2.60 	 0.0000 	 0.9997 	 10 	 8 
2.70 	 0.0000 	 1.0002 	 10 	 8 
2.80 	 0.0000 	 1.0017 	 10 	 17 
2.90 	 0.0000 	 1.0018 	 10 	 17 
3.00 	 0.0000 	 1.0030 	 10 	 2 
3.10 	 0.0000 	 1.0025 	 10 	 3 
3.20 	 0.0000 	 1.0028 	 10 	 3 
3.30 	 5.6561 	 1.0016 	 10 	 0 
3.40 	 0.0000 	 1.0016 	 10 	 0 
3.50 	 5.6561 	 1.0023 	 10 	 18 
3.60 	 0.0000 	 1.0012 	 10 	 10 
3.70 	 0.0000 	 1.0013 	 10 	 18 
3.80 	 0.0000 	 1.0008 	 10 	 2 
3.90 	 0.0000 	 0.9994 	 10 	 0 
4.00 	 0.0000 	 0.9988 	 10 	 9 
4.10 	 5.6561 	 0.9984 	 10 	 2 
4.20 	 0.0000 	 0.9974 	 10 	 2 
4.30 	 0.0000 	 0.9966 	 10 	 2 
4.40 	 0.0000 	 0.9954 	 10 	 0 
4.50 	 0.0000 	 0.9937 	 10 	 0 
4.60 	 0.0000 	 0.9927 	 10 	 9 
4.70 	 5.6561 	 0.9930 	 10 	 9 
4.80 	 0.0000 	 0.9926 	 10 	 18 
4.90 	 0.0000 	 0.9914 	 10 	 7 
5.00 	 0.0000 	 0.9929 	 11 	 7 
5.10 	 0.0000 	 0.9931 	 11 	 9 
5.20 	 5.6561 	 0.9940 	 11 	 9 
5.30 	 0.0000 	 0.9958 	 11 	 18 
5.40 	 0.0000 	 0.9973 	 11 	 18 
5.50 	 0.0000 	 0.9983 	 11 	 3 
5.60 	 0.0000 	 0.9995 	 11 	 4 
5.70 	 0.0000 	 1.0013 	 11 	 4 
5.80 	 5.6561 	 1.0026 	 11 	 1 
5.90 	 0.0000 	 1.0033 	 11 	 1 
6.00 	 0.0000 	 1.0049 	 11 	 19 
6.10 	 0.0000 	 1.0052 	 11 	 11 
6.20 	 0.0000 	 1.0057 	 11 	 19 
6.30 	 0.0000 	 1.0046 	 11 	 0 
6.40 	 5.6561 	 1.0043 	 11 	 1 
6.50 	 0.0000 	 1.0046 	 11 	 3 
6.60 	 0.0000 	 1.0038 	 11 	 3 
6.70 	 0.0000 	 1.0034 	 11 	 3 
6.80 	 0.0000 	 1.0023 	 11 	 0 
6.90 	 5.6561 	 1.0015 	 11 	 1 
7.00 	 0.0000 	 1.0001 	 11 	 1 
7.10 	 0.0000 	 0.9992 	 11 	 1 
7.20 	 0.0000 	 0.9991 	 11 	 3 
7.30 	 0.0000 	 0.9990 	 11 	 19 
7.40 	 0.0000 	 0.9977 	 11 	 8 
7.50 	 5.6561 	 0.9987 	 12 	 8 
7.60 	 0.0000 	 1.0000 	 12 	 10 
7.70 	 0.0000 	 1.0008 	 12 	 10 
7.80 	 0.0000 	 1.0021 	 12 	 19 
7.90 	 0.0000 	 1.0024 	 12 	 19 
8.00 	 0.0000 	 1.0024 	 12 	 4 
8.10 	 5.6561 	 1.0031 	 12 	 5 
8.20 	 0.0000 	 1.0030 	 12 	 5 
8.30 	 0.0000 	 1.0039 	 12 	 2 
8.40 	 0.0000 	 1.0036 	 12 	 2 
8.50 	 0.0000 	 1.0046 	 12 	 0 
8.60 	 0.0000 	 1.0038 	 12 	 0 
8.70 	 0.0000 	 1.0049 	 12 	 0 
8.80 	 5.6561 	 1.0045 	 12 	 0 
8.90 	 0.0000 	 1.0045 	 12 	 0 
9.00 	 0.0000 	 1.0038 	 12 	 11 
9.10 	 0.0000 	 1.0032 	 12 	 4 
9.20 	 0.0000 	 1.0024 	 12 	 4 
9.30 	 5.6561 	 1.0014 	 12 	 1 
9.40 	 0.0000 	 1.0000 	 12 	 2 
9.50 	 0.0000 	 0.9988 	 12 	 0 
9.60 	 0.0000 	 0.9976 	 12 	 0 
9.70 	 0.0000 	 0.9965 	 12 	 11 
9.80 	 0.0000 	 0.9951 	 12 	 0 
9.90 	 5.6561 	 0.9928 	 12 	 9 
10.00 	 0.0000 	 0.9912 	 13 	 9 
10.10 	 0.0000 	 0.9923 	 13 	 11 
10.20 	 0.0000 	 0.9906 	 13 	 11 
10.30 	 0.0000 	 0.9919 	 13 	 0 
10.40 	 0.0000 	 0.9920 	 13 	 0 
10.50 	 5.6561 	 0.9931 	 13 	 5 
10.60 	 0.0000 	 0.9935 	 13 	 6 
10.70 	 0.0000 	 0.9948 	 13 	 6 
10.80 	 0.0000 	 0.9954 	 13 	 3 
10.90 	 0.0000 	 0.9961 	 13 	 0 
11.00 	 11.3122 	 0.9972 	 13 	 1 
11.10 	 0.0000 	 0.9983 	 13 	 1 
11.20 	 0.0000 	 0.9991 	 13 	 1 
11.30 	 0.0000 	 1.0001 	 13 	 1 
11.40 	 0.0000 	 1.0008 	 13 	 1 
11.50 	 0.0000 	 1.0017 	 13 	 5 
11.60 	 0.0000 	 1.0018 	 13 	 5 
11.70 	 0.0000 	 1.0024 	 13 	 5 
11.80 	 0.0000 	 1.0011 	 13 	 2 
11.90 	 0.0000 	 1.0009 	 13 	 3 
12.00 	 0.0000 	 0.9996 	 13 	 3 
12.10 	 5.6561 	 0.9995 	 13 	 1 
12.20 	 0.0000 	 0.9997 	 13 	 1 
12.30 	 5.6561 	 1.0008 	 13 	 1 
12.40 	 0.0000 	 1.0004 	 13 	 10 
12.50 	 0.0000 	 1.0004 	 14 	 10 
12.60 	 0.0000 	 1.0012 	 14 	 12 
12.70 	 0.0000 	 1.0010 	 14 	 12 
12.80 	 0.0000 	 1.0012 	 14 	 1 
12.90 	 5.6561 	 0.9995 	 14 	 1 
13.00 	 0.0000 	 0.9995 	 14 	 6 
13.10 	 0.0000 	 0.9989 	 14 	 7 
13.20 	 0.0000 	 0.9998 	 14 	 7 
13.30 	 0.0000 	 1.0000 	 14 	 4 
13.40 	 0.0000 	 1.0000 	 14 	 0 
13.50 	 0.0000 	 1.0010 	 14 	 2 
13.60 	 0.0000 	 1.0002 	 14 	 2 
13.70 	 0.0000 	 1.0007 	 14 	 2 
13.80 	 0.0000 	 1.0008 	 14 	 0 
13.90 	 0.0000 	 1.0014 	 14 	 0 
14.00 	 5.6561 	 1.0016 	 14 	 2 
14.10 	 0.0000 	 1.0020 	 14 	 6 
14.20 	 0.0000 	 1.0022 	 14 	 6 
14.30 	 0.0000 	 1.0019 	 14 	 3 
14.40 	 0.0000 	 1.0013 	 14 	 4 
14.50 	 0.0000 	 1.0009 	 14 	 0 
14.60 	 5.6561 	 1.0008 	 14 	 13 
14.70 	 0.0000 	 1.0006 	 14 	 13 
