# Optimal flow and avg speed dependent on time 
 # Aggressives: 70 
0.10 	 5.0505 	 1.0852 	 2 	 5 
0.20 	 0.0000 	 1.0855 	 2 	 5 
0.30 	 0.0000 	 1.0854 	 2 	 7 
0.40 	 0.0000 	 1.0864 	 3 	 8 
0.50 	 0.0000 	 1.0870 	 3 	 8 
0.60 	 0.0000 	 1.0878 	 3 	 6 
0.70 	 0.0000 	 1.0889 	 3 	 8 
0.80 	 0.0000 	 1.0895 	 3 	 8 
0.90 	 0.0000 	 1.0904 	 3 	 8 
1.00 	 0.0000 	 1.0916 	 3 	 8 
1.10 	 5.0505 	 1.0937 	 3 	 8 
1.20 	 5.0505 	 1.0956 	 3 	 8 
1.30 	 0.0000 	 1.0976 	 3 	 8 
1.40 	 0.0000 	 1.0986 	 3 	 8 
1.50 	 0.0000 	 1.1002 	 3 	 8 
1.60 	 0.0000 	 1.1017 	 3 	 8 
1.70 	 0.0000 	 1.1032 	 3 	 8 
1.80 	 5.0505 	 1.1032 	 3 	 8 
1.90 	 0.0000 	 1.1032 	 3 	 8 
2.00 	 0.0000 	 1.1034 	 3 	 9 
2.10 	 0.0000 	 1.1033 	 3 	 8 
2.20 	 5.0505 	 1.1042 	 3 	 8 
2.30 	 0.0000 	 1.1052 	 3 	 8 
2.40 	 0.0000 	 1.1056 	 3 	 8 
2.50 	 0.0000 	 1.1055 	 4 	 8 
2.60 	 0.0000 	 1.1058 	 4 	 8 
2.70 	 0.0000 	 1.1062 	 4 	 7 
2.80 	 0.0000 	 1.1054 	 4 	 7 
2.90 	 0.0000 	 1.1065 	 4 	 7 
3.00 	 0.0000 	 1.1061 	 4 	 9 
3.10 	 0.0000 	 1.1067 	 4 	 9 
3.20 	 0.0000 	 1.1069 	 4 	 9 
3.30 	 0.0000 	 1.1074 	 4 	 9 
3.40 	 0.0000 	 1.1074 	 4 	 0 
3.50 	 0.0000 	 1.1093 	 4 	 0 
3.60 	 0.0000 	 1.1106 	 4 	 0 
3.70 	 0.0000 	 1.1117 	 4 	 0 
3.80 	 10.1010 	 1.1107 	 4 	 9 
3.90 	 0.0000 	 1.1085 	 4 	 9 
4.00 	 5.0505 	 1.1069 	 4 	 9 
4.10 	 0.0000 	 1.1047 	 4 	 9 
4.20 	 0.0000 	 1.1034 	 4 	 9 
4.30 	 0.0000 	 1.1033 	 4 	 9 
4.40 	 0.0000 	 1.1028 	 4 	 9 
4.50 	 0.0000 	 1.1017 	 4 	 8 
4.60 	 0.0000 	 1.1013 	 5 	 8 
4.70 	 0.0000 	 1.0998 	 5 	 0 
4.80 	 5.0505 	 1.0986 	 5 	 9 
4.90 	 0.0000 	 1.0984 	 5 	 9 
5.00 	 0.0000 	 1.0988 	 5 	 9 
5.10 	 0.0000 	 1.0988 	 5 	 0 
5.20 	 0.0000 	 1.0991 	 5 	 0 
5.30 	 10.1010 	 1.0989 	 5 	 1 
5.40 	 0.0000 	 1.0986 	 5 	 1 
5.50 	 0.0000 	 1.1001 	 5 	 9 
5.60 	 0.0000 	 1.1013 	 5 	 9 
5.70 	 0.0000 	 1.1021 	 5 	 9 
5.80 	 0.0000 	 1.1034 	 5 	 9 
5.90 	 0.0000 	 1.1037 	 5 	 9 
6.00 	 0.0000 	 1.1051 	 5 	 8 
6.10 	 5.0505 	 1.1058 	 5 	 8 
6.20 	 0.0000 	 1.1060 	 5 	 8 
6.30 	 5.0505 	 1.1070 	 5 	 8 
6.40 	 0.0000 	 1.1074 	 5 	 8 
6.50 	 0.0000 	 1.1065 	 5 	 19 
6.60 	 0.0000 	 1.1061 	 5 	 9 
6.70 	 0.0000 	 1.1060 	 6 	 9 
6.80 	 5.0505 	 1.1040 	 6 	 9 
6.90 	 0.0000 	 1.1036 	 6 	 9 
7.00 	 0.0000 	 1.1040 	 6 	 9 
7.10 	 0.0000 	 1.1026 	 6 	 9 
7.20 	 0.0000 	 1.1014 	 6 	 0 
7.30 	 5.0505 	 1.0999 	 6 	 1 
7.40 	 0.0000 	 1.0989 	 6 	 9 
7.50 	 0.0000 	 1.0984 	 6 	 2 
7.60 	 0.0000 	 1.0984 	 6 	 2 
7.70 	 0.0000 	 1.0988 	 6 	 2 
7.80 	 0.0000 	 1.1003 	 6 	 9 
7.90 	 5.0505 	 1.1021 	 6 	 9 
8.00 	 5.0505 	 1.1035 	 6 	 9 
8.10 	 0.0000 	 1.1047 	 6 	 9 
8.20 	 0.0000 	 1.1056 	 6 	 1 
8.30 	 0.0000 	 1.1045 	 6 	 1 
8.40 	 0.0000 	 1.1036 	 6 	 0 
8.50 	 0.0000 	 1.1017 	 6 	 0 
8.60 	 0.0000 	 1.1011 	 6 	 0 
8.70 	 0.0000 	 1.0997 	 6 	 0 
8.80 	 0.0000 	 1.0988 	 7 	 0 
8.90 	 0.0000 	 1.0972 	 7 	 2 
9.00 	 0.0000 	 1.0968 	 7 	 9 
9.10 	 5.0505 	 1.0951 	 7 	 9 
9.20 	 0.0000 	 1.0960 	 7 	 10 
9.30 	 10.1010 	 1.0964 	 7 	 1 
9.40 	 0.0000 	 1.0961 	 7 	 1 
9.50 	 0.0000 	 1.0960 	 7 	 0 
9.60 	 0.0000 	 1.0960 	 7 	 0 
9.70 	 0.0000 	 1.0955 	 7 	 0 
9.80 	 0.0000 	 1.0944 	 7 	 0 
9.90 	 0.0000 	 1.0931 	 7 	 0 
10.00 	 0.0000 	 1.0918 	 7 	 0 
10.10 	 0.0000 	 1.0903 	 7 	 10 
10.20 	 5.0505 	 1.0898 	 7 	 2 
10.30 	 0.0000 	 1.0903 	 7 	 10 
10.40 	 5.0505 	 1.0921 	 7 	 2 
10.50 	 0.0000 	 1.0936 	 7 	 10 
10.60 	 5.0505 	 1.0949 	 7 	 10 
10.70 	 0.0000 	 1.0966 	 7 	 10 
10.80 	 0.0000 	 1.0984 	 8 	 10 
10.90 	 0.0000 	 1.0991 	 8 	 10 
11.00 	 0.0000 	 1.1003 	 8 	 10 
11.10 	 0.0000 	 1.1017 	 8 	 10 
11.20 	 0.0000 	 1.1026 	 8 	 10 
11.30 	 0.0000 	 1.1023 	 8 	 10 
11.40 	 5.0505 	 1.1031 	 8 	 10 
11.50 	 0.0000 	 1.1052 	 8 	 10 
11.60 	 5.0505 	 1.1061 	 8 	 10 
11.70 	 5.0505 	 1.1072 	 8 	 10 
11.80 	 0.0000 	 1.1095 	 8 	 10 
11.90 	 0.0000 	 1.1106 	 8 	 10 
12.00 	 0.0000 	 1.1109 	 8 	 10 
12.10 	 0.0000 	 1.1117 	 8 	 1 
12.20 	 0.0000 	 1.1127 	 8 	 1 
