# Optimal flow and avg speed dependent on time 
 # Aggressives: 59 
10.30 	 0.0000 	 0.8880 	 9 	 9 
10.40 	 0.0000 	 0.8893 	 9 	 9 
10.50 	 0.0000 	 0.8801 	 9 	 9 
10.60 	 0.0000 	 0.8804 	 9 	 9 
10.70 	 0.0000 	 0.8818 	 9 	 9 
10.80 	 0.0000 	 0.8821 	 9 	 9 
10.90 	 0.0000 	 0.8749 	 9 	 9 
11.00 	 0.0000 	 0.8729 	 9 	 9 
11.10 	 0.0000 	 0.8722 	 9 	 9 
11.20 	 0.0000 	 0.8708 	 9 	 9 
11.30 	 0.0000 	 0.8691 	 9 	 9 
11.40 	 0.0000 	 0.8678 	 9 	 9 
11.50 	 0.0000 	 0.8670 	 9 	 9 
11.60 	 0.0000 	 0.8665 	 9 	 9 
11.70 	 0.0000 	 0.8591 	 9 	 9 
11.80 	 0.0000 	 0.8547 	 9 	 9 
11.90 	 0.0000 	 0.8549 	 9 	 9 
12.00 	 0.0000 	 0.8545 	 9 	 9 
12.10 	 0.0000 	 0.8539 	 9 	 9 
12.20 	 0.0000 	 0.8533 	 9 	 9 
12.30 	 0.0000 	 0.8540 	 9 	 9 
12.40 	 0.0000 	 0.8540 	 9 	 9 
12.50 	 0.0000 	 0.8557 	 9 	 9 
12.60 	 0.0000 	 0.8573 	 9 	 9 
12.70 	 0.0000 	 0.8596 	 9 	 9 
12.80 	 0.0000 	 0.8612 	 9 	 9 
12.90 	 0.0000 	 0.8626 	 9 	 9 
13.00 	 0.0000 	 0.8631 	 9 	 9 
13.10 	 0.0000 	 0.8640 	 9 	 9 
13.20 	 0.0000 	 0.8637 	 9 	 9 
13.30 	 0.0000 	 0.8645 	 9 	 9 
13.40 	 5.1653 	 0.8657 	 9 	 9 
13.50 	 0.0000 	 0.8652 	 9 	 9 
13.60 	 0.0000 	 0.8655 	 9 	 9 
13.70 	 0.0000 	 0.8657 	 9 	 9 
13.80 	 0.0000 	 0.8656 	 9 	 9 
13.90 	 0.0000 	 0.8651 	 9 	 9 
14.00 	 0.0000 	 0.8622 	 9 	 9 
14.10 	 0.0000 	 0.8638 	 9 	 9 
14.20 	 0.0000 	 0.8656 	 9 	 9 
14.30 	 0.0000 	 0.8672 	 9 	 9 
14.40 	 0.0000 	 0.8697 	 9 	 9 
14.50 	 0.0000 	 0.8725 	 9 	 9 
14.60 	 10.3306 	 0.8758 	 9 	 9 
14.70 	 0.0000 	 0.8771 	 9 	 9 
14.80 	 0.0000 	 0.8785 	 9 	 9 
14.90 	 0.0000 	 0.8789 	 9 	 9 
15.00 	 0.0000 	 0.8810 	 9 	 9 
15.10 	 0.0000 	 0.8817 	 9 	 9 
15.20 	 0.0000 	 0.8830 	 9 	 8 
15.30 	 0.0000 	 0.8845 	 9 	 9 
15.40 	 0.0000 	 0.8860 	 9 	 9 
15.50 	 0.0000 	 0.8872 	 9 	 9 
15.60 	 0.0000 	 0.8886 	 9 	 0 
15.70 	 15.4959 	 0.8911 	 9 	 9 
15.80 	 0.0000 	 0.8911 	 9 	 9 
15.90 	 0.0000 	 0.8907 	 9 	 9 
16.00 	 0.0000 	 0.8918 	 9 	 9 
16.10 	 0.0000 	 0.8916 	 9 	 9 
16.20 	 0.0000 	 0.8911 	 9 	 9 
16.30 	 0.0000 	 0.8904 	 9 	 9 
16.40 	 0.0000 	 0.8905 	 9 	 9 
16.50 	 0.0000 	 0.8915 	 9 	 9 
16.60 	 0.0000 	 0.8914 	 9 	 9 
16.70 	 5.1653 	 0.8922 	 9 	 9 
16.80 	 5.1653 	 0.8916 	 9 	 9 
16.90 	 5.1653 	 0.8919 	 9 	 9 
17.00 	 0.0000 	 0.8868 	 9 	 8 
17.10 	 0.0000 	 0.8866 	 9 	 8 
17.20 	 0.0000 	 0.8866 	 9 	 9 
17.30 	 0.0000 	 0.8868 	 9 	 9 
17.40 	 0.0000 	 0.8878 	 9 	 9 
17.50 	 0.0000 	 0.8898 	 9 	 9 
17.60 	 0.0000 	 0.8911 	 9 	 9 
17.70 	 0.0000 	 0.8923 	 9 	 9 
17.80 	 5.1653 	 0.8944 	 9 	 9 
17.90 	 5.1653 	 0.8950 	 9 	 9 
18.00 	 5.1653 	 0.8959 	 9 	 1 
18.10 	 0.0000 	 0.8971 	 9 	 1 
18.20 	 0.0000 	 0.8993 	 9 	 9 
18.30 	 0.0000 	 0.9013 	 9 	 9 
18.40 	 0.0000 	 0.9031 	 9 	 9 
18.50 	 0.0000 	 0.9051 	 9 	 9 
