# Optimal flow and avg speed dependent on time 
 # Aggressives: 34 
0.10 	 5.4466 	 0.8351 	 15 	 15 
0.20 	 0.0000 	 0.8354 	 15 	 15 
0.30 	 5.4466 	 0.8347 	 15 	 15 
0.40 	 0.0000 	 0.8342 	 15 	 15 
0.50 	 0.0000 	 0.8332 	 15 	 15 
0.60 	 0.0000 	 0.8335 	 15 	 15 
0.70 	 0.0000 	 0.8349 	 15 	 15 
0.80 	 0.0000 	 0.8358 	 15 	 15 
0.90 	 0.0000 	 0.8369 	 15 	 15 
1.00 	 0.0000 	 0.8374 	 15 	 15 
1.10 	 0.0000 	 0.8397 	 15 	 15 
1.20 	 0.0000 	 0.8426 	 15 	 14 
1.30 	 0.0000 	 0.8442 	 15 	 14 
1.40 	 5.4466 	 0.8415 	 15 	 15 
1.50 	 5.4466 	 0.8428 	 15 	 15 
1.60 	 0.0000 	 0.8440 	 16 	 14 
1.70 	 0.0000 	 0.8451 	 16 	 14 
1.80 	 5.4466 	 0.8461 	 16 	 14 
1.90 	 0.0000 	 0.8472 	 16 	 15 
2.00 	 0.0000 	 0.8476 	 16 	 15 
2.10 	 0.0000 	 0.8486 	 16 	 14 
2.20 	 0.0000 	 0.8495 	 16 	 14 
2.30 	 0.0000 	 0.8501 	 16 	 14 
2.40 	 0.0000 	 0.8471 	 16 	 14 
2.50 	 5.4466 	 0.8481 	 16 	 14 
2.60 	 0.0000 	 0.8478 	 16 	 14 
2.70 	 0.0000 	 0.8496 	 16 	 14 
2.80 	 0.0000 	 0.8518 	 16 	 14 
2.90 	 0.0000 	 0.8529 	 16 	 15 
3.00 	 5.4466 	 0.8546 	 16 	 15 
3.10 	 0.0000 	 0.8566 	 16 	 15 
3.20 	 5.4466 	 0.8589 	 16 	 15 
3.30 	 0.0000 	 0.8610 	 16 	 15 
3.40 	 0.0000 	 0.8624 	 16 	 14 
3.50 	 0.0000 	 0.8648 	 16 	 14 
3.60 	 0.0000 	 0.8659 	 16 	 14 
3.70 	 0.0000 	 0.8671 	 16 	 14 
3.80 	 0.0000 	 0.8692 	 16 	 14 
3.90 	 0.0000 	 0.8717 	 16 	 14 
4.00 	 0.0000 	 0.8732 	 16 	 14 
4.10 	 0.0000 	 0.8740 	 16 	 14 
4.20 	 0.0000 	 0.8760 	 16 	 14 
4.30 	 0.0000 	 0.8793 	 16 	 15 
