# Optimal flow and avg speed dependent on time 
 # Aggressives: 0 
 # Velocity factor: 0.3 
10.30 	 0.0000 	 0.6906 	 11 	 3 
10.40 	 0.0000 	 0.6904 	 11 	 1 
10.50 	 0.0000 	 0.6898 	 11 	 1 
10.60 	 0.0000 	 0.6891 	 11 	 0 
10.70 	 0.0000 	 0.6890 	 11 	 0 
10.80 	 0.0000 	 0.6892 	 11 	 0 
10.90 	 0.0000 	 0.6893 	 11 	 0 
11.00 	 0.0000 	 0.6897 	 11 	 0 
11.10 	 3.3333 	 0.6894 	 11 	 0 
11.20 	 0.0000 	 0.6893 	 11 	 0 
11.30 	 3.3333 	 0.6894 	 11 	 1 
11.40 	 3.3333 	 0.6889 	 11 	 1 
11.50 	 0.0000 	 0.6894 	 11 	 1 
11.60 	 0.0000 	 0.6898 	 11 	 3 
11.70 	 0.0000 	 0.6899 	 11 	 3 
11.80 	 0.0000 	 0.6885 	 11 	 3 
11.90 	 0.0000 	 0.6884 	 11 	 1 
12.00 	 0.0000 	 0.6895 	 11 	 0 
12.10 	 0.0000 	 0.6892 	 11 	 2 
12.20 	 0.0000 	 0.6892 	 11 	 0 
12.30 	 0.0000 	 0.6898 	 12 	 0 
12.40 	 0.0000 	 0.6889 	 12 	 0 
12.50 	 0.0000 	 0.6896 	 12 	 0 
12.60 	 3.3333 	 0.6893 	 12 	 0 
12.70 	 0.0000 	 0.6893 	 12 	 0 
12.80 	 3.3333 	 0.6889 	 12 	 1 
12.90 	 3.3333 	 0.6884 	 12 	 1 
13.00 	 0.0000 	 0.6896 	 12 	 1 
13.10 	 0.0000 	 0.6905 	 12 	 19 
13.20 	 0.0000 	 0.6912 	 12 	 17 
13.30 	 0.0000 	 0.6907 	 12 	 19 
13.40 	 0.0000 	 0.6918 	 12 	 1 
13.50 	 0.0000 	 0.6916 	 12 	 0 
13.60 	 0.0000 	 0.6917 	 12 	 0 
13.70 	 0.0000 	 0.6925 	 12 	 0 
13.80 	 0.0000 	 0.6939 	 12 	 0 
13.90 	 0.0000 	 0.6937 	 12 	 0 
14.00 	 3.3333 	 0.6949 	 12 	 18 
14.10 	 0.0000 	 0.6932 	 12 	 0 
14.20 	 3.3333 	 0.6936 	 12 	 4 
14.30 	 0.0000 	 0.6937 	 12 	 4 
14.40 	 3.3333 	 0.6940 	 12 	 1 
14.50 	 0.0000 	 0.6936 	 12 	 4 
14.60 	 0.0000 	 0.6945 	 12 	 17 
14.70 	 0.0000 	 0.6949 	 12 	 17 
