# Optimal flow and avg speed dependent on time 
 # Aggressives: 185 
0.10 	 0.0000 	 0.3519 	 16 	 17 
0.20 	 0.0000 	 0.3530 	 16 	 17 
0.30 	 0.0000 	 0.3531 	 16 	 17 
0.40 	 0.0000 	 0.3470 	 16 	 17 
0.50 	 0.0000 	 0.3446 	 16 	 17 
0.60 	 2.1097 	 0.3462 	 16 	 17 
0.70 	 0.0000 	 0.3460 	 16 	 17 
0.80 	 0.0000 	 0.3385 	 16 	 17 
0.90 	 0.0000 	 0.3344 	 16 	 17 
1.00 	 0.0000 	 0.3342 	 16 	 17 
1.10 	 0.0000 	 0.3346 	 16 	 17 
1.20 	 0.0000 	 0.3346 	 16 	 17 
1.30 	 0.0000 	 0.3388 	 16 	 17 
1.40 	 0.0000 	 0.3419 	 16 	 17 
1.50 	 0.0000 	 0.3457 	 16 	 17 
1.60 	 2.1097 	 0.3486 	 16 	 17 
1.70 	 0.0000 	 0.3458 	 16 	 17 
1.80 	 0.0000 	 0.3451 	 16 	 17 
1.90 	 2.1097 	 0.3434 	 16 	 17 
2.00 	 0.0000 	 0.3466 	 16 	 17 
2.10 	 0.0000 	 0.3472 	 16 	 17 
2.20 	 0.0000 	 0.3470 	 16 	 17 
2.30 	 0.0000 	 0.3401 	 16 	 17 
2.40 	 0.0000 	 0.3370 	 16 	 17 
2.50 	 2.1097 	 0.3415 	 16 	 17 
2.60 	 0.0000 	 0.3406 	 16 	 17 
2.70 	 0.0000 	 0.3451 	 16 	 17 
2.80 	 0.0000 	 0.3464 	 16 	 17 
2.90 	 0.0000 	 0.3479 	 16 	 17 
3.00 	 0.0000 	 0.3499 	 16 	 17 
3.10 	 0.0000 	 0.3530 	 16 	 17 
3.20 	 0.0000 	 0.3494 	 16 	 17 
3.30 	 0.0000 	 0.3525 	 16 	 17 
3.40 	 0.0000 	 0.3487 	 16 	 17 
3.50 	 2.1097 	 0.3491 	 16 	 17 
3.60 	 0.0000 	 0.3459 	 16 	 17 
3.70 	 0.0000 	 0.3398 	 16 	 17 
3.80 	 2.1097 	 0.3406 	 16 	 17 
3.90 	 0.0000 	 0.3458 	 16 	 17 
4.00 	 0.0000 	 0.3475 	 16 	 17 
4.10 	 0.0000 	 0.3499 	 16 	 17 
4.20 	 0.0000 	 0.3514 	 16 	 17 
4.30 	 2.1097 	 0.3549 	 16 	 17 
4.40 	 0.0000 	 0.3563 	 16 	 17 
4.50 	 0.0000 	 0.3564 	 16 	 17 
4.60 	 0.0000 	 0.3550 	 16 	 17 
4.70 	 0.0000 	 0.3581 	 16 	 17 
4.80 	 0.0000 	 0.3571 	 16 	 17 
4.90 	 0.0000 	 0.3525 	 16 	 17 
5.00 	 0.0000 	 0.3487 	 16 	 5 
5.10 	 0.0000 	 0.3457 	 16 	 17 
5.20 	 0.0000 	 0.3366 	 17 	 17 
5.30 	 2.1097 	 0.3379 	 17 	 17 
5.40 	 0.0000 	 0.3424 	 17 	 17 
5.50 	 0.0000 	 0.3449 	 17 	 17 
5.60 	 2.1097 	 0.3487 	 17 	 17 
5.70 	 0.0000 	 0.3522 	 17 	 17 
5.80 	 0.0000 	 0.3556 	 17 	 17 
5.90 	 0.0000 	 0.3585 	 17 	 17 
6.00 	 0.0000 	 0.3505 	 17 	 17 
6.10 	 2.1097 	 0.3502 	 17 	 17 
6.20 	 0.0000 	 0.3530 	 17 	 17 
6.30 	 0.0000 	 0.3469 	 17 	 17 
6.40 	 0.0000 	 0.3427 	 17 	 17 
6.50 	 0.0000 	 0.3427 	 17 	 17 
6.60 	 0.0000 	 0.3360 	 17 	 17 
6.70 	 0.0000 	 0.3411 	 17 	 17 
6.80 	 0.0000 	 0.3442 	 17 	 17 
6.90 	 0.0000 	 0.3486 	 17 	 17 
7.00 	 2.1097 	 0.3518 	 17 	 17 
7.10 	 0.0000 	 0.3512 	 17 	 17 
7.20 	 0.0000 	 0.3518 	 17 	 17 
7.30 	 0.0000 	 0.3543 	 17 	 17 
7.40 	 2.1097 	 0.3556 	 17 	 17 
7.50 	 0.0000 	 0.3478 	 17 	 17 
7.60 	 0.0000 	 0.3518 	 17 	 17 
7.70 	 0.0000 	 0.3558 	 17 	 17 
7.80 	 2.1097 	 0.3467 	 17 	 17 
7.90 	 0.0000 	 0.3486 	 17 	 17 
8.00 	 0.0000 	 0.3424 	 17 	 17 
8.10 	 0.0000 	 0.3442 	 17 	 17 
8.20 	 0.0000 	 0.3495 	 17 	 17 
8.30 	 0.0000 	 0.3535 	 17 	 17 
8.40 	 0.0000 	 0.3562 	 17 	 17 
8.50 	 0.0000 	 0.3588 	 17 	 17 
8.60 	 0.0000 	 0.3561 	 17 	 17 
8.70 	 0.0000 	 0.3585 	 17 	 17 
8.80 	 2.1097 	 0.3572 	 17 	 17 
8.90 	 0.0000 	 0.3597 	 17 	 17 
9.00 	 0.0000 	 0.3533 	 17 	 17 
9.10 	 2.1097 	 0.3512 	 17 	 17 
9.20 	 0.0000 	 0.3474 	 17 	 17 
9.30 	 0.0000 	 0.3445 	 17 	 17 
9.40 	 0.0000 	 0.3432 	 17 	 17 
9.50 	 2.1097 	 0.3481 	 17 	 17 
9.60 	 0.0000 	 0.3484 	 17 	 17 
9.70 	 0.0000 	 0.3497 	 17 	 17 
9.80 	 0.0000 	 0.3535 	 17 	 17 
9.90 	 0.0000 	 0.3555 	 17 	 17 
10.00 	 0.0000 	 0.3564 	 17 	 17 
10.10 	 0.0000 	 0.3600 	 17 	 17 
10.20 	 0.0000 	 0.3630 	 17 	 17 
10.30 	 0.0000 	 0.3623 	 17 	 17 
10.40 	 2.1097 	 0.3575 	 17 	 17 
10.50 	 0.0000 	 0.3584 	 17 	 17 
10.60 	 0.0000 	 0.3565 	 17 	 17 
10.70 	 0.0000 	 0.3531 	 17 	 17 
10.80 	 2.1097 	 0.3501 	 17 	 17 
10.90 	 0.0000 	 0.3508 	 17 	 17 
11.00 	 0.0000 	 0.3496 	 17 	 17 
11.10 	 0.0000 	 0.3515 	 17 	 17 
11.20 	 2.1097 	 0.3552 	 17 	 17 
11.30 	 0.0000 	 0.3588 	 17 	 17 
11.40 	 0.0000 	 0.3597 	 17 	 17 
11.50 	 0.0000 	 0.3632 	 17 	 17 
11.60 	 0.0000 	 0.3630 	 17 	 16 
11.70 	 0.0000 	 0.3663 	 17 	 16 
11.80 	 0.0000 	 0.3615 	 17 	 16 
11.90 	 0.0000 	 0.3613 	 17 	 16 
12.00 	 0.0000 	 0.3599 	 17 	 16 
12.10 	 2.1097 	 0.3569 	 17 	 16 
12.20 	 0.0000 	 0.3545 	 17 	 16 
12.30 	 0.0000 	 0.3506 	 17 	 16 
12.40 	 0.0000 	 0.3499 	 17 	 16 
12.50 	 2.1097 	 0.3549 	 17 	 16 
12.60 	 0.0000 	 0.3589 	 17 	 16 
12.70 	 0.0000 	 0.3630 	 17 	 16 
12.80 	 0.0000 	 0.3638 	 17 	 16 
12.90 	 2.1097 	 0.3677 	 17 	 16 
13.00 	 0.0000 	 0.3709 	 17 	 16 
13.10 	 0.0000 	 0.3739 	 17 	 16 
13.20 	 0.0000 	 0.3619 	 17 	 16 
13.30 	 0.0000 	 0.3650 	 17 	 16 
13.40 	 0.0000 	 0.3663 	 17 	 16 
13.50 	 0.0000 	 0.3563 	 17 	 16 
13.60 	 0.0000 	 0.3538 	 17 	 16 
13.70 	 0.0000 	 0.3546 	 17 	 16 
13.80 	 2.1097 	 0.3532 	 17 	 16 
13.90 	 0.0000 	 0.3573 	 17 	 16 
14.00 	 0.0000 	 0.3617 	 17 	 16 
14.10 	 2.1097 	 0.3657 	 17 	 16 
14.20 	 0.0000 	 0.3691 	 17 	 16 
14.30 	 0.0000 	 0.3630 	 17 	 16 
14.40 	 0.0000 	 0.3645 	 17 	 16 
14.50 	 2.1097 	 0.3683 	 17 	 16 
14.60 	 0.0000 	 0.3604 	 17 	 16 
14.70 	 0.0000 	 0.3623 	 17 	 16 
14.80 	 0.0000 	 0.3663 	 17 	 16 
14.90 	 0.0000 	 0.3627 	 17 	 16 
15.00 	 0.0000 	 0.3596 	 17 	 16 
15.10 	 0.0000 	 0.3605 	 17 	 16 
15.20 	 0.0000 	 0.3584 	 17 	 16 
15.30 	 0.0000 	 0.3629 	 17 	 16 
15.40 	 2.1097 	 0.3671 	 17 	 16 
15.50 	 0.0000 	 0.3671 	 17 	 16 
15.60 	 0.0000 	 0.3710 	 17 	 16 
15.70 	 0.0000 	 0.3739 	 17 	 16 
15.80 	 2.1097 	 0.3686 	 17 	 16 
15.90 	 0.0000 	 0.3720 	 17 	 16 
16.00 	 0.0000 	 0.3635 	 17 	 16 
16.10 	 0.0000 	 0.3668 	 17 	 16 
16.20 	 2.1097 	 0.3680 	 17 	 16 
16.30 	 0.0000 	 0.3639 	 17 	 16 
16.40 	 0.0000 	 0.3639 	 17 	 16 
16.50 	 0.0000 	 0.3621 	 17 	 16 
16.60 	 0.0000 	 0.3593 	 17 	 16 
16.70 	 0.0000 	 0.3615 	 17 	 16 
16.80 	 0.0000 	 0.3655 	 17 	 16 
16.90 	 0.0000 	 0.3677 	 17 	 16 
17.00 	 0.0000 	 0.3711 	 17 	 16 
17.10 	 2.1097 	 0.3710 	 17 	 16 
17.20 	 0.0000 	 0.3719 	 17 	 16 
17.30 	 0.0000 	 0.3744 	 17 	 4 
17.40 	 2.1097 	 0.3650 	 17 	 4 
17.50 	 0.0000 	 0.3655 	 17 	 4 
17.60 	 0.0000 	 0.3658 	 17 	 4 
17.70 	 0.0000 	 0.3654 	 17 	 4 
17.80 	 2.1097 	 0.3633 	 17 	 4 
17.90 	 0.0000 	 0.3632 	 17 	 4 
18.00 	 0.0000 	 0.3641 	 17 	 4 
18.10 	 0.0000 	 0.3632 	 17 	 4 
18.20 	 0.0000 	 0.3633 	 17 	 16 
18.30 	 0.0000 	 0.3649 	 17 	 16 
18.40 	 0.0000 	 0.3677 	 17 	 16 
18.50 	 0.0000 	 0.3703 	 17 	 16 
18.60 	 0.0000 	 0.3674 	 17 	 16 
18.70 	 2.1097 	 0.3698 	 17 	 16 
18.80 	 0.0000 	 0.3632 	 17 	 16 
18.90 	 0.0000 	 0.3661 	 17 	 4 
19.00 	 2.1097 	 0.3661 	 17 	 4 
19.10 	 0.0000 	 0.3575 	 17 	 4 
19.20 	 0.0000 	 0.3571 	 17 	 4 
19.30 	 0.0000 	 0.3582 	 17 	 4 
19.40 	 2.1097 	 0.3565 	 17 	 4 
19.50 	 0.0000 	 0.3543 	 17 	 4 
19.60 	 0.0000 	 0.3583 	 17 	 4 
19.70 	 0.0000 	 0.3557 	 17 	 4 
19.80 	 0.0000 	 0.3595 	 17 	 4 
19.90 	 0.0000 	 0.3540 	 17 	 4 
20.00 	 0.0000 	 0.3580 	 17 	 4 
20.10 	 0.0000 	 0.3617 	 17 	 4 
20.20 	 0.0000 	 0.3577 	 17 	 4 
20.30 	 2.1097 	 0.3619 	 17 	 4 
20.40 	 0.0000 	 0.3653 	 17 	 4 
20.50 	 0.0000 	 0.3612 	 17 	 4 
20.60 	 2.1097 	 0.3606 	 17 	 4 
20.70 	 0.0000 	 0.3608 	 17 	 4 
20.80 	 0.0000 	 0.3561 	 17 	 4 
20.90 	 0.0000 	 0.3598 	 17 	 4 
21.00 	 2.1097 	 0.3544 	 17 	 4 
21.10 	 0.0000 	 0.3543 	 17 	 4 
21.20 	 0.0000 	 0.3574 	 17 	 4 
21.30 	 0.0000 	 0.3548 	 17 	 4 
21.40 	 0.0000 	 0.3582 	 17 	 4 
21.50 	 0.0000 	 0.3613 	 17 	 4 
21.60 	 0.0000 	 0.3603 	 17 	 4 
21.70 	 0.0000 	 0.3556 	 17 	 4 
21.80 	 0.0000 	 0.3585 	 17 	 4 
21.90 	 0.0000 	 0.3436 	 17 	 4 
22.00 	 0.0000 	 0.3478 	 17 	 15 
22.10 	 2.1097 	 0.3464 	 17 	 15 
22.20 	 2.1097 	 0.3444 	 17 	 15 
22.30 	 0.0000 	 0.3494 	 17 	 15 
22.40 	 0.0000 	 0.3538 	 17 	 15 
22.50 	 0.0000 	 0.3574 	 17 	 15 
22.60 	 2.1097 	 0.3585 	 17 	 15 
22.70 	 0.0000 	 0.3581 	 17 	 15 
22.80 	 0.0000 	 0.3596 	 17 	 15 
22.90 	 0.0000 	 0.3626 	 17 	 15 
23.00 	 0.0000 	 0.3595 	 17 	 15 
23.10 	 0.0000 	 0.3546 	 17 	 15 
23.20 	 0.0000 	 0.3540 	 17 	 15 
23.30 	 0.0000 	 0.3423 	 17 	 15 
23.40 	 0.0000 	 0.3466 	 17 	 15 
23.50 	 2.1097 	 0.3469 	 17 	 15 
23.60 	 0.0000 	 0.3455 	 17 	 15 
23.70 	 0.0000 	 0.3457 	 17 	 15 
23.80 	 2.1097 	 0.3504 	 17 	 15 
23.90 	 0.0000 	 0.3523 	 17 	 15 
24.00 	 0.0000 	 0.3567 	 17 	 15 
24.10 	 0.0000 	 0.3571 	 17 	 15 
24.20 	 0.0000 	 0.3583 	 17 	 15 
24.30 	 2.1097 	 0.3614 	 17 	 15 
24.40 	 0.0000 	 0.3571 	 17 	 15 
24.50 	 0.0000 	 0.3534 	 17 	 15 
24.60 	 0.0000 	 0.3532 	 17 	 15 
24.70 	 0.0000 	 0.3524 	 17 	 15 
24.80 	 0.0000 	 0.3483 	 17 	 15 
24.90 	 0.0000 	 0.3518 	 17 	 15 
25.00 	 0.0000 	 0.3518 	 17 	 15 
25.10 	 0.0000 	 0.3514 	 17 	 15 
25.20 	 2.1097 	 0.3500 	 17 	 15 
25.30 	 0.0000 	 0.3511 	 17 	 15 
25.40 	 0.0000 	 0.3542 	 17 	 15 
25.50 	 2.1097 	 0.3509 	 17 	 15 
25.60 	 0.0000 	 0.3536 	 17 	 15 
25.70 	 0.0000 	 0.3492 	 17 	 15 
25.80 	 0.0000 	 0.3524 	 17 	 15 
25.90 	 2.1097 	 0.3518 	 17 	 15 
26.00 	 0.0000 	 0.3516 	 17 	 15 
26.10 	 0.0000 	 0.3476 	 17 	 15 
26.20 	 0.0000 	 0.3515 	 17 	 15 
26.30 	 0.0000 	 0.3477 	 17 	 15 
26.40 	 0.0000 	 0.3444 	 18 	 15 
26.50 	 0.0000 	 0.3453 	 18 	 15 
26.60 	 0.0000 	 0.3475 	 18 	 15 
26.70 	 0.0000 	 0.3518 	 18 	 15 
26.80 	 0.0000 	 0.3560 	 18 	 15 
26.90 	 0.0000 	 0.3564 	 18 	 15 
27.00 	 2.1097 	 0.3567 	 18 	 15 
27.10 	 2.1097 	 0.3567 	 18 	 15 
27.20 	 0.0000 	 0.3564 	 18 	 15 
27.30 	 0.0000 	 0.3563 	 18 	 15 
27.40 	 0.0000 	 0.3562 	 18 	 15 
27.50 	 2.1097 	 0.3566 	 18 	 15 
27.60 	 0.0000 	 0.3603 	 18 	 15 
27.70 	 0.0000 	 0.3571 	 18 	 15 
27.80 	 0.0000 	 0.3580 	 18 	 15 
27.90 	 0.0000 	 0.3562 	 18 	 15 
28.00 	 0.0000 	 0.3570 	 18 	 15 
28.10 	 0.0000 	 0.3610 	 18 	 15 
28.20 	 0.0000 	 0.3630 	 18 	 15 
28.30 	 0.0000 	 0.3626 	 18 	 15 
28.40 	 2.1097 	 0.3628 	 18 	 15 
28.50 	 0.0000 	 0.3626 	 18 	 15 
28.60 	 0.0000 	 0.3659 	 18 	 15 
28.70 	 2.1097 	 0.3667 	 18 	 15 
28.80 	 0.0000 	 0.3617 	 18 	 15 
28.90 	 0.0000 	 0.3604 	 18 	 15 
29.00 	 0.0000 	 0.3602 	 18 	 15 
29.10 	 2.1097 	 0.3560 	 18 	 15 
29.20 	 0.0000 	 0.3560 	 18 	 15 
29.30 	 0.0000 	 0.3516 	 18 	 15 
29.40 	 0.0000 	 0.3556 	 18 	 15 
29.50 	 0.0000 	 0.3590 	 18 	 15 
29.60 	 0.0000 	 0.3622 	 18 	 15 
29.70 	 0.0000 	 0.3578 	 18 	 15 
29.80 	 0.0000 	 0.3611 	 18 	 15 
29.90 	 0.0000 	 0.3640 	 18 	 15 
30.00 	 2.1097 	 0.3669 	 18 	 15 
30.10 	 0.0000 	 0.3678 	 18 	 15 
30.20 	 0.0000 	 0.3644 	 18 	 15 
30.30 	 2.1097 	 0.3554 	 18 	 15 
30.40 	 0.0000 	 0.3564 	 18 	 15 
30.50 	 0.0000 	 0.3523 	 18 	 15 
30.60 	 0.0000 	 0.3564 	 18 	 15 
30.70 	 2.1097 	 0.3570 	 18 	 15 
30.80 	 0.0000 	 0.3576 	 18 	 15 
30.90 	 0.0000 	 0.3612 	 18 	 15 
31.00 	 0.0000 	 0.3615 	 18 	 15 
31.10 	 0.0000 	 0.3572 	 18 	 15 
31.20 	 0.0000 	 0.3605 	 18 	 15 
31.30 	 0.0000 	 0.3635 	 18 	 15 
31.40 	 0.0000 	 0.3663 	 18 	 15 
31.50 	 0.0000 	 0.3669 	 18 	 15 
31.60 	 0.0000 	 0.3657 	 18 	 15 
31.70 	 2.1097 	 0.3605 	 18 	 15 
31.80 	 0.0000 	 0.3631 	 18 	 15 
31.90 	 0.0000 	 0.3546 	 18 	 15 
32.00 	 2.1097 	 0.3548 	 18 	 15 
32.10 	 0.0000 	 0.3583 	 18 	 15 
32.20 	 0.0000 	 0.3576 	 18 	 15 
32.30 	 0.0000 	 0.3578 	 18 	 15 
32.40 	 2.1097 	 0.3564 	 18 	 15 
32.50 	 0.0000 	 0.3529 	 18 	 15 
32.60 	 0.0000 	 0.3553 	 18 	 15 
32.70 	 0.0000 	 0.3577 	 18 	 15 
32.80 	 0.0000 	 0.3598 	 18 	 15 
32.90 	 0.0000 	 0.3618 	 18 	 15 
33.00 	 0.0000 	 0.3561 	 18 	 15 
33.10 	 0.0000 	 0.3474 	 18 	 15 
33.20 	 0.0000 	 0.3433 	 18 	 15 
33.30 	 0.0000 	 0.3390 	 18 	 15 
33.40 	 2.1097 	 0.3391 	 18 	 15 
33.50 	 0.0000 	 0.3432 	 18 	 3 
33.60 	 0.0000 	 0.3423 	 18 	 15 
33.70 	 2.1097 	 0.3458 	 18 	 15 
33.80 	 0.0000 	 0.3418 	 18 	 15 
33.90 	 0.0000 	 0.3452 	 18 	 15 
34.00 	 0.0000 	 0.3449 	 18 	 15 
34.10 	 2.1097 	 0.3485 	 18 	 3 
34.20 	 0.0000 	 0.3444 	 18 	 3 
34.30 	 0.0000 	 0.3484 	 19 	 15 
34.40 	 0.0000 	 0.3485 	 19 	 15 
34.50 	 0.0000 	 0.3411 	 19 	 15 
34.60 	 0.0000 	 0.3448 	 19 	 15 
34.70 	 0.0000 	 0.3411 	 19 	 15 
34.80 	 0.0000 	 0.3448 	 19 	 15 
