# Optimal flow and avg speed dependent on time 
 # Aggressives: 121 
0.10 	 0.0000 	 0.5546 	 18 	 1 
0.20 	 0.0000 	 0.5546 	 18 	 1 
0.30 	 0.0000 	 0.5542 	 18 	 4 
0.40 	 0.0000 	 0.5546 	 18 	 0 
0.50 	 2.2302 	 0.5539 	 18 	 3 
0.60 	 0.0000 	 0.5541 	 18 	 5 
0.70 	 0.0000 	 0.5540 	 18 	 10 
0.80 	 0.0000 	 0.5541 	 18 	 17 
0.90 	 0.0000 	 0.5541 	 18 	 12 
1.00 	 0.0000 	 0.5543 	 18 	 0 
1.10 	 0.0000 	 0.5534 	 18 	 0 
1.20 	 2.2302 	 0.5546 	 18 	 0 
1.30 	 2.2302 	 0.5549 	 18 	 1 
1.40 	 0.0000 	 0.5543 	 18 	 1 
1.50 	 0.0000 	 0.5546 	 18 	 1 
1.60 	 0.0000 	 0.5549 	 18 	 4 
1.70 	 0.0000 	 0.5543 	 18 	 2 
1.80 	 0.0000 	 0.5538 	 18 	 3 
1.90 	 0.0000 	 0.5547 	 18 	 0 
2.00 	 2.2302 	 0.5548 	 18 	 5 
2.10 	 0.0000 	 0.5549 	 18 	 0 
2.20 	 0.0000 	 0.5554 	 18 	 0 
2.30 	 0.0000 	 0.5544 	 18 	 0 
2.40 	 0.0000 	 0.5553 	 18 	 0 
2.50 	 0.0000 	 0.5544 	 18 	 0 
2.60 	 4.4603 	 0.5540 	 18 	 1 
2.70 	 0.0000 	 0.5540 	 18 	 13 
2.80 	 0.0000 	 0.5544 	 18 	 13 
2.90 	 0.0000 	 0.5542 	 18 	 1 
3.00 	 0.0000 	 0.5534 	 18 	 2 
3.10 	 0.0000 	 0.5537 	 18 	 16 
3.20 	 0.0000 	 0.5535 	 18 	 16 
3.30 	 2.2302 	 0.5539 	 19 	 5 
3.40 	 0.0000 	 0.5544 	 19 	 5 
3.50 	 0.0000 	 0.5541 	 19 	 0 
3.60 	 0.0000 	 0.5542 	 19 	 0 
3.70 	 0.0000 	 0.5535 	 19 	 0 
3.80 	 0.0000 	 0.5544 	 19 	 0 
3.90 	 2.2302 	 0.5547 	 19 	 1 
4.00 	 2.2302 	 0.5541 	 19 	 13 
4.10 	 0.0000 	 0.5542 	 19 	 13 
4.20 	 0.0000 	 0.5542 	 19 	 1 
4.30 	 0.0000 	 0.5545 	 19 	 16 
4.40 	 0.0000 	 0.5542 	 19 	 16 
4.50 	 0.0000 	 0.5538 	 19 	 2 
4.60 	 2.2302 	 0.5547 	 19 	 2 
4.70 	 0.0000 	 0.5548 	 19 	 3 
4.80 	 0.0000 	 0.5544 	 19 	 0 
4.90 	 0.0000 	 0.5540 	 19 	 0 
5.00 	 0.0000 	 0.5540 	 19 	 0 
5.10 	 0.0000 	 0.5543 	 19 	 0 
5.20 	 2.2302 	 0.5538 	 19 	 1 
5.30 	 0.0000 	 0.5537 	 19 	 18 
5.40 	 0.0000 	 0.5540 	 19 	 0 
5.50 	 2.2302 	 0.5533 	 19 	 1 
5.60 	 0.0000 	 0.5540 	 19 	 16 
5.70 	 0.0000 	 0.5545 	 19 	 16 
5.80 	 0.0000 	 0.5543 	 19 	 2 
5.90 	 0.0000 	 0.5543 	 19 	 0 
6.00 	 0.0000 	 0.5542 	 19 	 0 
6.10 	 2.2302 	 0.5547 	 19 	 0 
6.20 	 0.0000 	 0.5546 	 19 	 3 
6.30 	 0.0000 	 0.5549 	 19 	 0 
6.40 	 0.0000 	 0.5543 	 19 	 0 
6.50 	 0.0000 	 0.5543 	 19 	 0 
6.60 	 0.0000 	 0.5540 	 19 	 0 
6.70 	 2.2302 	 0.5548 	 19 	 0 
6.80 	 2.2302 	 0.5551 	 19 	 1 
6.90 	 0.0000 	 0.5543 	 19 	 1 
7.00 	 0.0000 	 0.5541 	 19 	 1 
7.10 	 0.0000 	 0.5537 	 19 	 2 
7.20 	 0.0000 	 0.5538 	 19 	 2 
7.30 	 0.0000 	 0.5539 	 19 	 2 
7.40 	 2.2302 	 0.5539 	 19 	 2 
7.50 	 0.0000 	 0.5535 	 19 	 3 
7.60 	 0.0000 	 0.5536 	 19 	 3 
7.70 	 0.0000 	 0.5539 	 19 	 0 
7.80 	 0.0000 	 0.5540 	 19 	 0 
7.90 	 0.0000 	 0.5538 	 19 	 0 
8.00 	 2.2302 	 0.5542 	 19 	 1 
8.10 	 0.0000 	 0.5544 	 0 	 0 
8.20 	 2.2302 	 0.5537 	 0 	 1 
8.30 	 0.0000 	 0.5543 	 0 	 1 
8.40 	 0.0000 	 0.5543 	 0 	 1 
8.50 	 0.0000 	 0.5529 	 0 	 2 
8.60 	 0.0000 	 0.5535 	 0 	 2 
8.70 	 0.0000 	 0.5544 	 0 	 0 
8.80 	 0.0000 	 0.5539 	 0 	 0 
8.90 	 2.2302 	 0.5538 	 0 	 3 
9.00 	 0.0000 	 0.5545 	 0 	 3 
9.10 	 0.0000 	 0.5547 	 0 	 3 
9.20 	 0.0000 	 0.5538 	 0 	 0 
9.30 	 2.2302 	 0.5540 	 0 	 1 
9.40 	 0.0000 	 0.5541 	 0 	 0 
9.50 	 2.2302 	 0.5542 	 0 	 1 
9.60 	 0.0000 	 0.5539 	 0 	 1 
9.70 	 0.0000 	 0.5540 	 0 	 1 
9.80 	 0.0000 	 0.5538 	 0 	 19 
9.90 	 0.0000 	 0.5541 	 0 	 19 
10.00 	 0.0000 	 0.5534 	 0 	 0 
10.10 	 0.0000 	 0.5546 	 0 	 0 
10.20 	 2.2302 	 0.5548 	 0 	 3 
10.30 	 0.0000 	 0.5547 	 0 	 3 
10.40 	 0.0000 	 0.5543 	 0 	 3 
10.50 	 0.0000 	 0.5540 	 0 	 0 
10.60 	 0.0000 	 0.5553 	 0 	 0 
10.70 	 2.2302 	 0.5546 	 0 	 0 
10.80 	 2.2302 	 0.5545 	 0 	 1 
10.90 	 0.0000 	 0.5543 	 0 	 1 
11.00 	 0.0000 	 0.5540 	 0 	 1 
11.10 	 0.0000 	 0.5541 	 0 	 1 
11.20 	 0.0000 	 0.5545 	 0 	 2 
11.30 	 0.0000 	 0.5550 	 0 	 2 
11.40 	 0.0000 	 0.5546 	 0 	 0 
11.50 	 2.2302 	 0.5540 	 0 	 3 
11.60 	 0.0000 	 0.5543 	 0 	 0 
11.70 	 0.0000 	 0.5537 	 0 	 3 
11.80 	 0.0000 	 0.5540 	 0 	 3 
11.90 	 0.0000 	 0.5535 	 0 	 0 
12.00 	 2.2302 	 0.5538 	 0 	 4 
12.10 	 0.0000 	 0.5535 	 0 	 4 
12.20 	 2.2302 	 0.5531 	 0 	 1 
12.30 	 0.0000 	 0.5536 	 0 	 1 
12.40 	 0.0000 	 0.5546 	 0 	 1 
12.50 	 0.0000 	 0.5542 	 0 	 0 
12.60 	 0.0000 	 0.5534 	 0 	 0 
12.70 	 0.0000 	 0.5547 	 0 	 0 
12.80 	 0.0000 	 0.5549 	 0 	 0 
12.90 	 0.0000 	 0.5541 	 0 	 0 
13.00 	 2.2302 	 0.5543 	 1 	 3 
13.10 	 0.0000 	 0.5538 	 1 	 3 
13.20 	 0.0000 	 0.5544 	 1 	 0 
13.30 	 0.0000 	 0.5534 	 1 	 0 
13.40 	 0.0000 	 0.5534 	 1 	 0 
13.50 	 4.4603 	 0.5542 	 1 	 1 
13.60 	 0.0000 	 0.5538 	 1 	 1 
13.70 	 0.0000 	 0.5545 	 1 	 1 
13.80 	 0.0000 	 0.5552 	 1 	 0 
13.90 	 0.0000 	 0.5543 	 1 	 0 
14.00 	 0.0000 	 0.5543 	 1 	 0 
14.10 	 0.0000 	 0.5537 	 1 	 0 
14.20 	 0.0000 	 0.5541 	 1 	 0 
14.30 	 2.2302 	 0.5536 	 1 	 0 
14.40 	 0.0000 	 0.5539 	 1 	 3 
14.50 	 0.0000 	 0.5540 	 1 	 0 
14.60 	 0.0000 	 0.5546 	 1 	 0 
14.70 	 0.0000 	 0.5540 	 1 	 0 
14.80 	 2.2302 	 0.5545 	 1 	 4 
14.90 	 0.0000 	 0.5544 	 1 	 0 
15.00 	 2.2302 	 0.5547 	 1 	 1 
15.10 	 0.0000 	 0.5551 	 1 	 0 
15.20 	 0.0000 	 0.5541 	 1 	 16 
15.30 	 0.0000 	 0.5543 	 1 	 2 
15.40 	 0.0000 	 0.5543 	 1 	 2 
15.50 	 0.0000 	 0.5543 	 1 	 0 
15.60 	 2.2302 	 0.5546 	 1 	 2 
15.70 	 0.0000 	 0.5544 	 1 	 3 
15.80 	 0.0000 	 0.5540 	 1 	 3 
15.90 	 0.0000 	 0.5536 	 1 	 0 
16.00 	 2.2302 	 0.5538 	 1 	 0 
16.10 	 0.0000 	 0.5544 	 1 	 0 
16.20 	 0.0000 	 0.5538 	 1 	 4 
16.30 	 2.2302 	 0.5538 	 1 	 4 
16.40 	 0.0000 	 0.5535 	 1 	 1 
16.50 	 0.0000 	 0.5535 	 1 	 16 
16.60 	 0.0000 	 0.5540 	 1 	 0 
16.70 	 0.0000 	 0.5541 	 1 	 2 
16.80 	 0.0000 	 0.5544 	 1 	 0 
16.90 	 2.2302 	 0.5550 	 1 	 2 
17.00 	 0.0000 	 0.5547 	 1 	 0 
17.10 	 0.0000 	 0.5543 	 1 	 3 
17.20 	 0.0000 	 0.5543 	 1 	 3 
17.30 	 2.2302 	 0.5543 	 1 	 0 
17.40 	 0.0000 	 0.5543 	 1 	 0 
17.50 	 0.0000 	 0.5540 	 1 	 4 
17.60 	 0.0000 	 0.5542 	 1 	 4 
17.70 	 2.2302 	 0.5541 	 2 	 4 
