# Optimal flow and avg speed dependent on time 
 # Aggressives: 44 
10.30 	 0.0000 	 0.4034 	 12 	 13 
10.40 	 0.0000 	 0.4032 	 12 	 13 
10.50 	 0.0000 	 0.4005 	 12 	 13 
10.60 	 2.3946 	 0.3982 	 12 	 13 
10.70 	 0.0000 	 0.3965 	 12 	 13 
10.80 	 0.0000 	 0.3984 	 12 	 13 
10.90 	 0.0000 	 0.4002 	 12 	 13 
11.00 	 0.0000 	 0.4021 	 12 	 13 
11.10 	 0.0000 	 0.4032 	 12 	 13 
11.20 	 0.0000 	 0.4046 	 12 	 13 
11.30 	 0.0000 	 0.4061 	 12 	 13 
11.40 	 0.0000 	 0.4077 	 12 	 13 
11.50 	 0.0000 	 0.4092 	 12 	 13 
11.60 	 0.0000 	 0.4080 	 12 	 13 
11.70 	 0.0000 	 0.4095 	 12 	 13 
11.80 	 0.0000 	 0.4051 	 12 	 13 
11.90 	 2.3946 	 0.4053 	 12 	 13 
12.00 	 2.3946 	 0.4074 	 12 	 13 
12.10 	 0.0000 	 0.4089 	 12 	 13 
12.20 	 0.0000 	 0.4112 	 12 	 13 
12.30 	 2.3946 	 0.4119 	 12 	 13 
12.40 	 0.0000 	 0.4110 	 12 	 13 
12.50 	 0.0000 	 0.4124 	 12 	 13 
12.60 	 0.0000 	 0.4094 	 12 	 13 
12.70 	 0.0000 	 0.4090 	 12 	 13 
12.80 	 0.0000 	 0.4090 	 12 	 13 
12.90 	 0.0000 	 0.4094 	 12 	 13 
13.00 	 0.0000 	 0.4112 	 12 	 13 
13.10 	 0.0000 	 0.4120 	 12 	 13 
13.20 	 0.0000 	 0.4137 	 12 	 13 
13.30 	 2.3946 	 0.4117 	 12 	 13 
13.40 	 0.0000 	 0.4132 	 12 	 13 
13.50 	 0.0000 	 0.4139 	 12 	 16 
13.60 	 0.0000 	 0.4130 	 12 	 13 
13.70 	 0.0000 	 0.4143 	 12 	 13 
13.80 	 2.3946 	 0.4145 	 12 	 13 
13.90 	 0.0000 	 0.4118 	 12 	 13 
14.00 	 2.3946 	 0.4126 	 12 	 13 
14.10 	 0.0000 	 0.4095 	 12 	 16 
14.20 	 0.0000 	 0.4107 	 12 	 16 
14.30 	 0.0000 	 0.4118 	 12 	 16 
14.40 	 0.0000 	 0.4124 	 12 	 16 
14.50 	 0.0000 	 0.4141 	 12 	 16 
14.60 	 0.0000 	 0.4154 	 12 	 16 
14.70 	 0.0000 	 0.4150 	 12 	 16 
14.80 	 0.0000 	 0.4072 	 12 	 16 
14.90 	 0.0000 	 0.4066 	 12 	 16 
15.00 	 0.0000 	 0.4091 	 12 	 16 
15.10 	 0.0000 	 0.4117 	 12 	 16 
15.20 	 0.0000 	 0.4108 	 12 	 16 
15.30 	 2.3946 	 0.4134 	 12 	 16 
15.40 	 0.0000 	 0.4154 	 12 	 16 
15.50 	 0.0000 	 0.4151 	 12 	 16 
15.60 	 2.3946 	 0.4181 	 12 	 16 
15.70 	 2.3946 	 0.4183 	 12 	 16 
15.80 	 0.0000 	 0.4176 	 12 	 16 
15.90 	 0.0000 	 0.4184 	 12 	 16 
16.00 	 0.0000 	 0.4147 	 12 	 16 
16.10 	 0.0000 	 0.4122 	 12 	 16 
16.20 	 0.0000 	 0.4096 	 12 	 16 
16.30 	 0.0000 	 0.4109 	 12 	 16 
16.40 	 0.0000 	 0.4113 	 12 	 16 
16.50 	 0.0000 	 0.4118 	 12 	 16 
16.60 	 0.0000 	 0.4123 	 12 	 16 
16.70 	 2.3946 	 0.4089 	 12 	 16 
16.80 	 0.0000 	 0.4063 	 12 	 16 
16.90 	 0.0000 	 0.4035 	 12 	 16 
17.00 	 0.0000 	 0.4045 	 12 	 16 
17.10 	 0.0000 	 0.4062 	 12 	 16 
17.20 	 0.0000 	 0.4075 	 12 	 16 
17.30 	 2.3946 	 0.4080 	 12 	 16 
17.40 	 2.3946 	 0.4085 	 12 	 16 
