# Optimal flow and avg speed dependent on time 
 # Aggressives: 180 
0.10 	 2.1186 	 0.3624 
0.20 	 0.0000 	 0.3622 
0.30 	 0.0000 	 0.3624 
0.40 	 0.0000 	 0.3620 
0.50 	 0.0000 	 0.3615 
0.60 	 0.0000 	 0.3613 
0.70 	 0.0000 	 0.3613 
0.80 	 2.1186 	 0.3610 
0.90 	 0.0000 	 0.3608 
1.00 	 0.0000 	 0.3603 
1.10 	 2.1186 	 0.3605 
1.20 	 0.0000 	 0.3603 
1.30 	 0.0000 	 0.3601 
1.40 	 0.0000 	 0.3597 
1.50 	 0.0000 	 0.3596 
1.60 	 0.0000 	 0.3595 
1.70 	 0.0000 	 0.3593 
1.80 	 0.0000 	 0.3593 
1.90 	 2.1186 	 0.3595 
2.00 	 0.0000 	 0.3595 
2.10 	 0.0000 	 0.3594 
2.20 	 0.0000 	 0.3596 
2.30 	 0.0000 	 0.3594 
2.40 	 0.0000 	 0.3596 
2.50 	 2.1186 	 0.3592 
2.60 	 0.0000 	 0.3592 
2.70 	 2.1186 	 0.3591 
2.80 	 0.0000 	 0.3592 
2.90 	 0.0000 	 0.3595 
3.00 	 0.0000 	 0.3596 
3.10 	 0.0000 	 0.3594 
3.20 	 0.0000 	 0.3596 
3.30 	 0.0000 	 0.3596 
3.40 	 0.0000 	 0.3591 
3.50 	 0.0000 	 0.3589 
3.60 	 0.0000 	 0.3591 
3.70 	 2.1186 	 0.3588 
3.80 	 0.0000 	 0.3586 
3.90 	 0.0000 	 0.3588 
4.00 	 0.0000 	 0.3582 
4.10 	 0.0000 	 0.3579 
4.20 	 0.0000 	 0.3581 
4.30 	 2.1186 	 0.3578 
4.40 	 2.1186 	 0.3580 
4.50 	 0.0000 	 0.3579 
4.60 	 0.0000 	 0.3582 
4.70 	 0.0000 	 0.3582 
4.80 	 0.0000 	 0.3582 
4.90 	 0.0000 	 0.3580 
5.00 	 0.0000 	 0.3583 
5.10 	 0.0000 	 0.3583 
5.20 	 0.0000 	 0.3581 
5.30 	 0.0000 	 0.3582 
5.40 	 2.1186 	 0.3584 
5.50 	 0.0000 	 0.3584 
5.60 	 0.0000 	 0.3586 
5.70 	 0.0000 	 0.3584 
5.80 	 0.0000 	 0.3577 
5.90 	 0.0000 	 0.3576 
6.00 	 4.2373 	 0.3571 
6.10 	 0.0000 	 0.3572 
6.20 	 0.0000 	 0.3575 
6.30 	 0.0000 	 0.3578 
6.40 	 0.0000 	 0.3581 
6.50 	 0.0000 	 0.3579 
6.60 	 0.0000 	 0.3582 
6.70 	 0.0000 	 0.3582 
6.80 	 0.0000 	 0.3584 
6.90 	 0.0000 	 0.3581 
7.00 	 0.0000 	 0.3582 
7.10 	 0.0000 	 0.3582 
7.20 	 2.1186 	 0.3583 
7.30 	 0.0000 	 0.3578 
7.40 	 0.0000 	 0.3582 
7.50 	 0.0000 	 0.3578 
7.60 	 0.0000 	 0.3578 
7.70 	 4.2373 	 0.3572 
7.80 	 0.0000 	 0.3569 
7.90 	 0.0000 	 0.3567 
8.00 	 0.0000 	 0.3563 
8.10 	 0.0000 	 0.3562 
8.20 	 0.0000 	 0.3564 
8.30 	 0.0000 	 0.3563 
8.40 	 0.0000 	 0.3569 
8.50 	 0.0000 	 0.3571 
8.60 	 0.0000 	 0.3567 
8.70 	 0.0000 	 0.3565 
8.80 	 0.0000 	 0.3564 
8.90 	 0.0000 	 0.3561 
9.00 	 2.1186 	 0.3560 
9.10 	 0.0000 	 0.3562 
9.20 	 0.0000 	 0.3564 
9.30 	 2.1186 	 0.3566 
9.40 	 0.0000 	 0.3567 
9.50 	 2.1186 	 0.3564 
9.60 	 0.0000 	 0.3559 
9.70 	 0.0000 	 0.3559 
9.80 	 0.0000 	 0.3558 
9.90 	 0.0000 	 0.3556 
10.00 	 0.0000 	 0.3556 
10.10 	 0.0000 	 0.3558 
10.20 	 0.0000 	 0.3558 
10.30 	 0.0000 	 0.3560 
10.40 	 0.0000 	 0.3559 
10.50 	 0.0000 	 0.3556 
10.60 	 0.0000 	 0.3552 
10.70 	 0.0000 	 0.3554 
10.80 	 2.1186 	 0.3549 
10.90 	 0.0000 	 0.3548 
11.00 	 2.1186 	 0.3547 
11.10 	 0.0000 	 0.3547 
11.20 	 0.0000 	 0.3547 
