# Optimal flow and avg speed dependent on time 
 # Aggressives: 131 
0.10 	 0.0000 	 0.3471 
0.20 	 2.2104 	 0.3472 
0.30 	 0.0000 	 0.3479 
0.40 	 0.0000 	 0.3477 
0.50 	 0.0000 	 0.3476 
0.60 	 0.0000 	 0.3480 
0.70 	 0.0000 	 0.3486 
0.80 	 0.0000 	 0.3486 
0.90 	 0.0000 	 0.3484 
1.00 	 0.0000 	 0.3486 
1.10 	 0.0000 	 0.3487 
1.20 	 0.0000 	 0.3489 
1.30 	 2.2104 	 0.3488 
1.40 	 0.0000 	 0.3495 
1.50 	 0.0000 	 0.3495 
1.60 	 0.0000 	 0.3497 
1.70 	 0.0000 	 0.3500 
1.80 	 2.2104 	 0.3504 
1.90 	 2.2104 	 0.3505 
2.00 	 0.0000 	 0.3512 
2.10 	 0.0000 	 0.3519 
2.20 	 0.0000 	 0.3525 
2.30 	 0.0000 	 0.3525 
2.40 	 0.0000 	 0.3537 
2.50 	 0.0000 	 0.3535 
2.60 	 0.0000 	 0.3541 
2.70 	 0.0000 	 0.3540 
2.80 	 0.0000 	 0.3555 
2.90 	 0.0000 	 0.3555 
3.00 	 2.2104 	 0.3560 
3.10 	 0.0000 	 0.3567 
3.20 	 0.0000 	 0.3565 
3.30 	 0.0000 	 0.3571 
3.40 	 0.0000 	 0.3572 
3.50 	 0.0000 	 0.3576 
3.60 	 2.2104 	 0.3579 
3.70 	 0.0000 	 0.3581 
3.80 	 0.0000 	 0.3590 
3.90 	 0.0000 	 0.3598 
4.00 	 0.0000 	 0.3604 
4.10 	 0.0000 	 0.3610 
4.20 	 0.0000 	 0.3615 
4.30 	 0.0000 	 0.3617 
4.40 	 2.2104 	 0.3626 
4.50 	 0.0000 	 0.3635 
4.60 	 0.0000 	 0.3643 
4.70 	 2.2104 	 0.3648 
4.80 	 0.0000 	 0.3652 
4.90 	 0.0000 	 0.3655 
5.00 	 0.0000 	 0.3661 
5.10 	 0.0000 	 0.3667 
5.20 	 0.0000 	 0.3673 
5.30 	 2.2104 	 0.3676 
5.40 	 0.0000 	 0.3679 
5.50 	 0.0000 	 0.3684 
5.60 	 0.0000 	 0.3694 
5.70 	 0.0000 	 0.3697 
5.80 	 0.0000 	 0.3701 
5.90 	 0.0000 	 0.3699 
6.00 	 0.0000 	 0.3703 
6.10 	 0.0000 	 0.3708 
6.20 	 0.0000 	 0.3709 
6.30 	 0.0000 	 0.3710 
6.40 	 0.0000 	 0.3717 
6.50 	 0.0000 	 0.3719 
6.60 	 2.2104 	 0.3720 
6.70 	 2.2104 	 0.3728 
6.80 	 0.0000 	 0.3733 
6.90 	 2.2104 	 0.3738 
7.00 	 0.0000 	 0.3740 
7.10 	 0.0000 	 0.3747 
7.20 	 0.0000 	 0.3755 
7.30 	 0.0000 	 0.3754 
7.40 	 0.0000 	 0.3759 
7.50 	 0.0000 	 0.3765 
7.60 	 0.0000 	 0.3765 
7.70 	 0.0000 	 0.3765 
7.80 	 0.0000 	 0.3768 
7.90 	 0.0000 	 0.3772 
8.00 	 0.0000 	 0.3775 
8.10 	 0.0000 	 0.3787 
8.20 	 0.0000 	 0.3789 
8.30 	 0.0000 	 0.3789 
8.40 	 0.0000 	 0.3796 
8.50 	 0.0000 	 0.3800 
8.60 	 2.2104 	 0.3802 
8.70 	 2.2104 	 0.3800 
8.80 	 0.0000 	 0.3802 
8.90 	 2.2104 	 0.3805 
9.00 	 0.0000 	 0.3810 
9.10 	 0.0000 	 0.3815 
9.20 	 0.0000 	 0.3817 
9.30 	 0.0000 	 0.3821 
9.40 	 0.0000 	 0.3826 
9.50 	 0.0000 	 0.3827 
9.60 	 0.0000 	 0.3830 
9.70 	 0.0000 	 0.3831 
9.80 	 0.0000 	 0.3829 
9.90 	 0.0000 	 0.3825 
10.00 	 0.0000 	 0.3829 
10.10 	 0.0000 	 0.3831 
10.20 	 0.0000 	 0.3830 
10.30 	 0.0000 	 0.3826 
10.40 	 0.0000 	 0.3820 
10.50 	 2.2104 	 0.3823 
10.60 	 2.2104 	 0.3821 
10.70 	 0.0000 	 0.3819 
10.80 	 0.0000 	 0.3819 
10.90 	 0.0000 	 0.3815 
11.00 	 0.0000 	 0.3817 
11.10 	 0.0000 	 0.3818 
11.20 	 0.0000 	 0.3818 
11.30 	 0.0000 	 0.3816 
11.40 	 0.0000 	 0.3810 
11.50 	 0.0000 	 0.3810 
11.60 	 0.0000 	 0.3808 
11.70 	 0.0000 	 0.3805 
11.80 	 0.0000 	 0.3800 
11.90 	 0.0000 	 0.3799 
12.00 	 0.0000 	 0.3797 
12.10 	 0.0000 	 0.3795 
12.20 	 2.2104 	 0.3790 
12.30 	 0.0000 	 0.3793 
12.40 	 2.2104 	 0.3792 
12.50 	 0.0000 	 0.3791 
12.60 	 0.0000 	 0.3789 
12.70 	 0.0000 	 0.3794 
12.80 	 0.0000 	 0.3793 
12.90 	 0.0000 	 0.3788 
13.00 	 0.0000 	 0.3782 
13.10 	 0.0000 	 0.3783 
13.20 	 0.0000 	 0.3779 
13.30 	 0.0000 	 0.3783 
13.40 	 0.0000 	 0.3784 
13.50 	 0.0000 	 0.3779 
13.60 	 0.0000 	 0.3779 
13.70 	 0.0000 	 0.3784 
13.80 	 2.2104 	 0.3781 
13.90 	 0.0000 	 0.3784 
14.00 	 2.2104 	 0.3789 
14.10 	 2.2104 	 0.3792 
14.20 	 0.0000 	 0.3795 
14.30 	 0.0000 	 0.3794 
14.40 	 0.0000 	 0.3793 
14.50 	 0.0000 	 0.3791 
14.60 	 0.0000 	 0.3794 
14.70 	 0.0000 	 0.3795 
14.80 	 0.0000 	 0.3795 
14.90 	 0.0000 	 0.3802 
15.00 	 0.0000 	 0.3804 
15.10 	 0.0000 	 0.3803 
15.20 	 0.0000 	 0.3809 
15.30 	 0.0000 	 0.3810 
15.40 	 0.0000 	 0.3810 
15.50 	 0.0000 	 0.3812 
15.60 	 0.0000 	 0.3816 
15.70 	 2.2104 	 0.3816 
15.80 	 0.0000 	 0.3816 
15.90 	 0.0000 	 0.3821 
16.00 	 4.4209 	 0.3826 
16.10 	 0.0000 	 0.3828 
16.20 	 0.0000 	 0.3835 
16.30 	 0.0000 	 0.3837 
16.40 	 0.0000 	 0.3839 
16.50 	 0.0000 	 0.3843 
16.60 	 0.0000 	 0.3840 
16.70 	 0.0000 	 0.3843 
16.80 	 0.0000 	 0.3845 
16.90 	 0.0000 	 0.3848 
17.00 	 0.0000 	 0.3853 
17.10 	 0.0000 	 0.3851 
17.20 	 0.0000 	 0.3849 
17.30 	 2.2104 	 0.3850 
17.40 	 0.0000 	 0.3850 
17.50 	 0.0000 	 0.3848 
17.60 	 0.0000 	 0.3852 
17.70 	 2.2104 	 0.3853 
17.80 	 0.0000 	 0.3854 
17.90 	 0.0000 	 0.3855 
18.00 	 0.0000 	 0.3850 
18.10 	 0.0000 	 0.3851 
18.20 	 2.2104 	 0.3857 
18.30 	 0.0000 	 0.3862 
18.40 	 0.0000 	 0.3865 
18.50 	 0.0000 	 0.3862 
18.60 	 0.0000 	 0.3858 
18.70 	 0.0000 	 0.3860 
18.80 	 2.2104 	 0.3854 
18.90 	 0.0000 	 0.3855 
19.00 	 0.0000 	 0.3851 
19.10 	 0.0000 	 0.3845 
19.20 	 0.0000 	 0.3839 
19.30 	 0.0000 	 0.3843 
19.40 	 2.2104 	 0.3840 
19.50 	 0.0000 	 0.3838 
19.60 	 0.0000 	 0.3832 
19.70 	 0.0000 	 0.3832 
19.80 	 0.0000 	 0.3828 
19.90 	 0.0000 	 0.3825 
20.00 	 0.0000 	 0.3823 
20.10 	 0.0000 	 0.3822 
20.20 	 0.0000 	 0.3819 
20.30 	 0.0000 	 0.3817 
20.40 	 4.4209 	 0.3812 
20.50 	 0.0000 	 0.3813 
20.60 	 0.0000 	 0.3810 
20.70 	 0.0000 	 0.3808 
20.80 	 0.0000 	 0.3807 
20.90 	 0.0000 	 0.3800 
21.00 	 0.0000 	 0.3796 
21.10 	 0.0000 	 0.3797 
21.20 	 0.0000 	 0.3800 
21.30 	 2.2104 	 0.3803 
21.40 	 0.0000 	 0.3802 
21.50 	 0.0000 	 0.3805 
21.60 	 0.0000 	 0.3806 
21.70 	 0.0000 	 0.3805 
21.80 	 0.0000 	 0.3807 
21.90 	 2.2104 	 0.3808 
22.00 	 0.0000 	 0.3808 
22.10 	 0.0000 	 0.3808 
22.20 	 0.0000 	 0.3815 
22.30 	 0.0000 	 0.3816 
22.40 	 0.0000 	 0.3818 
22.50 	 0.0000 	 0.3825 
22.60 	 0.0000 	 0.3828 
22.70 	 0.0000 	 0.3832 
22.80 	 2.2104 	 0.3835 
22.90 	 2.2104 	 0.3842 
23.00 	 0.0000 	 0.3847 
23.10 	 0.0000 	 0.3857 
23.20 	 0.0000 	 0.3865 
23.30 	 0.0000 	 0.3865 
23.40 	 0.0000 	 0.3868 
23.50 	 2.2104 	 0.3870 
23.60 	 0.0000 	 0.3880 
23.70 	 0.0000 	 0.3885 
23.80 	 0.0000 	 0.3892 
23.90 	 0.0000 	 0.3891 
24.00 	 2.2104 	 0.3894 
24.10 	 0.0000 	 0.3891 
24.20 	 0.0000 	 0.3885 
24.30 	 0.0000 	 0.3882 
24.40 	 0.0000 	 0.3883 
24.50 	 0.0000 	 0.3888 
24.60 	 2.2104 	 0.3890 
24.70 	 0.0000 	 0.3889 
24.80 	 0.0000 	 0.3894 
24.90 	 0.0000 	 0.3899 
25.00 	 0.0000 	 0.3901 
25.10 	 0.0000 	 0.3901 
25.20 	 0.0000 	 0.3905 
25.30 	 2.2104 	 0.3906 
25.40 	 0.0000 	 0.3906 
25.50 	 0.0000 	 0.3903 
25.60 	 0.0000 	 0.3900 
25.70 	 0.0000 	 0.3896 
25.80 	 2.2104 	 0.3896 
25.90 	 0.0000 	 0.3892 
26.00 	 0.0000 	 0.3892 
26.10 	 0.0000 	 0.3888 
26.20 	 0.0000 	 0.3893 
26.30 	 2.2104 	 0.3892 
26.40 	 0.0000 	 0.3889 
26.50 	 0.0000 	 0.3889 
26.60 	 0.0000 	 0.3890 
26.70 	 0.0000 	 0.3890 
26.80 	 0.0000 	 0.3892 
26.90 	 0.0000 	 0.3895 
27.00 	 0.0000 	 0.3895 
27.10 	 0.0000 	 0.3894 
27.20 	 2.2104 	 0.3894 
27.30 	 0.0000 	 0.3890 
27.40 	 2.2104 	 0.3888 
27.50 	 0.0000 	 0.3889 
