# Optimal flow and avg speed dependent on time 
 # Aggressives: 137 
0.10 	 0.0000 	 0.3637 
0.20 	 0.0000 	 0.3640 
0.30 	 0.0000 	 0.3639 
0.40 	 0.0000 	 0.3638 
0.50 	 0.0000 	 0.3641 
0.60 	 2.1988 	 0.3638 
0.70 	 0.0000 	 0.3636 
0.80 	 0.0000 	 0.3636 
0.90 	 2.1988 	 0.3633 
1.00 	 0.0000 	 0.3636 
1.10 	 0.0000 	 0.3639 
1.20 	 0.0000 	 0.3637 
1.30 	 0.0000 	 0.3638 
1.40 	 0.0000 	 0.3643 
1.50 	 2.1988 	 0.3639 
1.60 	 0.0000 	 0.3637 
1.70 	 0.0000 	 0.3638 
1.80 	 0.0000 	 0.3637 
1.90 	 0.0000 	 0.3639 
2.00 	 0.0000 	 0.3639 
2.10 	 0.0000 	 0.3636 
2.20 	 0.0000 	 0.3635 
2.30 	 2.1988 	 0.3636 
2.40 	 0.0000 	 0.3635 
2.50 	 0.0000 	 0.3637 
2.60 	 0.0000 	 0.3637 
2.70 	 0.0000 	 0.3633 
2.80 	 2.1988 	 0.3633 
2.90 	 0.0000 	 0.3635 
3.00 	 0.0000 	 0.3638 
3.10 	 0.0000 	 0.3637 
3.20 	 0.0000 	 0.3638 
3.30 	 0.0000 	 0.3639 
3.40 	 2.1988 	 0.3638 
3.50 	 0.0000 	 0.3636 
3.60 	 0.0000 	 0.3636 
3.70 	 0.0000 	 0.3635 
3.80 	 0.0000 	 0.3640 
3.90 	 0.0000 	 0.3638 
4.00 	 2.1988 	 0.3636 
4.10 	 0.0000 	 0.3639 
4.20 	 0.0000 	 0.3638 
4.30 	 0.0000 	 0.3637 
4.40 	 0.0000 	 0.3634 
4.50 	 0.0000 	 0.3633 
4.60 	 2.1988 	 0.3633 
4.70 	 0.0000 	 0.3640 
4.80 	 0.0000 	 0.3642 
4.90 	 0.0000 	 0.3638 
5.00 	 0.0000 	 0.3638 
5.10 	 0.0000 	 0.3637 
5.20 	 0.0000 	 0.3637 
5.30 	 0.0000 	 0.3637 
5.40 	 0.0000 	 0.3636 
5.50 	 2.1988 	 0.3637 
5.60 	 0.0000 	 0.3638 
5.70 	 2.1988 	 0.3638 
5.80 	 0.0000 	 0.3641 
5.90 	 0.0000 	 0.3642 
6.00 	 0.0000 	 0.3639 
6.10 	 0.0000 	 0.3638 
6.20 	 0.0000 	 0.3637 
6.30 	 0.0000 	 0.3636 
6.40 	 0.0000 	 0.3639 
6.50 	 2.1988 	 0.3638 
6.60 	 0.0000 	 0.3640 
6.70 	 0.0000 	 0.3641 
6.80 	 0.0000 	 0.3638 
6.90 	 0.0000 	 0.3639 
7.00 	 0.0000 	 0.3637 
7.10 	 0.0000 	 0.3640 
7.20 	 0.0000 	 0.3641 
7.30 	 0.0000 	 0.3638 
7.40 	 2.1988 	 0.3638 
7.50 	 0.0000 	 0.3639 
7.60 	 2.1988 	 0.3639 
7.70 	 0.0000 	 0.3637 
7.80 	 0.0000 	 0.3637 
7.90 	 0.0000 	 0.3636 
8.00 	 0.0000 	 0.3637 
8.10 	 0.0000 	 0.3638 
8.20 	 0.0000 	 0.3637 
8.30 	 2.1988 	 0.3636 
8.40 	 0.0000 	 0.3638 
8.50 	 0.0000 	 0.3636 
8.60 	 0.0000 	 0.3634 
8.70 	 0.0000 	 0.3635 
8.80 	 0.0000 	 0.3637 
8.90 	 0.0000 	 0.3638 
9.00 	 0.0000 	 0.3637 
9.10 	 0.0000 	 0.3635 
9.20 	 0.0000 	 0.3635 
9.30 	 2.1988 	 0.3636 
9.40 	 0.0000 	 0.3637 
9.50 	 2.1988 	 0.3638 
9.60 	 0.0000 	 0.3637 
9.70 	 0.0000 	 0.3636 
9.80 	 0.0000 	 0.3635 
9.90 	 0.0000 	 0.3634 
10.00 	 0.0000 	 0.3635 
10.10 	 2.1988 	 0.3636 
10.20 	 0.0000 	 0.3638 
10.30 	 0.0000 	 0.3637 
10.40 	 0.0000 	 0.3639 
10.50 	 0.0000 	 0.3639 
10.60 	 0.0000 	 0.3639 
10.70 	 0.0000 	 0.3639 
10.80 	 0.0000 	 0.3636 
10.90 	 0.0000 	 0.3638 
11.00 	 0.0000 	 0.3639 
11.10 	 0.0000 	 0.3641 
11.20 	 2.1988 	 0.3641 
11.30 	 0.0000 	 0.3638 
11.40 	 2.1988 	 0.3636 
11.50 	 0.0000 	 0.3636 
11.60 	 0.0000 	 0.3639 
11.70 	 0.0000 	 0.3641 
11.80 	 0.0000 	 0.3640 
11.90 	 0.0000 	 0.3638 
12.00 	 0.0000 	 0.3638 
12.10 	 0.0000 	 0.3638 
12.20 	 2.1988 	 0.3640 
12.30 	 0.0000 	 0.3642 
12.40 	 0.0000 	 0.3638 
12.50 	 0.0000 	 0.3637 
12.60 	 0.0000 	 0.3636 
12.70 	 0.0000 	 0.3637 
12.80 	 0.0000 	 0.3639 
12.90 	 2.1988 	 0.3639 
13.00 	 0.0000 	 0.3640 
13.10 	 0.0000 	 0.3637 
13.20 	 0.0000 	 0.3635 
13.30 	 2.1988 	 0.3636 
13.40 	 0.0000 	 0.3638 
13.50 	 0.0000 	 0.3638 
13.60 	 0.0000 	 0.3637 
13.70 	 0.0000 	 0.3637 
13.80 	 0.0000 	 0.3637 
13.90 	 0.0000 	 0.3637 
14.00 	 0.0000 	 0.3640 
14.10 	 0.0000 	 0.3641 
14.20 	 0.0000 	 0.3639 
14.30 	 2.1988 	 0.3636 
14.40 	 0.0000 	 0.3635 
14.50 	 0.0000 	 0.3636 
14.60 	 2.1988 	 0.3639 
14.70 	 0.0000 	 0.3641 
14.80 	 0.0000 	 0.3639 
14.90 	 0.0000 	 0.3636 
15.00 	 0.0000 	 0.3638 
15.10 	 2.1988 	 0.3637 
15.20 	 0.0000 	 0.3641 
15.30 	 0.0000 	 0.3639 
15.40 	 0.0000 	 0.3638 
15.50 	 0.0000 	 0.3636 
15.60 	 0.0000 	 0.3638 
15.70 	 0.0000 	 0.3636 
15.80 	 0.0000 	 0.3634 
15.90 	 0.0000 	 0.3637 
16.00 	 0.0000 	 0.3637 
16.10 	 0.0000 	 0.3636 
16.20 	 0.0000 	 0.3636 
16.30 	 4.3975 	 0.3636 
16.40 	 0.0000 	 0.3637 
16.50 	 0.0000 	 0.3636 
16.60 	 0.0000 	 0.3637 
16.70 	 0.0000 	 0.3637 
16.80 	 0.0000 	 0.3636 
16.90 	 0.0000 	 0.3635 
17.00 	 2.1988 	 0.3639 
17.10 	 0.0000 	 0.3640 
17.20 	 0.0000 	 0.3639 
17.30 	 0.0000 	 0.3638 
17.40 	 0.0000 	 0.3638 
17.50 	 0.0000 	 0.3640 
17.60 	 0.0000 	 0.3641 
17.70 	 0.0000 	 0.3639 
17.80 	 0.0000 	 0.3638 
17.90 	 2.1988 	 0.3637 
18.00 	 0.0000 	 0.3641 
18.10 	 0.0000 	 0.3638 
18.20 	 0.0000 	 0.3637 
18.30 	 0.0000 	 0.3638 
18.40 	 2.1988 	 0.3636 
18.50 	 0.0000 	 0.3638 
18.60 	 0.0000 	 0.3636 
18.70 	 0.0000 	 0.3638 
18.80 	 2.1988 	 0.3638 
18.90 	 0.0000 	 0.3639 
19.00 	 0.0000 	 0.3636 
19.10 	 0.0000 	 0.3635 
19.20 	 0.0000 	 0.3638 
19.30 	 0.0000 	 0.3636 
19.40 	 0.0000 	 0.3637 
19.50 	 0.0000 	 0.3636 
19.60 	 2.1988 	 0.3634 
19.70 	 0.0000 	 0.3637 
19.80 	 0.0000 	 0.3638 
19.90 	 0.0000 	 0.3637 
20.00 	 0.0000 	 0.3640 
20.10 	 0.0000 	 0.3638 
20.20 	 2.1988 	 0.3636 
20.30 	 0.0000 	 0.3637 
20.40 	 0.0000 	 0.3636 
20.50 	 0.0000 	 0.3636 
20.60 	 0.0000 	 0.3637 
20.70 	 0.0000 	 0.3634 
20.80 	 0.0000 	 0.3634 
20.90 	 2.1988 	 0.3638 
21.00 	 0.0000 	 0.3636 
21.10 	 0.0000 	 0.3639 
21.20 	 0.0000 	 0.3638 
21.30 	 2.1988 	 0.3636 
21.40 	 0.0000 	 0.3636 
21.50 	 0.0000 	 0.3634 
21.60 	 0.0000 	 0.3635 
21.70 	 0.0000 	 0.3637 
21.80 	 0.0000 	 0.3636 
21.90 	 0.0000 	 0.3636 
22.00 	 0.0000 	 0.3637 
22.10 	 0.0000 	 0.3634 
22.20 	 2.1988 	 0.3638 
22.30 	 0.0000 	 0.3637 
22.40 	 0.0000 	 0.3640 
22.50 	 0.0000 	 0.3638 
22.60 	 0.0000 	 0.3639 
22.70 	 2.1988 	 0.3635 
22.80 	 0.0000 	 0.3638 
22.90 	 0.0000 	 0.3636 
23.00 	 2.1988 	 0.3639 
23.10 	 0.0000 	 0.3638 
23.20 	 0.0000 	 0.3636 
23.30 	 0.0000 	 0.3634 
23.40 	 0.0000 	 0.3634 
23.50 	 0.0000 	 0.3633 
23.60 	 0.0000 	 0.3636 
23.70 	 0.0000 	 0.3635 
23.80 	 0.0000 	 0.3637 
23.90 	 0.0000 	 0.3638 
24.00 	 2.1988 	 0.3637 
24.10 	 0.0000 	 0.3641 
24.20 	 0.0000 	 0.3639 
24.30 	 0.0000 	 0.3640 
24.40 	 0.0000 	 0.3641 
24.50 	 0.0000 	 0.3638 
24.60 	 2.1988 	 0.3637 
24.70 	 0.0000 	 0.3638 
24.80 	 2.1988 	 0.3635 
24.90 	 0.0000 	 0.3637 
