# Optimal flow and avg speed dependent on time 
 # Aggressives: 82 
0.10 	 0.0000 	 0.3624 
0.20 	 0.0000 	 0.3623 
0.30 	 0.0000 	 0.3624 
0.40 	 0.0000 	 0.3628 
0.50 	 0.0000 	 0.3627 
0.60 	 0.0000 	 0.3629 
0.70 	 0.0000 	 0.3626 
0.80 	 0.0000 	 0.3625 
0.90 	 0.0000 	 0.3621 
1.00 	 0.0000 	 0.3620 
1.10 	 0.0000 	 0.3623 
1.20 	 4.6211 	 0.3626 
1.30 	 2.3105 	 0.3627 
1.40 	 0.0000 	 0.3627 
1.50 	 0.0000 	 0.3627 
1.60 	 0.0000 	 0.3626 
1.70 	 0.0000 	 0.3625 
1.80 	 0.0000 	 0.3626 
1.90 	 0.0000 	 0.3627 
2.00 	 0.0000 	 0.3630 
2.10 	 0.0000 	 0.3628 
2.20 	 0.0000 	 0.3625 
2.30 	 0.0000 	 0.3624 
2.40 	 0.0000 	 0.3625 
2.50 	 0.0000 	 0.3625 
2.60 	 0.0000 	 0.3623 
2.70 	 0.0000 	 0.3621 
2.80 	 0.0000 	 0.3624 
2.90 	 2.3105 	 0.3626 
3.00 	 0.0000 	 0.3631 
3.10 	 0.0000 	 0.3629 
3.20 	 2.3105 	 0.3630 
3.30 	 2.3105 	 0.3629 
3.40 	 0.0000 	 0.3628 
3.50 	 0.0000 	 0.3627 
3.60 	 0.0000 	 0.3629 
3.70 	 0.0000 	 0.3628 
3.80 	 0.0000 	 0.3625 
3.90 	 0.0000 	 0.3624 
4.00 	 0.0000 	 0.3627 
4.10 	 0.0000 	 0.3626 
4.20 	 0.0000 	 0.3626 
4.30 	 0.0000 	 0.3625 
4.40 	 0.0000 	 0.3627 
4.50 	 0.0000 	 0.3628 
4.60 	 2.3105 	 0.3625 
4.70 	 0.0000 	 0.3627 
4.80 	 0.0000 	 0.3628 
4.90 	 0.0000 	 0.3627 
5.00 	 0.0000 	 0.3628 
5.10 	 0.0000 	 0.3629 
5.20 	 0.0000 	 0.3631 
5.30 	 2.3105 	 0.3629 
5.40 	 2.3105 	 0.3631 
5.50 	 0.0000 	 0.3631 
5.60 	 0.0000 	 0.3635 
5.70 	 0.0000 	 0.3632 
5.80 	 0.0000 	 0.3630 
5.90 	 0.0000 	 0.3627 
6.00 	 0.0000 	 0.3630 
6.10 	 0.0000 	 0.3626 
6.20 	 0.0000 	 0.3628 
6.30 	 0.0000 	 0.3629 
6.40 	 0.0000 	 0.3629 
6.50 	 2.3105 	 0.3631 
6.60 	 0.0000 	 0.3630 
6.70 	 0.0000 	 0.3627 
6.80 	 0.0000 	 0.3627 
6.90 	 0.0000 	 0.3629 
7.00 	 0.0000 	 0.3629 
7.10 	 0.0000 	 0.3627 
7.20 	 0.0000 	 0.3628 
7.30 	 2.3105 	 0.3629 
7.40 	 2.3105 	 0.3632 
