# Optimal flow and avg speed dependent on time 
 # Aggressives: 108 
0.10 	 0.0000 	 0.3626 
0.20 	 0.0000 	 0.3629 
0.30 	 0.0000 	 0.3630 
0.40 	 0.0000 	 0.3628 
0.50 	 0.0000 	 0.3627 
0.60 	 0.0000 	 0.3625 
0.70 	 0.0000 	 0.3626 
0.80 	 0.0000 	 0.3628 
0.90 	 0.0000 	 0.3626 
1.00 	 0.0000 	 0.3624 
1.10 	 0.0000 	 0.3627 
1.20 	 0.0000 	 0.3626 
1.30 	 0.0000 	 0.3626 
1.40 	 0.0000 	 0.3628 
1.50 	 2.2563 	 0.3628 
1.60 	 4.5126 	 0.3626 
1.70 	 0.0000 	 0.3628 
1.80 	 0.0000 	 0.3628 
1.90 	 0.0000 	 0.3627 
2.00 	 0.0000 	 0.3627 
2.10 	 0.0000 	 0.3626 
2.20 	 0.0000 	 0.3626 
2.30 	 0.0000 	 0.3625 
2.40 	 0.0000 	 0.3624 
2.50 	 0.0000 	 0.3623 
2.60 	 0.0000 	 0.3621 
2.70 	 0.0000 	 0.3623 
2.80 	 0.0000 	 0.3628 
2.90 	 0.0000 	 0.3628 
3.00 	 0.0000 	 0.3624 
3.10 	 0.0000 	 0.3625 
3.20 	 0.0000 	 0.3625 
3.30 	 2.2563 	 0.3624 
3.40 	 0.0000 	 0.3626 
3.50 	 0.0000 	 0.3626 
3.60 	 2.2563 	 0.3623 
3.70 	 2.2563 	 0.3623 
3.80 	 0.0000 	 0.3622 
3.90 	 0.0000 	 0.3626 
4.00 	 0.0000 	 0.3626 
4.10 	 0.0000 	 0.3625 
4.20 	 0.0000 	 0.3623 
4.30 	 0.0000 	 0.3626 
4.40 	 0.0000 	 0.3626 
4.50 	 0.0000 	 0.3625 
4.60 	 0.0000 	 0.3626 
4.70 	 0.0000 	 0.3624 
4.80 	 0.0000 	 0.3626 
4.90 	 2.2563 	 0.3624 
5.00 	 0.0000 	 0.3624 
5.10 	 0.0000 	 0.3623 
5.20 	 0.0000 	 0.3622 
5.30 	 0.0000 	 0.3622 
5.40 	 2.2563 	 0.3621 
5.50 	 0.0000 	 0.3626 
5.60 	 0.0000 	 0.3625 
5.70 	 2.2563 	 0.3627 
5.80 	 0.0000 	 0.3626 
5.90 	 0.0000 	 0.3625 
6.00 	 0.0000 	 0.3629 
6.10 	 0.0000 	 0.3626 
6.20 	 0.0000 	 0.3626 
6.30 	 0.0000 	 0.3623 
6.40 	 0.0000 	 0.3620 
6.50 	 0.0000 	 0.3621 
6.60 	 2.2563 	 0.3620 
6.70 	 0.0000 	 0.3622 
6.80 	 0.0000 	 0.3622 
6.90 	 0.0000 	 0.3623 
7.00 	 0.0000 	 0.3622 
7.10 	 0.0000 	 0.3622 
7.20 	 2.2563 	 0.3619 
7.30 	 0.0000 	 0.3621 
7.40 	 0.0000 	 0.3624 
7.50 	 2.2563 	 0.3622 
7.60 	 0.0000 	 0.3622 
7.70 	 0.0000 	 0.3624 
7.80 	 0.0000 	 0.3624 
7.90 	 0.0000 	 0.3623 
8.00 	 0.0000 	 0.3624 
8.10 	 0.0000 	 0.3624 
8.20 	 0.0000 	 0.3624 
8.30 	 2.2563 	 0.3621 
8.40 	 0.0000 	 0.3621 
8.50 	 0.0000 	 0.3621 
8.60 	 0.0000 	 0.3620 
8.70 	 0.0000 	 0.3618 
8.80 	 0.0000 	 0.3621 
8.90 	 0.0000 	 0.3621 
9.00 	 0.0000 	 0.3620 
9.10 	 2.2563 	 0.3619 
9.20 	 0.0000 	 0.3619 
9.30 	 0.0000 	 0.3620 
9.40 	 0.0000 	 0.3625 
9.50 	 0.0000 	 0.3624 
9.60 	 2.2563 	 0.3622 
9.70 	 0.0000 	 0.3622 
9.80 	 0.0000 	 0.3626 
9.90 	 0.0000 	 0.3623 
10.00 	 0.0000 	 0.3621 
10.10 	 0.0000 	 0.3622 
10.20 	 0.0000 	 0.3622 
10.30 	 2.2563 	 0.3618 
10.40 	 0.0000 	 0.3617 
10.50 	 0.0000 	 0.3618 
10.60 	 0.0000 	 0.3624 
10.70 	 0.0000 	 0.3623 
10.80 	 0.0000 	 0.3622 
10.90 	 0.0000 	 0.3621 
11.00 	 0.0000 	 0.3622 
11.10 	 2.2563 	 0.3624 
11.20 	 0.0000 	 0.3625 
11.30 	 0.0000 	 0.3623 
11.40 	 0.0000 	 0.3621 
11.50 	 0.0000 	 0.3623 
11.60 	 0.0000 	 0.3624 
11.70 	 2.2563 	 0.3622 
11.80 	 0.0000 	 0.3623 
11.90 	 0.0000 	 0.3623 
12.00 	 2.2563 	 0.3620 
12.10 	 0.0000 	 0.3618 
12.20 	 0.0000 	 0.3616 
12.30 	 0.0000 	 0.3618 
12.40 	 0.0000 	 0.3619 
12.50 	 0.0000 	 0.3620 
12.60 	 0.0000 	 0.3621 
12.70 	 0.0000 	 0.3620 
12.80 	 0.0000 	 0.3624 
