# Optimal flow and avg speed dependent on time 
 # Aggressives: 0 
0.10 	 0.0000 	 0.3628 
0.20 	 0.0000 	 0.3627 
0.30 	 0.0000 	 0.3629 
0.40 	 0.0000 	 0.3628 
0.50 	 2.5000 	 0.3627 
0.60 	 0.0000 	 0.3629 
0.70 	 0.0000 	 0.3628 
0.80 	 0.0000 	 0.3628 
0.90 	 0.0000 	 0.3625 
1.00 	 0.0000 	 0.3622 
1.10 	 0.0000 	 0.3624 
1.20 	 0.0000 	 0.3627 
1.30 	 0.0000 	 0.3629 
1.40 	 0.0000 	 0.3627 
1.50 	 0.0000 	 0.3630 
1.60 	 0.0000 	 0.3630 
1.70 	 2.5000 	 0.3627 
1.80 	 2.5000 	 0.3626 
1.90 	 0.0000 	 0.3624 
2.00 	 0.0000 	 0.3622 
2.10 	 0.0000 	 0.3624 
2.20 	 0.0000 	 0.3626 
2.30 	 0.0000 	 0.3625 
2.40 	 0.0000 	 0.3622 
2.50 	 0.0000 	 0.3620 
2.60 	 2.5000 	 0.3623 
2.70 	 0.0000 	 0.3623 
2.80 	 0.0000 	 0.3624 
2.90 	 0.0000 	 0.3626 
3.00 	 0.0000 	 0.3626 
3.10 	 0.0000 	 0.3629 
3.20 	 0.0000 	 0.3631 
3.30 	 0.0000 	 0.3632 
3.40 	 0.0000 	 0.3632 
3.50 	 0.0000 	 0.3632 
3.60 	 2.5000 	 0.3629 
3.70 	 0.0000 	 0.3630 
3.80 	 0.0000 	 0.3628 
3.90 	 0.0000 	 0.3626 
4.00 	 2.5000 	 0.3629 
4.10 	 0.0000 	 0.3628 
4.20 	 0.0000 	 0.3627 
4.30 	 0.0000 	 0.3627 
4.40 	 0.0000 	 0.3625 
4.50 	 0.0000 	 0.3623 
4.60 	 2.5000 	 0.3624 
4.70 	 0.0000 	 0.3622 
4.80 	 0.0000 	 0.3623 
4.90 	 0.0000 	 0.3625 
5.00 	 0.0000 	 0.3626 
5.10 	 0.0000 	 0.3626 
5.20 	 0.0000 	 0.3627 
5.30 	 0.0000 	 0.3629 
5.40 	 0.0000 	 0.3628 
5.50 	 2.5000 	 0.3626 
5.60 	 0.0000 	 0.3632 
5.70 	 0.0000 	 0.3628 
5.80 	 0.0000 	 0.3629 
5.90 	 0.0000 	 0.3630 
6.00 	 0.0000 	 0.3629 
6.10 	 0.0000 	 0.3630 
6.20 	 0.0000 	 0.3627 
6.30 	 2.5000 	 0.3629 
6.40 	 0.0000 	 0.3627 
6.50 	 0.0000 	 0.3623 
6.60 	 0.0000 	 0.3622 
6.70 	 2.5000 	 0.3620 
6.80 	 0.0000 	 0.3623 
6.90 	 0.0000 	 0.3625 
7.00 	 0.0000 	 0.3622 
7.10 	 0.0000 	 0.3623 
7.20 	 0.0000 	 0.3626 
7.30 	 2.5000 	 0.3626 
7.40 	 0.0000 	 0.3623 
7.50 	 0.0000 	 0.3626 
7.60 	 0.0000 	 0.3627 
7.70 	 0.0000 	 0.3628 
7.80 	 0.0000 	 0.3631 
7.90 	 0.0000 	 0.3632 
8.00 	 0.0000 	 0.3629 
8.10 	 0.0000 	 0.3630 
8.20 	 0.0000 	 0.3629 
8.30 	 0.0000 	 0.3628 
8.40 	 0.0000 	 0.3625 
8.50 	 2.5000 	 0.3623 
8.60 	 0.0000 	 0.3625 
8.70 	 2.5000 	 0.3625 
8.80 	 0.0000 	 0.3626 
8.90 	 0.0000 	 0.3624 
9.00 	 0.0000 	 0.3622 
9.10 	 0.0000 	 0.3623 
9.20 	 2.5000 	 0.3622 
9.30 	 0.0000 	 0.3623 
9.40 	 0.0000 	 0.3620 
9.50 	 0.0000 	 0.3623 
9.60 	 0.0000 	 0.3627 
9.70 	 0.0000 	 0.3626 
9.80 	 0.0000 	 0.3626 
9.90 	 0.0000 	 0.3628 
10.00 	 0.0000 	 0.3627 
10.10 	 0.0000 	 0.3624 
10.20 	 0.0000 	 0.3626 
10.30 	 0.0000 	 0.3628 
10.40 	 0.0000 	 0.3626 
10.50 	 0.0000 	 0.3628 
10.60 	 0.0000 	 0.3629 
10.70 	 2.5000 	 0.3627 
10.80 	 2.5000 	 0.3627 
10.90 	 0.0000 	 0.3628 
11.00 	 2.5000 	 0.3626 
11.10 	 0.0000 	 0.3624 
11.20 	 0.0000 	 0.3626 
11.30 	 0.0000 	 0.3625 
11.40 	 0.0000 	 0.3625 
11.50 	 0.0000 	 0.3625 
11.60 	 0.0000 	 0.3625 
11.70 	 0.0000 	 0.3627 
11.80 	 0.0000 	 0.3624 
