# Optimal flow and avg speed dependent on time 
 # Aggressives: 159 
8.30 	 0.0000 	 0.3730 
8.40 	 0.0000 	 0.3732 
8.50 	 2.1570 	 0.3734 
8.60 	 2.1570 	 0.3750 
8.70 	 0.0000 	 0.3760 
8.80 	 0.0000 	 0.3765 
8.90 	 2.1570 	 0.3772 
9.00 	 0.0000 	 0.3782 
9.10 	 0.0000 	 0.3789 
9.20 	 0.0000 	 0.3805 
9.30 	 0.0000 	 0.3804 
9.40 	 0.0000 	 0.3804 
9.50 	 0.0000 	 0.3803 
9.60 	 0.0000 	 0.3809 
9.70 	 0.0000 	 0.3811 
9.80 	 4.3141 	 0.3811 
9.90 	 0.0000 	 0.3814 
10.00 	 0.0000 	 0.3818 
10.10 	 0.0000 	 0.3824 
10.20 	 0.0000 	 0.3824 
10.30 	 2.1570 	 0.3823 
10.40 	 0.0000 	 0.3835 
10.50 	 0.0000 	 0.3841 
10.60 	 0.0000 	 0.3845 
10.70 	 0.0000 	 0.3847 
10.80 	 0.0000 	 0.3854 
10.90 	 0.0000 	 0.3853 
11.00 	 0.0000 	 0.3852 
11.10 	 2.1570 	 0.3854 
11.20 	 0.0000 	 0.3855 
11.30 	 2.1570 	 0.3860 
11.40 	 0.0000 	 0.3860 
11.50 	 0.0000 	 0.3860 
11.60 	 2.1570 	 0.3860 
11.70 	 0.0000 	 0.3863 
11.80 	 0.0000 	 0.3867 
11.90 	 0.0000 	 0.3874 
12.00 	 0.0000 	 0.3882 
12.10 	 0.0000 	 0.3886 
12.20 	 0.0000 	 0.3885 
12.30 	 2.1570 	 0.3888 
12.40 	 0.0000 	 0.3883 
12.50 	 0.0000 	 0.3884 
12.60 	 0.0000 	 0.3882 
12.70 	 0.0000 	 0.3879 
12.80 	 2.1570 	 0.3870 
12.90 	 2.1570 	 0.3863 
13.00 	 0.0000 	 0.3865 
13.10 	 0.0000 	 0.3857 
13.20 	 0.0000 	 0.3852 
13.30 	 0.0000 	 0.3848 
13.40 	 0.0000 	 0.3853 
13.50 	 2.1570 	 0.3853 
13.60 	 0.0000 	 0.3849 
13.70 	 0.0000 	 0.3853 
13.80 	 0.0000 	 0.3860 
13.90 	 0.0000 	 0.3856 
14.00 	 0.0000 	 0.3857 
14.10 	 2.1570 	 0.3854 
14.20 	 2.1570 	 0.3852 
14.30 	 0.0000 	 0.3847 
14.40 	 0.0000 	 0.3842 
14.50 	 0.0000 	 0.3838 
14.60 	 0.0000 	 0.3833 
14.70 	 2.1570 	 0.3827 
14.80 	 0.0000 	 0.3826 
14.90 	 0.0000 	 0.3822 
15.00 	 0.0000 	 0.3821 
15.10 	 0.0000 	 0.3820 
15.20 	 0.0000 	 0.3821 
15.30 	 0.0000 	 0.3822 
15.40 	 4.3141 	 0.3820 
15.50 	 0.0000 	 0.3822 
15.60 	 0.0000 	 0.3826 
15.70 	 0.0000 	 0.3827 
15.80 	 0.0000 	 0.3828 
15.90 	 2.1570 	 0.3825 
16.00 	 0.0000 	 0.3822 
16.10 	 0.0000 	 0.3822 
16.20 	 0.0000 	 0.3825 
16.30 	 0.0000 	 0.3823 
16.40 	 0.0000 	 0.3822 
16.50 	 0.0000 	 0.3826 
16.60 	 2.1570 	 0.3822 
16.70 	 0.0000 	 0.3821 
16.80 	 0.0000 	 0.3821 
16.90 	 2.1570 	 0.3822 
17.00 	 0.0000 	 0.3824 
17.10 	 2.1570 	 0.3829 
17.20 	 0.0000 	 0.3836 
17.30 	 0.0000 	 0.3839 
17.40 	 0.0000 	 0.3842 
17.50 	 0.0000 	 0.3843 
17.60 	 0.0000 	 0.3842 
17.70 	 0.0000 	 0.3839 
17.80 	 0.0000 	 0.3838 
17.90 	 2.1570 	 0.3839 
18.00 	 0.0000 	 0.3842 
18.10 	 0.0000 	 0.3843 
18.20 	 4.3141 	 0.3843 
18.30 	 0.0000 	 0.3843 
18.40 	 0.0000 	 0.3848 
18.50 	 0.0000 	 0.3857 
18.60 	 0.0000 	 0.3861 
18.70 	 0.0000 	 0.3868 
18.80 	 0.0000 	 0.3872 
18.90 	 0.0000 	 0.3869 
19.00 	 0.0000 	 0.3877 
19.10 	 2.1570 	 0.3879 
19.20 	 0.0000 	 0.3886 
19.30 	 2.1570 	 0.3891 
19.40 	 0.0000 	 0.3891 
19.50 	 0.0000 	 0.3897 
19.60 	 2.1570 	 0.3897 
19.70 	 0.0000 	 0.3895 
19.80 	 0.0000 	 0.3895 
19.90 	 0.0000 	 0.3894 
20.00 	 0.0000 	 0.3895 
20.10 	 0.0000 	 0.3891 
20.20 	 0.0000 	 0.3890 
20.30 	 0.0000 	 0.3888 
20.40 	 4.3141 	 0.3889 
20.50 	 0.0000 	 0.3890 
20.60 	 0.0000 	 0.3891 
20.70 	 0.0000 	 0.3894 
20.80 	 0.0000 	 0.3890 
20.90 	 2.1570 	 0.3889 
21.00 	 0.0000 	 0.3889 
21.10 	 0.0000 	 0.3892 
21.20 	 0.0000 	 0.3897 
21.30 	 0.0000 	 0.3896 
21.40 	 0.0000 	 0.3901 
21.50 	 2.1570 	 0.3906 
21.60 	 0.0000 	 0.3907 
21.70 	 0.0000 	 0.3911 
21.80 	 2.1570 	 0.3920 
21.90 	 0.0000 	 0.3918 
22.00 	 0.0000 	 0.3918 
22.10 	 0.0000 	 0.3924 
22.20 	 0.0000 	 0.3927 
22.30 	 2.1570 	 0.3931 
22.40 	 2.1570 	 0.3934 
22.50 	 0.0000 	 0.3936 
22.60 	 0.0000 	 0.3937 
22.70 	 2.1570 	 0.3943 
22.80 	 0.0000 	 0.3944 
22.90 	 0.0000 	 0.3946 
23.00 	 0.0000 	 0.3941 
23.10 	 0.0000 	 0.3933 
23.20 	 0.0000 	 0.3931 
23.30 	 0.0000 	 0.3929 
23.40 	 0.0000 	 0.3919 
23.50 	 0.0000 	 0.3913 
23.60 	 2.1570 	 0.3915 
23.70 	 0.0000 	 0.3913 
23.80 	 0.0000 	 0.3911 
23.90 	 2.1570 	 0.3913 
24.00 	 0.0000 	 0.3912 
24.10 	 2.1570 	 0.3913 
24.20 	 0.0000 	 0.3910 
24.30 	 0.0000 	 0.3910 
24.40 	 0.0000 	 0.3908 
24.50 	 0.0000 	 0.3909 
24.60 	 0.0000 	 0.3904 
24.70 	 0.0000 	 0.3900 
24.80 	 0.0000 	 0.3895 
24.90 	 0.0000 	 0.3890 
25.00 	 2.1570 	 0.3889 
25.10 	 0.0000 	 0.3885 
25.20 	 0.0000 	 0.3882 
25.30 	 4.3141 	 0.3883 
25.40 	 0.0000 	 0.3888 
25.50 	 0.0000 	 0.3891 
25.60 	 0.0000 	 0.3891 
25.70 	 0.0000 	 0.3888 
25.80 	 0.0000 	 0.3884 
25.90 	 0.0000 	 0.3893 
26.00 	 0.0000 	 0.3894 
26.10 	 0.0000 	 0.3897 
26.20 	 0.0000 	 0.3899 
26.30 	 4.3141 	 0.3904 
26.40 	 0.0000 	 0.3908 
26.50 	 0.0000 	 0.3904 
26.60 	 0.0000 	 0.3904 
26.70 	 0.0000 	 0.3899 
26.80 	 0.0000 	 0.3895 
26.90 	 2.1570 	 0.3894 
27.00 	 0.0000 	 0.3895 
27.10 	 0.0000 	 0.3894 
27.20 	 2.1570 	 0.3894 
27.30 	 0.0000 	 0.3892 
27.40 	 2.1570 	 0.3893 
27.50 	 0.0000 	 0.3890 
27.60 	 0.0000 	 0.3885 
27.70 	 0.0000 	 0.3890 
27.80 	 0.0000 	 0.3887 
27.90 	 0.0000 	 0.3883 
28.00 	 0.0000 	 0.3880 
28.10 	 2.1570 	 0.3881 
28.20 	 0.0000 	 0.3882 
28.30 	 0.0000 	 0.3880 
28.40 	 0.0000 	 0.3883 
28.50 	 0.0000 	 0.3892 
28.60 	 0.0000 	 0.3894 
28.70 	 4.3141 	 0.3898 
28.80 	 0.0000 	 0.3904 
28.90 	 0.0000 	 0.3910 
29.00 	 0.0000 	 0.3916 
29.10 	 0.0000 	 0.3920 
29.20 	 0.0000 	 0.3927 
29.30 	 0.0000 	 0.3936 
29.40 	 0.0000 	 0.3942 
29.50 	 2.1570 	 0.3941 
29.60 	 0.0000 	 0.3948 
29.70 	 2.1570 	 0.3947 
29.80 	 0.0000 	 0.3945 
29.90 	 0.0000 	 0.3949 
30.00 	 0.0000 	 0.3951 
30.10 	 2.1570 	 0.3947 
30.20 	 0.0000 	 0.3944 
30.30 	 0.0000 	 0.3940 
30.40 	 2.1570 	 0.3941 
30.50 	 0.0000 	 0.3944 
30.60 	 0.0000 	 0.3947 
30.70 	 0.0000 	 0.3949 
30.80 	 0.0000 	 0.3951 
30.90 	 0.0000 	 0.3951 
31.00 	 0.0000 	 0.3953 
31.10 	 0.0000 	 0.3949 
31.20 	 0.0000 	 0.3954 
31.30 	 4.3141 	 0.3958 
31.40 	 0.0000 	 0.3958 
31.50 	 0.0000 	 0.3960 
31.60 	 0.0000 	 0.3961 
31.70 	 0.0000 	 0.3961 
31.80 	 0.0000 	 0.3961 
31.90 	 2.1570 	 0.3965 
32.00 	 0.0000 	 0.3965 
32.10 	 0.0000 	 0.3962 
32.20 	 0.0000 	 0.3963 
32.30 	 0.0000 	 0.3960 
32.40 	 2.1570 	 0.3958 
32.50 	 0.0000 	 0.3958 
32.60 	 2.1570 	 0.3967 
32.70 	 0.0000 	 0.3963 
32.80 	 0.0000 	 0.3956 
32.90 	 0.0000 	 0.3955 
33.00 	 0.0000 	 0.3956 
33.10 	 2.1570 	 0.3952 
33.20 	 0.0000 	 0.3946 
33.30 	 2.1570 	 0.3943 
33.40 	 0.0000 	 0.3944 
33.50 	 0.0000 	 0.3942 
33.60 	 0.0000 	 0.3935 
33.70 	 0.0000 	 0.3931 
33.80 	 0.0000 	 0.3931 
33.90 	 2.1570 	 0.3928 
34.00 	 0.0000 	 0.3924 
34.10 	 0.0000 	 0.3924 
34.20 	 0.0000 	 0.3925 
34.30 	 0.0000 	 0.3923 
34.40 	 2.1570 	 0.3914 
34.50 	 0.0000 	 0.3914 
34.60 	 0.0000 	 0.3910 
34.70 	 2.1570 	 0.3901 
34.80 	 0.0000 	 0.3900 
34.90 	 2.1570 	 0.3890 
35.00 	 0.0000 	 0.3888 
35.10 	 2.1570 	 0.3886 
35.20 	 0.0000 	 0.3885 
35.30 	 0.0000 	 0.3882 
35.40 	 0.0000 	 0.3880 
35.50 	 0.0000 	 0.3874 
35.60 	 0.0000 	 0.3875 
35.70 	 0.0000 	 0.3871 
35.80 	 0.0000 	 0.3871 
35.90 	 0.0000 	 0.3871 
36.00 	 0.0000 	 0.3863 
36.10 	 0.0000 	 0.3863 
36.20 	 0.0000 	 0.3861 
36.30 	 0.0000 	 0.3857 
36.40 	 2.1570 	 0.3863 
36.50 	 2.1570 	 0.3860 
36.60 	 0.0000 	 0.3858 
36.70 	 2.1570 	 0.3855 
36.80 	 0.0000 	 0.3851 
36.90 	 0.0000 	 0.3852 
37.00 	 0.0000 	 0.3857 
37.10 	 0.0000 	 0.3853 
37.20 	 0.0000 	 0.3858 
37.30 	 0.0000 	 0.3863 
37.40 	 0.0000 	 0.3862 
37.50 	 0.0000 	 0.3862 
37.60 	 0.0000 	 0.3867 
37.70 	 0.0000 	 0.3867 
37.80 	 0.0000 	 0.3865 
37.90 	 0.0000 	 0.3862 
38.00 	 0.0000 	 0.3860 
38.10 	 0.0000 	 0.3861 
38.20 	 2.1570 	 0.3864 
38.30 	 2.1570 	 0.3858 
38.40 	 0.0000 	 0.3861 
38.50 	 0.0000 	 0.3865 
38.60 	 0.0000 	 0.3859 
38.70 	 0.0000 	 0.3865 
38.80 	 2.1570 	 0.3861 
38.90 	 0.0000 	 0.3865 
39.00 	 0.0000 	 0.3865 
39.10 	 0.0000 	 0.3863 
39.20 	 0.0000 	 0.3861 
39.30 	 0.0000 	 0.3860 
39.40 	 0.0000 	 0.3858 
39.50 	 0.0000 	 0.3864 
39.60 	 0.0000 	 0.3862 
39.70 	 0.0000 	 0.3859 
39.80 	 2.1570 	 0.3861 
39.90 	 0.0000 	 0.3862 
40.00 	 2.1570 	 0.3862 
40.10 	 0.0000 	 0.3860 
40.20 	 0.0000 	 0.3863 
40.30 	 0.0000 	 0.3868 
40.40 	 0.0000 	 0.3869 
40.50 	 2.1570 	 0.3870 
40.60 	 0.0000 	 0.3874 
40.70 	 0.0000 	 0.3872 
40.80 	 0.0000 	 0.3870 
40.90 	 0.0000 	 0.3869 
41.00 	 0.0000 	 0.3865 
41.10 	 0.0000 	 0.3870 
41.20 	 0.0000 	 0.3867 
41.30 	 0.0000 	 0.3868 
41.40 	 2.1570 	 0.3867 
41.50 	 0.0000 	 0.3870 
41.60 	 2.1570 	 0.3870 
41.70 	 0.0000 	 0.3870 
41.80 	 0.0000 	 0.3872 
41.90 	 0.0000 	 0.3870 
42.00 	 0.0000 	 0.3869 
42.10 	 0.0000 	 0.3871 
42.20 	 2.1570 	 0.3868 
42.30 	 0.0000 	 0.3868 
42.40 	 0.0000 	 0.3869 
42.50 	 0.0000 	 0.3872 
42.60 	 0.0000 	 0.3875 
42.70 	 0.0000 	 0.3877 
42.80 	 0.0000 	 0.3880 
42.90 	 0.0000 	 0.3875 
43.00 	 0.0000 	 0.3874 
43.10 	 0.0000 	 0.3875 
43.20 	 0.0000 	 0.3873 
43.30 	 0.0000 	 0.3875 
43.40 	 0.0000 	 0.3873 
43.50 	 2.1570 	 0.3873 
43.60 	 2.1570 	 0.3876 
43.70 	 0.0000 	 0.3881 
43.80 	 0.0000 	 0.3881 
43.90 	 2.1570 	 0.3882 
44.00 	 0.0000 	 0.3880 
44.10 	 0.0000 	 0.3886 
44.20 	 0.0000 	 0.3881 
44.30 	 0.0000 	 0.3877 
44.40 	 0.0000 	 0.3877 
44.50 	 0.0000 	 0.3874 
44.60 	 0.0000 	 0.3871 
44.70 	 0.0000 	 0.3872 
44.80 	 0.0000 	 0.3872 
44.90 	 0.0000 	 0.3871 
45.00 	 0.0000 	 0.3866 
45.10 	 0.0000 	 0.3869 
45.20 	 0.0000 	 0.3873 
45.30 	 0.0000 	 0.3873 
45.40 	 2.1570 	 0.3874 
45.50 	 2.1570 	 0.3883 
45.60 	 2.1570 	 0.3886 
45.70 	 0.0000 	 0.3889 
45.80 	 0.0000 	 0.3893 
45.90 	 0.0000 	 0.3893 
46.00 	 0.0000 	 0.3896 
46.10 	 0.0000 	 0.3895 
46.20 	 0.0000 	 0.3895 
46.30 	 0.0000 	 0.3893 
46.40 	 0.0000 	 0.3895 
46.50 	 0.0000 	 0.3897 
46.60 	 0.0000 	 0.3892 
46.70 	 0.0000 	 0.3892 
46.80 	 0.0000 	 0.3891 
46.90 	 0.0000 	 0.3896 
47.00 	 2.1570 	 0.3893 
47.10 	 0.0000 	 0.3892 
47.20 	 2.1570 	 0.3890 
47.30 	 0.0000 	 0.3893 
47.40 	 2.1570 	 0.3892 
47.50 	 0.0000 	 0.3889 
47.60 	 0.0000 	 0.3887 
47.70 	 0.0000 	 0.3890 
47.80 	 0.0000 	 0.3890 
47.90 	 0.0000 	 0.3884 
48.00 	 0.0000 	 0.3886 
48.10 	 0.0000 	 0.3890 
48.20 	 0.0000 	 0.3888 
48.30 	 0.0000 	 0.3881 
48.40 	 0.0000 	 0.3886 
48.50 	 0.0000 	 0.3880 
48.60 	 0.0000 	 0.3876 
48.70 	 0.0000 	 0.3873 
48.80 	 2.1570 	 0.3876 
48.90 	 0.0000 	 0.3873 
49.00 	 0.0000 	 0.3869 
49.10 	 4.3141 	 0.3871 
49.20 	 0.0000 	 0.3876 
49.30 	 0.0000 	 0.3871 
49.40 	 0.0000 	 0.3866 
49.50 	 0.0000 	 0.3865 
49.60 	 0.0000 	 0.3867 
49.70 	 0.0000 	 0.3870 
49.80 	 0.0000 	 0.3867 
49.90 	 0.0000 	 0.3869 
50.00 	 0.0000 	 0.3863 
50.10 	 0.0000 	 0.3862 
50.20 	 0.0000 	 0.3862 
50.30 	 0.0000 	 0.3862 
50.40 	 0.0000 	 0.3857 
50.50 	 0.0000 	 0.3859 
50.60 	 0.0000 	 0.3860 
50.70 	 0.0000 	 0.3862 
50.80 	 0.0000 	 0.3862 
50.90 	 4.3141 	 0.3861 
51.00 	 0.0000 	 0.3862 
51.10 	 2.1570 	 0.3861 
51.20 	 0.0000 	 0.3866 
51.30 	 0.0000 	 0.3863 
51.40 	 0.0000 	 0.3866 
51.50 	 0.0000 	 0.3867 
51.60 	 0.0000 	 0.3867 
51.70 	 0.0000 	 0.3868 
51.80 	 0.0000 	 0.3869 
51.90 	 0.0000 	 0.3875 
52.00 	 0.0000 	 0.3883 
52.10 	 0.0000 	 0.3887 
52.20 	 0.0000 	 0.3890 
52.30 	 0.0000 	 0.3900 
52.40 	 0.0000 	 0.3904 
52.50 	 0.0000 	 0.3909 
52.60 	 0.0000 	 0.3913 
52.70 	 2.1570 	 0.3914 
52.80 	 0.0000 	 0.3919 
52.90 	 4.3141 	 0.3926 
53.00 	 0.0000 	 0.3932 
53.10 	 0.0000 	 0.3935 
53.20 	 0.0000 	 0.3937 
53.30 	 0.0000 	 0.3937 
53.40 	 0.0000 	 0.3936 
53.50 	 0.0000 	 0.3940 
53.60 	 0.0000 	 0.3939 
53.70 	 0.0000 	 0.3945 
53.80 	 0.0000 	 0.3949 
53.90 	 0.0000 	 0.3946 
54.00 	 0.0000 	 0.3945 
54.10 	 0.0000 	 0.3949 
54.20 	 0.0000 	 0.3947 
54.30 	 0.0000 	 0.3947 
54.40 	 0.0000 	 0.3944 
54.50 	 2.1570 	 0.3944 
54.60 	 0.0000 	 0.3945 
54.70 	 4.3141 	 0.3942 
54.80 	 0.0000 	 0.3948 
54.90 	 0.0000 	 0.3944 
55.00 	 0.0000 	 0.3942 
55.10 	 0.0000 	 0.3945 
55.20 	 0.0000 	 0.3944 
55.30 	 0.0000 	 0.3938 
55.40 	 0.0000 	 0.3934 
55.50 	 0.0000 	 0.3937 
55.60 	 0.0000 	 0.3931 
55.70 	 0.0000 	 0.3934 
55.80 	 0.0000 	 0.3932 
55.90 	 0.0000 	 0.3929 
56.00 	 0.0000 	 0.3926 
56.10 	 0.0000 	 0.3919 
56.20 	 0.0000 	 0.3914 
56.30 	 0.0000 	 0.3916 
56.40 	 0.0000 	 0.3917 
56.50 	 2.1570 	 0.3916 
56.60 	 0.0000 	 0.3914 
56.70 	 4.3141 	 0.3913 
56.80 	 0.0000 	 0.3915 
56.90 	 0.0000 	 0.3914 
57.00 	 0.0000 	 0.3922 
57.10 	 0.0000 	 0.3922 
57.20 	 0.0000 	 0.3924 
57.30 	 0.0000 	 0.3927 
57.40 	 0.0000 	 0.3927 
57.50 	 0.0000 	 0.3931 
57.60 	 0.0000 	 0.3932 
57.70 	 0.0000 	 0.3935 
57.80 	 0.0000 	 0.3934 
57.90 	 0.0000 	 0.3937 
58.00 	 0.0000 	 0.3935 
58.10 	 0.0000 	 0.3935 
58.20 	 0.0000 	 0.3933 
58.30 	 2.1570 	 0.3935 
58.40 	 0.0000 	 0.3932 
58.50 	 2.1570 	 0.3929 
58.60 	 0.0000 	 0.3932 
58.70 	 0.0000 	 0.3928 
58.80 	 0.0000 	 0.3925 
58.90 	 0.0000 	 0.3921 
59.00 	 2.1570 	 0.3925 
59.10 	 0.0000 	 0.3928 
59.20 	 0.0000 	 0.3928 
59.30 	 0.0000 	 0.3937 
59.40 	 0.0000 	 0.3945 
59.50 	 0.0000 	 0.3941 
59.60 	 0.0000 	 0.3945 
59.70 	 0.0000 	 0.3940 
59.80 	 0.0000 	 0.3939 
59.90 	 0.0000 	 0.3946 
60.00 	 0.0000 	 0.3949 
60.10 	 2.1570 	 0.3944 
60.20 	 0.0000 	 0.3943 
60.30 	 0.0000 	 0.3940 
60.40 	 2.1570 	 0.3936 
60.50 	 0.0000 	 0.3934 
60.60 	 0.0000 	 0.3929 
60.70 	 0.0000 	 0.3928 
60.80 	 0.0000 	 0.3923 
60.90 	 0.0000 	 0.3925 
61.00 	 2.1570 	 0.3923 
61.10 	 0.0000 	 0.3927 
61.20 	 0.0000 	 0.3922 
61.30 	 0.0000 	 0.3919 
61.40 	 0.0000 	 0.3920 
61.50 	 0.0000 	 0.3922 
61.60 	 0.0000 	 0.3921 
61.70 	 0.0000 	 0.3918 
61.80 	 0.0000 	 0.3919 
61.90 	 2.1570 	 0.3921 
62.00 	 0.0000 	 0.3917 
62.10 	 0.0000 	 0.3913 
62.20 	 2.1570 	 0.3911 
62.30 	 0.0000 	 0.3906 
62.40 	 0.0000 	 0.3906 
62.50 	 0.0000 	 0.3904 
62.60 	 0.0000 	 0.3896 
62.70 	 0.0000 	 0.3892 
62.80 	 0.0000 	 0.3890 
62.90 	 0.0000 	 0.3886 
63.00 	 0.0000 	 0.3879 
63.10 	 2.1570 	 0.3874 
63.20 	 0.0000 	 0.3875 
63.30 	 0.0000 	 0.3876 
63.40 	 0.0000 	 0.3872 
63.50 	 0.0000 	 0.3871 
63.60 	 0.0000 	 0.3873 
63.70 	 0.0000 	 0.3880 
63.80 	 0.0000 	 0.3879 
63.90 	 0.0000 	 0.3879 
64.00 	 4.3141 	 0.3878 
64.10 	 0.0000 	 0.3882 
64.20 	 0.0000 	 0.3878 
64.30 	 0.0000 	 0.3881 
64.40 	 0.0000 	 0.3881 
64.50 	 0.0000 	 0.3883 
64.60 	 0.0000 	 0.3878 
64.70 	 0.0000 	 0.3875 
64.80 	 0.0000 	 0.3879 
64.90 	 0.0000 	 0.3877 
65.00 	 0.0000 	 0.3871 
65.10 	 0.0000 	 0.3867 
65.20 	 2.1570 	 0.3869 
65.30 	 0.0000 	 0.3867 
65.40 	 0.0000 	 0.3865 
65.50 	 0.0000 	 0.3863 
65.60 	 0.0000 	 0.3872 
65.70 	 2.1570 	 0.3871 
65.80 	 2.1570 	 0.3876 
65.90 	 0.0000 	 0.3877 
66.00 	 0.0000 	 0.3878 
66.10 	 0.0000 	 0.3880 
66.20 	 0.0000 	 0.3877 
66.30 	 0.0000 	 0.3874 
66.40 	 0.0000 	 0.3882 
66.50 	 0.0000 	 0.3887 
66.60 	 0.0000 	 0.3885 
66.70 	 0.0000 	 0.3886 
66.80 	 0.0000 	 0.3884 
66.90 	 0.0000 	 0.3883 
67.00 	 0.0000 	 0.3877 
67.10 	 0.0000 	 0.3876 
67.20 	 0.0000 	 0.3879 
67.30 	 0.0000 	 0.3874 
67.40 	 2.1570 	 0.3870 
67.50 	 2.1570 	 0.3869 
67.60 	 0.0000 	 0.3865 
67.70 	 0.0000 	 0.3866 
67.80 	 2.1570 	 0.3862 
67.90 	 0.0000 	 0.3861 
68.00 	 0.0000 	 0.3862 
68.10 	 0.0000 	 0.3860 
68.20 	 0.0000 	 0.3863 
68.30 	 0.0000 	 0.3860 
68.40 	 0.0000 	 0.3860 
68.50 	 0.0000 	 0.3860 
68.60 	 0.0000 	 0.3855 
68.70 	 0.0000 	 0.3850 
68.80 	 0.0000 	 0.3855 
68.90 	 0.0000 	 0.3859 
69.00 	 0.0000 	 0.3858 
69.10 	 0.0000 	 0.3862 
69.20 	 0.0000 	 0.3863 
69.30 	 2.1570 	 0.3859 
69.40 	 0.0000 	 0.3860 
69.50 	 2.1570 	 0.3861 
69.60 	 0.0000 	 0.3863 
69.70 	 0.0000 	 0.3860 
69.80 	 2.1570 	 0.3858 
69.90 	 0.0000 	 0.3862 
70.00 	 0.0000 	 0.3860 
70.10 	 0.0000 	 0.3855 
70.20 	 0.0000 	 0.3849 
70.30 	 0.0000 	 0.3851 
70.40 	 0.0000 	 0.3852 
70.50 	 0.0000 	 0.3850 
70.60 	 0.0000 	 0.3846 
70.70 	 0.0000 	 0.3848 
70.80 	 0.0000 	 0.3848 
70.90 	 0.0000 	 0.3849 
71.00 	 2.1570 	 0.3856 
71.10 	 0.0000 	 0.3863 
71.20 	 0.0000 	 0.3868 
71.30 	 0.0000 	 0.3871 
71.40 	 0.0000 	 0.3876 
71.50 	 0.0000 	 0.3879 
71.60 	 2.1570 	 0.3883 
71.70 	 2.1570 	 0.3879 
71.80 	 0.0000 	 0.3881 
71.90 	 0.0000 	 0.3882 
72.00 	 0.0000 	 0.3886 
72.10 	 0.0000 	 0.3886 
72.20 	 0.0000 	 0.3886 
72.30 	 0.0000 	 0.3886 
72.40 	 0.0000 	 0.3888 
72.50 	 0.0000 	 0.3886 
72.60 	 0.0000 	 0.3885 
72.70 	 0.0000 	 0.3883 
72.80 	 2.1570 	 0.3882 
72.90 	 0.0000 	 0.3878 
73.00 	 0.0000 	 0.3884 
73.10 	 0.0000 	 0.3879 
73.20 	 0.0000 	 0.3885 
73.30 	 0.0000 	 0.3882 
