# Optimal flow and avg speed dependent on time 
 # Aggressives: 137 
0.10 	 0.0000 	 0.3381 
0.20 	 0.0000 	 0.3381 
0.30 	 0.0000 	 0.3384 
0.40 	 0.0000 	 0.3383 
0.50 	 0.0000 	 0.3383 
0.60 	 0.0000 	 0.3388 
0.70 	 0.0000 	 0.3395 
0.80 	 0.0000 	 0.3399 
0.90 	 4.3975 	 0.3406 
1.00 	 0.0000 	 0.3413 
1.10 	 0.0000 	 0.3423 
1.20 	 0.0000 	 0.3430 
1.30 	 0.0000 	 0.3437 
1.40 	 0.0000 	 0.3440 
1.50 	 0.0000 	 0.3441 
1.60 	 0.0000 	 0.3442 
1.70 	 0.0000 	 0.3442 
1.80 	 0.0000 	 0.3450 
1.90 	 0.0000 	 0.3453 
2.00 	 0.0000 	 0.3448 
2.10 	 0.0000 	 0.3450 
2.20 	 0.0000 	 0.3454 
2.30 	 0.0000 	 0.3464 
2.40 	 0.0000 	 0.3469 
2.50 	 0.0000 	 0.3474 
2.60 	 4.3975 	 0.3478 
2.70 	 0.0000 	 0.3481 
2.80 	 0.0000 	 0.3492 
2.90 	 0.0000 	 0.3492 
3.00 	 0.0000 	 0.3502 
3.10 	 0.0000 	 0.3498 
3.20 	 0.0000 	 0.3504 
3.30 	 0.0000 	 0.3502 
3.40 	 0.0000 	 0.3502 
3.50 	 0.0000 	 0.3501 
3.60 	 0.0000 	 0.3501 
3.70 	 0.0000 	 0.3505 
3.80 	 0.0000 	 0.3509 
3.90 	 0.0000 	 0.3513 
4.00 	 0.0000 	 0.3519 
4.10 	 0.0000 	 0.3521 
4.20 	 2.1988 	 0.3524 
4.30 	 0.0000 	 0.3532 
4.40 	 0.0000 	 0.3543 
4.50 	 2.1988 	 0.3554 
4.60 	 0.0000 	 0.3561 
4.70 	 0.0000 	 0.3564 
4.80 	 0.0000 	 0.3563 
4.90 	 0.0000 	 0.3573 
5.00 	 0.0000 	 0.3575 
5.10 	 0.0000 	 0.3583 
5.20 	 0.0000 	 0.3584 
5.30 	 0.0000 	 0.3592 
5.40 	 0.0000 	 0.3600 
5.50 	 0.0000 	 0.3599 
5.60 	 0.0000 	 0.3602 
5.70 	 0.0000 	 0.3609 
5.80 	 2.1988 	 0.3610 
5.90 	 0.0000 	 0.3617 
6.00 	 0.0000 	 0.3624 
6.10 	 0.0000 	 0.3630 
6.20 	 2.1988 	 0.3630 
6.30 	 0.0000 	 0.3643 
6.40 	 0.0000 	 0.3649 
6.50 	 0.0000 	 0.3650 
6.60 	 2.1988 	 0.3654 
6.70 	 0.0000 	 0.3662 
6.80 	 0.0000 	 0.3663 
6.90 	 0.0000 	 0.3666 
7.00 	 0.0000 	 0.3666 
7.10 	 0.0000 	 0.3667 
7.20 	 0.0000 	 0.3671 
7.30 	 0.0000 	 0.3674 
7.40 	 0.0000 	 0.3677 
7.50 	 2.1988 	 0.3680 
7.60 	 0.0000 	 0.3682 
7.70 	 0.0000 	 0.3681 
7.80 	 0.0000 	 0.3682 
7.90 	 2.1988 	 0.3679 
8.00 	 0.0000 	 0.3683 
8.10 	 0.0000 	 0.3688 
8.20 	 0.0000 	 0.3694 
8.30 	 0.0000 	 0.3698 
8.40 	 0.0000 	 0.3700 
8.50 	 0.0000 	 0.3698 
8.60 	 0.0000 	 0.3707 
8.70 	 0.0000 	 0.3704 
8.80 	 2.1988 	 0.3701 
8.90 	 0.0000 	 0.3701 
9.00 	 0.0000 	 0.3701 
9.10 	 2.1988 	 0.3709 
9.20 	 0.0000 	 0.3711 
9.30 	 0.0000 	 0.3712 
9.40 	 0.0000 	 0.3715 
9.50 	 0.0000 	 0.3721 
9.60 	 0.0000 	 0.3725 
9.70 	 0.0000 	 0.3732 
9.80 	 2.1988 	 0.3737 
9.90 	 0.0000 	 0.3739 
10.00 	 0.0000 	 0.3742 
10.10 	 0.0000 	 0.3745 
10.20 	 0.0000 	 0.3747 
10.30 	 0.0000 	 0.3750 
10.40 	 0.0000 	 0.3753 
10.50 	 0.0000 	 0.3751 
10.60 	 0.0000 	 0.3749 
10.70 	 2.1988 	 0.3751 
10.80 	 0.0000 	 0.3752 
10.90 	 0.0000 	 0.3752 
11.00 	 0.0000 	 0.3746 
11.10 	 0.0000 	 0.3744 
11.20 	 2.1988 	 0.3744 
11.30 	 0.0000 	 0.3747 
11.40 	 0.0000 	 0.3740 
11.50 	 2.1988 	 0.3737 
11.60 	 0.0000 	 0.3732 
11.70 	 0.0000 	 0.3731 
11.80 	 0.0000 	 0.3732 
11.90 	 0.0000 	 0.3729 
12.00 	 0.0000 	 0.3732 
12.10 	 0.0000 	 0.3730 
12.20 	 0.0000 	 0.3731 
12.30 	 0.0000 	 0.3730 
12.40 	 0.0000 	 0.3732 
12.50 	 0.0000 	 0.3736 
12.60 	 2.1988 	 0.3741 
12.70 	 0.0000 	 0.3743 
12.80 	 0.0000 	 0.3747 
12.90 	 0.0000 	 0.3748 
13.00 	 0.0000 	 0.3748 
13.10 	 0.0000 	 0.3751 
13.20 	 0.0000 	 0.3748 
13.30 	 0.0000 	 0.3749 
13.40 	 0.0000 	 0.3747 
13.50 	 2.1988 	 0.3743 
13.60 	 2.1988 	 0.3741 
13.70 	 0.0000 	 0.3741 
13.80 	 0.0000 	 0.3743 
13.90 	 0.0000 	 0.3740 
14.00 	 0.0000 	 0.3739 
14.10 	 0.0000 	 0.3737 
14.20 	 0.0000 	 0.3733 
14.30 	 0.0000 	 0.3732 
14.40 	 0.0000 	 0.3729 
14.50 	 2.1988 	 0.3728 
14.60 	 0.0000 	 0.3728 
14.70 	 0.0000 	 0.3727 
14.80 	 0.0000 	 0.3721 
14.90 	 0.0000 	 0.3718 
15.00 	 0.0000 	 0.3713 
15.10 	 0.0000 	 0.3713 
15.20 	 0.0000 	 0.3712 
15.30 	 0.0000 	 0.3715 
15.40 	 2.1988 	 0.3714 
