# Optimal flow and avg speed dependent on time 
 # Passives: 72 
0.10 	 0.0000 	 0.4537 
0.20 	 0.0000 	 0.4537 
0.30 	 0.0000 	 0.4538 
0.40 	 3.6873 	 0.4544 
0.50 	 0.0000 	 0.4553 
0.60 	 0.0000 	 0.4559 
0.70 	 0.0000 	 0.4562 
0.80 	 0.0000 	 0.4563 
0.90 	 0.0000 	 0.4571 
1.00 	 0.0000 	 0.4580 
1.10 	 0.0000 	 0.4581 
1.20 	 0.0000 	 0.4584 
1.30 	 0.0000 	 0.4592 
1.40 	 0.0000 	 0.4599 
1.50 	 0.0000 	 0.4598 
1.60 	 0.0000 	 0.4603 
1.70 	 0.0000 	 0.4604 
1.80 	 0.0000 	 0.4611 
1.90 	 0.0000 	 0.4610 
2.00 	 3.6873 	 0.4612 
2.10 	 0.0000 	 0.4626 
2.20 	 0.0000 	 0.4628 
2.30 	 3.6873 	 0.4628 
2.40 	 0.0000 	 0.4635 
2.50 	 0.0000 	 0.4640 
2.60 	 0.0000 	 0.4655 
2.70 	 0.0000 	 0.4657 
2.80 	 0.0000 	 0.4661 
2.90 	 3.6873 	 0.4663 
3.00 	 0.0000 	 0.4673 
3.10 	 0.0000 	 0.4670 
3.20 	 0.0000 	 0.4679 
3.30 	 0.0000 	 0.4679 
3.40 	 0.0000 	 0.4691 
3.50 	 0.0000 	 0.4698 
3.60 	 0.0000 	 0.4704 
3.70 	 0.0000 	 0.4714 
3.80 	 3.6873 	 0.4720 
3.90 	 0.0000 	 0.4729 
4.00 	 0.0000 	 0.4734 
4.10 	 0.0000 	 0.4745 
4.20 	 0.0000 	 0.4749 
4.30 	 0.0000 	 0.4752 
4.40 	 0.0000 	 0.4754 
4.50 	 0.0000 	 0.4760 
4.60 	 0.0000 	 0.4769 
4.70 	 0.0000 	 0.4775 
4.80 	 0.0000 	 0.4779 
4.90 	 0.0000 	 0.4784 
5.00 	 0.0000 	 0.4790 
5.10 	 0.0000 	 0.4796 
5.20 	 0.0000 	 0.4798 
5.30 	 3.6873 	 0.4800 
5.40 	 0.0000 	 0.4800 
5.50 	 3.6873 	 0.4802 
5.60 	 3.6873 	 0.4805 
5.70 	 0.0000 	 0.4808 
5.80 	 0.0000 	 0.4813 
5.90 	 0.0000 	 0.4815 
6.00 	 0.0000 	 0.4823 
6.10 	 0.0000 	 0.4830 
6.20 	 0.0000 	 0.4836 
6.30 	 0.0000 	 0.4837 
6.40 	 0.0000 	 0.4843 
6.50 	 0.0000 	 0.4855 
6.60 	 0.0000 	 0.4863 
6.70 	 0.0000 	 0.4867 
6.80 	 0.0000 	 0.4875 
6.90 	 0.0000 	 0.4891 
7.00 	 0.0000 	 0.4898 
7.10 	 0.0000 	 0.4906 
7.20 	 0.0000 	 0.4911 
7.30 	 0.0000 	 0.4918 
7.40 	 0.0000 	 0.4918 
7.50 	 0.0000 	 0.4924 
7.60 	 0.0000 	 0.4925 
7.70 	 3.6873 	 0.4930 
7.80 	 3.6873 	 0.4938 
7.90 	 0.0000 	 0.4950 
8.00 	 0.0000 	 0.4954 
8.10 	 0.0000 	 0.4960 
8.20 	 0.0000 	 0.4965 
8.30 	 0.0000 	 0.4970 
8.40 	 3.6873 	 0.4971 
8.50 	 0.0000 	 0.4974 
8.60 	 0.0000 	 0.4984 
8.70 	 0.0000 	 0.4986 
8.80 	 0.0000 	 0.4991 
8.90 	 0.0000 	 0.4994 
9.00 	 0.0000 	 0.5000 
9.10 	 0.0000 	 0.5007 
9.20 	 0.0000 	 0.5016 
9.30 	 0.0000 	 0.5025 
9.40 	 0.0000 	 0.5030 
9.50 	 0.0000 	 0.5043 
9.60 	 0.0000 	 0.5052 
9.70 	 3.6873 	 0.5062 
9.80 	 0.0000 	 0.5071 
9.90 	 0.0000 	 0.5082 
10.00 	 3.6873 	 0.5092 
10.10 	 0.0000 	 0.5101 
10.20 	 0.0000 	 0.5109 
10.30 	 0.0000 	 0.5114 
10.40 	 0.0000 	 0.5123 
10.50 	 0.0000 	 0.5125 
10.60 	 0.0000 	 0.5128 
10.70 	 0.0000 	 0.5135 
10.80 	 0.0000 	 0.5137 
10.90 	 0.0000 	 0.5142 
11.00 	 0.0000 	 0.5142 
11.10 	 0.0000 	 0.5151 
11.20 	 0.0000 	 0.5152 
11.30 	 0.0000 	 0.5154 
11.40 	 0.0000 	 0.5158 
11.50 	 0.0000 	 0.5162 
11.60 	 0.0000 	 0.5162 
11.70 	 0.0000 	 0.5157 
11.80 	 0.0000 	 0.5158 
11.90 	 0.0000 	 0.5166 
12.00 	 0.0000 	 0.5166 
12.10 	 3.6873 	 0.5168 
12.20 	 0.0000 	 0.5170 
12.30 	 3.6873 	 0.5172 
12.40 	 0.0000 	 0.5183 
12.50 	 0.0000 	 0.5188 
12.60 	 0.0000 	 0.5182 
12.70 	 0.0000 	 0.5188 
12.80 	 0.0000 	 0.5181 
12.90 	 0.0000 	 0.5185 
13.00 	 0.0000 	 0.5182 
13.10 	 0.0000 	 0.5187 
13.20 	 0.0000 	 0.5183 
13.30 	 0.0000 	 0.5184 
13.40 	 0.0000 	 0.5183 
13.50 	 3.6873 	 0.5183 
13.60 	 0.0000 	 0.5181 
13.70 	 0.0000 	 0.5187 
13.80 	 0.0000 	 0.5188 
13.90 	 0.0000 	 0.5190 
14.00 	 0.0000 	 0.5192 
14.10 	 3.6873 	 0.5202 
14.20 	 3.6873 	 0.5207 
14.30 	 0.0000 	 0.5213 
14.40 	 0.0000 	 0.5217 
14.50 	 0.0000 	 0.5221 
14.60 	 0.0000 	 0.5227 
14.70 	 0.0000 	 0.5232 
14.80 	 0.0000 	 0.5241 
14.90 	 0.0000 	 0.5250 
15.00 	 0.0000 	 0.5257 
15.10 	 0.0000 	 0.5265 
15.20 	 0.0000 	 0.5274 
15.30 	 0.0000 	 0.5277 
15.40 	 0.0000 	 0.5284 
15.50 	 0.0000 	 0.5288 
15.60 	 0.0000 	 0.5297 
15.70 	 0.0000 	 0.5300 
15.80 	 0.0000 	 0.5303 
15.90 	 0.0000 	 0.5308 
16.00 	 0.0000 	 0.5310 
16.10 	 0.0000 	 0.5311 
16.20 	 0.0000 	 0.5312 
16.30 	 7.3746 	 0.5316 
16.40 	 0.0000 	 0.5325 
16.50 	 0.0000 	 0.5327 
16.60 	 3.6873 	 0.5330 
16.70 	 0.0000 	 0.5327 
16.80 	 0.0000 	 0.5321 
16.90 	 0.0000 	 0.5329 
17.00 	 0.0000 	 0.5326 
17.10 	 0.0000 	 0.5324 
17.20 	 0.0000 	 0.5321 
17.30 	 0.0000 	 0.5326 
17.40 	 0.0000 	 0.5323 
17.50 	 0.0000 	 0.5325 
17.60 	 0.0000 	 0.5328 
17.70 	 0.0000 	 0.5328 
17.80 	 0.0000 	 0.5329 
17.90 	 0.0000 	 0.5325 
18.00 	 0.0000 	 0.5334 
18.10 	 0.0000 	 0.5334 
18.20 	 3.6873 	 0.5341 
18.30 	 0.0000 	 0.5345 
18.40 	 0.0000 	 0.5349 
18.50 	 0.0000 	 0.5350 
18.60 	 0.0000 	 0.5347 
18.70 	 0.0000 	 0.5349 
18.80 	 0.0000 	 0.5359 
18.90 	 0.0000 	 0.5356 
19.00 	 3.6873 	 0.5365 
19.10 	 3.6873 	 0.5369 
19.20 	 0.0000 	 0.5369 
19.30 	 0.0000 	 0.5370 
19.40 	 0.0000 	 0.5378 
19.50 	 0.0000 	 0.5382 
19.60 	 0.0000 	 0.5387 
19.70 	 0.0000 	 0.5392 
19.80 	 0.0000 	 0.5394 
19.90 	 0.0000 	 0.5395 
20.00 	 3.6873 	 0.5399 
20.10 	 0.0000 	 0.5404 
20.20 	 0.0000 	 0.5406 
20.30 	 0.0000 	 0.5407 
20.40 	 0.0000 	 0.5406 
20.50 	 0.0000 	 0.5410 
20.60 	 0.0000 	 0.5411 
20.70 	 0.0000 	 0.5412 
20.80 	 0.0000 	 0.5422 
20.90 	 0.0000 	 0.5425 
21.00 	 0.0000 	 0.5428 
21.10 	 3.6873 	 0.5433 
21.20 	 0.0000 	 0.5437 
21.30 	 0.0000 	 0.5439 
21.40 	 0.0000 	 0.5449 
21.50 	 0.0000 	 0.5457 
21.60 	 0.0000 	 0.5464 
21.70 	 0.0000 	 0.5471 
21.80 	 0.0000 	 0.5474 
21.90 	 7.3746 	 0.5482 
22.00 	 0.0000 	 0.5489 
22.10 	 0.0000 	 0.5495 
22.20 	 0.0000 	 0.5498 
22.30 	 0.0000 	 0.5504 
22.40 	 0.0000 	 0.5507 
22.50 	 0.0000 	 0.5523 
22.60 	 0.0000 	 0.5531 
22.70 	 0.0000 	 0.5534 
22.80 	 0.0000 	 0.5540 
22.90 	 0.0000 	 0.5545 
23.00 	 0.0000 	 0.5555 
23.10 	 3.6873 	 0.5563 
23.20 	 0.0000 	 0.5565 
23.30 	 0.0000 	 0.5568 
23.40 	 0.0000 	 0.5574 
23.50 	 0.0000 	 0.5573 
23.60 	 0.0000 	 0.5578 
23.70 	 3.6873 	 0.5581 
23.80 	 0.0000 	 0.5580 
23.90 	 0.0000 	 0.5582 
24.00 	 0.0000 	 0.5581 
24.10 	 0.0000 	 0.5584 
24.20 	 0.0000 	 0.5585 
24.30 	 0.0000 	 0.5589 
24.40 	 0.0000 	 0.5595 
24.50 	 0.0000 	 0.5593 
24.60 	 0.0000 	 0.5596 
24.70 	 0.0000 	 0.5596 
24.80 	 0.0000 	 0.5597 
24.90 	 0.0000 	 0.5602 
25.00 	 0.0000 	 0.5599 
25.10 	 3.6873 	 0.5603 
25.20 	 0.0000 	 0.5606 
25.30 	 0.0000 	 0.5607 
25.40 	 0.0000 	 0.5609 
25.50 	 3.6873 	 0.5612 
25.60 	 0.0000 	 0.5616 
25.70 	 0.0000 	 0.5615 
25.80 	 0.0000 	 0.5615 
25.90 	 3.6873 	 0.5630 
26.00 	 0.0000 	 0.5632 
26.10 	 0.0000 	 0.5635 
