# Optimal flow and avg speed dependent on time 
 # Passives: 117 
0.10 	 0.0000 	 0.4579 
0.20 	 0.0000 	 0.4582 
0.30 	 3.9494 	 0.4582 
0.40 	 0.0000 	 0.4586 
0.50 	 0.0000 	 0.4602 
0.60 	 0.0000 	 0.4605 
0.70 	 0.0000 	 0.4610 
0.80 	 0.0000 	 0.4612 
0.90 	 0.0000 	 0.4622 
1.00 	 0.0000 	 0.4630 
1.10 	 0.0000 	 0.4635 
1.20 	 0.0000 	 0.4638 
1.30 	 0.0000 	 0.4640 
1.40 	 0.0000 	 0.4645 
1.50 	 0.0000 	 0.4644 
1.60 	 0.0000 	 0.4646 
1.70 	 0.0000 	 0.4649 
1.80 	 0.0000 	 0.4654 
1.90 	 0.0000 	 0.4655 
2.00 	 3.9494 	 0.4672 
2.10 	 0.0000 	 0.4676 
2.20 	 0.0000 	 0.4681 
2.30 	 0.0000 	 0.4685 
2.40 	 0.0000 	 0.4689 
2.50 	 3.9494 	 0.4690 
2.60 	 3.9494 	 0.4700 
2.70 	 0.0000 	 0.4711 
2.80 	 0.0000 	 0.4713 
2.90 	 0.0000 	 0.4714 
3.00 	 0.0000 	 0.4721 
3.10 	 0.0000 	 0.4723 
3.20 	 0.0000 	 0.4722 
3.30 	 0.0000 	 0.4729 
3.40 	 0.0000 	 0.4734 
3.50 	 0.0000 	 0.4742 
3.60 	 0.0000 	 0.4747 
3.70 	 0.0000 	 0.4760 
3.80 	 0.0000 	 0.4768 
3.90 	 0.0000 	 0.4775 
4.00 	 0.0000 	 0.4783 
4.10 	 0.0000 	 0.4799 
4.20 	 0.0000 	 0.4804 
4.30 	 0.0000 	 0.4811 
4.40 	 0.0000 	 0.4824 
4.50 	 0.0000 	 0.4837 
4.60 	 0.0000 	 0.4846 
4.70 	 0.0000 	 0.4853 
4.80 	 0.0000 	 0.4856 
4.90 	 7.8989 	 0.4868 
5.00 	 0.0000 	 0.4879 
5.10 	 3.9494 	 0.4882 
5.20 	 0.0000 	 0.4889 
5.30 	 0.0000 	 0.4898 
5.40 	 0.0000 	 0.4910 
5.50 	 0.0000 	 0.4912 
5.60 	 0.0000 	 0.4918 
5.70 	 0.0000 	 0.4920 
5.80 	 0.0000 	 0.4923 
5.90 	 0.0000 	 0.4926 
6.00 	 0.0000 	 0.4930 
6.10 	 0.0000 	 0.4935 
6.20 	 0.0000 	 0.4944 
6.30 	 0.0000 	 0.4946 
6.40 	 0.0000 	 0.4948 
6.50 	 0.0000 	 0.4950 
6.60 	 0.0000 	 0.4954 
6.70 	 0.0000 	 0.4963 
6.80 	 3.9494 	 0.4963 
6.90 	 0.0000 	 0.4970 
7.00 	 0.0000 	 0.4974 
7.10 	 0.0000 	 0.4977 
7.20 	 0.0000 	 0.4983 
7.30 	 0.0000 	 0.4994 
7.40 	 3.9494 	 0.4994 
7.50 	 0.0000 	 0.4999 
7.60 	 3.9494 	 0.5003 
7.70 	 0.0000 	 0.5016 
7.80 	 0.0000 	 0.5021 
7.90 	 0.0000 	 0.5026 
8.00 	 0.0000 	 0.5034 
8.10 	 0.0000 	 0.5044 
8.20 	 0.0000 	 0.5051 
8.30 	 0.0000 	 0.5060 
8.40 	 0.0000 	 0.5069 
8.50 	 0.0000 	 0.5082 
8.60 	 0.0000 	 0.5094 
8.70 	 0.0000 	 0.5100 
8.80 	 0.0000 	 0.5110 
8.90 	 3.9494 	 0.5122 
9.00 	 0.0000 	 0.5129 
9.10 	 0.0000 	 0.5143 
9.20 	 0.0000 	 0.5160 
9.30 	 0.0000 	 0.5176 
9.40 	 3.9494 	 0.5177 
9.50 	 0.0000 	 0.5188 
9.60 	 0.0000 	 0.5192 
9.70 	 0.0000 	 0.5195 
9.80 	 3.9494 	 0.5208 
9.90 	 0.0000 	 0.5218 
10.00 	 0.0000 	 0.5227 
10.10 	 0.0000 	 0.5235 
10.20 	 0.0000 	 0.5239 
10.30 	 0.0000 	 0.5245 
10.40 	 0.0000 	 0.5251 
10.50 	 0.0000 	 0.5262 
10.60 	 0.0000 	 0.5265 
10.70 	 3.9494 	 0.5267 
10.80 	 0.0000 	 0.5270 
10.90 	 0.0000 	 0.5280 
11.00 	 0.0000 	 0.5291 
11.10 	 0.0000 	 0.5297 
11.20 	 0.0000 	 0.5298 
11.30 	 0.0000 	 0.5302 
11.40 	 3.9494 	 0.5314 
11.50 	 0.0000 	 0.5321 
11.60 	 3.9494 	 0.5331 
11.70 	 0.0000 	 0.5338 
11.80 	 0.0000 	 0.5339 
11.90 	 0.0000 	 0.5350 
12.00 	 0.0000 	 0.5358 
12.10 	 0.0000 	 0.5363 
12.20 	 0.0000 	 0.5365 
12.30 	 0.0000 	 0.5366 
12.40 	 0.0000 	 0.5376 
12.50 	 0.0000 	 0.5384 
12.60 	 0.0000 	 0.5385 
12.70 	 0.0000 	 0.5384 
12.80 	 3.9494 	 0.5394 
12.90 	 0.0000 	 0.5401 
13.00 	 0.0000 	 0.5405 
13.10 	 0.0000 	 0.5406 
13.20 	 3.9494 	 0.5411 
13.30 	 3.9494 	 0.5414 
13.40 	 0.0000 	 0.5418 
13.50 	 0.0000 	 0.5420 
13.60 	 0.0000 	 0.5425 
13.70 	 0.0000 	 0.5427 
13.80 	 0.0000 	 0.5432 
13.90 	 0.0000 	 0.5434 
14.00 	 0.0000 	 0.5437 
14.10 	 0.0000 	 0.5439 
14.20 	 0.0000 	 0.5446 
14.30 	 0.0000 	 0.5448 
14.40 	 3.9494 	 0.5449 
14.50 	 0.0000 	 0.5453 
14.60 	 0.0000 	 0.5453 
14.70 	 0.0000 	 0.5461 
14.80 	 0.0000 	 0.5466 
14.90 	 3.9494 	 0.5467 
15.00 	 0.0000 	 0.5469 
15.10 	 0.0000 	 0.5468 
15.20 	 3.9494 	 0.5472 
15.30 	 0.0000 	 0.5476 
15.40 	 0.0000 	 0.5478 
15.50 	 0.0000 	 0.5484 
15.60 	 0.0000 	 0.5488 
15.70 	 0.0000 	 0.5487 
15.80 	 0.0000 	 0.5485 
15.90 	 0.0000 	 0.5483 
16.00 	 0.0000 	 0.5494 
16.10 	 0.0000 	 0.5509 
16.20 	 0.0000 	 0.5506 
16.30 	 0.0000 	 0.5502 
16.40 	 3.9494 	 0.5506 
16.50 	 0.0000 	 0.5507 
16.60 	 0.0000 	 0.5505 
16.70 	 3.9494 	 0.5513 
16.80 	 0.0000 	 0.5520 
16.90 	 0.0000 	 0.5518 
17.00 	 0.0000 	 0.5522 
17.10 	 0.0000 	 0.5521 
17.20 	 3.9494 	 0.5523 
17.30 	 0.0000 	 0.5524 
17.40 	 0.0000 	 0.5527 
17.50 	 0.0000 	 0.5533 
17.60 	 0.0000 	 0.5534 
17.70 	 0.0000 	 0.5537 
17.80 	 0.0000 	 0.5536 
17.90 	 0.0000 	 0.5538 
18.00 	 0.0000 	 0.5543 
18.10 	 0.0000 	 0.5546 
18.20 	 0.0000 	 0.5545 
18.30 	 0.0000 	 0.5545 
18.40 	 3.9494 	 0.5545 
18.50 	 3.9494 	 0.5546 
18.60 	 0.0000 	 0.5552 
18.70 	 0.0000 	 0.5559 
18.80 	 0.0000 	 0.5561 
18.90 	 0.0000 	 0.5563 
19.00 	 0.0000 	 0.5566 
19.10 	 3.9494 	 0.5571 
