# Optimal flow and avg speed dependent on time 
 # Passives: 72 
0.10 	 3.6873 	 0.5331 
0.20 	 0.0000 	 0.5330 
0.30 	 0.0000 	 0.5331 
0.40 	 0.0000 	 0.5332 
0.50 	 3.6873 	 0.5330 
0.60 	 0.0000 	 0.5330 
0.70 	 0.0000 	 0.5333 
0.80 	 0.0000 	 0.5334 
0.90 	 0.0000 	 0.5332 
1.00 	 0.0000 	 0.5333 
1.10 	 0.0000 	 0.5333 
1.20 	 0.0000 	 0.5331 
1.30 	 0.0000 	 0.5328 
1.40 	 3.6873 	 0.5331 
1.50 	 0.0000 	 0.5330 
1.60 	 0.0000 	 0.5332 
1.70 	 0.0000 	 0.5332 
1.80 	 0.0000 	 0.5328 
1.90 	 0.0000 	 0.5327 
2.00 	 0.0000 	 0.5325 
2.10 	 0.0000 	 0.5323 
2.20 	 0.0000 	 0.5323 
2.30 	 0.0000 	 0.5321 
2.40 	 7.3746 	 0.5323 
2.50 	 0.0000 	 0.5329 
2.60 	 0.0000 	 0.5338 
2.70 	 0.0000 	 0.5336 
2.80 	 0.0000 	 0.5333 
2.90 	 0.0000 	 0.5332 
3.00 	 0.0000 	 0.5333 
3.10 	 0.0000 	 0.5332 
3.20 	 0.0000 	 0.5332 
3.30 	 3.6873 	 0.5332 
3.40 	 0.0000 	 0.5331 
3.50 	 0.0000 	 0.5328 
3.60 	 0.0000 	 0.5325 
3.70 	 0.0000 	 0.5325 
3.80 	 0.0000 	 0.5330 
3.90 	 0.0000 	 0.5328 
4.00 	 0.0000 	 0.5325 
4.10 	 0.0000 	 0.5326 
4.20 	 0.0000 	 0.5324 
4.30 	 3.6873 	 0.5323 
4.40 	 3.6873 	 0.5323 
4.50 	 0.0000 	 0.5324 
4.60 	 0.0000 	 0.5326 
4.70 	 0.0000 	 0.5323 
4.80 	 0.0000 	 0.5321 
4.90 	 0.0000 	 0.5332 
5.00 	 0.0000 	 0.5331 
5.10 	 0.0000 	 0.5328 
5.20 	 0.0000 	 0.5325 
5.30 	 0.0000 	 0.5328 
5.40 	 0.0000 	 0.5325 
5.50 	 0.0000 	 0.5324 
5.60 	 0.0000 	 0.5327 
5.70 	 3.6873 	 0.5325 
5.80 	 0.0000 	 0.5323 
5.90 	 0.0000 	 0.5322 
6.00 	 0.0000 	 0.5323 
6.10 	 0.0000 	 0.5321 
6.20 	 0.0000 	 0.5320 
6.30 	 0.0000 	 0.5318 
6.40 	 0.0000 	 0.5314 
6.50 	 0.0000 	 0.5314 
6.60 	 3.6873 	 0.5319 
6.70 	 3.6873 	 0.5317 
6.80 	 0.0000 	 0.5318 
6.90 	 0.0000 	 0.5318 
7.00 	 0.0000 	 0.5316 
7.10 	 0.0000 	 0.5318 
7.20 	 0.0000 	 0.5316 
7.30 	 0.0000 	 0.5318 
7.40 	 0.0000 	 0.5314 
7.50 	 0.0000 	 0.5315 
7.60 	 3.6873 	 0.5314 
7.70 	 0.0000 	 0.5315 
7.80 	 0.0000 	 0.5313 
7.90 	 0.0000 	 0.5310 
8.00 	 0.0000 	 0.5312 
8.10 	 0.0000 	 0.5313 
8.20 	 0.0000 	 0.5311 
8.30 	 0.0000 	 0.5309 
8.40 	 0.0000 	 0.5307 
8.50 	 0.0000 	 0.5305 
8.60 	 0.0000 	 0.5304 
8.70 	 0.0000 	 0.5311 
8.80 	 3.6873 	 0.5311 
8.90 	 0.0000 	 0.5319 
9.00 	 0.0000 	 0.5315 
9.10 	 3.6873 	 0.5313 
9.20 	 0.0000 	 0.5316 
9.30 	 0.0000 	 0.5315 
9.40 	 0.0000 	 0.5320 
9.50 	 0.0000 	 0.5316 
9.60 	 3.6873 	 0.5320 
9.70 	 0.0000 	 0.5323 
9.80 	 0.0000 	 0.5322 
9.90 	 0.0000 	 0.5321 
10.00 	 0.0000 	 0.5320 
10.10 	 0.0000 	 0.5317 
10.20 	 0.0000 	 0.5315 
10.30 	 0.0000 	 0.5318 
10.40 	 0.0000 	 0.5316 
10.50 	 0.0000 	 0.5315 
10.60 	 0.0000 	 0.5316 
10.70 	 3.6873 	 0.5315 
10.80 	 0.0000 	 0.5322 
10.90 	 0.0000 	 0.5322 
11.00 	 0.0000 	 0.5321 
11.10 	 0.0000 	 0.5323 
11.20 	 0.0000 	 0.5319 
11.30 	 0.0000 	 0.5318 
11.40 	 3.6873 	 0.5317 
11.50 	 0.0000 	 0.5316 
11.60 	 0.0000 	 0.5318 
11.70 	 0.0000 	 0.5319 
11.80 	 0.0000 	 0.5318 
11.90 	 3.6873 	 0.5320 
12.00 	 0.0000 	 0.5320 
12.10 	 0.0000 	 0.5316 
12.20 	 0.0000 	 0.5314 
12.30 	 0.0000 	 0.5315 
12.40 	 0.0000 	 0.5313 
12.50 	 0.0000 	 0.5317 
12.60 	 3.6873 	 0.5317 
12.70 	 0.0000 	 0.5318 
12.80 	 0.0000 	 0.5324 
12.90 	 0.0000 	 0.5328 
13.00 	 0.0000 	 0.5335 
13.10 	 0.0000 	 0.5338 
13.20 	 0.0000 	 0.5341 
13.30 	 3.6873 	 0.5346 
13.40 	 0.0000 	 0.5352 
13.50 	 0.0000 	 0.5359 
13.60 	 0.0000 	 0.5364 
13.70 	 0.0000 	 0.5369 
13.80 	 0.0000 	 0.5376 
13.90 	 3.6873 	 0.5382 
14.00 	 0.0000 	 0.5389 
14.10 	 0.0000 	 0.5385 
14.20 	 0.0000 	 0.5390 
14.30 	 0.0000 	 0.5395 
14.40 	 0.0000 	 0.5398 
14.50 	 0.0000 	 0.5394 
14.60 	 0.0000 	 0.5393 
14.70 	 0.0000 	 0.5389 
14.80 	 0.0000 	 0.5393 
14.90 	 3.6873 	 0.5387 
15.00 	 0.0000 	 0.5384 
15.10 	 0.0000 	 0.5387 
15.20 	 0.0000 	 0.5386 
15.30 	 0.0000 	 0.5386 
15.40 	 0.0000 	 0.5387 
15.50 	 0.0000 	 0.5383 
15.60 	 0.0000 	 0.5384 
15.70 	 3.6873 	 0.5388 
15.80 	 0.0000 	 0.5385 
15.90 	 0.0000 	 0.5380 
16.00 	 0.0000 	 0.5377 
16.10 	 0.0000 	 0.5376 
16.20 	 0.0000 	 0.5371 
16.30 	 3.6873 	 0.5373 
16.40 	 0.0000 	 0.5369 
16.50 	 0.0000 	 0.5373 
16.60 	 0.0000 	 0.5372 
16.70 	 0.0000 	 0.5374 
16.80 	 3.6873 	 0.5373 
16.90 	 0.0000 	 0.5372 
17.00 	 0.0000 	 0.5369 
17.10 	 0.0000 	 0.5365 
17.20 	 0.0000 	 0.5372 
17.30 	 0.0000 	 0.5368 
17.40 	 0.0000 	 0.5367 
17.50 	 0.0000 	 0.5364 
17.60 	 3.6873 	 0.5362 
17.70 	 0.0000 	 0.5364 
17.80 	 0.0000 	 0.5362 
17.90 	 0.0000 	 0.5358 
18.00 	 0.0000 	 0.5356 
18.10 	 0.0000 	 0.5353 
18.20 	 0.0000 	 0.5353 
18.30 	 0.0000 	 0.5351 
