# Optimal flow and avg speed dependent on time 
 # Passives: 117 
0.10 	 0.0000 	 0.5307 
0.20 	 0.0000 	 0.5309 
0.30 	 0.0000 	 0.5309 
0.40 	 3.9494 	 0.5308 
0.50 	 0.0000 	 0.5306 
0.60 	 0.0000 	 0.5308 
0.70 	 0.0000 	 0.5306 
0.80 	 0.0000 	 0.5304 
0.90 	 0.0000 	 0.5300 
1.00 	 0.0000 	 0.5300 
1.10 	 3.9494 	 0.5302 
1.20 	 0.0000 	 0.5301 
1.30 	 0.0000 	 0.5299 
1.40 	 3.9494 	 0.5297 
1.50 	 0.0000 	 0.5302 
1.60 	 0.0000 	 0.5306 
1.70 	 0.0000 	 0.5305 
1.80 	 0.0000 	 0.5306 
1.90 	 0.0000 	 0.5304 
2.00 	 0.0000 	 0.5306 
2.10 	 0.0000 	 0.5305 
2.20 	 0.0000 	 0.5305 
2.30 	 0.0000 	 0.5305 
2.40 	 0.0000 	 0.5308 
2.50 	 0.0000 	 0.5306 
2.60 	 0.0000 	 0.5304 
2.70 	 3.9494 	 0.5302 
2.80 	 0.0000 	 0.5298 
2.90 	 3.9494 	 0.5300 
3.00 	 0.0000 	 0.5301 
3.10 	 0.0000 	 0.5299 
3.20 	 0.0000 	 0.5297 
3.30 	 0.0000 	 0.5297 
3.40 	 3.9494 	 0.5298 
3.50 	 0.0000 	 0.5300 
3.60 	 0.0000 	 0.5298 
3.70 	 0.0000 	 0.5300 
3.80 	 0.0000 	 0.5299 
3.90 	 0.0000 	 0.5300 
4.00 	 0.0000 	 0.5304 
4.10 	 0.0000 	 0.5305 
4.20 	 0.0000 	 0.5307 
4.30 	 0.0000 	 0.5307 
4.40 	 0.0000 	 0.5308 
4.50 	 0.0000 	 0.5307 
4.60 	 0.0000 	 0.5308 
4.70 	 0.0000 	 0.5307 
4.80 	 3.9494 	 0.5306 
4.90 	 0.0000 	 0.5302 
5.00 	 0.0000 	 0.5300 
5.10 	 3.9494 	 0.5298 
5.20 	 0.0000 	 0.5297 
5.30 	 0.0000 	 0.5297 
5.40 	 0.0000 	 0.5296 
5.50 	 0.0000 	 0.5296 
5.60 	 0.0000 	 0.5297 
5.70 	 0.0000 	 0.5301 
5.80 	 3.9494 	 0.5300 
5.90 	 0.0000 	 0.5301 
6.00 	 0.0000 	 0.5302 
6.10 	 0.0000 	 0.5304 
6.20 	 0.0000 	 0.5303 
6.30 	 0.0000 	 0.5301 
6.40 	 0.0000 	 0.5303 
6.50 	 0.0000 	 0.5301 
6.60 	 0.0000 	 0.5305 
6.70 	 0.0000 	 0.5305 
6.80 	 0.0000 	 0.5305 
6.90 	 0.0000 	 0.5305 
7.00 	 0.0000 	 0.5304 
7.10 	 3.9494 	 0.5307 
