# Optimal flow and avg speed dependent on time 
 # Passives: 46 
0.10 	 3.5511 	 0.4599 
0.20 	 0.0000 	 0.4594 
0.30 	 3.5511 	 0.4590 
0.40 	 0.0000 	 0.4583 
0.50 	 0.0000 	 0.4582 
0.60 	 0.0000 	 0.4585 
0.70 	 0.0000 	 0.4577 
0.80 	 0.0000 	 0.4574 
0.90 	 0.0000 	 0.4574 
1.00 	 0.0000 	 0.4574 
1.10 	 0.0000 	 0.4572 
1.20 	 0.0000 	 0.4565 
1.30 	 0.0000 	 0.4558 
1.40 	 0.0000 	 0.4560 
1.50 	 0.0000 	 0.4559 
1.60 	 0.0000 	 0.4569 
1.70 	 0.0000 	 0.4561 
1.80 	 0.0000 	 0.4557 
1.90 	 0.0000 	 0.4553 
2.00 	 0.0000 	 0.4545 
2.10 	 0.0000 	 0.4547 
2.20 	 7.1023 	 0.4547 
2.30 	 0.0000 	 0.4545 
2.40 	 0.0000 	 0.4545 
2.50 	 0.0000 	 0.4543 
2.60 	 0.0000 	 0.4545 
2.70 	 0.0000 	 0.4542 
2.80 	 0.0000 	 0.4545 
2.90 	 0.0000 	 0.4546 
3.00 	 0.0000 	 0.4553 
3.10 	 0.0000 	 0.4560 
3.20 	 3.5511 	 0.4558 
3.30 	 0.0000 	 0.4564 
3.40 	 0.0000 	 0.4569 
3.50 	 0.0000 	 0.4575 
3.60 	 0.0000 	 0.4582 
3.70 	 0.0000 	 0.4585 
3.80 	 0.0000 	 0.4596 
3.90 	 0.0000 	 0.4605 
4.00 	 3.5511 	 0.4615 
4.10 	 3.5511 	 0.4620 
4.20 	 0.0000 	 0.4631 
4.30 	 0.0000 	 0.4642 
4.40 	 0.0000 	 0.4650 
4.50 	 0.0000 	 0.4657 
4.60 	 0.0000 	 0.4667 
4.70 	 0.0000 	 0.4671 
4.80 	 0.0000 	 0.4677 
4.90 	 0.0000 	 0.4683 
5.00 	 0.0000 	 0.4693 
5.10 	 0.0000 	 0.4708 
5.20 	 0.0000 	 0.4716 
5.30 	 0.0000 	 0.4734 
5.40 	 0.0000 	 0.4737 
5.50 	 0.0000 	 0.4738 
5.60 	 0.0000 	 0.4745 
5.70 	 0.0000 	 0.4751 
5.80 	 0.0000 	 0.4757 
5.90 	 0.0000 	 0.4770 
6.00 	 3.5511 	 0.4772 
6.10 	 0.0000 	 0.4770 
6.20 	 0.0000 	 0.4777 
6.30 	 0.0000 	 0.4778 
6.40 	 0.0000 	 0.4775 
6.50 	 3.5511 	 0.4781 
6.60 	 0.0000 	 0.4781 
6.70 	 0.0000 	 0.4788 
6.80 	 0.0000 	 0.4794 
6.90 	 0.0000 	 0.4795 
7.00 	 0.0000 	 0.4801 
7.10 	 0.0000 	 0.4802 
7.20 	 0.0000 	 0.4804 
7.30 	 0.0000 	 0.4809 
7.40 	 0.0000 	 0.4814 
7.50 	 0.0000 	 0.4818 
7.60 	 0.0000 	 0.4822 
7.70 	 0.0000 	 0.4834 
7.80 	 0.0000 	 0.4842 
7.90 	 0.0000 	 0.4847 
8.00 	 0.0000 	 0.4847 
8.10 	 0.0000 	 0.4848 
8.20 	 3.5511 	 0.4852 
8.30 	 0.0000 	 0.4859 
8.40 	 0.0000 	 0.4866 
8.50 	 0.0000 	 0.4870 
8.60 	 0.0000 	 0.4876 
8.70 	 0.0000 	 0.4885 
8.80 	 0.0000 	 0.4892 
8.90 	 3.5511 	 0.4900 
9.00 	 0.0000 	 0.4915 
9.10 	 0.0000 	 0.4920 
9.20 	 0.0000 	 0.4926 
9.30 	 0.0000 	 0.4933 
9.40 	 0.0000 	 0.4938 
9.50 	 0.0000 	 0.4940 
9.60 	 0.0000 	 0.4943 
9.70 	 3.5511 	 0.4952 
9.80 	 0.0000 	 0.4961 
9.90 	 0.0000 	 0.4966 
10.00 	 0.0000 	 0.4973 
10.10 	 3.5511 	 0.4982 
10.20 	 0.0000 	 0.4984 
10.30 	 0.0000 	 0.4989 
10.40 	 0.0000 	 0.4986 
10.50 	 0.0000 	 0.4989 
10.60 	 0.0000 	 0.4989 
10.70 	 0.0000 	 0.4994 
10.80 	 0.0000 	 0.5000 
10.90 	 0.0000 	 0.5002 
11.00 	 0.0000 	 0.5001 
11.10 	 0.0000 	 0.4998 
11.20 	 0.0000 	 0.5002 
11.30 	 0.0000 	 0.5007 
11.40 	 3.5511 	 0.5006 
11.50 	 0.0000 	 0.5008 
11.60 	 0.0000 	 0.5009 
11.70 	 0.0000 	 0.5016 
11.80 	 0.0000 	 0.5015 
11.90 	 0.0000 	 0.5019 
12.00 	 0.0000 	 0.5028 
12.10 	 0.0000 	 0.5037 
12.20 	 0.0000 	 0.5041 
12.30 	 0.0000 	 0.5049 
12.40 	 7.1023 	 0.5053 
12.50 	 0.0000 	 0.5061 
12.60 	 0.0000 	 0.5066 
12.70 	 0.0000 	 0.5078 
12.80 	 0.0000 	 0.5086 
12.90 	 0.0000 	 0.5091 
13.00 	 0.0000 	 0.5098 
13.10 	 0.0000 	 0.5108 
13.20 	 0.0000 	 0.5120 
13.30 	 0.0000 	 0.5129 
13.40 	 3.5511 	 0.5130 
13.50 	 0.0000 	 0.5144 
13.60 	 0.0000 	 0.5143 
13.70 	 0.0000 	 0.5145 
13.80 	 0.0000 	 0.5150 
13.90 	 0.0000 	 0.5153 
14.00 	 0.0000 	 0.5157 
14.10 	 0.0000 	 0.5159 
14.20 	 0.0000 	 0.5165 
14.30 	 3.5511 	 0.5169 
14.40 	 0.0000 	 0.5172 
14.50 	 0.0000 	 0.5175 
14.60 	 0.0000 	 0.5177 
14.70 	 0.0000 	 0.5181 
14.80 	 0.0000 	 0.5185 
14.90 	 0.0000 	 0.5186 
15.00 	 0.0000 	 0.5187 
15.10 	 3.5511 	 0.5191 
15.20 	 0.0000 	 0.5194 
15.30 	 0.0000 	 0.5195 
15.40 	 0.0000 	 0.5204 
