# Optimal flow and avg speed dependent on time 
 # Passives: 150 
0.10 	 4.1667 	 0.4628 
0.20 	 0.0000 	 0.4631 
0.30 	 0.0000 	 0.4638 
0.40 	 0.0000 	 0.4635 
0.50 	 4.1667 	 0.4635 
0.60 	 0.0000 	 0.4631 
0.70 	 0.0000 	 0.4633 
0.80 	 0.0000 	 0.4634 
0.90 	 0.0000 	 0.4634 
1.00 	 0.0000 	 0.4632 
1.10 	 0.0000 	 0.4644 
1.20 	 0.0000 	 0.4646 
1.30 	 0.0000 	 0.4648 
1.40 	 0.0000 	 0.4652 
1.50 	 4.1667 	 0.4657 
1.60 	 0.0000 	 0.4663 
1.70 	 0.0000 	 0.4669 
1.80 	 0.0000 	 0.4677 
1.90 	 0.0000 	 0.4686 
2.00 	 0.0000 	 0.4689 
2.10 	 0.0000 	 0.4696 
2.20 	 0.0000 	 0.4720 
2.30 	 0.0000 	 0.4731 
2.40 	 4.1667 	 0.4734 
2.50 	 0.0000 	 0.4743 
2.60 	 0.0000 	 0.4755 
2.70 	 0.0000 	 0.4761 
2.80 	 0.0000 	 0.4768 
2.90 	 0.0000 	 0.4771 
3.00 	 0.0000 	 0.4787 
3.10 	 0.0000 	 0.4793 
3.20 	 0.0000 	 0.4797 
3.30 	 0.0000 	 0.4805 
3.40 	 0.0000 	 0.4816 
3.50 	 0.0000 	 0.4818 
3.60 	 0.0000 	 0.4820 
3.70 	 0.0000 	 0.4827 
3.80 	 0.0000 	 0.4834 
3.90 	 4.1667 	 0.4835 
4.00 	 4.1667 	 0.4843 
4.10 	 0.0000 	 0.4853 
4.20 	 0.0000 	 0.4857 
4.30 	 0.0000 	 0.4862 
4.40 	 0.0000 	 0.4877 
4.50 	 4.1667 	 0.4887 
4.60 	 0.0000 	 0.4885 
4.70 	 0.0000 	 0.4887 
4.80 	 0.0000 	 0.4902 
4.90 	 0.0000 	 0.4904 
5.00 	 0.0000 	 0.4913 
5.10 	 0.0000 	 0.4917 
5.20 	 0.0000 	 0.4925 
5.30 	 0.0000 	 0.4926 
5.40 	 0.0000 	 0.4929 
5.50 	 0.0000 	 0.4936 
5.60 	 0.0000 	 0.4948 
5.70 	 0.0000 	 0.4949 
5.80 	 0.0000 	 0.4953 
5.90 	 0.0000 	 0.4957 
6.00 	 0.0000 	 0.4964 
6.10 	 0.0000 	 0.4976 
6.20 	 0.0000 	 0.4981 
6.30 	 4.1667 	 0.4988 
6.40 	 0.0000 	 0.4996 
6.50 	 0.0000 	 0.5005 
6.60 	 0.0000 	 0.5018 
6.70 	 4.1667 	 0.5022 
6.80 	 0.0000 	 0.5029 
6.90 	 0.0000 	 0.5034 
7.00 	 0.0000 	 0.5038 
7.10 	 0.0000 	 0.5049 
7.20 	 0.0000 	 0.5060 
7.30 	 0.0000 	 0.5065 
7.40 	 4.1667 	 0.5071 
7.50 	 0.0000 	 0.5081 
7.60 	 0.0000 	 0.5087 
7.70 	 0.0000 	 0.5095 
7.80 	 0.0000 	 0.5098 
7.90 	 0.0000 	 0.5104 
8.00 	 0.0000 	 0.5112 
8.10 	 0.0000 	 0.5114 
8.20 	 0.0000 	 0.5119 
8.30 	 0.0000 	 0.5129 
8.40 	 0.0000 	 0.5129 
8.50 	 0.0000 	 0.5133 
8.60 	 0.0000 	 0.5136 
8.70 	 4.1667 	 0.5142 
8.80 	 0.0000 	 0.5151 
8.90 	 0.0000 	 0.5154 
9.00 	 4.1667 	 0.5159 
9.10 	 0.0000 	 0.5161 
9.20 	 0.0000 	 0.5161 
9.30 	 0.0000 	 0.5169 
9.40 	 0.0000 	 0.5169 
9.50 	 0.0000 	 0.5167 
9.60 	 0.0000 	 0.5174 
9.70 	 0.0000 	 0.5172 
9.80 	 0.0000 	 0.5175 
9.90 	 0.0000 	 0.5181 
10.00 	 0.0000 	 0.5183 
10.10 	 0.0000 	 0.5182 
10.20 	 0.0000 	 0.5185 
10.30 	 0.0000 	 0.5191 
10.40 	 0.0000 	 0.5195 
10.50 	 0.0000 	 0.5197 
10.60 	 0.0000 	 0.5207 
10.70 	 0.0000 	 0.5208 
10.80 	 4.1667 	 0.5206 
10.90 	 0.0000 	 0.5213 
11.00 	 0.0000 	 0.5215 
11.10 	 8.3333 	 0.5219 
11.20 	 0.0000 	 0.5223 
11.30 	 0.0000 	 0.5227 
11.40 	 0.0000 	 0.5231 
11.50 	 0.0000 	 0.5231 
11.60 	 0.0000 	 0.5238 
11.70 	 0.0000 	 0.5240 
11.80 	 0.0000 	 0.5239 
11.90 	 0.0000 	 0.5242 
12.00 	 0.0000 	 0.5248 
12.10 	 0.0000 	 0.5248 
12.20 	 0.0000 	 0.5249 
12.30 	 0.0000 	 0.5253 
12.40 	 0.0000 	 0.5261 
12.50 	 0.0000 	 0.5264 
12.60 	 0.0000 	 0.5264 
12.70 	 0.0000 	 0.5265 
12.80 	 0.0000 	 0.5265 
12.90 	 0.0000 	 0.5271 
13.00 	 0.0000 	 0.5274 
13.10 	 0.0000 	 0.5280 
13.20 	 0.0000 	 0.5281 
13.30 	 0.0000 	 0.5282 
13.40 	 4.1667 	 0.5289 
13.50 	 4.1667 	 0.5294 
13.60 	 0.0000 	 0.5299 
13.70 	 0.0000 	 0.5303 
13.80 	 0.0000 	 0.5307 
13.90 	 0.0000 	 0.5310 
14.00 	 0.0000 	 0.5313 
14.10 	 0.0000 	 0.5314 
14.20 	 4.1667 	 0.5322 
14.30 	 0.0000 	 0.5319 
14.40 	 0.0000 	 0.5319 
14.50 	 0.0000 	 0.5314 
14.60 	 0.0000 	 0.5320 
14.70 	 0.0000 	 0.5320 
14.80 	 0.0000 	 0.5325 
14.90 	 0.0000 	 0.5323 
15.00 	 0.0000 	 0.5321 
15.10 	 0.0000 	 0.5323 
15.20 	 0.0000 	 0.5325 
15.30 	 0.0000 	 0.5325 
15.40 	 0.0000 	 0.5323 
15.50 	 0.0000 	 0.5324 
15.60 	 0.0000 	 0.5326 
15.70 	 4.1667 	 0.5327 
15.80 	 4.1667 	 0.5327 
15.90 	 0.0000 	 0.5336 
16.00 	 0.0000 	 0.5335 
16.10 	 0.0000 	 0.5335 
16.20 	 0.0000 	 0.5334 
16.30 	 0.0000 	 0.5341 
16.40 	 0.0000 	 0.5341 
16.50 	 0.0000 	 0.5342 
16.60 	 0.0000 	 0.5347 
16.70 	 0.0000 	 0.5351 
16.80 	 0.0000 	 0.5356 
16.90 	 0.0000 	 0.5357 
17.00 	 0.0000 	 0.5359 
17.10 	 0.0000 	 0.5363 
17.20 	 0.0000 	 0.5364 
17.30 	 0.0000 	 0.5371 
17.40 	 0.0000 	 0.5374 
17.50 	 0.0000 	 0.5376 
17.60 	 0.0000 	 0.5378 
17.70 	 4.1667 	 0.5382 
17.80 	 0.0000 	 0.5386 
17.90 	 0.0000 	 0.5392 
18.00 	 4.1667 	 0.5393 
18.10 	 0.0000 	 0.5396 
18.20 	 4.1667 	 0.5393 
18.30 	 0.0000 	 0.5392 
18.40 	 0.0000 	 0.5397 
18.50 	 0.0000 	 0.5403 
18.60 	 0.0000 	 0.5403 
18.70 	 0.0000 	 0.5405 
18.80 	 0.0000 	 0.5411 
18.90 	 0.0000 	 0.5413 
19.00 	 0.0000 	 0.5418 
19.10 	 0.0000 	 0.5422 
19.20 	 0.0000 	 0.5425 
19.30 	 0.0000 	 0.5435 
19.40 	 0.0000 	 0.5442 
19.50 	 0.0000 	 0.5445 
19.60 	 0.0000 	 0.5446 
19.70 	 0.0000 	 0.5454 
19.80 	 0.0000 	 0.5455 
19.90 	 0.0000 	 0.5459 
20.00 	 0.0000 	 0.5468 
20.10 	 0.0000 	 0.5466 
20.20 	 0.0000 	 0.5466 
20.30 	 4.1667 	 0.5469 
20.40 	 0.0000 	 0.5474 
20.50 	 0.0000 	 0.5478 
20.60 	 4.1667 	 0.5482 
20.70 	 0.0000 	 0.5483 
20.80 	 0.0000 	 0.5484 
20.90 	 0.0000 	 0.5486 
21.00 	 0.0000 	 0.5481 
21.10 	 4.1667 	 0.5485 
21.20 	 0.0000 	 0.5488 
21.30 	 0.0000 	 0.5485 
21.40 	 0.0000 	 0.5478 
21.50 	 0.0000 	 0.5474 
21.60 	 0.0000 	 0.5476 
21.70 	 0.0000 	 0.5478 
21.80 	 0.0000 	 0.5475 
21.90 	 0.0000 	 0.5482 
22.00 	 0.0000 	 0.5478 
22.10 	 0.0000 	 0.5479 
22.20 	 0.0000 	 0.5485 
22.30 	 0.0000 	 0.5490 
22.40 	 0.0000 	 0.5492 
22.50 	 0.0000 	 0.5497 
22.60 	 4.1667 	 0.5499 
22.70 	 0.0000 	 0.5501 
22.80 	 0.0000 	 0.5505 
22.90 	 0.0000 	 0.5504 
23.00 	 4.1667 	 0.5510 
