# Optimal flow and avg speed dependent on time 
 # Passives: 80 
0.10 	 0.0000 	 0.5325 
0.20 	 0.0000 	 0.5325 
0.30 	 3.7313 	 0.5325 
0.40 	 0.0000 	 0.5324 
0.50 	 0.0000 	 0.5323 
0.60 	 0.0000 	 0.5322 
0.70 	 0.0000 	 0.5329 
0.80 	 0.0000 	 0.5325 
0.90 	 0.0000 	 0.5323 
1.00 	 0.0000 	 0.5320 
1.10 	 3.7313 	 0.5320 
1.20 	 3.7313 	 0.5322 
1.30 	 0.0000 	 0.5318 
1.40 	 0.0000 	 0.5317 
1.50 	 0.0000 	 0.5316 
1.60 	 0.0000 	 0.5318 
1.70 	 0.0000 	 0.5322 
1.80 	 0.0000 	 0.5322 
1.90 	 0.0000 	 0.5326 
2.00 	 0.0000 	 0.5328 
2.10 	 0.0000 	 0.5328 
2.20 	 0.0000 	 0.5327 
2.30 	 3.7313 	 0.5328 
2.40 	 0.0000 	 0.5330 
2.50 	 0.0000 	 0.5330 
2.60 	 0.0000 	 0.5331 
2.70 	 0.0000 	 0.5331 
2.80 	 0.0000 	 0.5336 
2.90 	 0.0000 	 0.5335 
3.00 	 0.0000 	 0.5338 
3.10 	 0.0000 	 0.5345 
3.20 	 0.0000 	 0.5344 
3.30 	 0.0000 	 0.5345 
3.40 	 7.4627 	 0.5351 
3.50 	 0.0000 	 0.5352 
3.60 	 0.0000 	 0.5354 
3.70 	 0.0000 	 0.5355 
3.80 	 0.0000 	 0.5352 
3.90 	 0.0000 	 0.5353 
4.00 	 0.0000 	 0.5352 
4.10 	 0.0000 	 0.5352 
4.20 	 0.0000 	 0.5348 
4.30 	 0.0000 	 0.5346 
4.40 	 0.0000 	 0.5347 
4.50 	 3.7313 	 0.5349 
4.60 	 0.0000 	 0.5344 
4.70 	 0.0000 	 0.5345 
4.80 	 0.0000 	 0.5342 
4.90 	 0.0000 	 0.5341 
5.00 	 0.0000 	 0.5343 
5.10 	 0.0000 	 0.5347 
5.20 	 3.7313 	 0.5347 
5.30 	 0.0000 	 0.5348 
5.40 	 0.0000 	 0.5343 
5.50 	 0.0000 	 0.5346 
5.60 	 0.0000 	 0.5343 
5.70 	 3.7313 	 0.5341 
5.80 	 0.0000 	 0.5341 
5.90 	 0.0000 	 0.5345 
6.00 	 0.0000 	 0.5345 
6.10 	 0.0000 	 0.5345 
6.20 	 0.0000 	 0.5347 
6.30 	 0.0000 	 0.5349 
6.40 	 0.0000 	 0.5351 
6.50 	 0.0000 	 0.5353 
6.60 	 0.0000 	 0.5352 
6.70 	 3.7313 	 0.5355 
6.80 	 0.0000 	 0.5355 
6.90 	 0.0000 	 0.5355 
7.00 	 3.7313 	 0.5357 
7.10 	 0.0000 	 0.5359 
7.20 	 0.0000 	 0.5358 
7.30 	 0.0000 	 0.5358 
7.40 	 0.0000 	 0.5361 
7.50 	 0.0000 	 0.5356 
7.60 	 0.0000 	 0.5358 
7.70 	 0.0000 	 0.5359 
7.80 	 0.0000 	 0.5359 
7.90 	 0.0000 	 0.5361 
8.00 	 3.7313 	 0.5359 
8.10 	 0.0000 	 0.5360 
8.20 	 3.7313 	 0.5362 
8.30 	 0.0000 	 0.5361 
8.40 	 0.0000 	 0.5362 
8.50 	 0.0000 	 0.5359 
8.60 	 0.0000 	 0.5357 
8.70 	 0.0000 	 0.5354 
8.80 	 0.0000 	 0.5354 
8.90 	 0.0000 	 0.5356 
9.00 	 0.0000 	 0.5351 
9.10 	 0.0000 	 0.5351 
9.20 	 3.7313 	 0.5351 
9.30 	 0.0000 	 0.5352 
9.40 	 0.0000 	 0.5354 
9.50 	 0.0000 	 0.5354 
9.60 	 0.0000 	 0.5359 
9.70 	 0.0000 	 0.5359 
9.80 	 0.0000 	 0.5359 
9.90 	 0.0000 	 0.5358 
10.00 	 0.0000 	 0.5355 
10.10 	 3.7313 	 0.5355 
10.20 	 3.7313 	 0.5357 
10.30 	 0.0000 	 0.5356 
10.40 	 0.0000 	 0.5353 
10.50 	 0.0000 	 0.5351 
10.60 	 0.0000 	 0.5350 
10.70 	 0.0000 	 0.5346 
10.80 	 0.0000 	 0.5348 
10.90 	 0.0000 	 0.5347 
11.00 	 3.7313 	 0.5344 
11.10 	 0.0000 	 0.5339 
11.20 	 0.0000 	 0.5338 
11.30 	 0.0000 	 0.5342 
11.40 	 0.0000 	 0.5347 
11.50 	 0.0000 	 0.5346 
11.60 	 0.0000 	 0.5348 
11.70 	 0.0000 	 0.5348 
11.80 	 0.0000 	 0.5348 
11.90 	 0.0000 	 0.5345 
12.00 	 3.7313 	 0.5343 
12.10 	 0.0000 	 0.5346 
12.20 	 0.0000 	 0.5349 
12.30 	 0.0000 	 0.5347 
12.40 	 3.7313 	 0.5344 
12.50 	 0.0000 	 0.5344 
12.60 	 0.0000 	 0.5341 
12.70 	 0.0000 	 0.5343 
12.80 	 0.0000 	 0.5340 
12.90 	 0.0000 	 0.5338 
13.00 	 0.0000 	 0.5336 
13.10 	 0.0000 	 0.5334 
13.20 	 3.7313 	 0.5330 
13.30 	 0.0000 	 0.5329 
13.40 	 0.0000 	 0.5326 
13.50 	 0.0000 	 0.5328 
13.60 	 0.0000 	 0.5327 
13.70 	 0.0000 	 0.5328 
13.80 	 0.0000 	 0.5334 
13.90 	 0.0000 	 0.5335 
14.00 	 0.0000 	 0.5334 
14.10 	 3.7313 	 0.5338 
14.20 	 0.0000 	 0.5336 
14.30 	 0.0000 	 0.5333 
14.40 	 0.0000 	 0.5333 
14.50 	 0.0000 	 0.5333 
14.60 	 0.0000 	 0.5332 
14.70 	 0.0000 	 0.5329 
14.80 	 3.7313 	 0.5327 
14.90 	 0.0000 	 0.5327 
15.00 	 0.0000 	 0.5327 
15.10 	 0.0000 	 0.5329 
15.20 	 0.0000 	 0.5324 
15.30 	 0.0000 	 0.5323 
15.40 	 3.7313 	 0.5321 
15.50 	 0.0000 	 0.5322 
15.60 	 0.0000 	 0.5328 
15.70 	 0.0000 	 0.5331 
15.80 	 0.0000 	 0.5331 
15.90 	 0.0000 	 0.5331 
16.00 	 3.7313 	 0.5333 
16.10 	 0.0000 	 0.5333 
16.20 	 0.0000 	 0.5334 
16.30 	 0.0000 	 0.5331 
16.40 	 0.0000 	 0.5336 
16.50 	 0.0000 	 0.5338 
16.60 	 0.0000 	 0.5333 
16.70 	 0.0000 	 0.5333 
16.80 	 0.0000 	 0.5330 
16.90 	 0.0000 	 0.5329 
17.00 	 0.0000 	 0.5327 
17.10 	 3.7313 	 0.5325 
17.20 	 3.7313 	 0.5325 
17.30 	 0.0000 	 0.5327 
17.40 	 0.0000 	 0.5326 
17.50 	 0.0000 	 0.5328 
17.60 	 0.0000 	 0.5327 
17.70 	 0.0000 	 0.5328 
17.80 	 0.0000 	 0.5324 
17.90 	 0.0000 	 0.5323 
18.00 	 0.0000 	 0.5321 
