# Optimal flow and avg speed dependent on time 
 # Passives: 0 
0.10 	 0.0000 	 0.4377 
0.20 	 0.0000 	 0.4389 
0.30 	 0.0000 	 0.4388 
0.40 	 0.0000 	 0.4393 
0.50 	 3.3333 	 0.4401 
0.60 	 3.3333 	 0.4406 
0.70 	 0.0000 	 0.4413 
0.80 	 0.0000 	 0.4413 
0.90 	 0.0000 	 0.4414 
1.00 	 0.0000 	 0.4412 
1.10 	 0.0000 	 0.4413 
1.20 	 0.0000 	 0.4412 
1.30 	 0.0000 	 0.4424 
1.40 	 0.0000 	 0.4430 
1.50 	 0.0000 	 0.4432 
1.60 	 0.0000 	 0.4416 
1.70 	 3.3333 	 0.4417 
1.80 	 0.0000 	 0.4424 
1.90 	 0.0000 	 0.4431 
2.00 	 0.0000 	 0.4435 
2.10 	 0.0000 	 0.4441 
2.20 	 0.0000 	 0.4443 
2.30 	 0.0000 	 0.4452 
2.40 	 0.0000 	 0.4462 
2.50 	 0.0000 	 0.4471 
2.60 	 0.0000 	 0.4476 
2.70 	 0.0000 	 0.4483 
2.80 	 0.0000 	 0.4491 
2.90 	 0.0000 	 0.4489 
3.00 	 3.3333 	 0.4490 
3.10 	 3.3333 	 0.4503 
3.20 	 0.0000 	 0.4503 
3.30 	 0.0000 	 0.4507 
3.40 	 0.0000 	 0.4504 
3.50 	 0.0000 	 0.4513 
3.60 	 0.0000 	 0.4518 
3.70 	 0.0000 	 0.4522 
3.80 	 0.0000 	 0.4528 
3.90 	 0.0000 	 0.4538 
4.00 	 0.0000 	 0.4545 
4.10 	 0.0000 	 0.4556 
4.20 	 3.3333 	 0.4571 
4.30 	 0.0000 	 0.4578 
4.40 	 0.0000 	 0.4587 
4.50 	 0.0000 	 0.4603 
4.60 	 3.3333 	 0.4611 
4.70 	 0.0000 	 0.4622 
4.80 	 0.0000 	 0.4624 
4.90 	 0.0000 	 0.4640 
5.00 	 0.0000 	 0.4651 
5.10 	 0.0000 	 0.4659 
5.20 	 0.0000 	 0.4659 
5.30 	 0.0000 	 0.4672 
5.40 	 3.3333 	 0.4676 
5.50 	 0.0000 	 0.4678 
5.60 	 0.0000 	 0.4686 
5.70 	 0.0000 	 0.4694 
5.80 	 0.0000 	 0.4698 
5.90 	 0.0000 	 0.4700 
6.00 	 0.0000 	 0.4708 
6.10 	 0.0000 	 0.4713 
6.20 	 0.0000 	 0.4716 
6.30 	 0.0000 	 0.4723 
6.40 	 0.0000 	 0.4734 
6.50 	 0.0000 	 0.4736 
6.60 	 0.0000 	 0.4744 
6.70 	 0.0000 	 0.4750 
6.80 	 3.3333 	 0.4759 
6.90 	 0.0000 	 0.4769 
7.00 	 3.3333 	 0.4780 
7.10 	 0.0000 	 0.4790 
7.20 	 0.0000 	 0.4797 
7.30 	 0.0000 	 0.4806 
7.40 	 0.0000 	 0.4818 
7.50 	 0.0000 	 0.4827 
7.60 	 0.0000 	 0.4830 
7.70 	 0.0000 	 0.4831 
7.80 	 0.0000 	 0.4836 
7.90 	 0.0000 	 0.4847 
8.00 	 3.3333 	 0.4856 
8.10 	 0.0000 	 0.4861 
8.20 	 0.0000 	 0.4869 
8.30 	 0.0000 	 0.4877 
8.40 	 3.3333 	 0.4885 
8.50 	 0.0000 	 0.4887 
8.60 	 0.0000 	 0.4892 
8.70 	 0.0000 	 0.4899 
8.80 	 0.0000 	 0.4906 
8.90 	 0.0000 	 0.4908 
9.00 	 0.0000 	 0.4922 
9.10 	 0.0000 	 0.4924 
9.20 	 0.0000 	 0.4927 
9.30 	 0.0000 	 0.4929 
9.40 	 0.0000 	 0.4941 
9.50 	 3.3333 	 0.4945 
9.60 	 3.3333 	 0.4949 
9.70 	 0.0000 	 0.4955 
9.80 	 0.0000 	 0.4959 
9.90 	 0.0000 	 0.4968 
10.00 	 0.0000 	 0.4974 
10.10 	 0.0000 	 0.4980 
10.20 	 0.0000 	 0.4988 
10.30 	 0.0000 	 0.4998 
10.40 	 0.0000 	 0.5006 
10.50 	 3.3333 	 0.5014 
10.60 	 0.0000 	 0.5019 
10.70 	 0.0000 	 0.5027 
10.80 	 0.0000 	 0.5032 
10.90 	 3.3333 	 0.5037 
11.00 	 0.0000 	 0.5038 
11.10 	 0.0000 	 0.5036 
11.20 	 3.3333 	 0.5034 
11.30 	 0.0000 	 0.5035 
11.40 	 0.0000 	 0.5037 
11.50 	 0.0000 	 0.5034 
11.60 	 0.0000 	 0.5042 
11.70 	 0.0000 	 0.5041 
11.80 	 0.0000 	 0.5046 
11.90 	 0.0000 	 0.5050 
12.00 	 0.0000 	 0.5059 
12.10 	 0.0000 	 0.5070 
12.20 	 0.0000 	 0.5072 
12.30 	 10.0000 	 0.5078 
12.40 	 0.0000 	 0.5085 
12.50 	 0.0000 	 0.5094 
12.60 	 0.0000 	 0.5099 
12.70 	 0.0000 	 0.5100 
12.80 	 0.0000 	 0.5103 
12.90 	 0.0000 	 0.5107 
13.00 	 0.0000 	 0.5117 
13.10 	 0.0000 	 0.5122 
13.20 	 0.0000 	 0.5121 
13.30 	 0.0000 	 0.5122 
13.40 	 0.0000 	 0.5122 
13.50 	 0.0000 	 0.5124 
13.60 	 0.0000 	 0.5124 
13.70 	 3.3333 	 0.5127 
13.80 	 3.3333 	 0.5136 
13.90 	 3.3333 	 0.5141 
14.00 	 0.0000 	 0.5142 
14.10 	 0.0000 	 0.5143 
14.20 	 0.0000 	 0.5150 
14.30 	 0.0000 	 0.5153 
14.40 	 0.0000 	 0.5160 
14.50 	 0.0000 	 0.5161 
14.60 	 0.0000 	 0.5175 
14.70 	 0.0000 	 0.5176 
14.80 	 0.0000 	 0.5178 
14.90 	 0.0000 	 0.5188 
15.00 	 0.0000 	 0.5199 
15.10 	 0.0000 	 0.5203 
15.20 	 6.6667 	 0.5207 
15.30 	 0.0000 	 0.5212 
15.40 	 3.3333 	 0.5223 
15.50 	 0.0000 	 0.5227 
15.60 	 0.0000 	 0.5232 
15.70 	 0.0000 	 0.5235 
15.80 	 0.0000 	 0.5238 
15.90 	 0.0000 	 0.5249 
16.00 	 0.0000 	 0.5257 
16.10 	 0.0000 	 0.5267 
16.20 	 0.0000 	 0.5269 
16.30 	 0.0000 	 0.5275 
16.40 	 0.0000 	 0.5279 
16.50 	 0.0000 	 0.5288 
16.60 	 3.3333 	 0.5291 
16.70 	 3.3333 	 0.5301 
16.80 	 0.0000 	 0.5304 
16.90 	 0.0000 	 0.5306 
17.00 	 3.3333 	 0.5312 
17.10 	 0.0000 	 0.5314 
17.20 	 0.0000 	 0.5314 
17.30 	 0.0000 	 0.5320 
17.40 	 0.0000 	 0.5336 
17.50 	 0.0000 	 0.5339 
17.60 	 0.0000 	 0.5346 
17.70 	 0.0000 	 0.5357 
17.80 	 0.0000 	 0.5366 
17.90 	 0.0000 	 0.5371 
18.00 	 3.3333 	 0.5379 
18.10 	 0.0000 	 0.5385 
18.20 	 0.0000 	 0.5394 
18.30 	 3.3333 	 0.5404 
18.40 	 0.0000 	 0.5413 
18.50 	 0.0000 	 0.5418 
18.60 	 3.3333 	 0.5427 
18.70 	 0.0000 	 0.5433 
18.80 	 0.0000 	 0.5438 
18.90 	 0.0000 	 0.5444 
19.00 	 0.0000 	 0.5451 
19.10 	 0.0000 	 0.5454 
19.20 	 0.0000 	 0.5457 
19.30 	 0.0000 	 0.5462 
19.40 	 0.0000 	 0.5476 
19.50 	 3.3333 	 0.5482 
19.60 	 0.0000 	 0.5485 
19.70 	 0.0000 	 0.5492 
