# Optimal flow and avg speed dependent on time 
 # Passives: 150 
0.10 	 0.0000 	 0.5340 
0.20 	 0.0000 	 0.5341 
0.30 	 0.0000 	 0.5339 
0.40 	 4.1667 	 0.5338 
0.50 	 0.0000 	 0.5338 
0.60 	 0.0000 	 0.5341 
0.70 	 0.0000 	 0.5341 
0.80 	 0.0000 	 0.5340 
0.90 	 0.0000 	 0.5344 
1.00 	 0.0000 	 0.5344 
1.10 	 0.0000 	 0.5347 
1.20 	 0.0000 	 0.5349 
1.30 	 4.1667 	 0.5347 
1.40 	 0.0000 	 0.5345 
1.50 	 0.0000 	 0.5345 
1.60 	 0.0000 	 0.5345 
1.70 	 0.0000 	 0.5342 
1.80 	 0.0000 	 0.5343 
1.90 	 0.0000 	 0.5344 
2.00 	 0.0000 	 0.5343 
2.10 	 0.0000 	 0.5344 
2.20 	 0.0000 	 0.5346 
2.30 	 4.1667 	 0.5344 
2.40 	 0.0000 	 0.5345 
2.50 	 0.0000 	 0.5344 
2.60 	 0.0000 	 0.5345 
2.70 	 0.0000 	 0.5344 
2.80 	 4.1667 	 0.5341 
2.90 	 0.0000 	 0.5341 
3.00 	 0.0000 	 0.5339 
3.10 	 0.0000 	 0.5337 
3.20 	 0.0000 	 0.5341 
3.30 	 0.0000 	 0.5340 
3.40 	 0.0000 	 0.5342 
3.50 	 0.0000 	 0.5343 
3.60 	 4.1667 	 0.5345 
3.70 	 0.0000 	 0.5346 
3.80 	 0.0000 	 0.5347 
3.90 	 0.0000 	 0.5348 
4.00 	 0.0000 	 0.5345 
4.10 	 0.0000 	 0.5343 
4.20 	 0.0000 	 0.5341 
4.30 	 0.0000 	 0.5342 
4.40 	 0.0000 	 0.5344 
4.50 	 0.0000 	 0.5344 
4.60 	 4.1667 	 0.5343 
4.70 	 0.0000 	 0.5345 
4.80 	 0.0000 	 0.5346 
4.90 	 0.0000 	 0.5348 
5.00 	 0.0000 	 0.5346 
5.10 	 0.0000 	 0.5342 
5.20 	 4.1667 	 0.5343 
5.30 	 0.0000 	 0.5344 
