# Optimal flow and avg speed dependent on time 
 # Passives: 113 
0.10 	 0.0000 	 0.4764 
0.20 	 0.0000 	 0.4766 
0.30 	 0.0000 	 0.4771 
0.40 	 3.9246 	 0.4770 
0.50 	 0.0000 	 0.4768 
0.60 	 0.0000 	 0.4771 
0.70 	 3.9246 	 0.4783 
0.80 	 0.0000 	 0.4786 
0.90 	 0.0000 	 0.4783 
1.00 	 0.0000 	 0.4781 
1.10 	 0.0000 	 0.4777 
1.20 	 0.0000 	 0.4778 
1.30 	 3.9246 	 0.4779 
1.40 	 0.0000 	 0.4780 
1.50 	 0.0000 	 0.4786 
1.60 	 0.0000 	 0.4782 
1.70 	 0.0000 	 0.4785 
1.80 	 0.0000 	 0.4786 
1.90 	 0.0000 	 0.4788 
2.00 	 0.0000 	 0.4788 
2.10 	 0.0000 	 0.4800 
2.20 	 0.0000 	 0.4798 
2.30 	 0.0000 	 0.4804 
2.40 	 3.9246 	 0.4811 
2.50 	 0.0000 	 0.4816 
2.60 	 0.0000 	 0.4828 
2.70 	 0.0000 	 0.4834 
2.80 	 0.0000 	 0.4843 
2.90 	 0.0000 	 0.4846 
3.00 	 0.0000 	 0.4852 
3.10 	 0.0000 	 0.4855 
3.20 	 3.9246 	 0.4862 
3.30 	 0.0000 	 0.4864 
3.40 	 0.0000 	 0.4870 
3.50 	 0.0000 	 0.4876 
3.60 	 0.0000 	 0.4886 
3.70 	 0.0000 	 0.4889 
3.80 	 3.9246 	 0.4896 
3.90 	 0.0000 	 0.4907 
4.00 	 0.0000 	 0.4912 
4.10 	 0.0000 	 0.4922 
4.20 	 3.9246 	 0.4932 
4.30 	 0.0000 	 0.4934 
4.40 	 0.0000 	 0.4936 
4.50 	 0.0000 	 0.4933 
4.60 	 0.0000 	 0.4932 
4.70 	 0.0000 	 0.4936 
4.80 	 0.0000 	 0.4935 
4.90 	 0.0000 	 0.4934 
5.00 	 0.0000 	 0.4937 
5.10 	 0.0000 	 0.4940 
5.20 	 0.0000 	 0.4941 
5.30 	 0.0000 	 0.4940 
5.40 	 3.9246 	 0.4943 
5.50 	 0.0000 	 0.4946 
5.60 	 0.0000 	 0.4946 
5.70 	 0.0000 	 0.4952 
5.80 	 0.0000 	 0.4956 
5.90 	 0.0000 	 0.4961 
6.00 	 0.0000 	 0.4962 
6.10 	 0.0000 	 0.4966 
6.20 	 3.9246 	 0.4968 
6.30 	 0.0000 	 0.4970 
6.40 	 0.0000 	 0.4973 
6.50 	 0.0000 	 0.4976 
6.60 	 0.0000 	 0.4989 
6.70 	 0.0000 	 0.4994 
6.80 	 0.0000 	 0.4996 
6.90 	 0.0000 	 0.5001 
7.00 	 0.0000 	 0.5008 
7.10 	 0.0000 	 0.5012 
7.20 	 0.0000 	 0.5017 
7.30 	 3.9246 	 0.5019 
7.40 	 0.0000 	 0.5025 
7.50 	 0.0000 	 0.5030 
7.60 	 0.0000 	 0.5041 
7.70 	 0.0000 	 0.5048 
7.80 	 0.0000 	 0.5053 
7.90 	 0.0000 	 0.5063 
8.00 	 0.0000 	 0.5067 
8.10 	 0.0000 	 0.5076 
8.20 	 3.9246 	 0.5081 
8.30 	 0.0000 	 0.5092 
8.40 	 0.0000 	 0.5092 
8.50 	 0.0000 	 0.5093 
8.60 	 0.0000 	 0.5089 
8.70 	 0.0000 	 0.5098 
8.80 	 0.0000 	 0.5091 
8.90 	 0.0000 	 0.5090 
9.00 	 0.0000 	 0.5089 
9.10 	 0.0000 	 0.5087 
9.20 	 0.0000 	 0.5083 
9.30 	 0.0000 	 0.5079 
9.40 	 0.0000 	 0.5081 
9.50 	 0.0000 	 0.5077 
9.60 	 0.0000 	 0.5074 
9.70 	 0.0000 	 0.5074 
9.80 	 0.0000 	 0.5072 
9.90 	 0.0000 	 0.5068 
10.00 	 3.9246 	 0.5068 
10.10 	 0.0000 	 0.5074 
10.20 	 0.0000 	 0.5067 
10.30 	 0.0000 	 0.5060 
10.40 	 0.0000 	 0.5060 
10.50 	 0.0000 	 0.5065 
10.60 	 0.0000 	 0.5060 
10.70 	 0.0000 	 0.5056 
10.80 	 0.0000 	 0.5055 
10.90 	 0.0000 	 0.5047 
11.00 	 0.0000 	 0.5051 
11.10 	 3.9246 	 0.5049 
11.20 	 0.0000 	 0.5044 
11.30 	 0.0000 	 0.5041 
11.40 	 0.0000 	 0.5039 
11.50 	 0.0000 	 0.5038 
11.60 	 0.0000 	 0.5036 
11.70 	 0.0000 	 0.5034 
11.80 	 0.0000 	 0.5030 
11.90 	 0.0000 	 0.5027 
12.00 	 0.0000 	 0.5020 
12.10 	 0.0000 	 0.5026 
12.20 	 0.0000 	 0.5017 
12.30 	 0.0000 	 0.5021 
12.40 	 0.0000 	 0.5016 
12.50 	 0.0000 	 0.5022 
12.60 	 3.9246 	 0.5019 
12.70 	 0.0000 	 0.5014 
12.80 	 3.9246 	 0.5017 
12.90 	 3.9246 	 0.5021 
13.00 	 0.0000 	 0.5025 
13.10 	 0.0000 	 0.5031 
13.20 	 0.0000 	 0.5033 
13.30 	 0.0000 	 0.5035 
13.40 	 0.0000 	 0.5038 
13.50 	 0.0000 	 0.5038 
13.60 	 0.0000 	 0.5039 
13.70 	 0.0000 	 0.5036 
13.80 	 0.0000 	 0.5038 
13.90 	 0.0000 	 0.5036 
14.00 	 0.0000 	 0.5039 
14.10 	 0.0000 	 0.5033 
14.20 	 0.0000 	 0.5031 
14.30 	 0.0000 	 0.5039 
14.40 	 0.0000 	 0.5036 
14.50 	 0.0000 	 0.5038 
14.60 	 7.8493 	 0.5040 
14.70 	 0.0000 	 0.5042 
14.80 	 0.0000 	 0.5040 
14.90 	 0.0000 	 0.5045 
15.00 	 0.0000 	 0.5043 
15.10 	 0.0000 	 0.5047 
15.20 	 0.0000 	 0.5058 
15.30 	 0.0000 	 0.5056 
15.40 	 0.0000 	 0.5059 
15.50 	 0.0000 	 0.5064 
15.60 	 0.0000 	 0.5072 
15.70 	 0.0000 	 0.5073 
15.80 	 0.0000 	 0.5085 
15.90 	 0.0000 	 0.5090 
16.00 	 0.0000 	 0.5096 
16.10 	 3.9246 	 0.5103 
16.20 	 0.0000 	 0.5106 
16.30 	 0.0000 	 0.5110 
16.40 	 0.0000 	 0.5109 
16.50 	 3.9246 	 0.5115 
16.60 	 3.9246 	 0.5116 
16.70 	 0.0000 	 0.5116 
16.80 	 0.0000 	 0.5123 
16.90 	 0.0000 	 0.5129 
17.00 	 0.0000 	 0.5134 
17.10 	 0.0000 	 0.5138 
17.20 	 0.0000 	 0.5140 
17.30 	 0.0000 	 0.5147 
17.40 	 0.0000 	 0.5145 
