# Optimal flow and avg speed dependent on time 
 # Passives: 139 
0.10 	 0.0000 	 0.5292 
0.20 	 4.0917 	 0.5286 
0.30 	 0.0000 	 0.5292 
0.40 	 0.0000 	 0.5290 
0.50 	 0.0000 	 0.5287 
0.60 	 4.0917 	 0.5284 
0.70 	 0.0000 	 0.5288 
0.80 	 0.0000 	 0.5284 
0.90 	 4.0917 	 0.5290 
1.00 	 0.0000 	 0.5290 
1.10 	 0.0000 	 0.5295 
1.20 	 0.0000 	 0.5293 
1.30 	 0.0000 	 0.5294 
1.40 	 0.0000 	 0.5291 
1.50 	 0.0000 	 0.5291 
1.60 	 0.0000 	 0.5290 
1.70 	 0.0000 	 0.5288 
1.80 	 0.0000 	 0.5293 
1.90 	 0.0000 	 0.5299 
2.00 	 0.0000 	 0.5303 
2.10 	 0.0000 	 0.5301 
2.20 	 0.0000 	 0.5300 
2.30 	 0.0000 	 0.5298 
2.40 	 0.0000 	 0.5298 
2.50 	 4.0917 	 0.5294 
2.60 	 0.0000 	 0.5291 
2.70 	 0.0000 	 0.5288 
2.80 	 0.0000 	 0.5284 
2.90 	 4.0917 	 0.5289 
3.00 	 0.0000 	 0.5283 
3.10 	 0.0000 	 0.5279 
3.20 	 4.0917 	 0.5282 
3.30 	 0.0000 	 0.5283 
3.40 	 0.0000 	 0.5283 
3.50 	 0.0000 	 0.5281 
3.60 	 0.0000 	 0.5275 
3.70 	 0.0000 	 0.5275 
3.80 	 0.0000 	 0.5269 
3.90 	 0.0000 	 0.5261 
4.00 	 0.0000 	 0.5256 
4.10 	 0.0000 	 0.5253 
4.20 	 0.0000 	 0.5251 
4.30 	 0.0000 	 0.5252 
4.40 	 0.0000 	 0.5257 
4.50 	 0.0000 	 0.5250 
4.60 	 0.0000 	 0.5243 
4.70 	 0.0000 	 0.5239 
4.80 	 4.0917 	 0.5235 
4.90 	 0.0000 	 0.5239 
5.00 	 0.0000 	 0.5235 
5.10 	 0.0000 	 0.5231 
5.20 	 0.0000 	 0.5227 
5.30 	 4.0917 	 0.5227 
5.40 	 0.0000 	 0.5227 
5.50 	 0.0000 	 0.5234 
5.60 	 4.0917 	 0.5236 
5.70 	 0.0000 	 0.5239 
5.80 	 0.0000 	 0.5243 
5.90 	 0.0000 	 0.5250 
6.00 	 0.0000 	 0.5249 
6.10 	 0.0000 	 0.5250 
6.20 	 0.0000 	 0.5251 
6.30 	 0.0000 	 0.5251 
6.40 	 0.0000 	 0.5252 
6.50 	 0.0000 	 0.5262 
6.60 	 0.0000 	 0.5261 
6.70 	 0.0000 	 0.5258 
6.80 	 0.0000 	 0.5262 
6.90 	 0.0000 	 0.5260 
7.00 	 4.0917 	 0.5260 
7.10 	 0.0000 	 0.5258 
7.20 	 0.0000 	 0.5264 
7.30 	 0.0000 	 0.5272 
7.40 	 0.0000 	 0.5272 
7.50 	 0.0000 	 0.5272 
7.60 	 4.0917 	 0.5273 
7.70 	 0.0000 	 0.5281 
7.80 	 0.0000 	 0.5287 
7.90 	 0.0000 	 0.5291 
8.00 	 4.0917 	 0.5294 
8.10 	 0.0000 	 0.5293 
