# Optimal flow and avg speed dependent on time 
 # Passives: 72 
0.10 	 0.0000 	 0.5277 
0.20 	 0.0000 	 0.5275 
0.30 	 3.6873 	 0.5279 
0.40 	 0.0000 	 0.5276 
0.50 	 0.0000 	 0.5270 
0.60 	 0.0000 	 0.5269 
0.70 	 3.6873 	 0.5270 
0.80 	 0.0000 	 0.5268 
0.90 	 0.0000 	 0.5269 
1.00 	 0.0000 	 0.5265 
1.10 	 3.6873 	 0.5267 
1.20 	 0.0000 	 0.5266 
1.30 	 0.0000 	 0.5265 
1.40 	 0.0000 	 0.5265 
1.50 	 0.0000 	 0.5269 
1.60 	 0.0000 	 0.5265 
1.70 	 0.0000 	 0.5263 
1.80 	 0.0000 	 0.5260 
1.90 	 0.0000 	 0.5261 
2.00 	 0.0000 	 0.5263 
2.10 	 0.0000 	 0.5266 
2.20 	 3.6873 	 0.5268 
2.30 	 0.0000 	 0.5272 
2.40 	 0.0000 	 0.5271 
2.50 	 0.0000 	 0.5273 
2.60 	 0.0000 	 0.5272 
2.70 	 0.0000 	 0.5268 
2.80 	 0.0000 	 0.5270 
2.90 	 0.0000 	 0.5264 
3.00 	 3.6873 	 0.5260 
3.10 	 0.0000 	 0.5264 
3.20 	 0.0000 	 0.5258 
3.30 	 3.6873 	 0.5250 
3.40 	 0.0000 	 0.5253 
3.50 	 0.0000 	 0.5252 
3.60 	 0.0000 	 0.5249 
3.70 	 0.0000 	 0.5254 
3.80 	 0.0000 	 0.5248 
3.90 	 0.0000 	 0.5240 
4.00 	 0.0000 	 0.5239 
4.10 	 3.6873 	 0.5230 
4.20 	 0.0000 	 0.5234 
4.30 	 0.0000 	 0.5239 
4.40 	 0.0000 	 0.5239 
4.50 	 0.0000 	 0.5241 
4.60 	 0.0000 	 0.5242 
4.70 	 0.0000 	 0.5243 
4.80 	 0.0000 	 0.5247 
4.90 	 0.0000 	 0.5247 
5.00 	 0.0000 	 0.5251 
5.10 	 0.0000 	 0.5249 
5.20 	 0.0000 	 0.5245 
5.30 	 0.0000 	 0.5239 
5.40 	 3.6873 	 0.5237 
5.50 	 3.6873 	 0.5236 
5.60 	 0.0000 	 0.5237 
5.70 	 0.0000 	 0.5235 
5.80 	 0.0000 	 0.5233 
5.90 	 0.0000 	 0.5220 
6.00 	 0.0000 	 0.5224 
6.10 	 0.0000 	 0.5223 
6.20 	 0.0000 	 0.5218 
6.30 	 0.0000 	 0.5215 
6.40 	 3.6873 	 0.5211 
6.50 	 0.0000 	 0.5209 
6.60 	 0.0000 	 0.5211 
6.70 	 0.0000 	 0.5208 
6.80 	 0.0000 	 0.5209 
6.90 	 0.0000 	 0.5207 
7.00 	 0.0000 	 0.5204 
7.10 	 0.0000 	 0.5205 
7.20 	 0.0000 	 0.5206 
7.30 	 0.0000 	 0.5206 
7.40 	 3.6873 	 0.5203 
7.50 	 0.0000 	 0.5204 
7.60 	 0.0000 	 0.5207 
7.70 	 0.0000 	 0.5203 
7.80 	 3.6873 	 0.5207 
7.90 	 0.0000 	 0.5208 
8.00 	 0.0000 	 0.5206 
8.10 	 0.0000 	 0.5208 
8.20 	 0.0000 	 0.5206 
8.30 	 0.0000 	 0.5211 
8.40 	 0.0000 	 0.5218 
8.50 	 0.0000 	 0.5223 
8.60 	 3.6873 	 0.5227 
8.70 	 0.0000 	 0.5232 
8.80 	 0.0000 	 0.5235 
8.90 	 0.0000 	 0.5233 
9.00 	 0.0000 	 0.5233 
9.10 	 0.0000 	 0.5231 
9.20 	 0.0000 	 0.5234 
9.30 	 3.6873 	 0.5236 
9.40 	 0.0000 	 0.5243 
9.50 	 0.0000 	 0.5245 
9.60 	 3.6873 	 0.5242 
9.70 	 0.0000 	 0.5244 
9.80 	 0.0000 	 0.5246 
