# Optimal flow and avg speed dependent on time 
 # Passives: 46 
0.10 	 0.0000 	 0.5294 
0.20 	 0.0000 	 0.5293 
0.30 	 0.0000 	 0.5290 
0.40 	 0.0000 	 0.5294 
0.50 	 0.0000 	 0.5290 
0.60 	 0.0000 	 0.5285 
0.70 	 0.0000 	 0.5287 
0.80 	 0.0000 	 0.5285 
0.90 	 0.0000 	 0.5285 
1.00 	 0.0000 	 0.5282 
1.10 	 0.0000 	 0.5284 
1.20 	 3.5511 	 0.5284 
1.30 	 3.5511 	 0.5284 
1.40 	 0.0000 	 0.5282 
1.50 	 0.0000 	 0.5283 
1.60 	 0.0000 	 0.5282 
1.70 	 0.0000 	 0.5282 
1.80 	 3.5511 	 0.5283 
1.90 	 0.0000 	 0.5284 
2.00 	 0.0000 	 0.5285 
2.10 	 0.0000 	 0.5285 
2.20 	 0.0000 	 0.5283 
2.30 	 0.0000 	 0.5282 
2.40 	 0.0000 	 0.5281 
2.50 	 0.0000 	 0.5281 
2.60 	 0.0000 	 0.5278 
2.70 	 0.0000 	 0.5280 
2.80 	 0.0000 	 0.5280 
2.90 	 0.0000 	 0.5283 
3.00 	 0.0000 	 0.5280 
3.10 	 7.1023 	 0.5278 
3.20 	 0.0000 	 0.5284 
3.30 	 0.0000 	 0.5278 
3.40 	 0.0000 	 0.5277 
3.50 	 0.0000 	 0.5278 
3.60 	 0.0000 	 0.5279 
3.70 	 0.0000 	 0.5281 
3.80 	 0.0000 	 0.5276 
3.90 	 0.0000 	 0.5271 
4.00 	 3.5511 	 0.5269 
4.10 	 0.0000 	 0.5271 
4.20 	 0.0000 	 0.5268 
4.30 	 0.0000 	 0.5266 
4.40 	 0.0000 	 0.5263 
4.50 	 0.0000 	 0.5260 
4.60 	 0.0000 	 0.5257 
4.70 	 0.0000 	 0.5252 
4.80 	 0.0000 	 0.5248 
4.90 	 3.5511 	 0.5248 
5.00 	 0.0000 	 0.5250 
5.10 	 3.5511 	 0.5254 
5.20 	 0.0000 	 0.5256 
5.30 	 0.0000 	 0.5261 
5.40 	 0.0000 	 0.5265 
5.50 	 0.0000 	 0.5268 
5.60 	 0.0000 	 0.5272 
5.70 	 0.0000 	 0.5276 
5.80 	 0.0000 	 0.5273 
5.90 	 3.5511 	 0.5269 
6.00 	 0.0000 	 0.5278 
6.10 	 0.0000 	 0.5275 
6.20 	 0.0000 	 0.5270 
6.30 	 0.0000 	 0.5267 
6.40 	 0.0000 	 0.5273 
6.50 	 0.0000 	 0.5267 
6.60 	 0.0000 	 0.5262 
6.70 	 3.5511 	 0.5259 
6.80 	 0.0000 	 0.5264 
6.90 	 0.0000 	 0.5268 
7.00 	 3.5511 	 0.5268 
7.10 	 0.0000 	 0.5264 
7.20 	 0.0000 	 0.5275 
7.30 	 0.0000 	 0.5276 
